z6-15949,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 7,Port 7,Port 8,Port 8
11/14/2023 23:30,0.0,200,0.50,1.05,19.2,0.9,-3.6,19.4,0.999,87.44,15,0,458,82,7654,87.40,19.3
11/14/2023 23:45,0.0,180,0.61,1.07,19.4,0.9,-3.6,19.5,0.999,87.44,15,0,458,82,7655,87.40,19.3
11/15/2023 0:00,0.0,164,1.18,2.15,19.8,1.0,-3.6,19.7,1.001,87.42,15,0,458,82,7654,87.39,19.3
11/15/2023 0:15,0.0,170,0.96,1.82,19.9,0.9,-3.6,19.9,0.993,87.41,15,0,457,80,7634,87.37,19.5
11/15/2023 0:30,0.0,186,0.70,2.06,19.9,1.0,-3.6,20.0,0.979,87.40,15,0,457,77,7608,87.36,19.9
11/15/2023 0:45,0.0,289,0.65,2.39,19.4,1.0,-3.6,19.7,0.992,87.39,15,0,458,76,7599,87.35,20.0
11/15/2023 1:00,0.0,207,0.48,0.74,19.3,1.0,-3.6,19.4,1.000,87.37,15,0,459,76,7606,87.33,19.8
11/15/2023 1:15,0.0,181,0.73,1.23,19.6,1.0,-3.6,19.5,1.000,87.34,15,0,458,77,7609,87.30,19.6
11/15/2023 1:30,0.0,176,0.85,1.91,19.8,0.9,-3.6,19.7,1.000,87.33,15,0,458,77,7609,87.29,19.5
11/15/2023 1:45,0.0,178,0.79,1.52,19.8,1.0,-3.6,19.8,0.997,87.32,15,0,457,77,7612,87.29,19.5
11/15/2023 2:00,0.0,174,0.81,1.78,19.9,1.0,-3.6,19.9,0.992,87.31,15,0,457,77,7615,87.27,19.5
11/15/2023 2:15,0.0,181,0.60,0.97,19.9,1.0,-3.6,19.9,0.990,87.31,15,0,457,77,7615,87.27,19.5
11/15/2023 2:30,0.0,177,0.73,1.60,20.0,1.1,-3.6,20.0,0.989,87.31,15,0,457,78,7618,87.27,19.5
11/15/2023 2:45,0.0,192,0.48,0.96,19.9,0.9,-3.7,20.0,0.990,87.31,15,0,458,78,7618,87.27,19.6
11/15/2023 3:00,0.0,193,0.57,0.94,19.8,0.9,-3.7,19.9,0.997,87.30,15,0,458,78,7619,87.26,19.6
11/15/2023 3:15,0.0,252,0.40,0.73,19.7,1.0,-3.6,19.8,1.000,87.30,15,0,459,78,7620,87.26,19.6
11/15/2023 3:30,0.0,212,0.36,0.49,19.5,0.8,-3.7,19.7,1.000,87.30,15,11,464,78,7619,87.27,19.6
11/15/2023 3:45,0.0,285,0.55,1.45,19.3,0.9,-3.6,19.5,0.999,87.30,15,15,519,78,7621,87.26,19.5
11/15/2023 4:00,0.0,323,0.81,1.77,19.4,0.8,-3.6,19.5,1.000,87.31,15,15,548,78,7623,87.27,19.5
11/15/2023 4:15,0.0,181,0.58,1.54,19.3,0.8,-3.6,19.4,0.999,87.32,15,15,564,78,7623,87.28,19.5
11/15/2023 4:30,0.0,206,0.41,0.86,19.2,0.8,-3.6,19.2,0.999,87.32,15,15,554,79,7624,87.28,19.5
11/15/2023 4:45,0.0,201,0.53,1.10,19.2,0.7,-3.5,19.2,1.001,87.33,15,15,572,79,7625,87.29,19.4
11/15/2023 5:00,0.0,295,0.52,1.87,19.3,0.7,-3.5,19.3,1.000,87.33,15,15,600,79,7625,87.30,19.4
11/15/2023 5:15,0.0,259,0.56,1.44,19.4,0.7,-3.5,19.4,0.999,87.34,15,15,574,79,7625,87.30,19.4
11/15/2023 5:30,0.0,219,0.50,0.94,19.4,0.7,-3.5,19.4,1.001,87.35,15,15,594,79,7629,87.31,19.4
11/15/2023 5:45,0.0,271,0.65,2.36,19.4,0.7,-3.5,19.4,1.000,87.37,15,15,605,79,7625,87.33,19.5
11/15/2023 6:00,0.0,302,0.76,2.42,19.4,0.6,-3.5,19.4,1.000,87.40,15,15,586,79,7630,87.36,19.5
11/15/2023 6:15,1.8,275,0.75,2.89,19.3,0.7,-3.5,19.4,0.999,87.42,15,15,575,79,7627,87.38,19.5
11/15/2023 6:30,9.5,288,0.71,2.22,19.4,0.6,-3.4,19.4,1.000,87.43,15,15,595,79,7628,87.39,19.5
11/15/2023 6:45,17.6,284,0.75,2.40,19.4,0.5,-3.4,19.4,1.000,87.45,15,15,576,79,7630,87.41,19.5
11/15/2023 7:00,29.5,289,0.64,1.79,19.5,0.5,-3.4,19.5,1.000,87.47,15,15,595,80,7632,87.44,19.5
11/15/2023 7:15,32.2,263,0.59,1.95,19.6,0.6,-3.4,19.6,1.000,87.50,15,15,603,79,7629,87.46,19.6
11/15/2023 7:30,21.8,281,0.68,3.11,19.4,0.6,-3.4,19.4,1.000,87.51,15,15,587,79,7630,87.47,19.7
11/15/2023 7:45,27.5,241,0.73,3.91,19.3,0.5,-3.4,19.2,0.999,87.54,15,15,552,79,7630,87.50,19.6
11/15/2023 8:00,51.6,280,0.80,2.34,19.4,0.6,-3.4,19.2,1.000,87.56,15,15,518,80,7632,87.52,19.6
11/15/2023 8:15,50.9,274,0.77,2.25,19.7,0.6,-3.5,19.3,0.999,87.57,15,15,505,79,7631,87.53,19.6
11/15/2023 8:30,55.3,293,0.95,4.01,19.8,0.7,-3.5,19.5,1.000,87.56,15,15,496,80,7633,87.52,19.7
11/15/2023 8:45,67.7,285,0.85,2.64,19.9,0.7,-3.5,19.6,1.000,87.56,15,15,485,79,7631,87.52,19.7
11/15/2023 9:00,83.1,181,0.79,2.32,20.0,0.8,-3.4,19.8,1.000,87.56,15,15,473,80,7634,87.52,19.8
11/15/2023 9:15,95.8,276,0.70,3.53,20.4,0.7,-3.5,20.1,1.000,87.55,15,14,460,80,7633,87.51,20.0
11/15/2023 9:30,92.3,288,0.81,2.30,20.4,0.9,-3.5,20.3,0.999,87.54,15,0,458,80,7634,87.51,20.2
11/15/2023 9:45,84.4,290,0.59,1.85,20.5,0.9,-3.5,20.2,1.001,87.54,15,0,457,80,7634,87.50,20.4
11/15/2023 10:00,101.4,222,0.53,1.29,20.6,0.9,-3.5,20.4,1.000,87.52,15,0,457,80,7636,87.49,20.5
11/15/2023 10:15,95.4,307,0.87,3.30,20.7,0.9,-3.5,20.6,0.999,87.51,15,0,457,80,7637,87.47,20.7
11/15/2023 10:30,84.0,258,0.67,1.87,20.7,0.9,-3.5,20.5,1.000,87.49,15,0,457,80,7638,87.45,20.8
11/15/2023 10:45,91.2,305,0.90,3.22,20.6,0.9,-3.5,20.4,1.001,87.46,15,0,457,80,7640,87.43,20.9
11/15/2023 11:00,97.2,327,0.69,2.01,20.7,1.0,-3.5,20.6,0.999,87.45,15,0,457,80,7637,87.41,21.0
11/15/2023 11:15,126.3,306,0.64,1.79,20.9,1.0,-3.5,20.7,0.999,87.44,15,0,456,80,7639,87.40,21.1
11/15/2023 11:30,98.9,333,0.87,2.77,20.8,0.9,-3.5,20.8,1.001,87.42,15,0,457,80,7640,87.38,21.3
11/15/2023 11:45,117.7,269,0.57,2.07,21.2,1.0,-3.5,20.8,1.000,87.41,15,0,456,80,7639,87.37,21.4
11/15/2023 12:00,126.9,330,1.02,3.05,21.0,1.0,-3.5,20.9,0.999,87.40,15,0,457,80,7640,87.36,21.5
11/15/2023 12:15,156.0,298,0.74,2.24,21.5,1.0,-3.5,21.2,1.001,87.38,15,0,456,81,7644,87.34,21.7
11/15/2023 12:30,150.1,323,0.84,3.10,21.8,1.1,-3.5,21.5,0.992,87.36,15,0,455,81,7646,87.32,21.9
11/15/2023 12:45,141.2,296,0.67,2.11,22.2,1.1,-3.6,22.0,0.976,87.34,15,0,455,81,7646,87.30,22.1
11/15/2023 13:00,126.7,186,0.59,1.93,22.1,1.2,-3.5,21.9,0.967,87.33,15,0,455,81,7647,87.29,22.2
11/15/2023 13:15,126.9,301,0.72,2.05,22.1,1.1,-3.5,21.8,0.974,87.31,15,0,455,81,7645,87.27,22.2
11/15/2023 13:30,152.9,340,0.80,3.56,21.8,1.1,-3.6,21.6,0.976,87.30,15,0,455,81,7648,87.26,22.2
11/15/2023 13:45,119.6,293,0.88,2.50,21.9,1.2,-3.5,21.8,0.972,87.29,15,0,455,82,7650,87.25,22.2
11/15/2023 14:00,49.8,322,1.34,4.24,21.2,1.1,-3.6,21.2,0.989,87.28,15,0,457,81,7647,87.23,22.1
11/15/2023 14:15,13.5,319,0.62,2.26,21.0,1.0,-3.6,20.9,1.001,87.25,15,0,457,81,7645,87.20,21.9
11/15/2023 14:30,9.3,310,0.80,2.50,20.6,1.0,-3.6,20.6,0.999,87.22,15,0,459,81,7647,87.18,21.5
11/15/2023 14:45,9.7,308,1.04,2.81,20.4,0.8,-3.6,20.4,1.001,87.21,15,11,569,81,7647,87.17,21.3
11/15/2023 15:00,14.3,254,0.85,2.39,20.3,0.6,-3.4,20.3,0.999,87.22,15,15,617,81,7644,87.18,21.0
11/15/2023 15:15,11.9,283,0.81,1.71,20.2,0.6,-3.4,20.2,1.000,87.23,15,15,569,81,7646,87.19,20.8
11/15/2023 15:30,26.7,200,0.86,2.14,20.3,0.6,-3.5,20.2,1.001,87.25,15,15,567,81,7647,87.20,20.7
11/15/2023 15:45,66.8,172,1.15,2.35,20.6,0.7,-3.4,20.3,1.000,87.24,15,15,544,81,7646,87.20,20.6
11/15/2023 16:00,47.6,195,0.75,1.92,20.7,0.7,-3.5,20.6,1.000,87.23,15,15,538,81,7646,87.19,20.6
11/15/2023 16:15,34.6,188,0.93,2.29,21.0,0.8,-3.5,20.8,0.993,87.22,15,15,533,81,7644,87.18,20.6
11/15/2023 16:30,24.5,221,0.83,1.34,20.9,0.7,-3.5,21.3,0.950,87.21,15,15,524,81,7644,87.18,20.5
11/15/2023 16:45,15.4,225,0.75,1.04,20.8,0.8,-3.5,21.1,0.987,87.24,15,15,526,81,7647,87.20,20.5
11/15/2023 17:00,10.8,212,0.90,2.54,20.8,0.8,-3.5,21.0,0.984,87.25,15,15,517,81,7645,87.21,20.4
11/15/2023 17:15,4.2,231,0.77,1.91,20.5,0.8,-3.5,20.7,0.980,87.27,15,15,514,81,7646,87.23,20.3
11/15/2023 17:30,0.0,216,0.72,1.15,20.3,0.8,-3.6,20.5,0.999,87.28,15,15,520,81,7645,87.24,20.3
11/15/2023 17:45,0.0,233,0.66,1.01,20.2,0.8,-3.6,20.4,1.000,87.29,15,15,519,81,7644,87.25,20.2
11/15/2023 18:00,0.0,195,0.89,1.57,20.0,0.8,-3.5,20.0,1.000,87.30,15,15,526,81,7646,87.26,20.2
11/15/2023 18:15,0.0,182,0.97,2.64,19.8,0.8,-3.5,19.7,1.000,87.32,15,15,515,81,7648,87.28,20.0
11/15/2023 18:30,0.0,190,1.04,2.73,19.9,0.9,-3.6,20.0,0.994,87.34,15,15,507,81,7646,87.30,19.9
11/15/2023 18:45,0.0,216,0.63,1.00,19.6,0.8,-3.6,19.9,0.996,87.36,15,15,505,81,7647,87.32,19.8
11/15/2023 19:00,0.0,199,0.75,1.32,19.6,0.7,-3.6,19.8,0.999,87.36,15,15,502,82,7649,87.32,19.7
11/15/2023 19:15,0.0,192,0.91,1.84,19.8,0.8,-3.6,19.9,1.000,87.36,15,15,495,81,7647,87.33,19.7
11/15/2023 19:30,0.0,203,0.77,1.55,19.7,0.8,-3.6,19.9,1.000,87.39,15,15,490,81,7647,87.35,19.7
11/15/2023 19:45,0.0,196,0.83,1.79,19.7,0.8,-3.5,19.8,1.001,87.39,15,15,484,81,7645,87.36,19.6
11/15/2023 20:00,0.0,216,0.76,1.32,19.9,0.8,-3.6,20.0,0.996,87.41,15,15,492,81,7647,87.37,19.6
11/15/2023 20:15,0.0,221,0.61,0.97,19.7,0.8,-3.5,19.9,0.997,87.41,15,15,478,81,7647,87.37,19.6
11/15/2023 20:30,0.0,184,1.01,2.44,20.0,0.8,-3.5,20.0,0.997,87.41,15,15,468,81,7647,87.37,19.6
11/15/2023 20:45,0.0,175,1.69,3.10,20.8,0.9,-3.5,20.9,0.971,87.42,15,15,462,81,7647,87.38,19.7
11/15/2023 21:00,0.0,171,2.05,3.97,21.1,1.1,-3.5,21.1,0.952,87.40,15,9,459,81,7647,87.37,19.8
11/15/2023 21:15,0.0,173,1.43,3.22,20.8,1.0,-3.5,20.8,0.960,87.41,15,0,457,81,7647,87.37,19.9
11/15/2023 21:30,0.0,188,0.94,3.04,20.5,1.0,-3.5,20.8,0.959,87.41,15,0,458,81,7647,87.37,19.9
11/15/2023 21:45,0.0,188,0.96,2.12,20.5,0.9,-3.6,20.5,0.973,87.39,15,0,457,81,7647,87.35,19.9
11/15/2023 22:00,0.0,191,0.90,3.02,20.6,1.0,-3.5,20.7,0.962,87.38,15,0,457,81,7647,87.34,19.9
11/15/2023 22:15,0.0,209,0.62,1.06,20.0,0.9,-3.5,20.3,0.978,87.40,15,0,458,81,7648,87.36,19.8
11/15/2023 22:30,0.0,220,0.61,1.33,20.0,0.9,-3.6,20.0,0.993,87.40,15,0,458,81,7647,87.36,19.8
11/15/2023 22:45,0.0,220,0.55,0.75,20.0,0.9,-3.6,20.1,0.994,87.39,15,0,458,81,7646,87.35,19.8
11/15/2023 23:00,0.0,219,0.49,1.01,19.9,0.9,-3.6,20.0,0.999,87.39,15,0,458,82,7649,87.35,19.8
11/15/2023 23:15,0.0,195,0.53,1.54,20.1,0.8,-3.6,20.1,1.000,87.39,15,6,512,81,7646,87.35,19.8
11/15/2023 23:30,0.0,225,0.60,1.78,20.0,0.7,-3.5,20.1,1.001,87.39,15,15,505,81,7647,87.35,19.8
11/15/2023 23:45,0.0,217,0.63,1.20,20.0,0.9,-3.5,20.1,0.999,87.38,15,15,498,81,7647,87.35,19.8
11/16/2023 0:00,0.0,191,0.93,2.46,20.1,0.8,-3.6,20.1,1.000,87.36,15,15,489,81,7646,87.32,19.9
11/16/2023 0:15,0.0,200,0.86,1.87,20.1,0.9,-3.6,20.2,1.000,87.35,15,15,486,81,7644,87.31,19.9
11/16/2023 0:30,0.0,184,1.00,2.42,20.3,0.9,-3.5,20.3,0.986,87.34,15,15,483,81,7645,87.30,19.8
11/16/2023 0:45,0.0,231,0.63,1.28,19.7,0.8,-3.6,20.1,0.994,87.33,15,15,483,77,7612,87.30,20.1
11/16/2023 1:00,0.0,232,0.61,1.17,19.6,0.8,-3.5,19.8,1.000,87.31,15,15,483,76,7605,87.27,20.2
11/16/2023 1:15,0.0,221,0.66,1.34,19.6,0.8,-3.6,19.7,0.999,87.32,15,15,483,77,7609,87.28,19.9
11/16/2023 1:30,0.0,209,0.57,0.75,19.6,0.8,-3.6,19.6,1.000,87.31,15,15,483,77,7612,87.27,19.8
11/16/2023 1:45,0.0,238,0.59,0.91,19.5,0.8,-3.6,19.6,1.000,87.29,15,15,483,77,7612,87.26,19.8
11/16/2023 2:00,0.0,241,0.58,0.89,19.4,0.8,-3.6,19.5,1.000,87.30,15,15,483,77,7614,87.26,19.7
11/16/2023 2:15,0.0,203,0.69,0.99,19.4,0.8,-3.5,19.5,1.000,87.31,15,15,483,77,7615,87.27,19.7
11/16/2023 2:30,0.0,217,0.59,0.95,19.4,0.9,-3.5,19.5,1.000,87.30,15,15,484,77,7614,87.26,19.7
11/16/2023 2:45,0.0,219,0.65,0.97,19.4,0.8,-3.6,19.4,0.999,87.30,15,15,483,78,7618,87.26,19.6
11/16/2023 3:00,0.0,188,0.82,1.51,19.5,0.8,-3.6,19.3,1.000,87.29,15,15,480,78,7616,87.25,19.6
11/16/2023 3:15,0.0,182,1.03,2.20,19.8,0.9,-3.6,19.6,1.000,87.27,15,15,473,78,7620,87.23,19.5
11/16/2023 3:30,0.0,197,0.87,2.02,19.9,0.8,-3.5,20.1,0.984,87.26,15,15,468,78,7620,87.22,19.5
11/16/2023 3:45,0.0,200,0.74,2.34,19.9,0.9,-3.6,20.1,0.975,87.27,15,15,463,78,7619,87.24,19.5
11/16/2023 4:00,0.0,243,0.81,1.71,19.7,0.8,-3.6,20.0,0.979,87.29,15,13,460,78,7621,87.26,19.5
11/16/2023 4:15,0.0,233,0.66,1.77,19.6,0.8,-3.6,19.7,0.994,87.31,15,0,460,78,7620,87.27,19.4
11/16/2023 4:30,0.0,229,0.67,2.06,19.4,0.8,-3.5,19.6,0.999,87.33,15,0,460,78,7621,87.29,19.4
11/16/2023 4:45,0.0,176,1.17,2.87,19.7,0.9,-3.6,19.6,0.999,87.33,15,3,458,78,7622,87.29,19.4
11/16/2023 5:00,0.0,187,0.95,3.12,19.8,0.9,-3.5,20.0,0.988,87.34,15,0,458,79,7624,87.30,19.4
11/16/2023 5:15,0.0,179,1.10,3.55,20.0,0.9,-3.5,20.2,0.979,87.34,15,0,458,78,7623,87.31,19.5
11/16/2023 5:30,0.0,255,0.63,1.34,19.6,0.8,-3.6,19.8,0.990,87.36,15,0,459,79,7624,87.32,19.5
11/16/2023 5:45,0.0,253,0.60,1.13,19.5,0.9,-3.6,19.6,0.999,87.37,15,0,459,79,7625,87.33,19.4
11/16/2023 6:00,9.2,207,0.63,1.11,19.5,0.9,-3.6,19.5,1.000,87.38,15,0,458,79,7624,87.35,19.4
11/16/2023 6:15,12.1,194,0.72,1.24,19.6,0.9,-3.6,19.7,0.999,87.39,15,0,458,79,7624,87.36,19.5
11/16/2023 6:30,17.6,181,0.95,2.48,20.1,1.0,-3.6,20.0,0.992,87.41,15,0,457,79,7627,87.37,19.5
11/16/2023 6:45,22.2,182,0.94,2.69,20.3,1.0,-3.6,20.4,0.978,87.42,15,0,457,79,7625,87.38,19.6
11/16/2023 7:00,29.7,219,0.50,1.14,20.3,0.9,-3.6,20.4,0.990,87.43,15,0,457,79,7624,87.39,19.8
11/16/2023 7:15,34.4,248,0.52,0.98,20.3,1.0,-3.6,20.5,0.995,87.44,15,0,457,79,7627,87.40,19.9
11/16/2023 7:30,41.6,311,0.88,1.68,20.1,1.0,-3.6,20.2,1.000,87.46,15,0,458,79,7628,87.42,20.0
11/16/2023 7:45,55.3,292,0.64,1.45,20.2,1.0,-3.6,20.1,1.000,87.46,15,0,457,79,7628,87.42,20.2
11/16/2023 8:00,48.7,280,0.62,1.12,20.4,1.0,-3.6,20.2,1.000,87.46,15,0,457,79,7626,87.42,20.3
11/16/2023 8:15,75.1,304,0.97,1.88,20.6,1.0,-3.6,20.5,1.000,87.45,15,0,457,79,7627,87.42,20.4
11/16/2023 8:30,60.4,305,1.00,1.93,20.6,1.1,-3.6,20.4,1.000,87.46,15,0,457,79,7629,87.42,20.6
11/16/2023 8:45,77.6,300,0.89,1.95,20.9,1.0,-3.6,20.6,1.000,87.46,15,0,457,79,7629,87.42,20.7
11/16/2023 9:00,88.4,319,1.23,2.56,20.9,1.0,-3.5,20.8,0.999,87.47,15,0,457,79,7631,87.43,20.8
11/16/2023 9:15,76.2,323,1.24,2.56,20.8,1.0,-3.5,20.7,1.001,87.48,15,0,458,79,7629,87.44,21.0
11/16/2023 9:30,69.2,318,1.23,2.35,20.8,1.0,-3.6,20.7,1.000,87.49,15,0,458,79,7631,87.45,21.0
11/16/2023 9:45,27.6,312,0.99,1.72,20.5,1.0,-3.6,20.4,1.000,87.50,15,0,458,80,7632,87.46,21.0
11/16/2023 10:00,15.9,292,0.74,1.90,20.4,1.0,-3.6,20.4,1.000,87.50,15,7,474,80,7632,87.45,20.9
11/16/2023 10:15,28.7,296,0.88,1.92,20.1,0.8,-3.5,20.2,1.001,87.49,15,15,533,79,7631,87.44,20.7
11/16/2023 10:30,30.6,315,0.96,1.93,20.2,0.7,-3.4,20.2,1.001,87.47,15,15,546,79,7630,87.43,20.6
11/16/2023 10:45,21.4,287,0.70,1.94,20.2,0.7,-3.5,20.2,1.000,87.46,15,15,560,80,7634,87.43,20.5
11/16/2023 11:00,36.6,280,0.68,1.22,20.1,0.5,-3.5,20.2,1.000,87.45,15,15,608,80,7634,87.41,20.5
11/16/2023 11:15,35.5,266,0.62,1.15,20.2,0.6,-3.4,20.2,1.002,87.42,15,15,573,79,7631,87.38,20.5
11/16/2023 11:30,78.2,243,0.75,1.12,20.3,0.6,-3.5,20.3,1.000,87.40,15,15,562,80,7633,87.36,20.5
11/16/2023 11:45,137.7,258,0.89,2.70,20.8,0.8,-3.5,20.8,1.001,87.36,15,15,537,80,7634,87.33,20.8
11/16/2023 12:00,63.0,281,0.89,2.28,20.6,0.8,-3.5,20.7,1.000,87.35,15,15,532,80,7634,87.31,21.0
11/16/2023 12:15,86.6,262,0.87,1.51,21.2,0.8,-3.5,20.9,0.999,87.33,15,15,528,80,7637,87.29,21.0
11/16/2023 12:30,53.6,301,0.99,2.00,21.4,0.8,-3.5,21.1,1.000,87.31,15,15,524,80,7636,87.27,21.1
11/16/2023 12:45,55.7,294,0.90,1.90,21.2,0.8,-3.5,21.1,1.000,87.29,15,15,521,80,7634,87.26,21.2
11/16/2023 13:00,64.5,289,0.85,2.21,21.2,0.8,-3.5,21.1,1.001,87.27,15,15,516,80,7639,87.23,21.2
11/16/2023 13:15,48.9,266,0.76,1.83,21.3,0.8,-3.5,21.0,1.001,87.26,15,15,512,80,7637,87.22,21.3
11/16/2023 13:30,22.3,281,0.88,2.53,20.7,0.8,-3.5,20.7,1.000,87.26,15,15,522,80,7637,87.21,21.2
11/16/2023 13:45,39.2,224,0.55,0.99,20.8,0.8,-3.5,20.5,0.999,87.24,15,15,515,80,7637,87.20,21.0
11/16/2023 14:00,22.7,216,0.56,1.02,20.8,0.8,-3.5,20.6,0.999,87.23,15,15,515,80,7638,87.20,21.0
11/16/2023 14:15,14.6,231,0.77,1.43,20.6,0.8,-3.5,20.5,1.000,87.23,15,15,573,80,7635,87.19,20.9
11/16/2023 14:30,17.2,244,0.79,1.26,20.6,0.7,-3.5,20.4,1.000,87.23,15,15,555,80,7638,87.20,20.8
11/16/2023 14:45,9.3,197,0.86,2.12,20.2,0.5,-3.4,20.2,1.000,87.25,15,15,663,80,7640,87.21,20.6
11/16/2023 15:00,9.0,227,0.70,1.24,19.6,0.2,-3.3,19.6,1.000,87.25,15,15,577,80,7637,87.21,20.3
11/16/2023 15:15,6.6,213,0.64,0.86,19.6,0.5,-3.4,19.7,1.000,87.26,15,15,582,80,7637,87.22,20.2
11/16/2023 15:30,0.0,218,0.63,0.87,19.6,0.3,-3.3,19.6,1.000,87.27,15,15,580,80,7637,87.23,20.1
11/16/2023 15:45,0.0,255,0.50,0.92,19.5,0.4,-3.4,19.6,1.000,87.26,15,15,580,80,7637,87.22,20.1
11/16/2023 16:00,0.0,251,0.68,1.03,19.5,0.4,-3.4,19.5,1.000,87.28,15,15,577,80,7638,87.24,20.0
11/16/2023 16:15,0.0,218,0.66,1.20,19.4,0.4,-3.4,19.5,1.000,87.30,15,15,596,80,7639,87.26,19.9
11/16/2023 16:30,0.0,200,0.64,1.11,19.4,0.3,-3.4,19.4,1.000,87.30,15,15,551,80,7637,87.26,19.9
11/16/2023 16:45,0.0,226,0.73,0.96,19.3,0.5,-3.4,19.3,1.000,87.30,15,15,565,80,7638,87.26,19.8
11/16/2023 17:00,0.0,206,0.85,1.65,19.2,0.4,-3.4,19.3,0.999,87.28,15,15,544,80,7638,87.24,19.8
11/16/2023 17:15,0.0,236,0.79,1.12,19.3,0.4,-3.5,19.3,1.001,87.27,15,15,530,80,7635,87.23,19.7
11/16/2023 17:30,0.0,226,0.74,0.86,19.2,0.4,-3.5,19.2,1.000,87.29,15,15,536,80,7636,87.25,19.6
11/16/2023 17:45,0.0,207,0.81,1.24,19.4,0.5,-3.4,19.2,1.000,87.32,15,15,511,80,7637,87.28,19.6
11/16/2023 18:00,0.0,194,1.03,1.83,19.6,0.6,-3.4,19.4,1.000,87.34,15,15,491,80,7636,87.30,19.6
11/16/2023 18:15,0.0,193,1.06,1.94,19.7,0.6,-3.5,19.6,1.000,87.36,15,15,469,80,7637,87.33,19.5
11/16/2023 18:30,0.0,200,0.90,1.63,19.5,0.6,-3.5,19.5,1.000,87.40,15,15,476,80,7636,87.37,19.5
11/16/2023 18:45,0.0,211,0.79,1.31,19.6,0.7,-3.5,19.6,1.000,87.44,15,15,472,80,7636,87.40,19.5
11/16/2023 19:00,0.0,204,0.70,1.27,19.5,0.6,-3.5,19.5,0.999,87.46,15,15,471,80,7638,87.42,19.5
11/16/2023 19:15,0.0,201,0.84,1.37,19.5,0.6,-3.5,19.4,1.000,87.47,15,15,475,80,7637,87.43,19.5
11/16/2023 19:30,0.0,216,0.70,1.23,19.4,0.7,-3.5,19.4,1.000,87.48,15,15,473,80,7635,87.45,19.4
11/16/2023 19:45,0.0,222,0.63,0.94,19.3,0.6,-3.5,19.3,1.000,87.50,15,15,472,80,7637,87.46,19.5
11/16/2023 20:00,0.0,207,0.81,1.07,19.3,0.7,-3.5,19.3,1.000,87.52,15,15,471,80,7640,87.48,19.4
11/16/2023 20:15,0.0,205,0.77,2.07,19.4,0.7,-3.5,19.3,1.000,87.55,15,15,470,80,7637,87.51,19.4
11/16/2023 20:30,0.0,183,1.10,2.09,19.6,0.8,-3.5,19.5,1.000,87.56,15,15,477,80,7638,87.52,19.4
11/16/2023 20:45,0.0,207,0.59,1.23,19.5,0.7,-3.5,19.6,0.999,87.56,15,15,474,80,7637,87.53,19.4
11/16/2023 21:00,0.0,253,0.74,1.58,19.4,0.7,-3.6,19.5,0.999,87.57,15,15,473,80,7635,87.54,19.4
11/16/2023 21:15,0.0,222,0.67,0.98,19.4,0.7,-3.5,19.4,0.999,87.58,15,15,472,80,7637,87.55,19.4
11/16/2023 21:30,0.0,226,0.68,1.05,19.4,0.7,-3.6,19.3,1.001,87.58,15,15,470,80,7638,87.54,19.4
11/16/2023 21:45,0.0,216,0.69,0.95,19.3,0.8,-3.5,19.3,1.000,87.58,15,15,469,80,7637,87.54,19.4
11/16/2023 22:00,0.0,207,0.56,0.84,19.3,0.7,-3.5,19.3,1.001,87.57,15,15,472,80,7638,87.53,19.4
11/16/2023 22:15,0.0,188,0.67,1.56,19.2,0.7,-3.5,19.3,1.000,87.56,15,15,475,80,7639,87.52,19.4
11/16/2023 22:30,0.0,216,0.56,1.47,19.2,0.5,-3.5,19.2,1.000,87.55,15,15,576,80,7637,87.52,19.4
11/16/2023 22:45,0.0,309,1.14,2.86,19.1,0.4,-3.4,19.1,1.000,87.54,15,15,586,80,7637,87.51,19.3
11/16/2023 23:00,0.0,223,0.67,1.21,19.1,0.4,-3.4,19.1,1.001,87.52,15,15,608,80,7639,87.49,19.3
11/16/2023 23:15,0.0,208,0.73,1.34,19.0,0.5,-3.4,19.0,1.001,87.50,15,15,575,80,7638,87.47,19.3
11/16/2023 23:30,0.0,203,0.65,1.09,19.0,0.5,-3.4,19.0,1.000,87.48,15,15,548,80,7639,87.44,19.3
11/16/2023 23:45,0.0,189,0.83,2.24,19.2,0.5,-3.5,19.0,1.000,87.46,15,15,521,80,7638,87.42,19.2
11/17/2023 0:00,0.0,207,0.73,1.76,19.1,0.5,-3.5,19.0,0.999,87.45,15,15,510,80,7637,87.41,19.2
11/17/2023 0:15,0.0,211,0.78,1.77,19.0,0.6,-3.5,18.8,1.000,87.45,15,15,488,80,7634,87.42,19.2
11/17/2023 0:30,0.0,206,0.62,2.26,18.9,0.5,-3.5,18.8,1.000,87.44,15,15,481,70,7552,87.41,19.2
11/17/2023 0:45,0.0,227,0.56,2.33,18.9,0.6,-3.5,18.7,1.001,87.44,15,15,490,75,7590,87.40,19.5
11/17/2023 1:00,0.0,181,0.93,2.10,18.9,0.6,-3.5,18.9,0.999,87.43,15,15,477,75,7594,87.40,19.2
11/17/2023 1:15,0.0,187,0.85,2.23,19.0,0.6,-3.5,19.0,1.000,87.42,15,15,466,75,7597,87.38,19.0
11/17/2023 1:30,0.0,177,0.79,2.19,19.1,0.6,-3.5,19.0,1.000,87.40,15,15,460,76,7600,87.37,18.9
