z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1521,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
12/30/2023 16:15,163.9,90.5,20.7,0.848,88.17,2,0,449,21.5,0.818,88.08,15,0,452,100,8178,88.02,21.1
12/30/2023 16:30,28.7,30.6,20.4,0.862,88.17,14,0,452,20.9,0.835,88.09,15,0,453,100,8179,88.03,20.9
12/30/2023 16:45,19.8,15.0,20.0,0.889,88.19,15,0,454,20.0,0.879,88.11,15,0,454,100,8174,88.04,20.6
12/30/2023 17:00,15.2,10.4,19.6,0.906,88.21,15,0,454,19.7,0.893,88.14,15,0,454,100,8173,88.07,20.3
12/30/2023 17:15,12.8,8.6,19.5,0.908,88.23,15,0,454,19.5,0.896,88.15,15,0,454,100,8172,88.09,20.0
12/30/2023 17:30,1.3,0.4,19.3,0.917,88.25,15,0,455,19.2,0.910,88.17,15,0,454,100,8170,88.10,19.7
12/30/2023 17:45,0.0,0.0,19.1,0.927,88.26,15,0,456,19.1,0.916,88.18,15,0,455,100,8170,88.11,19.5
12/30/2023 18:00,0.0,0.0,19.0,0.938,88.27,15,0,456,19.0,0.926,88.19,15,0,455,100,8170,88.12,19.3
12/30/2023 18:15,0.0,0.0,18.8,0.943,88.27,15,0,456,18.8,0.928,88.19,15,0,455,100,8168,88.12,19.1
12/30/2023 18:30,0.0,0.0,18.7,0.951,88.27,15,0,457,18.6,0.939,88.19,15,0,456,100,8169,88.13,18.9
12/30/2023 18:45,0.0,0.0,18.6,0.957,88.28,15,0,457,18.6,0.943,88.20,15,0,455,100,8168,88.13,18.8
12/30/2023 19:00,0.0,0.0,18.6,0.952,88.30,15,0,457,18.7,0.937,88.22,15,0,455,100,8168,88.16,18.8
12/30/2023 19:15,0.0,0.0,18.6,0.947,88.32,15,9,457,18.7,0.930,88.24,15,14,460,100,8167,88.18,18.7
12/30/2023 19:30,0.0,0.0,18.9,0.917,88.34,15,0,455,18.9,0.904,88.26,15,0,454,100,8166,88.20,18.7
12/30/2023 19:45,0.0,0.0,18.7,0.934,88.38,15,0,458,18.7,0.929,88.30,15,0,457,100,8166,88.24,18.7
12/30/2023 20:00,0.0,0.0,18.4,0.970,88.39,15,0,459,18.3,0.965,88.31,15,0,457,100,8168,88.25,18.6
12/30/2023 20:15,0.0,0.0,18.3,0.978,88.41,15,1,458,18.4,0.967,88.33,15,0,457,100,8165,88.26,18.5
12/30/2023 20:30,0.0,0.0,18.3,0.981,88.43,15,0,459,18.3,0.969,88.35,15,0,458,100,8164,88.29,18.5
12/30/2023 20:45,0.0,0.0,18.3,0.987,88.44,15,0,459,18.3,0.976,88.36,15,0,457,100,8165,88.30,18.5
12/30/2023 21:00,0.0,0.0,18.3,0.985,88.44,15,0,459,18.3,0.970,88.36,15,0,457,100,8164,88.30,18.5
12/30/2023 21:15,0.0,0.0,18.3,0.989,88.45,15,6,460,18.3,0.978,88.36,15,0,458,100,8164,88.30,18.4
12/30/2023 21:30,0.0,0.0,18.2,0.988,88.44,15,0,459,18.3,0.972,88.36,15,0,457,100,8162,88.30,18.4
12/30/2023 21:45,0.0,0.0,18.0,0.979,88.44,15,0,458,18.1,0.962,88.36,15,0,456,100,8163,88.30,18.3
12/30/2023 22:00,0.0,0.0,18.0,0.959,88.44,15,0,457,18.1,0.942,88.36,15,0,456,100,8164,88.30,18.2
12/30/2023 22:15,0.0,0.0,18.0,0.947,88.43,15,0,457,18.0,0.934,88.35,15,0,455,100,8163,88.29,18.2
12/30/2023 22:30,0.0,0.0,18.0,0.944,88.43,15,0,457,18.0,0.933,88.35,15,0,456,100,8161,88.29,18.1
12/30/2023 22:45,0.0,0.0,17.9,0.954,88.42,15,0,457,17.9,0.946,88.34,15,0,456,100,8159,88.28,18.1
12/30/2023 23:00,0.0,0.0,17.9,0.957,88.41,15,0,457,17.9,0.946,88.33,15,0,456,100,8159,88.27,18.1
12/30/2023 23:15,0.0,0.0,18.1,0.955,88.40,15,0,457,18.1,0.942,88.31,15,0,456,100,8161,88.26,18.1
12/30/2023 23:30,0.0,0.0,18.1,0.960,88.38,15,0,457,18.1,0.948,88.30,15,0,456,100,8160,88.24,18.2
12/30/2023 23:45,0.0,0.0,18.2,0.959,88.38,15,0,457,18.2,0.947,88.30,15,0,456,100,8160,88.24,18.2
12/31/2023 0:00,0.0,0.0,18.5,0.933,88.36,15,0,455,18.6,0.918,88.28,15,0,454,100,8159,88.22,18.3
12/31/2023 0:15,0.0,0.0,19.0,0.885,88.35,15,0,453,19.0,0.875,88.27,15,0,453,100,8119,88.21,18.7
12/31/2023 0:30,0.0,0.0,19.2,0.861,88.33,15,0,453,19.2,0.853,88.24,15,0,453,100,8142,88.18,18.9
12/31/2023 0:45,0.0,0.0,19.3,0.820,88.31,15,0,452,19.3,0.816,88.22,15,0,452,100,8140,88.17,19.0
12/31/2023 1:00,0.0,0.0,19.4,0.783,88.29,15,0,452,19.5,0.783,88.21,15,0,451,100,8140,88.15,19.1
12/31/2023 1:15,0.0,0.0,19.6,0.759,88.28,15,0,451,19.6,0.762,88.19,15,0,451,100,8143,88.13,19.2
12/31/2023 1:30,0.0,0.0,19.8,0.737,88.27,15,0,451,19.8,0.743,88.19,15,0,451,100,8143,88.12,19.3
12/31/2023 1:45,0.0,0.0,20.0,0.736,88.24,15,0,451,20.0,0.741,88.16,15,0,451,100,8141,88.09,19.5
12/31/2023 2:00,0.0,0.0,19.8,0.757,88.24,15,0,451,19.9,0.759,88.16,15,0,451,100,8142,88.09,19.6
12/31/2023 2:15,0.0,0.0,19.8,0.750,88.22,15,0,451,19.9,0.750,88.14,15,0,451,100,8140,88.08,19.6
12/31/2023 2:30,0.0,0.0,19.8,0.729,88.22,15,0,450,19.9,0.733,88.14,15,0,450,100,8140,88.07,19.6
12/31/2023 2:45,0.0,0.0,19.6,0.729,88.21,15,0,451,19.7,0.732,88.13,15,0,450,100,8140,88.06,19.6
12/31/2023 3:00,0.0,0.0,19.5,0.734,88.22,15,0,451,19.6,0.736,88.14,15,0,450,100,8140,88.07,19.5
12/31/2023 3:15,0.0,0.0,19.3,0.747,88.22,15,0,451,19.4,0.750,88.14,15,0,450,100,8140,88.08,19.4
12/31/2023 3:30,0.0,0.0,19.2,0.760,88.23,15,0,451,19.2,0.763,88.15,15,0,451,100,8140,88.09,19.3
12/31/2023 3:45,0.0,0.0,18.8,0.786,88.24,15,0,451,18.8,0.788,88.16,15,0,451,100,8140,88.09,19.0
12/31/2023 4:00,0.0,0.0,18.7,0.793,88.24,15,0,451,18.8,0.791,88.16,15,0,451,100,8140,88.09,18.9
12/31/2023 4:15,0.0,0.0,18.7,0.790,88.25,15,0,451,18.7,0.789,88.17,15,0,451,100,8137,88.10,18.8
12/31/2023 4:30,0.0,0.0,18.9,0.780,88.26,15,0,451,18.9,0.780,88.18,15,0,451,100,8137,88.10,18.8
12/31/2023 4:45,0.0,0.0,18.9,0.778,88.27,15,0,451,18.9,0.780,88.19,15,0,451,100,8137,88.12,18.8
12/31/2023 5:00,0.0,0.0,18.6,0.803,88.29,15,0,452,18.5,0.807,88.21,15,0,452,100,8137,88.14,18.7
12/31/2023 5:15,0.0,0.0,18.3,0.825,88.30,15,0,452,18.3,0.822,88.22,15,0,451,100,8137,88.14,18.5
12/31/2023 5:30,0.0,0.0,18.5,0.804,88.31,15,0,451,18.5,0.802,88.23,15,0,451,100,8137,88.15,18.6
12/31/2023 5:45,0.0,0.0,19.0,0.765,88.31,15,0,451,18.9,0.768,88.23,15,0,451,100,8137,88.16,18.7
12/31/2023 6:00,0.0,0.0,18.8,0.784,88.32,15,0,452,18.8,0.786,88.24,15,0,451,100,8137,88.17,18.8
12/31/2023 6:15,5.3,4.0,18.2,0.849,88.33,15,0,453,18.2,0.848,88.26,15,0,453,100,8134,88.19,18.6
12/31/2023 6:30,18.5,15.7,18.0,0.904,88.34,15,0,454,18.0,0.893,88.26,15,0,453,100,8134,88.19,18.4
12/31/2023 6:45,36.3,31.9,18.0,0.915,88.36,15,0,454,18.1,0.901,88.28,15,0,453,100,8134,88.21,18.3
12/31/2023 7:00,47.2,39.9,18.0,0.899,88.38,15,0,454,18.1,0.886,88.30,15,0,453,100,8135,88.23,18.3
12/31/2023 7:15,40.5,33.1,17.9,0.916,88.38,15,0,455,17.9,0.906,88.30,15,0,454,100,8132,88.24,18.3
12/31/2023 7:30,81.5,69.4,17.9,0.934,88.40,15,0,454,17.9,0.923,88.32,15,0,454,100,8135,88.25,18.2
12/31/2023 7:45,90.8,80.2,18.1,0.936,88.42,15,0,455,18.1,0.921,88.34,15,0,454,100,8136,88.26,18.4
12/31/2023 8:00,49.3,41.4,18.0,0.947,88.43,15,0,455,18.1,0.932,88.35,15,0,454,100,8137,88.28,18.4
12/31/2023 8:15,51.6,43.2,18.1,0.951,88.44,15,0,455,18.1,0.937,88.36,15,0,454,100,8085,88.29,18.7
12/31/2023 8:30,63.7,53.1,18.1,0.951,88.45,15,5,483,18.2,0.938,88.37,15,5,471,100,8092,88.31,18.7
12/31/2023 8:45,57.7,48.0,18.0,0.963,88.45,15,4,457,18.1,0.947,88.38,15,5,456,100,8090,88.31,18.5
12/31/2023 9:00,118.7,96.9,18.1,0.966,88.46,15,10,510,18.2,0.951,88.38,15,8,499,100,8097,88.31,18.4
12/31/2023 9:15,145.0,121.8,18.1,0.967,88.47,15,15,503,18.2,0.953,88.39,15,15,517,100,8097,88.33,18.3
12/31/2023 9:30,109.1,87.9,18.0,0.967,88.47,15,15,462,18.0,0.955,88.39,15,5,462,100,8096,88.32,18.2
12/31/2023 9:45,65.4,53.8,17.7,0.980,88.47,15,15,624,17.6,0.973,88.39,15,15,950,100,8079,88.33,18.1
12/31/2023 10:00,86.4,72.0,17.7,0.997,88.46,15,15,540,17.7,0.986,88.37,15,15,728,100,8084,88.31,17.9
12/31/2023 10:15,184.4,147.9,17.7,0.999,88.45,15,15,487,17.8,0.987,88.36,15,15,554,100,8086,88.31,17.9
12/31/2023 10:30,103.6,84.6,17.8,0.994,88.45,15,14,459,17.9,0.979,88.36,15,15,492,100,8089,88.30,18.0
12/31/2023 10:45,159.9,124.3,17.9,0.981,88.44,15,0,458,18.0,0.967,88.35,15,10,457,100,8089,88.29,18.1
12/31/2023 11:00,91.9,73.2,17.9,0.986,88.42,15,9,460,17.9,0.972,88.34,15,8,461,100,8090,88.28,18.2
12/31/2023 11:15,59.1,48.7,17.8,0.997,88.40,15,15,467,17.7,0.987,88.32,15,14,491,100,8091,88.26,18.1
12/31/2023 11:30,78.6,65.7,17.7,1.001,88.38,15,15,472,17.6,0.997,88.30,15,15,521,100,8092,88.24,18.0
12/31/2023 11:45,95.2,79.5,17.6,1.000,88.36,15,15,469,17.5,1.000,88.28,15,15,495,100,8096,88.22,17.9
12/31/2023 12:00,156.2,128.9,17.6,1.000,88.33,15,14,459,17.6,0.999,88.25,15,14,459,100,8096,88.19,17.9
12/31/2023 12:15,111.7,91.7,17.7,1.001,88.31,15,13,476,17.8,1.001,88.22,15,13,518,100,8098,88.17,18.0
12/31/2023 12:30,128.5,106.6,17.8,1.000,88.29,15,15,466,17.9,1.001,88.20,15,15,529,100,8098,88.15,18.0
12/31/2023 12:45,236.2,194.3,17.9,1.000,88.28,15,7,462,17.9,1.000,88.19,15,15,571,100,8102,88.13,18.1
12/31/2023 13:00,101.4,82.4,17.9,1.000,88.24,15,15,535,18.1,0.999,88.16,15,15,995,100,8104,88.10,18.2
12/31/2023 13:15,133.7,111.1,18.1,0.999,88.22,15,15,630,18.0,1.000,88.13,15,15,923,100,8110,88.09,18.2
12/31/2023 13:30,113.2,94.3,18.1,1.000,88.19,15,15,621,18.0,1.000,88.11,15,15,1061,100,8106,88.08,18.3
12/31/2023 13:45,149.2,124.3,17.9,1.000,88.18,15,15,651,17.8,1.000,88.10,15,15,978,100,8111,88.08,18.2
12/31/2023 14:00,143.0,118.7,17.8,1.001,88.16,15,15,648,17.7,0.999,88.09,15,15,1117,100,8115,88.07,18.1
12/31/2023 14:15,167.9,139.3,17.8,1.001,88.17,15,15,686,17.7,1.000,88.09,15,15,1029,100,8115,88.05,18.0
12/31/2023 14:30,160.8,133.3,17.8,1.002,88.16,15,15,655,17.8,1.000,88.08,15,15,1151,100,8117,88.05,18.1
12/31/2023 14:45,153.3,127.3,17.8,1.001,88.16,15,15,670,17.8,1.000,88.08,15,15,984,100,8121,88.05,18.1
12/31/2023 15:00,174.5,144.7,17.9,1.000,88.16,15,15,658,17.9,1.000,88.07,15,15,1078,100,8123,88.04,18.1
12/31/2023 15:15,148.5,123.2,17.9,1.000,88.16,15,15,680,17.8,1.000,88.07,15,15,1035,100,8124,88.05,18.1
12/31/2023 15:30,132.4,110.0,17.9,1.000,88.16,15,15,648,17.8,1.000,88.08,15,15,1049,100,8125,88.04,18.1
12/31/2023 15:45,100.0,83.3,17.7,1.000,88.16,15,15,641,17.7,0.999,88.08,15,15,1032,100,8127,88.05,18.0
12/31/2023 16:00,73.2,61.2,17.6,1.001,88.17,15,15,674,17.6,0.999,88.09,15,15,1054,100,8126,88.06,17.9
12/31/2023 16:15,37.4,31.1,17.6,1.001,88.18,15,15,639,17.6,0.999,88.10,15,15,1056,100,8125,88.06,17.8
12/31/2023 16:30,26.4,22.0,17.6,1.000,88.18,15,15,658,17.6,1.000,88.10,15,15,904,100,8122,88.07,17.8
12/31/2023 16:45,20.3,17.2,17.6,1.000,88.19,15,15,709,17.7,1.000,88.11,15,15,1033,100,8122,88.08,17.7
12/31/2023 17:00,10.4,8.8,17.6,1.000,88.21,15,15,661,17.6,1.000,88.13,15,15,983,100,8123,88.09,17.7
12/31/2023 17:15,5.5,1.8,17.6,1.000,88.22,15,15,654,17.6,1.000,88.14,15,15,1120,100,8123,88.11,17.7
12/31/2023 17:30,2.2,1.5,17.6,1.000,88.23,15,15,640,17.6,1.000,88.15,15,15,1025,100,8120,88.11,17.7
12/31/2023 17:45,0.0,0.0,17.5,1.000,88.24,15,15,710,17.5,1.000,88.16,15,15,1039,100,8121,88.13,17.6
12/31/2023 18:00,0.0,0.0,17.5,1.001,88.25,15,15,653,17.5,1.000,88.17,15,15,904,100,8119,88.13,17.6
12/31/2023 18:15,0.0,0.0,17.6,1.001,88.25,15,15,664,17.6,0.999,88.18,15,15,1083,100,8124,88.14,17.7
12/31/2023 18:30,0.0,0.0,17.6,1.000,88.26,15,15,693,17.7,0.999,88.18,15,15,1006,100,8122,88.15,17.7
12/31/2023 18:45,0.0,0.0,17.5,1.001,88.28,15,15,648,17.6,1.000,88.20,15,15,1016,100,8120,88.16,17.7
12/31/2023 19:00,0.0,0.0,17.6,1.000,88.29,15,15,636,17.6,1.000,88.21,15,15,1000,100,8121,88.17,17.7
12/31/2023 19:15,0.0,0.0,17.6,1.001,88.30,15,15,743,17.6,1.000,88.22,15,15,1151,100,8118,88.20,17.7
12/31/2023 19:30,0.0,0.0,17.5,1.001,88.32,15,15,669,17.5,0.999,88.24,15,15,1023,100,8118,88.22,17.6
12/31/2023 19:45,0.0,0.0,17.4,1.001,88.33,15,15,643,17.3,1.001,88.25,15,15,1036,100,8118,88.22,17.6
12/31/2023 20:00,0.0,0.0,17.3,1.000,88.34,15,15,750,17.3,0.999,88.26,15,15,1023,100,8117,88.23,17.5
12/31/2023 20:15,0.0,0.0,17.3,0.999,88.35,15,15,636,17.3,0.999,88.26,15,15,1033,100,8118,88.24,17.4
12/31/2023 20:30,0.0,0.0,17.2,1.000,88.35,15,15,649,17.2,1.001,88.27,15,15,1022,100,8118,88.24,17.4
12/31/2023 20:45,0.0,0.0,17.2,1.000,88.36,15,15,638,17.2,1.000,88.28,15,15,1006,100,8115,88.24,17.4
12/31/2023 21:00,0.0,0.0,17.2,1.001,88.37,15,15,636,17.1,1.001,88.29,15,15,1051,100,8115,88.25,17.3
12/31/2023 21:15,0.0,0.0,17.1,1.000,88.37,15,15,652,17.1,1.000,88.29,15,15,962,100,8117,88.25,17.3
12/31/2023 21:30,0.0,0.0,17.1,1.000,88.37,15,15,655,17.1,1.000,88.29,15,15,1072,100,8118,88.25,17.3
12/31/2023 21:45,0.0,0.0,17.1,1.000,88.36,15,15,647,17.1,0.999,88.27,15,15,936,100,8115,88.24,17.3
12/31/2023 22:00,0.0,0.0,17.0,1.001,88.34,15,15,641,17.0,1.000,88.26,15,15,1077,100,8113,88.22,17.2
12/31/2023 22:15,0.0,0.0,17.1,1.000,88.32,15,15,656,17.0,1.000,88.24,15,15,925,100,8117,88.20,17.2
12/31/2023 22:30,0.0,0.0,17.1,1.001,88.31,15,15,630,17.1,1.000,88.23,15,15,1077,100,8115,88.19,17.2
12/31/2023 22:45,0.0,0.0,17.1,1.001,88.31,15,15,659,17.1,1.001,88.22,15,15,1059,100,8114,88.19,17.2
12/31/2023 23:00,0.0,0.0,17.0,1.001,88.30,15,15,687,17.1,1.000,88.21,15,15,1067,100,8115,88.19,17.2
12/31/2023 23:15,0.0,0.0,17.1,1.000,88.29,15,15,649,17.1,1.000,88.20,15,15,999,100,8115,88.17,17.2
12/31/2023 23:30,0.0,0.0,17.0,1.000,88.28,15,15,687,17.0,1.000,88.20,15,15,1030,100,8114,88.17,17.2
12/31/2023 23:45,0.0,0.0,16.9,1.000,88.27,15,15,686,16.9,1.000,88.19,15,15,890,100,8115,88.17,17.1
1/1/2024 0:00,0.0,0.0,16.8,1.000,88.26,15,15,660,16.8,1.000,88.18,15,15,1058,100,8112,88.15,17.0
1/1/2024 0:15,0.0,0.0,16.8,1.001,88.24,15,15,668,16.8,1.000,88.15,15,15,1025,100,8075,88.14,17.2
1/1/2024 0:30,0.0,0.0,16.9,0.999,88.24,15,15,664,16.8,1.000,88.16,15,15,1033,100,8095,88.13,17.1
1/1/2024 0:45,0.0,0.0,16.8,1.001,88.24,15,15,630,16.8,0.999,88.16,15,15,1063,100,8098,88.12,17.0
1/1/2024 1:00,0.0,0.0,16.7,1.001,88.22,15,15,664,16.8,1.000,88.14,15,15,1081,100,8096,88.11,17.0
1/1/2024 1:15,0.0,0.0,16.7,1.001,88.21,15,15,672,16.7,0.999,88.13,15,15,988,100,8097,88.10,16.9
1/1/2024 1:30,0.0,0.0,16.7,1.000,88.21,15,15,639,16.7,0.999,88.13,15,15,1128,100,8096,88.09,16.9
1/1/2024 1:45,0.0,0.0,16.6,1.001,88.19,15,15,664,16.7,0.999,88.11,15,15,1053,100,8097,88.07,16.8
1/1/2024 2:00,0.0,0.0,16.6,1.000,88.18,15,15,672,16.7,1.000,88.10,15,15,1087,100,8096,88.07,16.8
1/1/2024 2:15,0.0,0.0,16.6,1.000,88.16,15,15,640,16.7,1.000,88.08,15,15,1051,100,8096,88.04,16.8
1/1/2024 2:30,0.0,0.0,16.6,1.001,88.15,15,15,672,16.7,0.998,88.07,15,15,928,100,8093,88.03,16.8
1/1/2024 2:45,0.0,0.0,16.6,1.001,88.15,15,15,670,16.6,1.000,88.07,15,15,878,100,8094,88.03,16.8
1/1/2024 3:00,0.0,0.0,16.6,1.000,88.14,15,15,627,16.6,1.000,88.06,15,15,1085,100,8096,88.03,16.8
1/1/2024 3:15,0.0,0.0,16.6,0.999,88.15,15,15,646,16.6,1.001,88.06,15,15,1144,100,8095,88.02,16.8
1/1/2024 3:30,0.0,0.0,16.6,1.001,88.15,15,15,630,16.7,1.000,88.07,15,15,1059,100,8093,88.03,16.8
1/1/2024 3:45,0.0,0.0,16.7,1.001,88.16,15,15,661,16.7,0.999,88.08,15,15,943,100,8093,88.04,16.8
1/1/2024 4:00,0.0,0.0,16.7,1.000,88.16,15,15,646,16.7,0.999,88.08,15,15,1071,100,8093,88.04,16.8
1/1/2024 4:15,0.0,0.0,16.7,1.000,88.17,15,15,657,16.7,1.000,88.09,15,15,1050,100,8094,88.04,16.8
1/1/2024 4:30,0.0,0.0,16.7,1.000,88.18,15,15,627,16.7,1.000,88.09,15,15,1072,100,8094,88.04,16.8
1/1/2024 4:45,0.0,0.0,16.7,1.001,88.18,15,15,622,16.8,1.000,88.09,15,15,877,100,8095,88.04,16.9
1/1/2024 5:00,0.0,0.0,16.8,1.000,88.19,15,15,613,16.8,1.000,88.11,15,15,881,100,8093,88.05,16.9
1/1/2024 5:15,0.0,0.0,16.8,1.000,88.19,15,15,637,16.8,1.000,88.10,15,15,933,100,8092,88.06,16.9
1/1/2024 5:30,0.0,0.0,16.9,0.999,88.19,15,15,623,16.8,1.001,88.11,15,15,983,100,8090,88.06,17.0
1/1/2024 5:45,0.0,0.0,16.8,1.000,88.21,15,15,609,16.8,1.000,88.13,15,15,903,100,8093,88.08,17.0
1/1/2024 6:00,0.0,0.0,16.9,0.999,88.23,15,15,594,16.9,1.000,88.15,15,15,711,100,8090,88.09,17.0
1/1/2024 6:15,0.0,0.0,16.8,1.000,88.24,15,15,587,16.8,1.000,88.15,15,15,747,100,8094,88.10,17.0
1/1/2024 6:30,0.9,0.7,16.9,1.000,88.25,15,15,632,16.8,1.000,88.16,15,15,990,100,8090,88.11,17.0
1/1/2024 6:45,8.6,7.1,16.9,1.000,88.26,15,15,623,16.9,1.000,88.18,15,15,910,100,8092,88.13,17.0
1/1/2024 7:00,13.2,11.0,16.9,1.001,88.28,15,15,619,16.9,1.001,88.19,15,15,1037,100,8090,88.14,17.1
1/1/2024 7:15,24.2,20.0,17.0,1.000,88.29,15,15,585,17.0,1.000,88.21,15,15,801,100,8091,88.15,17.1
1/1/2024 7:30,16.7,13.9,17.0,1.001,88.31,15,15,600,17.0,1.001,88.22,15,15,733,100,8088,88.17,17.2
1/1/2024 7:45,32.8,27.3,17.1,1.000,88.32,15,15,596,17.1,0.999,88.24,15,15,792,100,8092,88.19,17.2
1/1/2024 8:00,52.9,44.1,17.2,1.000,88.32,15,15,623,17.3,0.999,88.24,15,15,753,100,8090,88.19,17.3
1/1/2024 8:15,54.2,45.0,17.3,0.999,88.33,15,15,621,17.4,1.000,88.25,15,15,1092,100,8010,88.21,17.6
1/1/2024 8:30,64.6,53.6,17.5,1.000,88.34,15,15,607,17.4,1.000,88.26,15,15,1006,100,8046,88.21,17.9
1/1/2024 8:45,63.4,52.7,17.5,1.000,88.34,15,15,615,17.5,1.000,88.26,15,15,1015,100,8052,88.21,17.8
1/1/2024 9:00,76.0,63.5,17.6,1.000,88.34,15,15,625,17.6,0.999,88.26,15,15,999,100,8056,88.21,17.8
1/1/2024 9:15,133.7,111.0,17.7,1.001,88.34,15,15,587,17.7,1.000,88.25,15,15,803,100,8038,88.20,18.0
1/1/2024 9:30,168.1,139.2,17.8,0.999,88.34,15,15,579,17.8,1.000,88.25,15,15,780,100,8042,88.20,18.1
1/1/2024 9:45,152.9,127.1,17.8,1.000,88.35,15,15,588,17.9,1.000,88.26,15,15,862,100,8048,88.21,18.1
1/1/2024 10:00,140.1,116.6,17.9,1.001,88.35,15,15,598,17.9,1.000,88.27,15,15,853,100,8050,88.22,18.2
1/1/2024 10:15,116.5,97.0,17.8,1.001,88.35,15,15,578,17.9,1.000,88.27,15,15,883,100,8051,88.22,18.2
1/1/2024 10:30,147.2,123.2,18.0,1.000,88.33,15,15,588,18.0,0.999,88.25,15,15,910,100,8056,88.20,18.3
1/1/2024 10:45,187.1,155.8,18.1,1.000,88.31,15,15,559,18.1,1.001,88.22,15,15,839,100,8059,88.18,18.4
1/1/2024 11:00,359.4,272.3,18.2,0.999,88.30,15,15,487,18.2,1.000,88.21,15,15,653,100,8069,88.16,18.6
1/1/2024 11:15,335.3,222.1,18.0,1.000,88.29,15,8,457,18.0,1.001,88.20,15,15,598,100,8074,88.15,18.8
1/1/2024 11:30,200.5,166.1,18.2,1.000,88.29,15,0,458,18.1,1.001,88.20,15,15,556,100,8074,88.15,19.0
1/1/2024 11:45,163.5,134.9,18.2,1.000,88.28,15,0,459,18.3,1.000,88.19,15,15,487,100,8075,88.14,19.0
1/1/2024 12:00,123.6,101.3,18.2,1.000,88.27,15,14,467,18.3,1.000,88.18,15,15,461,100,8074,88.12,19.0
1/1/2024 12:15,151.1,126.7,18.3,1.000,88.25,15,15,493,18.3,1.000,88.16,15,15,629,100,8079,88.11,18.9
1/1/2024 12:30,252.7,208.0,18.4,1.000,88.23,15,15,505,18.5,1.000,88.14,15,15,637,100,8084,88.09,18.9
1/1/2024 12:45,298.5,233.5,18.4,1.000,88.21,15,10,457,18.6,0.999,88.12,15,15,555,100,8087,88.07,19.0
1/1/2024 13:00,282.2,225.4,18.9,1.000,88.19,15,0,458,18.9,1.000,88.10,15,15,470,100,8094,88.06,19.2
1/1/2024 13:15,175.0,142.6,18.8,0.997,88.17,15,12,466,18.5,0.999,88.08,15,15,595,100,8097,88.04,19.3
1/1/2024 13:30,262.9,213.1,18.7,0.996,88.15,15,4,459,18.4,1.000,88.06,15,13,459,100,8100,88.02,19.1
1/1/2024 13:45,223.2,175.2,18.6,0.999,88.13,15,10,456,18.4,1.001,88.05,15,8,457,100,8105,88.01,19.0
1/1/2024 14:00,227.4,164.1,19.0,0.993,88.12,15,0,458,18.9,0.996,88.03,15,0,457,100,8108,87.99,19.3
1/1/2024 14:15,122.9,102.7,18.8,0.989,88.10,15,9,511,18.5,0.994,88.02,15,9,485,100,8108,87.98,19.3
1/1/2024 14:30,160.0,131.8,18.7,0.995,88.10,15,15,545,18.6,0.999,88.01,15,9,480,100,8112,87.96,19.1
1/1/2024 14:45,319.7,241.7,18.6,0.975,88.11,15,8,454,18.8,0.969,88.02,15,6,455,100,8117,87.97,19.0
1/1/2024 15:00,380.1,259.8,19.0,0.942,88.11,15,0,454,19.2,0.929,88.01,15,0,455,100,8122,87.97,19.1
1/1/2024 15:15,233.1,185.5,19.0,0.939,88.10,15,0,455,19.0,0.932,88.01,15,0,454,100,8125,87.96,19.4
1/1/2024 15:30,158.4,129.8,18.7,0.935,88.09,15,0,455,18.8,0.923,88.00,15,0,455,100,8127,87.95,19.4
1/1/2024 15:45,100.3,84.4,18.4,0.955,88.09,15,0,458,18.3,0.950,88.01,15,0,456,100,8124,87.95,19.2
1/1/2024 16:00,80.6,67.6,18.1,0.979,88.09,15,11,461,18.1,0.972,88.01,15,11,460,100,8125,87.95,18.9
1/1/2024 16:15,59.0,50.0,18.1,0.994,88.09,15,15,462,18.1,0.987,88.01,15,5,461,100,8121,87.95,18.6
1/1/2024 16:30,56.4,48.0,17.9,0.992,88.12,15,5,458,18.0,0.982,88.03,15,4,458,100,8121,87.97,18.4
1/1/2024 16:45,48.0,41.0,17.8,0.975,88.13,15,0,456,17.8,0.960,88.04,15,0,456,100,8121,87.99,18.2
1/1/2024 17:00,27.6,21.1,18.0,0.942,88.13,15,0,457,18.1,0.929,88.04,15,0,456,100,8120,87.99,18.0
1/1/2024 17:15,18.1,13.5,18.0,0.945,88.15,15,0,457,18.0,0.935,88.06,15,0,456,100,8120,88.01,18.0
1/1/2024 17:30,7.1,4.4,17.8,0.956,88.16,15,0,457,17.8,0.946,88.08,15,0,456,100,8118,88.02,17.9
