z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
12/6/2023 5:15,0.0,0.0,18.2,0.983,87.95,15,15,480,18.2,0.973,87.87,15,15,518,100,8247,87.81,18.1
12/6/2023 5:30,0.0,0.0,18.3,0.969,87.97,15,15,466,18.3,0.960,87.88,15,15,461,100,8246,87.82,18.2
12/6/2023 5:45,0.0,0.0,18.3,0.976,87.98,15,10,459,18.3,0.966,87.89,15,0,457,100,8245,87.83,18.2
12/6/2023 6:00,0.0,0.0,18.3,0.987,87.98,15,8,615,18.3,0.973,87.90,15,9,1066,100,8246,87.84,18.2
12/6/2023 6:15,6.6,5.3,18.2,0.997,88.00,15,15,527,18.2,0.984,87.92,15,15,685,100,8244,87.86,18.1
12/6/2023 6:30,13.0,11.2,18.3,0.995,88.02,15,15,466,18.5,0.972,87.92,15,15,566,100,8241,87.87,18.1
12/6/2023 6:45,14.3,11.5,18.5,0.982,88.05,15,15,460,18.6,0.958,87.96,15,15,524,100,8241,87.90,18.2
12/6/2023 7:00,19.0,15.7,18.4,0.991,88.06,15,15,514,18.4,0.979,87.98,15,15,676,100,8243,87.93,18.3
12/6/2023 7:15,28.4,23.3,18.3,1.001,88.09,15,15,591,18.3,0.990,88.00,15,15,707,100,8244,87.95,18.3
12/6/2023 7:30,52.7,45.8,18.3,1.000,88.12,15,15,534,18.4,0.988,88.03,15,15,564,100,8243,87.97,18.3
12/6/2023 7:45,56.8,46.7,18.4,0.995,88.12,15,15,645,18.5,0.981,88.03,15,15,1000,100,8242,87.97,18.3
12/6/2023 8:00,30.0,24.5,18.4,0.997,88.12,15,15,616,18.4,0.985,88.03,15,15,977,100,8241,87.98,18.3
12/6/2023 8:15,45.4,37.4,18.4,1.000,88.12,15,15,653,18.4,0.994,88.04,15,15,1066,100,8206,87.98,18.5
12/6/2023 8:30,114.6,95.8,18.5,1.000,88.15,15,15,513,18.5,0.994,88.06,15,15,565,100,8213,88.02,18.5
12/6/2023 8:45,155.8,131.7,18.7,0.986,88.16,15,15,528,18.7,0.965,88.07,15,15,550,100,8215,88.02,18.5
12/6/2023 9:00,115.9,95.8,18.7,0.984,88.16,15,15,483,18.7,0.968,88.07,15,15,511,100,8216,88.01,18.6
12/6/2023 9:15,102.4,84.0,18.7,0.996,88.14,15,15,571,18.7,0.980,88.05,15,15,970,100,8199,88.00,18.8
12/6/2023 9:30,233.3,211.9,18.6,1.000,88.12,15,15,509,18.5,0.992,88.04,15,15,670,100,8205,87.99,18.7
12/6/2023 9:45,209.5,172.9,18.8,0.998,88.12,15,15,536,18.8,0.990,88.02,15,15,644,100,8210,87.96,18.7
12/6/2023 10:00,245.7,188.0,18.9,0.995,88.10,15,15,493,18.9,0.982,88.01,15,15,593,100,8213,87.95,18.7
12/6/2023 10:15,314.6,250.5,19.0,0.994,88.09,15,15,468,19.1,0.983,88.00,15,15,547,100,8222,87.95,18.9
12/6/2023 10:30,185.9,154.4,19.1,0.992,88.05,15,5,459,19.0,0.979,87.97,15,15,528,100,8224,87.94,19.3
12/6/2023 10:45,204.2,170.1,19.0,0.995,88.04,15,5,458,18.9,0.982,87.96,15,13,458,100,8227,87.92,19.2
12/6/2023 11:00,277.2,230.7,19.1,0.997,88.02,15,8,480,19.0,0.982,87.94,15,10,546,100,8232,87.90,19.3
12/6/2023 11:15,250.7,203.2,19.2,0.995,88.00,15,10,461,19.0,0.983,87.91,15,15,484,100,8237,87.89,19.3
12/6/2023 11:30,139.2,113.2,19.0,0.994,87.98,15,15,617,18.9,0.980,87.89,15,15,996,100,8236,87.85,19.1
12/6/2023 11:45,119.9,98.7,18.6,0.997,87.96,15,15,634,18.6,0.979,87.87,15,15,1089,100,8237,87.84,18.8
12/6/2023 12:00,204.3,164.8,18.6,0.997,87.97,15,15,592,18.6,0.984,87.87,15,15,785,100,8239,87.82,18.6
12/6/2023 12:15,156.6,128.9,18.3,0.992,87.95,15,15,594,18.2,0.983,87.86,15,15,1022,100,8241,87.82,18.4
12/6/2023 12:30,145.8,121.8,18.0,0.999,87.91,15,15,538,17.8,1.000,87.82,15,15,723,100,8246,87.78,18.2
12/6/2023 12:45,306.7,241.0,18.2,1.001,87.90,15,15,465,18.2,1.001,87.80,15,15,577,100,8249,87.75,18.4
12/6/2023 13:00,309.1,229.6,18.7,0.996,87.88,15,2,456,18.5,1.000,87.79,15,15,512,100,8252,87.73,18.7
12/6/2023 13:15,101.6,82.8,18.8,0.984,87.87,15,0,457,18.6,0.998,87.78,15,15,466,100,8254,87.72,19.0
12/6/2023 13:30,161.9,131.8,18.9,0.988,87.85,15,0,457,18.8,0.989,87.76,15,2,457,100,8255,87.71,19.1
12/6/2023 13:45,95.4,78.9,18.8,0.994,87.82,15,6,482,18.6,0.990,87.73,15,6,540,100,8253,87.71,19.1
12/6/2023 14:00,139.5,115.5,18.5,1.000,87.81,15,15,511,18.4,0.999,87.73,15,15,638,100,8258,87.70,18.9
12/6/2023 14:15,150.5,122.9,18.6,1.000,87.83,15,15,649,18.4,1.001,87.75,15,15,1069,100,8257,87.70,18.8
12/6/2023 14:30,63.7,52.7,18.4,0.999,87.84,15,15,633,18.4,1.000,87.75,15,15,961,100,8256,87.72,18.7
12/6/2023 14:45,70.1,58.0,18.4,1.000,87.84,15,15,661,18.2,1.000,87.75,15,15,1141,100,8254,87.72,18.6
12/6/2023 15:00,91.0,75.4,18.3,1.000,87.84,15,15,539,18.2,1.000,87.75,15,15,695,100,8257,87.72,18.5
12/6/2023 15:15,142.6,117.2,18.0,1.000,87.84,15,15,522,18.0,1.000,87.76,15,15,728,100,8257,87.71,18.3
12/6/2023 15:30,72.3,59.1,17.9,0.999,87.84,15,15,504,17.8,1.000,87.75,15,15,605,100,8254,87.70,18.2
12/6/2023 15:45,47.2,39.6,18.0,1.000,87.84,15,15,487,17.9,1.000,87.75,15,15,564,100,8254,87.70,18.1
12/6/2023 16:00,50.4,41.7,18.2,1.000,87.85,15,15,473,18.2,1.001,87.76,15,15,533,100,8254,87.71,18.2
12/6/2023 16:15,43.2,35.7,18.4,0.999,87.86,15,15,460,18.4,0.996,87.77,15,15,485,100,8254,87.72,18.4
12/6/2023 16:30,21.2,17.9,18.5,1.000,87.88,15,6,459,18.5,0.992,87.79,15,12,458,100,8253,87.74,18.5
12/6/2023 16:45,20.0,16.5,18.5,0.992,87.91,15,6,460,18.5,0.985,87.82,15,6,458,100,8251,87.76,18.6
12/6/2023 17:00,8.2,7.0,18.4,0.994,87.91,15,12,476,18.4,0.982,87.82,15,12,496,100,8249,87.77,18.5
12/6/2023 17:15,0.0,0.0,18.4,0.996,87.90,15,15,682,18.3,0.987,87.81,15,15,1069,100,8249,87.76,18.4
12/6/2023 17:30,0.0,0.0,18.4,1.000,87.94,15,15,605,18.4,0.993,87.85,15,15,914,100,8247,87.79,18.3
12/6/2023 17:45,0.0,0.0,18.1,1.000,87.97,15,15,595,18.2,0.994,87.88,15,15,705,100,8248,87.83,18.1
12/6/2023 18:00,0.0,0.0,18.0,1.000,88.00,15,15,602,18.1,0.982,87.91,15,15,734,100,8247,87.86,17.9
12/6/2023 18:15,0.0,0.0,17.8,1.001,88.02,15,15,523,17.9,0.991,87.93,15,15,595,100,8246,87.87,17.9
12/6/2023 18:30,0.0,0.0,17.9,0.995,88.05,15,15,575,17.9,0.984,87.95,15,15,685,100,8247,87.89,17.8
12/6/2023 18:45,0.0,0.0,17.9,0.991,88.07,15,15,479,17.9,0.979,87.97,15,15,598,100,8248,87.92,17.7
12/6/2023 19:00,0.0,0.0,18.1,0.978,88.08,15,10,458,18.0,0.970,87.98,15,15,561,100,8242,87.92,17.8
12/6/2023 19:15,0.0,0.0,18.4,0.971,88.09,15,0,458,18.4,0.958,87.99,15,15,489,100,8245,87.93,18.0
12/6/2023 19:30,0.0,0.0,18.5,0.960,88.09,15,0,457,18.6,0.944,88.00,15,6,456,100,8242,87.95,18.2
12/6/2023 19:45,0.0,0.0,18.6,0.951,88.13,15,0,457,18.7,0.936,88.02,15,0,456,100,8238,87.97,18.4
12/6/2023 20:00,0.0,0.0,18.7,0.946,88.14,15,0,457,18.6,0.935,88.05,15,0,456,100,8242,87.99,18.5
12/6/2023 20:15,0.0,0.0,18.6,0.953,88.16,15,6,460,18.6,0.942,88.08,15,9,462,100,8239,88.02,18.5
12/6/2023 20:30,0.0,0.0,18.4,0.966,88.18,15,6,461,18.5,0.953,88.09,15,7,457,100,8241,88.03,18.4
12/6/2023 20:45,0.0,0.0,18.5,0.962,88.18,15,3,462,18.5,0.950,88.09,15,3,493,100,8238,88.04,18.4
12/6/2023 21:00,0.0,0.0,18.5,0.953,88.20,15,0,457,18.5,0.941,88.11,15,3,456,100,8235,88.05,18.4
12/6/2023 21:15,0.0,0.0,18.6,0.948,88.19,15,5,459,18.6,0.934,88.11,15,13,500,100,8237,88.05,18.4
12/6/2023 21:30,0.0,0.0,18.4,0.956,88.18,15,3,458,18.5,0.943,88.10,15,15,462,100,8235,88.05,18.3
12/6/2023 21:45,0.0,0.0,18.7,0.948,88.18,15,7,461,18.7,0.931,88.09,15,9,462,100,8235,88.04,18.3
12/6/2023 22:00,0.0,0.0,18.6,0.955,88.18,15,1,459,18.6,0.941,88.09,15,4,458,100,8234,88.04,18.3
12/6/2023 22:15,0.0,0.0,18.5,0.964,88.17,15,12,600,18.5,0.951,88.08,15,12,739,100,8233,88.03,18.3
12/6/2023 22:30,0.0,0.0,18.3,0.974,88.18,15,15,514,18.3,0.960,88.09,15,15,691,100,8234,88.03,18.1
12/6/2023 22:45,0.0,0.0,18.5,0.966,88.18,15,15,497,18.4,0.957,88.09,15,15,622,100,8232,88.03,18.1
12/6/2023 23:00,0.0,0.0,18.4,0.965,88.17,15,15,523,18.4,0.951,88.08,15,15,690,100,8234,88.03,18.1
12/6/2023 23:15,0.0,0.0,18.4,0.953,88.15,15,15,484,18.4,0.939,88.06,15,15,581,100,8232,88.00,18.1
12/6/2023 23:30,0.0,0.0,18.4,0.943,88.14,15,14,458,18.4,0.929,88.05,15,15,539,100,8232,88.00,18.1
12/6/2023 23:45,0.0,0.0,18.4,0.938,88.14,15,0,457,18.4,0.926,88.05,15,15,466,100,8230,87.99,18.1
12/7/2023 0:00,0.0,0.0,18.3,0.941,88.12,15,0,457,18.3,0.927,88.03,15,3,456,100,8229,87.97,18.1
12/7/2023 0:15,0.0,0.0,18.3,0.946,88.11,15,0,457,18.3,0.934,88.02,15,0,456,100,8186,87.96,18.3
12/7/2023 0:30,0.0,0.0,18.1,0.946,88.09,15,0,457,18.2,0.931,88.00,15,0,456,100,8210,87.94,18.3
12/7/2023 0:45,0.0,0.0,18.0,0.946,88.07,15,0,457,18.1,0.934,87.98,15,0,456,100,8210,87.92,18.1
12/7/2023 1:00,0.0,0.0,18.1,0.943,88.05,15,0,457,18.1,0.929,87.97,15,0,456,100,8209,87.91,18.1
12/7/2023 1:15,0.0,0.0,18.1,0.930,88.04,15,0,456,18.2,0.919,87.95,15,0,456,100,8208,87.89,18.1
12/7/2023 1:30,0.0,0.0,18.1,0.930,88.03,15,0,457,18.1,0.919,87.94,15,0,456,100,8209,87.88,18.1
12/7/2023 1:45,0.0,0.0,18.1,0.928,88.03,15,0,456,18.1,0.916,87.93,15,0,455,100,8209,87.87,18.0
12/7/2023 2:00,0.0,0.0,18.0,0.919,88.01,15,0,456,18.0,0.910,87.93,15,0,455,100,8209,87.86,18.0
12/7/2023 2:15,0.0,0.0,17.9,0.928,88.02,15,0,456,17.9,0.917,87.93,15,0,455,100,8209,87.87,17.9
12/7/2023 2:30,0.0,0.0,17.9,0.935,88.00,15,0,456,17.9,0.923,87.91,15,0,455,100,8209,87.85,17.9
12/7/2023 2:45,0.0,0.0,18.0,0.928,87.98,15,0,456,18.0,0.917,87.90,15,0,455,100,8206,87.84,18.0
12/7/2023 3:00,0.0,0.0,17.9,0.940,87.99,15,0,457,18.0,0.928,87.90,15,0,456,100,8205,87.84,18.0
12/7/2023 3:15,0.0,0.0,17.9,0.949,88.01,15,0,457,17.9,0.937,87.91,15,0,456,100,8207,87.85,18.0
12/7/2023 3:30,0.0,0.0,17.8,0.953,88.01,15,0,457,17.9,0.940,87.92,15,0,456,100,8205,87.85,17.9
12/7/2023 3:45,0.0,0.0,17.7,0.960,88.00,15,8,459,17.8,0.947,87.91,15,9,490,100,8206,87.85,17.9
12/7/2023 4:00,0.0,0.0,17.6,0.975,88.01,15,7,458,17.7,0.961,87.93,15,12,457,100,8201,87.86,17.8
12/7/2023 4:15,0.0,0.0,17.7,0.965,88.00,15,0,458,17.8,0.952,87.91,15,0,457,100,8205,87.85,17.7
12/7/2023 4:30,0.0,0.0,17.7,0.961,88.00,15,0,458,17.7,0.947,87.91,15,0,457,100,8205,87.85,17.7
12/7/2023 4:45,0.0,0.0,17.7,0.954,88.02,15,0,458,17.7,0.941,87.93,15,0,457,100,8204,87.86,17.7
12/7/2023 5:00,0.0,0.0,17.6,0.952,88.02,15,0,457,17.6,0.938,87.93,15,0,456,100,8202,87.87,17.6
12/7/2023 5:15,0.0,0.0,17.5,0.944,88.02,15,0,457,17.5,0.928,87.93,15,0,456,100,8202,87.86,17.6
12/7/2023 5:30,0.0,0.0,17.6,0.915,88.03,15,0,456,17.6,0.905,87.94,15,0,455,100,8201,87.87,17.6
12/7/2023 5:45,0.0,0.0,17.6,0.925,88.05,15,0,456,17.6,0.913,87.96,15,0,456,100,8203,87.90,17.6
12/7/2023 6:00,6.0,5.5,17.6,0.938,88.08,15,0,457,17.6,0.924,87.99,15,0,456,100,8203,87.93,17.6
12/7/2023 6:15,12.3,11.4,17.5,0.949,88.09,15,0,457,17.6,0.935,88.00,15,0,456,100,8199,87.94,17.6
12/7/2023 6:30,16.3,14.1,17.6,0.949,88.11,15,0,457,17.6,0.936,88.02,15,0,456,100,8201,87.95,17.6
12/7/2023 6:45,79.7,105.1,17.6,0.959,88.12,15,0,456,17.7,0.944,88.03,15,0,455,100,8202,87.97,17.7
12/7/2023 7:00,188.4,263.7,18.1,0.935,88.12,15,0,456,18.1,0.921,88.03,15,0,455,100,8206,87.97,18.1
12/7/2023 7:15,232.0,308.7,18.5,0.911,88.15,15,0,455,18.4,0.897,88.06,15,0,453,100,8219,88.00,18.6
12/7/2023 7:30,336.9,444.8,18.9,0.892,88.15,15,0,454,18.6,0.887,88.06,15,0,453,100,8236,88.00,19.1
12/7/2023 7:45,373.7,478.6,19.1,0.865,88.16,15,0,453,18.9,0.862,88.07,15,0,452,100,8257,88.01,19.7
12/7/2023 8:00,400.1,435.2,19.3,0.867,88.18,15,0,453,19.1,0.865,88.09,15,0,452,100,8274,88.03,20.2
12/7/2023 8:15,396.8,284.4,19.3,0.873,88.20,15,0,453,19.0,0.871,88.11,15,0,452,100,8292,88.05,20.5
12/7/2023 8:30,438.0,328.9,19.3,0.868,88.20,15,0,453,19.3,0.861,88.11,15,0,452,100,8204,88.04,20.7
12/7/2023 8:45,576.0,520.6,19.6,0.856,88.19,15,0,452,19.5,0.849,88.10,15,0,452,100,8270,88.03,20.7
12/7/2023 9:00,447.9,681.0,19.7,0.851,88.19,15,0,452,19.6,0.847,88.10,15,0,451,100,8296,88.03,20.7
12/7/2023 9:15,611.2,742.7,19.7,0.860,88.19,15,0,452,19.6,0.854,88.10,15,0,451,100,8276,88.03,21.1
