Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel
FB1,S3,2023-01-27T14:15:00Z,190.4,16.4,1.001,85.88,0,15,15,563
FB1,S3,2023-01-27T14:30:00Z,219.9,16.7,0.999,85.86,0,15,15,520
FB1,S3,2023-01-27T14:45:00Z,193,16.5,1,85.84,0,15,15,546
FB1,S3,2023-01-27T15:00:00Z,517.1,16.9,1,85.83,0,15,15,499
FB1,S3,2023-01-27T15:15:00Z,330.9,16.9,1,85.84,0,15,15,517
FB1,S3,2023-01-27T15:30:00Z,513.1,17,0.999,85.85,0,15,15,468
FB1,S3,2023-01-27T15:45:00Z,222.1,16.9,0.977,85.85,0.04,15,15,596
FB1,S3,2023-01-27T16:00:00Z,83.3,16,0.999,85.87,0,15,15,642
FB1,S3,2023-01-27T16:15:00Z,108.8,15.9,1.001,85.89,0,15,15,544
FB1,S3,2023-01-27T16:30:00Z,130.2,16,0.999,85.87,0,15,15,506
FB1,S3,2023-01-27T16:45:00Z,161.9,16.4,0.983,85.89,0.03,15,15,527
FB1,S3,2023-01-27T17:00:00Z,91,16.2,0.988,85.91,0.02,15,15,606
FB1,S3,2023-01-27T17:15:00Z,39.4,15.8,1,85.91,0,15,15,616
FB1,S3,2023-01-27T17:30:00Z,17.9,15.7,1.001,85.91,0,15,15,633
FB1,S3,2023-01-27T17:45:00Z,4.9,15.5,1,85.91,0,15,15,643
FB1,S3,2023-01-27T18:00:00Z,0,15.5,1,85.93,0,15,15,608
FB1,S3,2023-01-27T18:15:00Z,0,15.4,1.001,85.93,0,15,15,643
FB1,S3,2023-01-27T18:30:00Z,0,15.4,1,85.95,0,15,15,558
FB1,S3,2023-01-27T18:45:00Z,0,15.1,1.002,85.96,0,15,15,548
FB1,S3,2023-01-27T19:00:00Z,0,14.9,1,85.97,0,15,15,554
FB1,S3,2023-01-27T19:15:00Z,0,14.9,1,85.99,0,15,15,609
FB1,S3,2023-01-27T19:30:00Z,0,14.9,1,86.01,0,15,15,651
FB1,S3,2023-01-27T19:45:00Z,0,14.8,0.999,86.03,0,15,15,556
FB1,S3,2023-01-27T20:00:00Z,0,14.7,0.999,86.03,0,15,15,538
FB1,S3,2023-01-27T20:15:00Z,0,14.8,1,86.04,0,15,15,533
FB1,S3,2023-01-27T20:30:00Z,0,14.8,0.999,86.05,0,15,15,500
FB1,S3,2023-01-27T20:45:00Z,0,14.4,1,86.06,0,15,15,510
FB1,S3,2023-01-27T21:00:00Z,0,14.2,0.999,86.07,0,15,15,505
FB1,S3,2023-01-27T21:15:00Z,0,14.2,0.995,86.08,0.01,15,15,496
FB1,S3,2023-01-27T21:30:00Z,0,14.3,0.985,86.08,0.02,15,15,495
FB1,S3,2023-01-27T21:45:00Z,0,14.4,0.982,86.07,0.03,15,15,502
FB1,S3,2023-01-27T22:00:00Z,0,14.6,0.99,86.06,0.02,15,15,483
FB1,S3,2023-01-27T22:15:00Z,0,14.8,0.993,86.03,0.01,15,15,479
FB1,S3,2023-01-27T22:30:00Z,0,14.8,0.986,86.01,0.02,15,15,482
FB1,S3,2023-01-27T22:45:00Z,0,14.7,0.993,85.98,0.01,15,15,568
FB1,S3,2023-01-27T23:00:00Z,0,14.7,1,85.97,0,15,15,612
FB1,S3,2023-01-27T23:15:00Z,0,14.5,1,85.95,0,15,15,618
FB1,S3,2023-01-27T23:30:00Z,0,14.5,1,85.94,0,15,15,628
FB1,S3,2023-01-27T23:45:00Z,0,14.8,1,85.93,0,15,15,663
FB1,S3,2023-01-28T00:00:00Z,0,14.9,0.999,85.92,0,15,15,618
FB1,S3,2023-01-28T00:15:00Z,0,14.8,1,85.92,0,15,15,614
FB1,S3,2023-01-28T00:30:00Z,0,14.8,1,85.9,0,15,15,654
FB1,S3,2023-01-28T00:45:00Z,0,14.5,1,85.87,0,15,15,617
FB1,S3,2023-01-28T01:00:00Z,0,14.6,0.999,85.84,0,15,15,772
FB1,S3,2023-01-28T01:15:00Z,0,14.8,0.999,85.83,0,15,15,600
FB1,S3,2023-01-28T01:30:00Z,0,14.8,1,85.81,0,15,15,612
FB1,S3,2023-01-28T01:45:00Z,0,14.7,1,85.79,0,15,15,623
FB1,S3,2023-01-28T02:00:00Z,0,14.6,1.001,85.78,0,15,15,623
FB1,S3,2023-01-28T02:15:00Z,0,14.4,1,85.78,0,15,15,624
FB1,S3,2023-01-28T02:30:00Z,0,14.2,1,85.78,0,15,15,651
FB1,S3,2023-01-28T02:45:00Z,0,14.2,1,85.77,0,15,15,622
FB1,S3,2023-01-28T03:00:00Z,0,14.1,1,85.77,0,15,15,620
FB1,S3,2023-01-28T03:15:00Z,0,14,1.001,85.8,0,15,15,606
FB1,S3,2023-01-28T03:30:00Z,0,14.4,1,85.8,0,15,15,609
FB1,S3,2023-01-28T03:45:00Z,0,14.6,1,85.8,0,15,15,619
FB1,S3,2023-01-28T04:00:00Z,0,14.6,1,85.81,0,15,15,622
FB1,S3,2023-01-28T04:15:00Z,0,14.6,1,85.82,0,15,15,636
FB1,S3,2023-01-28T04:30:00Z,0,14.8,0.998,85.83,0,15,15,649
FB1,S3,2023-01-28T04:45:00Z,0,14.9,0.999,85.84,0,15,15,645
FB1,S3,2023-01-28T05:00:00Z,0,15,1,85.86,0,15,15,872
FB1,S3,2023-01-28T05:15:00Z,0,15,1.001,85.87,0,15,15,726
FB1,S3,2023-01-28T05:30:00Z,0,15,1.001,85.88,0,15,15,683
FB1,S3,2023-01-28T05:45:00Z,0,15.2,1.001,85.88,0,15,15,675
FB1,S3,2023-01-28T06:00:00Z,0,15.2,1,85.89,0,15,15,679
FB1,S3,2023-01-28T06:15:00Z,0,15.2,1.001,85.9,0,15,15,974
FB1,S3,2023-01-28T06:30:00Z,0,15.1,1,85.93,0,15,15,668
FB1,S3,2023-01-28T06:45:00Z,0,15,1,85.95,0,15,15,664
FB1,S3,2023-01-28T07:00:00Z,2.9,14.8,1,85.97,0,15,15,687
FB1,S3,2023-01-28T07:15:00Z,8.6,14.5,1,85.99,0,15,15,650
FB1,S3,2023-01-28T07:30:00Z,12.6,14.2,1,86.03,0,15,15,739
FB1,S3,2023-01-28T07:45:00Z,15.9,13.6,1,86.06,0,15,15,765
FB1,S3,2023-01-28T08:00:00Z,29.3,13.1,1,86.09,0,15,15,626
FB1,S3,2023-01-28T08:15:00Z,30.2,13.3,1,86.1,0,15,15,642
FB1,S3,2023-01-28T08:30:00Z,46.3,13.6,1,86.07,0,15,15,660
FB1,S3,2023-01-28T08:45:00Z,61.2,13.7,1,86.07,0,15,15,646
FB1,S3,2023-01-28T09:00:00Z,74.7,13.6,1.001,86.08,0,15,15,553
FB1,S3,2023-01-28T09:15:00Z,77.6,13.8,1.001,86.07,0,15,15,544
FB1,S3,2023-01-28T09:30:00Z,75.8,14,1,86.08,0,15,15,555
FB1,S3,2023-01-28T09:45:00Z,103.8,14.2,1,86.09,0,15,15,594
FB1,S3,2023-01-28T10:00:00Z,86.8,14.1,1,86.09,0,15,15,572
FB1,S3,2023-01-28T10:15:00Z,128,14.3,0.999,86.09,0,15,15,528
FB1,S3,2023-01-28T10:30:00Z,334.7,14.5,1,86.07,0,15,15,491
FB1,S3,2023-01-28T10:45:00Z,363.8,14.9,1.001,86.07,0,15,15,515
FB1,S3,2023-01-28T11:00:00Z,290,15.2,0.991,86.05,0.02,15,15,499
FB1,S3,2023-01-28T11:15:00Z,404.7,15.6,0.992,86.02,0.01,15,15,489
FB1,S3,2023-01-28T11:30:00Z,432.1,15.7,0.984,86,0.03,15,15,462
FB1,S3,2023-01-28T11:45:00Z,575.3,16.1,0.972,85.97,0.05,15,3,455
FB1,S3,2023-01-28T12:00:00Z,484.7,16.7,0.946,85.95,0.1,15,0,455
FB1,S3,2023-01-28T12:15:00Z,210.6,16.2,0.97,85.93,0.06,15,6,655
FB1,S3,2023-01-28T12:30:00Z,91.2,15.4,1,85.93,0,15,15,572
FB1,S3,2023-01-28T12:45:00Z,175,14.9,0.999,85.9,0,15,15,530
FB1,S3,2023-01-28T13:00:00Z,322.8,15.2,1,85.87,0,15,15,478
FB1,S3,2023-01-28T13:15:00Z,212.8,15.8,0.999,85.84,0,15,15,496
FB1,S3,2023-01-28T13:30:00Z,157.3,15.6,1,85.83,0,15,15,508
FB1,S3,2023-01-28T13:45:00Z,143.7,15.4,1,85.81,0,15,15,481
FB1,S3,2023-01-28T14:00:00Z,287.3,15.8,1.001,85.79,0,15,15,477
FB1,S3,2023-01-28T14:15:00Z,143.6,16,0.998,85.79,0,15,15,512
FB1,S3,2023-01-28T14:30:00Z,131.8,15.7,0.999,85.76,0,15,15,471
FB1,S3,2023-01-28T14:45:00Z,187.5,15.5,0.996,85.77,0.01,15,15,465
FB1,S3,2023-01-28T15:00:00Z,176.7,15.8,0.98,85.76,0.04,15,7,457
FB1,S3,2023-01-28T15:15:00Z,221.6,15.8,0.984,85.76,0.03,15,0,456
FB1,S3,2023-01-28T15:30:00Z,298.5,16,0.978,85.77,0.04,15,0,456
FB1,S3,2023-01-28T15:45:00Z,230,16.1,0.963,85.77,0.07,15,0,456
FB1,S3,2023-01-28T16:00:00Z,182.7,16.3,0.953,85.78,0.09,15,0,456
FB1,S3,2023-01-28T16:15:00Z,125.4,16,0.953,85.79,0.09,15,0,456
FB1,S3,2023-01-28T16:30:00Z,125.4,16,0.956,85.8,0.08,15,0,456
FB1,S3,2023-01-28T16:45:00Z,33.1,15.4,0.986,85.82,0.02,15,0,457
FB1,S3,2023-01-28T17:00:00Z,36.6,15.2,1.001,85.83,0,15,0,458
FB1,S3,2023-01-28T17:15:00Z,35.9,15.1,1,85.84,0,15,0,458
FB1,S3,2023-01-28T17:30:00Z,16.5,15,1.001,85.88,0,15,0,457
FB1,S3,2023-01-28T17:45:00Z,1.5,14.8,1,85.91,0,15,0,457
FB1,S3,2023-01-28T18:00:00Z,0,14.7,0.999,85.91,0,15,0,457
FB1,S3,2023-01-28T18:15:00Z,0,14.6,0.998,85.94,0,15,0,457
FB1,S3,2023-01-28T18:30:00Z,0,14.6,1,85.94,0,15,9,461
FB1,S3,2023-01-28T18:45:00Z,0,14.6,1,85.95,0,15,15,470
FB1,S3,2023-01-28T19:00:00Z,0,14.7,0.999,85.94,0,15,15,470
FB1,S3,2023-01-28T19:15:00Z,0,14.8,0.999,85.93,0,15,15,460
FB1,S3,2023-01-28T19:30:00Z,0,14.7,1,85.95,0,15,1,458
FB1,S3,2023-01-28T19:45:00Z,0,14.6,0.992,85.97,0.01,15,0,457
FB1,S3,2023-01-28T20:00:00Z,0,14.4,0.99,85.98,0.02,15,0,457
FB1,S3,2023-01-28T20:15:00Z,0,14.4,0.99,85.99,0.02,15,0,457
FB1,S3,2023-01-28T20:30:00Z,0,14.2,0.981,85.99,0.03,15,0,457
FB1,S3,2023-01-28T20:45:00Z,0,14,0.978,86,0.04,15,0,457
FB1,S3,2023-01-28T21:00:00Z,0,14,0.967,86.02,0.05,15,0,457
FB1,S3,2023-01-28T21:15:00Z,0,13.9,0.969,86.03,0.05,15,0,457
FB1,S3,2023-01-28T21:30:00Z,0,13.9,0.968,86.04,0.05,15,0,457
FB1,S3,2023-01-28T21:45:00Z,0,14.1,0.935,86.03,0.1,15,0,456
FB1,S3,2023-01-28T22:00:00Z,0,14.1,0.925,86.03,0.12,15,0,456
FB1,S3,2023-01-28T22:15:00Z,0,14,0.928,86.03,0.11,15,0,456
FB1,S3,2023-01-28T22:30:00Z,0,13.8,0.933,86.02,0.11,15,0,456
FB1,S3,2023-01-28T22:45:00Z,0,13.7,0.922,86.02,0.12,15,0,456
FB1,S3,2023-01-28T23:00:00Z,0,13.6,0.914,86.02,0.13,15,0,456
FB1,S3,2023-01-28T23:15:00Z,0,13.6,0.905,86.01,0.15,15,0,455
FB1,S3,2023-01-28T23:30:00Z,0,13.6,0.905,85.98,0.15,15,0,455
FB1,S3,2023-01-28T23:45:00Z,0,13.6,0.912,85.97,0.14,15,0,456
FB1,S3,2023-01-29T00:00:00Z,0,13.6,0.901,85.95,0.15,15,0,455
FB1,S3,2023-01-29T00:15:00Z,0,13.8,0.882,85.93,0.19,15,0,455
FB1,S3,2023-01-29T00:30:00Z,0,13.7,0.865,85.93,0.21,15,0,454
FB1,S3,2023-01-29T00:45:00Z,0,13.8,0.84,85.92,0.25,15,0,453
FB1,S3,2023-01-29T01:00:00Z,0,14,0.812,85.9,0.3,15,0,453
FB1,S3,2023-01-29T01:15:00Z,0,13.8,0.824,85.89,0.28,15,0,453
FB1,S3,2023-01-29T01:30:00Z,0,14,0.818,85.88,0.29,15,0,453
FB1,S3,2023-01-29T01:45:00Z,0,14,0.813,85.88,0.3,15,0,452
FB1,S3,2023-01-29T02:00:00Z,0,14.2,0.801,85.86,0.32,15,0,452
FB1,S3,2023-01-29T02:15:00Z,0,14.4,0.787,85.85,0.35,15,0,452
FB1,S3,2023-01-29T02:30:00Z,0,14.2,0.796,85.85,0.33,15,0,452
FB1,S3,2023-01-29T02:45:00Z,0,14.2,0.79,85.84,0.34,15,0,452
FB1,S3,2023-01-29T03:00:00Z,0,14.2,0.78,85.84,0.36,15,0,452
FB1,S3,2023-01-29T03:15:00Z,0,14.1,0.773,85.84,0.36,15,0,452
FB1,S3,2023-01-29T03:30:00Z,0,14,0.772,85.83,0.37,15,0,452
FB1,S3,2023-01-29T03:45:00Z,0,14.2,0.774,85.82,0.37,15,0,452
FB1,S3,2023-01-29T04:00:00Z,0,14.2,0.795,85.83,0.33,15,0,452
FB1,S3,2023-01-29T04:15:00Z,0,14,0.821,85.83,0.29,15,0,452
FB1,S3,2023-01-29T04:30:00Z,0,13.9,0.829,85.83,0.27,15,0,452
FB1,S3,2023-01-29T04:45:00Z,0,13.7,0.852,85.84,0.23,15,0,453
FB1,S3,2023-01-29T05:00:00Z,0,13.6,0.89,85.85,0.17,15,0,454
FB1,S3,2023-01-29T05:15:00Z,0,13.5,0.913,85.87,0.14,15,0,454
FB1,S3,2023-01-29T05:30:00Z,0,13.6,0.914,85.88,0.13,15,0,454
FB1,S3,2023-01-29T05:45:00Z,0,13.6,0.926,85.89,0.12,15,0,454
FB1,S3,2023-01-29T06:00:00Z,0,13.6,0.936,85.93,0.1,15,0,454
FB1,S3,2023-01-29T06:15:00Z,2.7,13.7,0.943,85.95,0.09,15,0,454
FB1,S3,2023-01-29T06:30:00Z,10.6,13.9,0.944,85.96,0.09,15,0,454
FB1,S3,2023-01-29T06:45:00Z,14.8,14.1,0.952,85.99,0.08,15,0,455
FB1,S3,2023-01-29T07:00:00Z,19.4,14.2,0.965,86.01,0.06,15,0,456
FB1,S3,2023-01-29T07:15:00Z,28.4,14.4,0.982,86.03,0.03,15,4,472
FB1,S3,2023-01-29T07:30:00Z,39.7,14.6,0.986,86.06,0.02,15,14,459
FB1,S3,2023-01-29T07:45:00Z,65,14.8,0.972,86.07,0.05,15,0,455
FB1,S3,2023-01-29T08:00:00Z,131.3,15.3,0.941,86.07,0.1,15,0,454
FB1,S3,2023-01-29T08:15:00Z,108.6,15.4,0.932,86.08,0.12,15,0,454
FB1,S3,2023-01-29T08:30:00Z,107.3,15.7,0.915,86.1,0.15,15,0,454
FB1,S3,2023-01-29T08:45:00Z,125.2,15.8,0.911,86.13,0.16,15,0,454
FB1,S3,2023-01-29T09:00:00Z,118.8,15.9,0.928,86.16,0.13,15,0,454
FB1,S3,2023-01-29T09:15:00Z,173,16.5,0.927,86.17,0.14,15,0,454
FB1,S3,2023-01-29T09:30:00Z,153.6,17,0.912,86.17,0.17,15,0,453
FB1,S3,2023-01-29T09:45:00Z,164.2,17.5,0.886,86.17,0.23,15,0,453
FB1,S3,2023-01-29T10:00:00Z,184.4,18,0.863,86.17,0.28,15,0,452
FB1,S3,2023-01-29T10:15:00Z,452.5,18.2,0.865,86.16,0.28,15,0,451
FB1,S3,2023-01-29T10:30:00Z,634.5,18.4,0.858,86.15,0.3,15,0,450
FB1,S3,2023-01-29T10:45:00Z,664.9,18.8,0.852,86.14,0.32,12,0,451
FB1,S3,2023-01-29T11:00:00Z,585.9,18.6,0.853,86.14,0.32,15,0,451
FB1,S3,2023-01-29T11:15:00Z,702.6,18.6,0.855,86.13,0.31,15,0,451
FB1,S3,2023-01-29T11:30:00Z,536.9,18.8,0.863,86.12,0.3,15,0,451
FB1,S3,2023-01-29T11:45:00Z,686.1,18.9,0.875,86.11,0.27,15,7,625
FB1,S3,2023-01-29T12:00:00Z,413.3,17.6,0.942,86.1,0.12,15,15,592
FB1,S3,2023-01-29T12:15:00Z,464.9,17.4,0.966,86.09,0.07,15,15,608
FB1,S3,2023-01-29T12:30:00Z,427.9,17.2,0.967,86.08,0.06,15,15,603
FB1,S3,2023-01-29T12:45:00Z,673.3,17.4,0.955,86.05,0.09,15,15,486
FB1,S3,2023-01-29T13:00:00Z,849.2,18.2,0.916,86,0.18,15,15,489
FB1,S3,2023-01-29T13:15:00Z,746.9,18.6,0.901,85.97,0.21,15,15,478
FB1,S3,2023-01-29T13:30:00Z,706.1,18.9,0.888,85.95,0.24,15,15,472
FB1,S3,2023-01-29T13:45:00Z,463.6,18.6,0.89,85.92,0.24,15,12,454
FB1,S3,2023-01-29T14:00:00Z,754.8,19,0.872,85.9,0.28,15,0,452
FB1,S3,2023-01-29T14:15:00Z,350.6,19.1,0.863,85.88,0.3,15,0,453
FB1,S3,2023-01-29T14:30:00Z,99.4,17.6,0.934,85.86,0.13,15,15,648
FB1,S3,2023-01-29T14:45:00Z,60.2,16.8,0.985,85.84,0.03,15,15,679
FB1,S3,2023-01-29T15:00:00Z,59.1,16.6,1,85.81,0,15,15,635
FB1,S3,2023-01-29T15:15:00Z,62.8,16.6,1.001,85.81,0,15,15,655
FB1,S3,2023-01-29T15:30:00Z,50.5,16.6,1,85.8,0,15,15,621
FB1,S3,2023-01-29T15:45:00Z,47.4,16.2,1,85.82,0,15,15,600
FB1,S3,2023-01-29T16:00:00Z,55.3,15.8,1,85.82,0,15,15,535
FB1,S3,2023-01-29T16:15:00Z,55.3,15.8,1.001,85.83,0,15,15,604
FB1,S3,2023-01-29T16:30:00Z,31.9,15.8,1,85.83,0,15,15,679
FB1,S3,2023-01-29T16:45:00Z,17.9,16.2,1,85.83,0,15,15,622
FB1,S3,2023-01-29T17:00:00Z,24,16.1,1,85.82,0,15,15,637
FB1,S3,2023-01-29T17:15:00Z,17.6,15.9,0.999,85.83,0,15,15,636
FB1,S3,2023-01-29T17:30:00Z,6.6,15.8,1,85.85,0,15,15,611
FB1,S3,2023-01-29T17:45:00Z,0,15.7,1,85.85,0,15,15,622
FB1,S3,2023-01-29T18:00:00Z,0,15.8,1,85.86,0,15,15,643
FB1,S3,2023-01-29T18:15:00Z,0,15.9,1,85.86,0,15,15,680
FB1,S3,2023-01-29T18:30:00Z,0,15.9,0.999,85.87,0,15,15,670
FB1,S3,2023-01-29T18:45:00Z,0,15.9,1,85.86,0,15,15,665
FB1,S3,2023-01-29T19:00:00Z,0,16.1,0.999,85.89,0,15,15,671
FB1,S3,2023-01-29T19:15:00Z,0,15.9,1,85.9,0,15,15,640
FB1,S3,2023-01-29T19:30:00Z,0,15.8,1,85.94,0,15,15,647
FB1,S3,2023-01-29T19:45:00Z,0,15.6,1.001,85.96,0,15,15,642
FB1,S3,2023-01-29T20:00:00Z,0,15.6,1,86,0,15,15,651
FB1,S3,2023-01-29T20:15:00Z,0,15.5,1.001,86.04,0,15,15,634
FB1,S3,2023-01-29T20:30:00Z,0,15.5,1,86.06,0,15,15,669
FB1,S3,2023-01-29T20:45:00Z,0,15.2,1.001,86.06,0,15,15,649
FB1,S3,2023-01-29T21:00:00Z,0,15.2,1.001,86.06,0,15,15,632
FB1,S3,2023-01-29T21:15:00Z,0,15.2,1,86.08,0,15,15,647
FB1,S3,2023-01-29T21:30:00Z,0,15.1,1,86.08,0,15,15,665
FB1,S3,2023-01-29T21:45:00Z,0,15.2,1.001,86.08,0,15,15,626
FB1,S3,2023-01-29T22:00:00Z,0,15.3,1,86.08,0,15,15,730
FB1,S3,2023-01-29T22:15:00Z,0,15.1,1,86.08,0,15,15,604
FB1,S3,2023-01-29T22:30:00Z,0,15,1,86.09,0,15,15,660
FB1,S3,2023-01-29T22:45:00Z,0,14.9,1,86.1,0,15,15,626
FB1,S3,2023-01-29T23:00:00Z,0,14.9,1,86.11,0,15,15,652
FB1,S3,2023-01-29T23:15:00Z,0,14.8,0.999,86.12,0,15,15,628
FB1,S3,2023-01-29T23:30:00Z,0,14.7,1,86.12,0,15,15,623
FB1,S3,2023-01-29T23:45:00Z,0,14.6,1,86.11,0,15,15,603
FB1,S3,2023-01-30T00:00:00Z,0,14.6,0.999,86.09,0,15,15,612
FB1,S3,2023-01-30T00:15:00Z,0,14.5,0.999,86.07,0,15,15,596
FB1,S3,2023-01-30T00:30:00Z,0,14.4,1,86.04,0,15,15,600
FB1,S3,2023-01-30T00:45:00Z,0,14.3,1,86.02,0,15,15,609
FB1,S3,2023-01-30T01:00:00Z,0,14.2,1,86.01,0,15,15,568
FB1,S3,2023-01-30T01:15:00Z,0,14.2,1.001,85.99,0,15,15,538
FB1,S3,2023-01-30T01:30:00Z,0,14.1,1,85.98,0,15,15,563
FB1,S3,2023-01-30T01:45:00Z,0,14.1,1,85.97,0,15,15,551
FB1,S3,2023-01-30T02:00:00Z,0,13.9,1,85.95,0,15,15,511
FB1,S3,2023-01-30T02:15:00Z,0,13.7,1,85.94,0,15,15,501
FB1,S3,2023-01-30T02:30:00Z,0,13.7,1.001,85.94,0,15,15,491
FB1,S3,2023-01-30T02:45:00Z,0,13.6,1,85.94,0,15,15,488
FB1,S3,2023-01-30T03:00:00Z,0,13.6,1,85.94,0,15,15,489
FB1,S3,2023-01-30T03:15:00Z,0,13.6,1,85.94,0,15,15,488
FB1,S3,2023-01-30T03:30:00Z,0,13.7,1,85.94,0,15,15,484
FB1,S3,2023-01-30T03:45:00Z,0,13.7,1.001,85.93,0,15,15,483
FB1,S3,2023-01-30T04:00:00Z,0,13.8,1,85.92,0,15,15,482
FB1,S3,2023-01-30T04:15:00Z,0,13.8,1.001,85.92,0,15,15,481
FB1,S3,2023-01-30T04:30:00Z,0,13.8,1,85.92,0,15,15,481
FB1,S3,2023-01-30T04:45:00Z,0,13.9,1.001,85.93,0,15,15,481
FB1,S3,2023-01-30T05:00:00Z,0,14,1,85.94,0,15,15,481
FB1,S3,2023-01-30T05:15:00Z,0,14,1,85.96,0,15,15,479
FB1,S3,2023-01-30T05:30:00Z,0,14.1,1,85.99,0,15,15,477
FB1,S3,2023-01-30T05:45:00Z,0,14.2,0.996,86.03,0.01,15,15,473
FB1,S3,2023-01-30T06:00:00Z,0,14.3,0.997,86.05,0.01,15,15,480
FB1,S3,2023-01-30T06:15:00Z,2,14.2,1.001,86.07,0,15,15,484
FB1,S3,2023-01-30T06:30:00Z,12.6,14.3,1,86.08,0,15,15,474
FB1,S3,2023-01-30T06:45:00Z,24,14.4,1,86.09,0,15,12,458
FB1,S3,2023-01-30T07:00:00Z,71.2,14.8,0.981,86.11,0.03,15,0,456
FB1,S3,2023-01-30T07:15:00Z,101.1,15,0.948,86.14,0.09,15,0,456
FB1,S3,2023-01-30T07:30:00Z,65.9,15,0.94,86.15,0.1,15,0,455
FB1,S3,2023-01-30T07:45:00Z,148.3,15.1,0.907,86.15,0.16,15,0,454
FB1,S3,2023-01-30T08:00:00Z,274.5,15.4,0.884,86.17,0.2,15,0,452
FB1,S3,2023-01-30T08:15:00Z,279.1,15.9,0.873,86.18,0.23,15,0,451
FB1,S3,2023-01-30T08:30:00Z,73.2,16.4,0.85,86.19,0.28,15,0,452
FB1,S3,2023-01-30T08:45:00Z,156.9,16.5,0.85,86.2,0.28,15,0,452
FB1,S3,2023-01-30T09:00:00Z,183.1,17,0.825,86.2,0.34,15,0,451
FB1,S3,2023-01-30T09:15:00Z,199.2,17.5,0.824,86.22,0.35,15,0,452
FB1,S3,2023-01-30T09:30:00Z,89.2,17.9,0.819,86.22,0.37,15,0,451
FB1,S3,2023-01-30T09:45:00Z,114.3,18.1,0.825,86.23,0.36,15,0,451
FB1,S3,2023-01-30T10:00:00Z,227.4,18.3,0.81,86.23,0.4,15,0,451
FB1,S3,2023-01-30T10:15:00Z,634.3,18.5,0.793,86.23,0.44,15,0,450
FB1,S3,2023-01-30T10:30:00Z,886,18.8,0.782,86.22,0.48,0,0,448
FB1,S3,2023-01-30T10:45:00Z,922.1,19.4,0.764,86.2,0.53,0,0,448
FB1,S3,2023-01-30T11:00:00Z,943.4,19.7,0.752,86.18,0.57,0,0,448
FB1,S3,2023-01-30T11:15:00Z,969.7,19.7,0.783,86.17,0.5,0,0,448
FB1,S3,2023-01-30T11:30:00Z,989.7,19.6,0.817,86.16,0.42,0,0,449
FB1,S3,2023-01-30T11:45:00Z,999.8,19.6,0.832,86.14,0.38,0,0,449
FB1,S3,2023-01-30T12:00:00Z,1001,19.5,0.832,86.12,0.38,8,0,450
FB1,S3,2023-01-30T12:15:00Z,997.2,19.3,0.833,86.1,0.37,9,0,450
FB1,S3,2023-01-30T12:30:00Z,997.9,19.4,0.833,86.08,0.38,6,0,450
FB1,S3,2023-01-30T12:45:00Z,992.1,19.6,0.819,86.05,0.41,3,0,450
FB1,S3,2023-01-30T13:00:00Z,977.8,19.4,0.814,86.03,0.42,9,0,450
FB1,S3,2023-01-30T13:15:00Z,952.9,19.6,0.808,86,0.44,13,0,450
FB1,S3,2023-01-30T13:30:00Z,918.6,19.8,0.821,85.98,0.41,15,0,451
FB1,S3,2023-01-30T13:45:00Z,627.5,19.5,0.855,85.96,0.33,15,0,451
FB1,S3,2023-01-30T14:00:00Z,751.5,19.8,0.856,85.94,0.33,15,0,451
FB1,S3,2023-01-30T14:15:00Z,801.6,19.7,0.859,85.92,0.32,15,0,451
FB1,S3,2023-01-30T14:30:00Z,744.7,19.7,0.834,85.9,0.38,14,0,450
FB1,S3,2023-01-30T14:45:00Z,653.1,19.6,0.841,85.89,0.36,15,0,450
FB1,S3,2023-01-30T15:00:00Z,533.6,19.2,0.871,85.91,0.29,15,0,451
FB1,S3,2023-01-30T15:15:00Z,380.7,18.6,0.886,85.92,0.24,15,0,451
FB1,S3,2023-01-30T15:30:00Z,419.1,18.6,0.899,85.92,0.22,15,0,451
FB1,S3,2023-01-30T15:45:00Z,247.9,18.7,0.899,85.93,0.22,15,0,452
FB1,S3,2023-01-30T16:00:00Z,105.5,18,0.924,85.94,0.16,15,5,492
FB1,S3,2023-01-30T16:15:00Z,40.6,16.9,0.973,85.95,0.05,15,15,491
FB1,S3,2023-01-30T16:30:00Z,74.9,16.8,0.993,85.96,0.01,15,15,484
FB1,S3,2023-01-30T16:45:00Z,44.7,16.7,0.995,85.97,0.01,15,15,466
FB1,S3,2023-01-30T17:00:00Z,44.5,16.6,0.999,85.98,0,15,15,468
FB1,S3,2023-01-30T17:15:00Z,21.2,16.5,1.001,85.98,0,15,14,459
FB1,S3,2023-01-30T17:30:00Z,18.1,16.3,0.999,86,0,15,0,457
FB1,S3,2023-01-30T17:45:00Z,5.5,16.2,1,86.02,0,15,3,460
FB1,S3,2023-01-30T18:00:00Z,0,16,1,86.02,0,15,5,459
FB1,S3,2023-01-30T18:15:00Z,0,15.8,0.999,86.03,0,15,0,456
FB1,S3,2023-01-30T18:30:00Z,0,15.7,0.996,86.05,0.01,15,0,458
FB1,S3,2023-01-30T18:45:00Z,0,15.7,0.998,86.07,0,15,13,462
