Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
FB8,S2,2022-11-20T23:00:00Z,0,17.3,1,86.17,0,15,15,643
FB8,S2,2022-11-20T23:15:00Z,0,17.3,1,86.16,0,15,15,864
FB8,S2,2022-11-20T23:30:00Z,0,17.2,1,86.14,0,15,15,601
FB8,S2,2022-11-20T23:45:00Z,0,17.3,0.999,86.14,0,15,15,610
FB8,S2,2022-11-21T00:00:00Z,0,17.3,1,86.13,0,15,15,592
FB8,S2,2022-11-21T00:15:00Z,0,17.3,1,86.12,0,15,15,598
FB8,S2,2022-11-21T00:30:00Z,0,17.3,1,86.1,0,15,15,594
FB8,S2,2022-11-21T00:45:00Z,0,17.3,1,86.09,0,15,15,582
FB8,S2,2022-11-21T01:00:00Z,0,17.3,1,86.08,0,15,15,616
FB8,S2,2022-11-21T01:15:00Z,0,17.1,1,86.07,0,15,15,605
FB8,S2,2022-11-21T01:30:00Z,0,16.7,1,86.07,0,15,15,517
FB8,S2,2022-11-21T01:45:00Z,0,16.8,0.999,86.07,0,15,15,524
FB8,S2,2022-11-21T02:00:00Z,0,16.8,1.001,86.06,0,15,15,518
FB8,S2,2022-11-21T02:15:00Z,0,16.8,1,86.06,0,15,15,490
FB8,S2,2022-11-21T02:30:00Z,0,16.8,0.999,86.06,0,15,15,475
FB8,S2,2022-11-21T02:45:00Z,0,16.8,0.994,86.06,0.01,15,15,488
FB8,S2,2022-11-21T03:00:00Z,0,16.8,0.989,86.06,0.02,15,15,475
FB8,S2,2022-11-21T03:15:00Z,0,16.8,0.983,86.06,0.03,15,15,466
FB8,S2,2022-11-21T03:30:00Z,0,16.8,0.977,86.09,0.04,15,15,461
FB8,S2,2022-11-21T03:45:00Z,0,16.9,0.965,86.09,0.07,15,5,459
FB8,S2,2022-11-21T04:00:00Z,0,16.8,0.959,86.08,0.08,15,0,457
FB8,S2,2022-11-21T04:15:00Z,0,16.9,0.958,86.11,0.08,15,0,456
FB8,S2,2022-11-21T04:30:00Z,0,16.8,0.962,86.13,0.07,15,0,456
FB8,S2,2022-11-21T04:45:00Z,0,16.8,0.97,86.13,0.06,15,0,456
FB8,S2,2022-11-21T05:00:00Z,0,16.8,0.976,86.11,0.05,15,5,462
FB8,S2,2022-11-21T05:15:00Z,0,16.8,0.983,86.13,0.03,15,15,625
FB8,S2,2022-11-21T05:30:00Z,0,17,0.987,86.12,0.02,15,15,787
FB8,S2,2022-11-21T05:45:00Z,0,17,0.989,86.15,0.02,15,15,601
FB8,S2,2022-11-21T06:00:00Z,0,17,0.992,86.18,0.02,15,15,729
FB8,S2,2022-11-21T06:15:00Z,0,17.1,0.993,86.2,0.01,15,15,644
FB8,S2,2022-11-21T06:30:00Z,0,17,0.995,86.22,0.01,15,15,673
FB8,S2,2022-11-21T06:45:00Z,3.8,17,0.996,86.22,0.01,15,15,612
FB8,S2,2022-11-21T07:00:00Z,2.7,17,0.996,86.25,0.01,15,15,628
FB8,S2,2022-11-21T07:15:00Z,8.6,17,0.998,86.26,0,15,15,598
FB8,S2,2022-11-21T07:30:00Z,18.3,17,0.999,86.26,0,15,15,578
FB8,S2,2022-11-21T07:45:00Z,20.3,17,0.998,86.28,0,15,15,536
FB8,S2,2022-11-21T08:00:00Z,17.6,17.1,0.999,86.3,0,15,15,546
FB8,S2,2022-11-21T08:15:00Z,17.9,17.2,1,86.32,0,15,15,552
FB8,S2,2022-11-21T08:30:00Z,21.6,17.3,0.998,86.34,0,15,15,623
FB8,S2,2022-11-21T08:45:00Z,22.3,17.4,1,86.34,0,15,15,627
FB8,S2,2022-11-21T09:00:00Z,34.8,17.4,0.999,86.35,0,15,15,655
FB8,S2,2022-11-21T09:15:00Z,30.8,17.4,0.999,86.36,0,15,15,563
FB8,S2,2022-11-21T09:30:00Z,45.8,17.6,1,86.35,0,15,15,583
FB8,S2,2022-11-21T09:45:00Z,44.7,17.7,0.999,86.34,0,15,15,563
FB8,S2,2022-11-21T10:00:00Z,29.7,17.8,0.998,86.33,0,15,15,583
FB8,S2,2022-11-21T10:15:00Z,44.3,17.8,1,86.31,0,15,15,567
FB8,S2,2022-11-21T10:30:00Z,44.1,17.9,1,86.3,0,15,15,553
FB8,S2,2022-11-21T10:45:00Z,33.3,17.8,1,86.29,0,15,15,545
FB8,S2,2022-11-21T11:00:00Z,48.5,18,0.999,86.28,0,15,15,549
FB8,S2,2022-11-21T11:15:00Z,67.7,17.9,1,86.27,0,15,15,510
FB8,S2,2022-11-21T11:30:00Z,62.6,17.9,0.999,86.25,0,15,15,482
FB8,S2,2022-11-21T11:45:00Z,66.8,18,0.999,86.25,0,15,15,472
FB8,S2,2022-11-21T12:00:00Z,71,18.1,1,86.23,0,15,15,485
FB8,S2,2022-11-21T12:15:00Z,69,18.1,0.997,86.23,0.01,15,15,463
FB8,S2,2022-11-21T12:30:00Z,79.7,18.2,0.994,86.22,0.01,15,15,465
FB8,S2,2022-11-21T12:45:00Z,66.1,18.3,0.989,86.19,0.02,15,15,629
FB8,S2,2022-11-21T13:00:00Z,70.3,18.1,0.992,86.15,0.02,15,15,634
FB8,S2,2022-11-21T13:15:00Z,64.8,18.2,0.993,86.11,0.01,15,15,617
FB8,S2,2022-11-21T13:30:00Z,44.5,18.2,0.992,86.09,0.02,15,15,659
FB8,S2,2022-11-21T13:45:00Z,30.9,18.1,0.993,86.08,0.01,15,15,883
FB8,S2,2022-11-21T14:00:00Z,30.6,18.1,0.994,86.08,0.01,15,15,706
FB8,S2,2022-11-21T14:15:00Z,24.2,18,0.996,86.07,0.01,15,15,778
FB8,S2,2022-11-21T14:30:00Z,21.2,18.1,0.996,86.07,0.01,15,15,660
FB8,S2,2022-11-21T14:45:00Z,28.9,18,0.997,86.07,0.01,15,15,969
FB8,S2,2022-11-21T15:00:00Z,20,17.3,0.996,86.07,0.01,15,15,698
FB8,S2,2022-11-21T15:15:00Z,17.6,16.9,0.997,86.04,0.01,15,15,608
FB8,S2,2022-11-21T15:30:00Z,11.4,16.9,0.999,86.03,0,15,15,567
FB8,S2,2022-11-21T15:45:00Z,11.5,17,1,86.04,0,15,15,568
FB8,S2,2022-11-21T16:00:00Z,13.9,17.2,0.996,86.04,0.01,15,15,500
FB8,S2,2022-11-21T16:15:00Z,11.5,17.5,0.979,86.05,0.04,15,15,463
FB8,S2,2022-11-21T16:30:00Z,9,17.5,0.961,86.06,0.08,15,8,492
FB8,S2,2022-11-21T16:45:00Z,2.7,17.4,0.961,86.08,0.08,15,15,492
FB8,S2,2022-11-21T17:00:00Z,0,17.2,0.978,86.11,0.04,15,15,506
FB8,S2,2022-11-21T17:15:00Z,0,17.2,0.985,86.12,0.03,15,15,517
FB8,S2,2022-11-21T17:30:00Z,0,17.3,0.99,86.13,0.02,15,15,549
FB8,S2,2022-11-21T17:45:00Z,0,17.3,0.991,86.15,0.02,15,15,551
FB8,S2,2022-11-21T18:00:00Z,0,17.3,0.994,86.19,0.01,15,15,551
FB8,S2,2022-11-21T18:15:00Z,0,17.3,0.995,86.21,0.01,15,15,553
FB8,S2,2022-11-21T18:30:00Z,0,17.3,0.994,86.22,0.01,15,15,556
FB8,S2,2022-11-21T18:45:00Z,0,17.2,0.996,86.24,0.01,15,15,612
FB8,S2,2022-11-21T19:00:00Z,0,17.1,0.997,86.26,0.01,15,15,645
FB8,S2,2022-11-21T19:15:00Z,0,17.1,0.997,86.27,0.01,15,15,662
FB8,S2,2022-11-21T19:30:00Z,0,17.2,0.997,86.29,0.01,15,15,668
FB8,S2,2022-11-21T19:45:00Z,0,17.2,0.997,86.31,0.01,15,15,658
FB8,S2,2022-11-21T20:00:00Z,0,17.2,0.998,86.32,0,15,15,676
FB8,S2,2022-11-21T20:15:00Z,0,17.1,0.999,86.32,0,15,15,603
FB8,S2,2022-11-21T20:30:00Z,0,17.1,1,86.33,0,15,15,560
FB8,S2,2022-11-21T20:45:00Z,0,17,0.998,86.35,0,15,15,550
FB8,S2,2022-11-21T21:00:00Z,0,17,1.001,86.35,0,15,15,556
FB8,S2,2022-11-21T21:15:00Z,0,17.1,0.995,86.35,0.01,15,15,492
FB8,S2,2022-11-21T21:30:00Z,0,17.2,0.983,86.34,0.03,15,15,465
FB8,S2,2022-11-21T21:45:00Z,0,17.4,0.959,86.33,0.08,15,5,454
FB8,S2,2022-11-21T22:00:00Z,0,17.8,0.914,86.32,0.17,15,0,454
FB8,S2,2022-11-21T22:15:00Z,0,17.8,0.904,86.31,0.19,15,0,454
FB8,S2,2022-11-21T22:30:00Z,0,17.7,0.904,86.31,0.2,15,0,454
FB8,S2,2022-11-21T22:45:00Z,0,17.8,0.904,86.32,0.19,15,0,454
FB8,S2,2022-11-21T23:00:00Z,0,17.6,0.926,86.33,0.15,15,0,454
FB8,S2,2022-11-21T23:15:00Z,0,17.5,0.937,86.33,0.13,15,0,454
FB8,S2,2022-11-21T23:30:00Z,0,17.5,0.941,86.3,0.12,15,0,454
FB8,S2,2022-11-21T23:45:00Z,0,17.5,0.946,86.29,0.11,15,0,454
FB8,S2,2022-11-22T00:00:00Z,0,17.4,0.948,86.29,0.1,15,0,454
FB8,S2,2022-11-22T00:15:00Z,0,17.1,0.97,86.29,0.06,15,0,457
FB8,S2,2022-11-22T00:30:00Z,0,17,0.982,86.27,0.03,15,0,457
FB8,S2,2022-11-22T00:45:00Z,0,16.9,0.986,86.25,0.03,15,0,459
FB8,S2,2022-11-22T01:00:00Z,0,16.8,0.989,86.24,0.02,15,4,464
FB8,S2,2022-11-22T01:15:00Z,0,16.8,0.99,86.24,0.02,15,15,489
FB8,S2,2022-11-22T01:30:00Z,0,16.8,0.991,86.25,0.02,15,15,486
FB8,S2,2022-11-22T01:45:00Z,0,16.9,0.99,86.23,0.02,15,15,488
FB8,S2,2022-11-22T02:00:00Z,0,16.8,0.99,86.2,0.02,15,15,512
FB8,S2,2022-11-22T02:15:00Z,0,16.8,0.989,86.17,0.02,15,15,505
FB8,S2,2022-11-22T02:30:00Z,0,16.8,0.99,86.16,0.02,15,15,556
FB8,S2,2022-11-22T02:45:00Z,0,16.8,0.992,86.16,0.02,15,15,655
FB8,S2,2022-11-22T03:00:00Z,0,16.8,0.992,86.17,0.01,15,15,645
FB8,S2,2022-11-22T03:15:00Z,0,16.8,0.991,86.16,0.02,15,15,626
FB8,S2,2022-11-22T03:30:00Z,0,16.8,0.988,86.15,0.02,15,15,618
FB8,S2,2022-11-22T03:45:00Z,0,16.6,0.99,86.14,0.02,15,15,614
FB8,S2,2022-11-22T04:00:00Z,0,16.6,0.99,86.14,0.02,15,15,611
FB8,S2,2022-11-22T04:15:00Z,0,16.6,0.991,86.15,0.02,15,15,610
FB8,S2,2022-11-22T04:30:00Z,0,16.6,0.992,86.19,0.01,15,15,595
FB8,S2,2022-11-22T04:45:00Z,0,16.7,0.994,86.22,0.01,15,15,703
FB8,S2,2022-11-22T05:00:00Z,0,16.7,0.994,86.23,0.01,15,15,817
FB8,S2,2022-11-22T05:15:00Z,0,16.7,0.996,86.2,0.01,15,15,809
FB8,S2,2022-11-22T05:30:00Z,0,16.8,0.996,86.21,0.01,15,15,581
FB8,S2,2022-11-22T05:45:00Z,0.9,16.8,0.997,86.23,0.01,15,15,564
FB8,S2,2022-11-22T06:00:00Z,9.9,16.7,0.998,86.25,0,15,15,589
FB8,S2,2022-11-22T06:15:00Z,11.9,16.7,0.997,86.27,0,15,15,575
FB8,S2,2022-11-22T06:30:00Z,7.5,16.8,0.998,86.26,0,15,15,567
FB8,S2,2022-11-22T06:45:00Z,8.2,16.8,0.999,86.27,0,15,15,577
FB8,S2,2022-11-22T07:00:00Z,8.8,16.9,1,86.31,0,15,15,562
FB8,S2,2022-11-22T07:15:00Z,9.2,17,1,86.34,0,15,15,568
FB8,S2,2022-11-22T07:30:00Z,8.6,17,1,86.35,0,15,15,591
FB8,S2,2022-11-22T07:45:00Z,9.7,17,1.001,86.36,0,15,15,634
FB8,S2,2022-11-22T08:00:00Z,13.2,17,1,86.39,0,15,15,551
FB8,S2,2022-11-22T08:15:00Z,13,17,1.001,86.42,0,15,15,540
FB8,S2,2022-11-22T08:30:00Z,13,17.1,1,86.43,0,15,15,531
FB8,S2,2022-11-22T08:45:00Z,16.3,17.1,1,86.44,0,15,15,594
FB8,S2,2022-11-22T09:00:00Z,13.5,17.2,1,86.44,0,15,15,643
FB8,S2,2022-11-22T09:15:00Z,15,17.3,0.999,86.42,0,15,15,696
FB8,S2,2022-11-22T09:30:00Z,15.6,17.3,1.001,86.41,0,15,15,714
FB8,S2,2022-11-22T09:45:00Z,19,17.2,1,86.4,0,15,15,587
FB8,S2,2022-11-22T10:00:00Z,17.8,17,1,86.41,0,15,15,641
FB8,S2,2022-11-22T10:15:00Z,19.6,16.9,1,86.4,0,15,15,605
FB8,S2,2022-11-22T10:30:00Z,24.4,16.9,1,86.37,0,15,15,559
FB8,S2,2022-11-22T10:45:00Z,21.6,17,1.001,86.36,0,15,15,613
FB8,S2,2022-11-22T11:00:00Z,18.5,16.9,1,86.34,0,15,15,701
FB8,S2,2022-11-22T11:15:00Z,14.8,16.8,1.001,86.33,0,15,15,696
FB8,S2,2022-11-22T11:30:00Z,15,16.7,0.999,86.31,0,15,15,653
FB8,S2,2022-11-22T11:45:00Z,23.4,16.6,0.999,86.28,0,15,15,602
FB8,S2,2022-11-22T12:00:00Z,35.3,16.3,0.999,86.26,0,15,15,550
FB8,S2,2022-11-22T12:15:00Z,36.6,16.3,1,86.23,0,15,15,517
FB8,S2,2022-11-22T12:30:00Z,34.1,16.3,1.001,86.2,0,15,15,495
FB8,S2,2022-11-22T12:45:00Z,45,16.3,0.998,86.18,0,15,15,476
FB8,S2,2022-11-22T13:00:00Z,41.6,16.5,0.974,86.16,0.05,15,15,461
FB8,S2,2022-11-22T13:15:00Z,35,16.7,0.926,86.13,0.14,15,1,455
FB8,S2,2022-11-22T13:30:00Z,35.2,16.8,0.904,86.11,0.18,15,0,454
FB8,S2,2022-11-22T13:45:00Z,39,17.2,0.867,86.1,0.26,15,0,453
FB8,S2,2022-11-22T14:00:00Z,38.8,17.2,0.858,86.09,0.28,15,0,452
FB8,S2,2022-11-22T14:15:00Z,37,17,0.875,86.11,0.24,15,0,452
FB8,S2,2022-11-22T14:30:00Z,31.9,16.7,0.899,86.14,0.19,15,0,453
FB8,S2,2022-11-22T14:45:00Z,14.1,16.2,0.942,86.14,0.11,15,0,453
FB8,S2,2022-11-22T15:00:00Z,7.3,16.2,0.964,86.13,0.07,15,6,485
FB8,S2,2022-11-22T15:15:00Z,10.1,16.3,0.978,86.12,0.04,15,15,514
FB8,S2,2022-11-22T15:30:00Z,25.5,16.2,0.976,86.11,0.04,15,15,490
FB8,S2,2022-11-22T15:45:00Z,23.6,16.5,0.944,86.11,0.11,15,10,454
FB8,S2,2022-11-22T16:00:00Z,25.1,16.9,0.891,86.12,0.21,15,0,453
FB8,S2,2022-11-22T16:15:00Z,20.9,17.4,0.836,86.12,0.32,15,0,452
FB8,S2,2022-11-22T16:30:00Z,13.2,17.3,0.831,86.12,0.33,15,0,451
FB8,S2,2022-11-22T16:45:00Z,8.4,16.9,0.856,86.13,0.28,15,0,452
FB8,S2,2022-11-22T17:00:00Z,0.9,16.6,0.888,86.13,0.21,15,0,452
FB8,S2,2022-11-22T17:15:00Z,0,16.4,0.913,86.15,0.16,15,0,452
FB8,S2,2022-11-22T17:30:00Z,0,16.4,0.931,86.17,0.13,15,0,453
FB8,S2,2022-11-22T17:45:00Z,0,16.5,0.937,86.19,0.12,15,0,453
FB8,S2,2022-11-22T18:00:00Z,0,16.8,0.926,86.2,0.14,15,0,452
FB8,S2,2022-11-22T18:15:00Z,0,17.2,0.897,86.22,0.2,15,0,452
FB8,S2,2022-11-22T18:30:00Z,0,17.3,0.883,86.24,0.23,15,0,452
FB8,S2,2022-11-22T18:45:00Z,0,17.2,0.884,86.26,0.23,15,0,452
FB8,S2,2022-11-22T19:00:00Z,0,17.3,0.877,86.28,0.24,15,0,452
FB8,S2,2022-11-22T19:15:00Z,0,17.5,0.86,86.28,0.28,15,0,451
FB8,S2,2022-11-22T19:30:00Z,0,17.6,0.853,86.29,0.3,15,0,451
FB8,S2,2022-11-22T19:45:00Z,0,17.7,0.848,86.29,0.31,15,0,451
FB8,S2,2022-11-22T20:00:00Z,0,17.7,0.843,86.28,0.32,15,0,451
FB8,S2,2022-11-22T20:15:00Z,0,17.7,0.84,86.29,0.32,15,0,451
FB8,S2,2022-11-22T20:30:00Z,0,17.7,0.834,86.31,0.33,15,0,451
FB8,S2,2022-11-22T20:45:00Z,0,17.6,0.84,86.33,0.32,15,0,451
FB8,S2,2022-11-22T21:00:00Z,0,17.5,0.847,86.34,0.31,15,0,451
FB8,S2,2022-11-22T21:15:00Z,0,17.3,0.851,86.34,0.29,15,0,451
FB8,S2,2022-11-22T21:30:00Z,0,17,0.866,86.34,0.26,15,0,451
FB8,S2,2022-11-22T21:45:00Z,0,16.8,0.877,86.34,0.24,15,0,451
FB8,S2,2022-11-22T22:00:00Z,0,16.8,0.878,86.34,0.23,15,0,451
FB8,S2,2022-11-22T22:15:00Z,0,16.8,0.872,86.34,0.24,15,0,451
FB8,S2,2022-11-22T22:30:00Z,0,16.8,0.875,86.32,0.24,15,0,451
FB8,S2,2022-11-22T22:45:00Z,0,16.5,0.898,86.33,0.19,15,0,452
FB8,S2,2022-11-22T23:00:00Z,0,16.3,0.917,86.33,0.15,15,0,452
FB8,S2,2022-11-22T23:15:00Z,0,16.2,0.924,86.31,0.14,15,0,452
FB8,S2,2022-11-22T23:30:00Z,0,16.2,0.92,86.3,0.15,15,0,452
FB8,S2,2022-11-22T23:45:00Z,0,16.4,0.916,86.29,0.16,15,0,452
FB8,S2,2022-11-23T00:00:00Z,0,16.4,0.91,86.28,0.17,15,0,452
FB8,S2,2022-11-23T00:15:00Z,0,16.4,0.918,86.26,0.15,15,0,452
FB8,S2,2022-11-23T00:15:00Z,0,16.4,0.918,86.26,0.15,1,0,452
FB8,S2,2022-11-23T00:15:00Z,0,16.4,0.919,86.25,0.15,15,0,452
FB8,S2,2022-11-23T00:15:00Z,0,16.4,0.919,86.25,0.15,1,0,452
FB8,S2,2022-11-23T00:15:00Z,0,16.4,0.918,86.26,0.15,15,0,452
FB8,S2,2022-11-23T00:15:00Z,0,16.4,0.918,86.26,0.15,1,0,452
FB8,S2,2022-11-23T00:15:00Z,0,16.4,0.919,86.25,0.15,15,0,452
FB8,S2,2022-11-23T00:15:00Z,0,16.4,0.919,86.25,0.15,1,0,452
FB8,S2,2022-11-23T00:30:00Z,0,16.4,0.916,86.25,0.16,15,0,452
FB8,S2,2022-11-23T00:45:00Z,0,16.4,0.918,86.25,0.15,15,0,452
FB8,S2,2022-11-23T01:00:00Z,0,16.3,0.915,86.23,0.16,15,0,452
FB8,S2,2022-11-23T01:15:00Z,0,16.4,0.906,86.21,0.18,15,0,452
FB8,S2,2022-11-23T01:30:00Z,0,16.6,0.89,86.21,0.21,15,0,452
FB8,S2,2022-11-23T01:45:00Z,0,16.6,0.876,86.21,0.23,15,0,452
FB8,S2,2022-11-23T02:00:00Z,0,16.6,0.867,86.19,0.25,15,0,451
FB8,S2,2022-11-23T02:15:00Z,0,16.6,0.854,86.18,0.28,15,0,451
FB8,S2,2022-11-23T02:30:00Z,0,16.4,0.863,86.17,0.25,15,0,451
FB8,S2,2022-11-23T02:45:00Z,0,16.2,0.876,86.15,0.23,15,0,451
FB8,S2,2022-11-23T03:00:00Z,0,16.1,0.883,86.14,0.21,15,0,452
FB8,S2,2022-11-23T03:15:00Z,0,16,0.886,86.13,0.21,15,0,452
FB8,S2,2022-11-23T03:30:00Z,0,15.8,0.902,86.12,0.18,15,0,452
FB8,S2,2022-11-23T03:45:00Z,0,15.4,0.948,86.11,0.09,15,0,453
FB8,S2,2022-11-23T04:00:00Z,0,15.3,0.961,86.12,0.07,15,0,453
FB8,S2,2022-11-23T04:15:00Z,0,15.4,0.961,86.13,0.07,15,0,453
FB8,S2,2022-11-23T04:30:00Z,0,15.8,0.914,86.14,0.15,15,0,452
FB8,S2,2022-11-23T04:45:00Z,0,16.2,0.872,86.16,0.24,15,0,452
FB8,S2,2022-11-23T05:00:00Z,0,16,0.884,86.17,0.21,15,0,452
FB8,S2,2022-11-23T05:15:00Z,0,15.7,0.906,86.18,0.17,15,0,452
FB8,S2,2022-11-23T05:30:00Z,0,15.6,0.914,86.2,0.15,15,0,452
FB8,S2,2022-11-23T05:45:00Z,0,15.8,0.911,86.22,0.16,15,0,452
FB8,S2,2022-11-23T06:00:00Z,6.2,16.1,0.897,86.24,0.19,15,0,452
FB8,S2,2022-11-23T06:15:00Z,35.2,16.7,0.874,86.26,0.24,15,0,451
FB8,S2,2022-11-23T06:30:00Z,52.2,16.9,0.86,86.28,0.27,15,0,451
FB8,S2,2022-11-23T06:45:00Z,30.6,17.2,0.853,86.28,0.29,15,0,451
FB8,S2,2022-11-23T07:00:00Z,31.5,17.1,0.861,86.28,0.27,15,0,451
FB8,S2,2022-11-23T07:15:00Z,32.8,17.2,0.871,86.3,0.25,15,0,451
FB8,S2,2022-11-23T07:30:00Z,35.9,17.4,0.865,86.31,0.27,15,0,451
FB8,S2,2022-11-23T07:45:00Z,40.5,17.5,0.873,86.33,0.25,15,0,451
FB8,S2,2022-11-23T08:00:00Z,65.6,17.6,0.889,86.35,0.22,15,0,451
FB8,S2,2022-11-23T08:15:00Z,167.7,17.9,0.881,86.35,0.24,15,0,451
FB8,S2,2022-11-23T08:30:00Z,219.5,18.3,0.876,86.35,0.26,10,0,448
FB8,S2,2022-11-23T08:45:00Z,470,18.8,0.873,86.35,0.28,0,0,447
FB8,S2,2022-11-23T09:00:00Z,545.7,19,0.867,86.36,0.29,0,0,449
FB8,S2,2022-11-23T09:15:00Z,302.1,18.9,0.885,86.36,0.25,0,0,447
FB8,S2,2022-11-23T09:30:00Z,248.5,18.6,0.902,86.36,0.21,0,0,449
FB8,S2,2022-11-23T09:45:00Z,137.1,18.5,0.923,86.36,0.17,5,0,450
FB8,S2,2022-11-23T10:00:00Z,78.6,18.6,0.921,86.36,0.17,15,0,451
FB8,S2,2022-11-23T10:15:00Z,87.7,18.4,0.936,86.35,0.14,15,0,451
FB8,S2,2022-11-23T10:30:00Z,85.7,18.8,0.922,86.34,0.17,15,0,450
FB8,S2,2022-11-23T10:45:00Z,55.5,18.4,0.93,86.33,0.15,15,0,451
FB8,S2,2022-11-23T11:00:00Z,74.2,18.3,0.944,86.31,0.12,15,0,451
FB8,S2,2022-11-23T11:15:00Z,60.8,18.2,0.947,86.29,0.11,15,0,451
FB8,S2,2022-11-23T11:30:00Z,71.6,18.6,0.936,86.27,0.14,15,0,451
FB8,S2,2022-11-23T11:45:00Z,59.5,18.5,0.935,86.25,0.14,15,0,451
FB8,S2,2022-11-23T12:00:00Z,55.8,18.3,0.944,86.23,0.12,15,0,451
FB8,S2,2022-11-23T12:15:00Z,63.7,18.3,0.941,86.21,0.12,15,0,451
FB8,S2,2022-11-23T12:30:00Z,59.9,18.6,0.93,86.19,0.15,15,0,451
FB8,S2,2022-11-23T12:45:00Z,57.1,18.8,0.919,86.18,0.17,15,0,451
FB8,S2,2022-11-23T13:00:00Z,49.1,19,0.916,86.15,0.18,15,0,451
FB8,S2,2022-11-23T13:15:00Z,61.7,18.9,0.921,86.14,0.17,15,0,451
FB8,S2,2022-11-23T13:30:00Z,57.7,19.2,0.922,86.12,0.17,15,0,451
FB8,S2,2022-11-23T13:45:00Z,44.9,19,0.929,86.1,0.16,15,0,451
FB8,S2,2022-11-23T14:00:00Z,29.8,18.8,0.94,86.09,0.13,15,0,452
FB8,S2,2022-11-23T14:15:00Z,33.7,18.6,0.95,86.08,0.11,15,0,452
FB8,S2,2022-11-23T14:30:00Z,26,18.5,0.954,86.07,0.1,15,0,452
FB8,S2,2022-11-23T14:45:00Z,50.5,18.6,0.954,86.06,0.1,15,0,452
FB8,S2,2022-11-23T15:00:00Z,21.6,18.5,0.952,86.05,0.1,15,0,452
FB8,S2,2022-11-23T15:15:00Z,32.4,18.4,0.946,86.05,0.11,15,0,452
FB8,S2,2022-11-23T15:30:00Z,32.6,18.6,0.936,86.06,0.14,15,0,452
FB8,S2,2022-11-23T15:45:00Z,25.6,18.7,0.94,86.07,0.13,15,0,452
FB8,S2,2022-11-23T16:00:00Z,13.9,18.6,0.94,86.08,0.13,15,0,452
FB8,S2,2022-11-23T16:15:00Z,10.3,18.5,0.948,86.1,0.11,15,0,452
FB8,S2,2022-11-23T16:30:00Z,8.6,18.4,0.955,86.09,0.1,15,0,452
FB8,S2,2022-11-23T16:45:00Z,1.3,18.2,0.963,86.12,0.08,15,0,452
FB8,S2,2022-11-23T17:00:00Z,0,18.2,0.966,86.12,0.07,15,8,531
FB8,S2,2022-11-23T17:15:00Z,0,18.2,0.973,86.13,0.06,15,15,690
FB8,S2,2022-11-23T17:30:00Z,0,18.2,0.976,86.16,0.05,15,15,695
FB8,S2,2022-11-23T17:45:00Z,0,18.1,0.979,86.17,0.04,15,15,927
FB8,S2,2022-11-23T18:00:00Z,0,18,0.978,86.18,0.05,15,15,601
FB8,S2,2022-11-23T18:15:00Z,0,18.1,0.979,86.2,0.04,15,15,638
FB8,S2,2022-11-23T18:30:00Z,0,18,0.981,86.22,0.04,15,15,638
FB8,S2,2022-11-23T18:45:00Z,0,17.8,0.985,86.23,0.03,15,15,601
FB8,S2,2022-11-23T19:00:00Z,0,17.8,0.988,86.24,0.03,15,15,559
FB8,S2,2022-11-23T19:15:00Z,0,17.7,0.99,86.26,0.02,15,15,641
FB8,S2,2022-11-23T19:30:00Z,0,17.7,0.992,86.27,0.02,15,15,762
FB8,S2,2022-11-23T19:45:00Z,0,17.8,0.993,86.29,0.01,15,15,617
FB8,S2,2022-11-23T20:00:00Z,0,17.8,0.994,86.31,0.01,15,15,984
FB8,S2,2022-11-23T20:15:00Z,0,17.8,0.994,86.33,0.01,15,15,950
FB8,S2,2022-11-23T20:30:00Z,0,17.6,0.994,86.34,0.01,15,15,930
FB8,S2,2022-11-23T20:45:00Z,0,17.6,0.996,86.35,0.01,15,15,624
FB8,S2,2022-11-23T21:00:00Z,0,17.7,0.996,86.36,0.01,15,15,617
FB8,S2,2022-11-23T21:15:00Z,0,17.6,0.995,86.36,0.01,15,15,614
FB8,S2,2022-11-23T21:30:00Z,0,17.5,0.996,86.35,0.01,15,15,601
FB8,S2,2022-11-23T21:45:00Z,0,17.4,0.998,86.35,0,15,15,567
FB8,S2,2022-11-23T22:00:00Z,0,17.4,0.997,86.34,0.01,15,15,555
FB8,S2,2022-11-23T22:15:00Z,0,17.4,0.999,86.32,0,15,15,554
FB8,S2,2022-11-23T22:30:00Z,0,17.4,0.998,86.3,0,15,15,542
FB8,S2,2022-11-23T22:45:00Z,0,17.3,0.999,86.28,0,15,15,553
FB8,S2,2022-11-23T23:00:00Z,0,17.3,0.999,86.27,0,15,15,563
FB8,S2,2022-11-23T23:15:00Z,0,17.3,0.999,86.26,0,15,15,547
FB8,S2,2022-11-23T23:30:00Z,0,17.2,1,86.26,0,15,15,596
FB8,S2,2022-11-23T23:45:00Z,0,17.3,1,86.25,0,15,15,558
FB8,S2,2022-11-24T00:00:00Z,0,17.2,1,86.23,0,15,15,600
FB8,S2,2022-11-24T00:15:00Z,0,17.2,1.001,86.22,0,15,15,535
FB8,S2,2022-11-24T00:30:00Z,0,17.1,1,86.21,0,15,15,530
