Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
TV3,S1,2023-05-08T21:30:00Z,0,16,0.902,85.07,0.18,15,0,452,61,0.91,2.49,15.9,4.5,4.6
TV3,S1,2023-05-08T21:45:00Z,0,15.9,0.899,85.07,0.18,15,0,452,65,1.05,2.94,15.9,4.5,4.6
TV3,S1,2023-05-08T22:00:00Z,0,15.9,0.903,85.07,0.17,15,0,452,58,0.94,2.7,15.8,4.4,4.6
TV3,S1,2023-05-08T22:15:00Z,0,15.9,0.905,85.05,0.17,15,0,452,62,1.1,3.53,15.8,4.5,4.6
TV3,S1,2023-05-08T22:30:00Z,0,15.9,0.906,85.04,0.17,15,0,452,63,1.05,3.2,15.8,4.5,4.6
TV3,S1,2023-05-08T22:45:00Z,0,15.8,0.887,85.01,0.2,15,0,451,62,1.09,2.49,15.8,4.4,4.6
TV3,S1,2023-05-08T23:00:00Z,0,15.9,0.851,85,0.27,15,0,451,53,1.26,2.99,15.9,4.5,4.6
TV3,S1,2023-05-08T23:15:00Z,0,15.9,0.845,85,0.28,15,0,451,62,1.33,2.94,15.9,4.5,4.6
TV3,S1,2023-05-08T23:30:00Z,0,15.9,0.847,84.99,0.28,15,0,450,65,1.1,2.24,15.8,4.5,4.6
TV3,S1,2023-05-08T23:45:00Z,0,16.3,0.76,84.96,0.44,6,0,449,62,1.11,2.81,16.3,4.4,4.6
TV3,S1,2023-05-09T00:00:00Z,0,16.5,0.756,84.95,0.46,0,0,450,62,1.1,2.42,16.4,4.4,4.6
TV3,S1,2023-05-09T00:15:00Z,0,16.5,0.763,84.94,0.44,0,0,450,68,1.1,2.55,16.4,4.5,4.6
TV3,S1,2023-05-09T00:30:00Z,0,16.1,0.837,84.93,0.3,14,0,451,62,1.18,3.14,15.9,4.4,4.6
TV3,S1,2023-05-09T00:45:00Z,0,15.6,0.889,84.93,0.2,15,0,451,52,1.16,2.64,15.6,4.4,4.6
TV3,S1,2023-05-09T01:00:00Z,0,15.6,0.884,84.93,0.21,15,0,451,64,1.17,3,15.6,4.5,4.6
TV3,S1,2023-05-09T01:15:00Z,0,15.7,0.843,84.92,0.28,15,0,450,60,1.05,2.63,15.8,4.4,4.6
TV3,S1,2023-05-09T01:30:00Z,0,16.7,0.681,84.91,0.61,2,0,448,61,1.02,2.58,16.7,4.5,4.6
TV3,S1,2023-05-09T01:45:00Z,0,17.1,0.628,84.9,0.73,0,0,448,48,1.14,2.62,17,4.5,4.5
TV3,S1,2023-05-09T02:00:00Z,0,16.5,0.752,84.9,0.47,0,0,450,60,1.12,2.55,16.3,4.5,4.6
TV3,S1,2023-05-09T02:15:00Z,0,15.8,0.855,84.89,0.26,15,0,451,56,1.1,2.62,15.8,4.5,4.6
TV3,S1,2023-05-09T02:30:00Z,0,15.8,0.864,84.89,0.24,15,0,451,71,1.07,2.05,15.8,4.4,4.6
TV3,S1,2023-05-09T02:45:00Z,0,15.7,0.856,84.89,0.26,15,0,451,73,1.09,3.47,15.6,4.5,4.6
TV3,S1,2023-05-09T03:00:00Z,0,15.7,0.843,84.9,0.28,15,0,451,73,0.94,2.05,15.6,4.4,4.6
TV3,S1,2023-05-09T03:15:00Z,0,15.6,0.877,84.9,0.22,15,0,451,79,1.06,2.8,15.5,4.4,4.6
TV3,S1,2023-05-09T03:30:00Z,0,15.5,0.897,84.91,0.18,15,0,452,61,1.35,3.5,15.4,4.5,4.6
TV3,S1,2023-05-09T03:45:00Z,0,15.3,0.928,84.92,0.12,15,0,452,58,1.41,2.83,15.3,4.5,4.6
TV3,S1,2023-05-09T04:00:00Z,0,15.4,0.927,84.92,0.13,15,0,453,61,1.23,2.35,15.4,4.4,4.6
TV3,S1,2023-05-09T04:15:00Z,0,15.5,0.919,84.93,0.14,15,0,452,54,1.23,2.41,15.4,4.4,4.7
TV3,S1,2023-05-09T04:30:00Z,0,15.4,0.925,84.94,0.13,15,0,452,58,1.34,4.33,15.4,4.4,4.6
TV3,S1,2023-05-09T04:45:00Z,0,15.4,0.921,84.95,0.14,15,0,452,62,1.3,3.74,15.3,4.4,4.7
TV3,S1,2023-05-09T05:00:00Z,0,15.4,0.93,84.96,0.12,15,0,452,75,1.26,2.68,15.3,4.4,4.7
TV3,S1,2023-05-09T05:15:00Z,0,15.5,0.927,84.97,0.13,15,0,452,67,1.33,3.19,15.5,4.5,4.6
TV3,S1,2023-05-09T05:30:00Z,0,15.6,0.93,84.98,0.12,15,0,452,57,1.35,4.8,15.6,4.4,4.7
TV3,S1,2023-05-09T05:45:00Z,3.7,15.9,0.937,84.99,0.11,15,0,452,71,1.46,3.77,15.8,4.5,4.6
TV3,S1,2023-05-09T06:00:00Z,9.2,16,0.94,85,0.11,15,0,452,62,1.31,2.81,15.9,4.4,4.7
TV3,S1,2023-05-09T06:15:00Z,12.5,16,0.936,85.02,0.12,15,0,452,57,1.33,3.44,15.9,4.5,4.6
TV3,S1,2023-05-09T06:30:00Z,26.4,16.4,0.922,85.02,0.15,15,0,452,70,1.18,2.48,16.4,4.5,4.6
TV3,S1,2023-05-09T06:45:00Z,35.7,16.5,0.912,85.02,0.17,15,0,452,66,1.28,2.8,16.4,4.4,4.6
TV3,S1,2023-05-09T07:00:00Z,45.6,16.7,0.904,85.03,0.18,15,0,452,81,1.15,2.7,16.7,4.5,4.6
TV3,S1,2023-05-09T07:15:00Z,56.4,17.2,0.878,85.04,0.24,15,0,451,81,1.21,2.69,17.2,4.5,4.6
TV3,S1,2023-05-09T07:30:00Z,194.8,17.5,0.865,85.06,0.27,15,0,450,70,1.41,2.51,17.4,4.5,4.6
TV3,S1,2023-05-09T07:45:00Z,89.9,17.9,0.841,85.09,0.33,15,0,450,90,1.12,2.72,17.8,4.6,4.6
TV3,S1,2023-05-09T08:00:00Z,186.4,18.2,0.827,85.11,0.36,14,0,450,78,1.07,3.54,18.6,4.6,4.6
TV3,S1,2023-05-09T08:15:00Z,239.1,18.7,0.801,85.11,0.43,4,0,449,71,1.08,4.16,19.1,4.6,4.6
TV3,S1,2023-05-09T08:30:00Z,139.2,19.2,0.769,85.11,0.51,0,0,449,71,1.15,4.95,19.6,4.7,4.5
TV3,S1,2023-05-09T08:45:00Z,201.8,19.4,0.742,85.11,0.58,0,0,448,71,1.26,3.32,19.9,4.6,4.5
TV3,S1,2023-05-09T09:00:00Z,206.4,19.8,0.733,85.12,0.62,0,0,448,74,1.06,2.91,20.3,4.4,4.5
TV3,S1,2023-05-09T09:15:00Z,185.5,20,0.717,85.12,0.66,0,0,448,56,1.2,5.54,20.4,4.5,4.6
TV3,S1,2023-05-09T09:30:00Z,274.5,20.2,0.725,85.11,0.65,0,0,448,41,1.28,2.91,20.5,4.6,4.5
TV3,S1,2023-05-09T09:45:00Z,363.8,20.3,0.713,85.12,0.68,0,0,448,47,1.29,3.63,20.7,4.5,4.6
TV3,S1,2023-05-09T10:00:00Z,573.5,20.4,0.727,85.13,0.65,0,0,448,31,1.19,3.61,20.9,4.5,4.5
TV3,S1,2023-05-09T10:15:00Z,347.5,20.5,0.741,85.13,0.63,0,0,448,15,1.3,4.41,21.1,4.5,4.6
TV3,S1,2023-05-09T10:30:00Z,108.8,20.9,0.759,85.14,0.6,0,0,448,44,0.96,2.16,21.5,4.5,4.6
TV3,S1,2023-05-09T10:45:00Z,483.9,20.8,0.769,85.13,0.57,0,0,448,35,1.18,3.98,21.2,4.5,4.5
TV3,S1,2023-05-09T11:00:00Z,137.9,20.7,0.786,85.13,0.52,0,0,449,33,1.04,3.34,21.1,4.6,4.5
TV3,S1,2023-05-09T11:15:00Z,152,21,0.776,85.14,0.56,0,0,448,44,0.83,1.71,21.2,4.5,4.5
TV3,S1,2023-05-09T11:30:00Z,113.3,21.2,0.773,85.13,0.57,0,0,448,20,1.01,3.37,21.4,4.6,4.6
TV3,S1,2023-05-09T11:45:00Z,141.4,21.2,0.763,85.13,0.6,0,0,448,38,0.86,2.77,21.4,4.6,4.5
TV3,S1,2023-05-09T12:00:00Z,132.8,21.1,0.787,85.14,0.53,0,0,448,8,0.97,2.26,21.3,4.6,4.6
TV3,S1,2023-05-09T12:15:00Z,210,20.9,0.817,85.13,0.45,0,0,448,8,0.96,2.6,21.1,4.6,4.6
TV3,S1,2023-05-09T12:30:00Z,175,20.7,0.835,85.12,0.4,0,0,448,40,0.75,1.93,21,4.6,4.5
TV3,S1,2023-05-09T12:45:00Z,361.8,20.9,0.826,85.1,0.43,0,0,447,33,0.82,1.99,21.1,4.6,4.5
TV3,S1,2023-05-09T13:00:00Z,376.5,21.2,0.819,85.09,0.45,0,0,448,6,1.13,4.67,21.4,4.6,4.6
TV3,S1,2023-05-09T13:15:00Z,675.5,21.2,0.814,85.08,0.47,0,0,445,43,0.79,2.27,21.3,4.5,4.5
TV3,S1,2023-05-09T13:30:00Z,594.7,21.6,0.792,85.06,0.53,0,0,447,16,0.9,2.28,21.6,4.6,4.6
TV3,S1,2023-05-09T13:45:00Z,151.6,21.3,0.811,85.05,0.48,0,0,447,3,0.77,2.42,21.5,4.6,4.6
TV3,S1,2023-05-09T14:00:00Z,167.4,21.6,0.804,85.03,0.51,0,0,448,24,0.73,1.62,21.6,4.6,4.5
TV3,S1,2023-05-09T14:15:00Z,293.9,21.5,0.821,85.02,0.46,0,0,447,2,0.76,1.86,21.6,4.6,4.5
TV3,S1,2023-05-09T14:30:00Z,133.9,21.5,0.826,85.01,0.45,0,0,448,8,0.74,2.33,21.9,4.6,4.5
TV3,S1,2023-05-09T14:45:00Z,195.9,21.3,0.835,85,0.42,0,0,448,18,0.78,2.2,21.3,4.6,4.5
TV3,S1,2023-05-09T15:00:00Z,145.8,20.9,0.849,84.99,0.37,0,0,448,10,0.79,2.37,21.1,4.6,4.5
TV3,S1,2023-05-09T15:15:00Z,104.2,21,0.851,84.99,0.37,0,0,449,18,0.81,2.46,21.1,4.6,4.5
TV3,S1,2023-05-09T15:30:00Z,114.8,20.5,0.869,85,0.31,0,0,449,3,0.95,2.22,20.8,4.6,4.6
TV3,S1,2023-05-09T15:45:00Z,98.9,20.5,0.869,84.99,0.32,0,0,449,37,0.63,1.44,20.8,4.6,4.5
TV3,S1,2023-05-09T16:00:00Z,92.3,20.4,0.867,84.99,0.32,0,0,449,26,0.69,2.69,20.6,4.6,4.5
TV3,S1,2023-05-09T16:15:00Z,89.4,20.1,0.874,84.98,0.3,0,0,449,42,0.8,2.14,20.3,4.6,4.5
TV3,S1,2023-05-09T16:30:00Z,72.3,20.1,0.882,85,0.28,0,0,449,23,0.65,1.69,20.3,4.6,4.5
TV3,S1,2023-05-09T16:45:00Z,105.3,20.1,0.88,85,0.28,0,0,449,17,0.74,1.66,20.2,4.6,4.5
TV3,S1,2023-05-09T17:00:00Z,158.9,19.9,0.89,85,0.26,0,0,448,17,0.62,1.3,20.1,4.6,4.5
TV3,S1,2023-05-09T17:15:00Z,94.1,19.7,0.883,85,0.27,0,0,449,62,0.65,1.7,19.6,4.6,4.5
TV3,S1,2023-05-09T17:30:00Z,24.2,19.3,0.892,85.03,0.24,10,0,450,53,0.6,2,19.3,4.6,4.6
TV3,S1,2023-05-09T17:45:00Z,11.2,19,0.906,85.06,0.21,15,0,451,87,0.5,1.14,19,4.5,4.6
TV3,S1,2023-05-09T18:00:00Z,0.7,18.7,0.915,85.08,0.18,15,0,451,43,0.55,1.16,18.7,4.6,4.5
TV3,S1,2023-05-09T18:15:00Z,0,18.5,0.931,85.09,0.15,15,0,452,42,0.58,1.25,18.5,4.5,4.5
TV3,S1,2023-05-09T18:30:00Z,0,18.4,0.942,85.09,0.12,15,0,452,57,0.64,1.4,18.4,4.6,4.6
TV3,S1,2023-05-09T18:45:00Z,0,18.4,0.947,85.1,0.11,15,0,452,47,0.58,1.12,18.3,4.5,4.6
TV3,S1,2023-05-09T19:00:00Z,0,18.3,0.947,85.12,0.11,15,0,453,32,0.6,1.63,18.2,4.5,4.5
TV3,S1,2023-05-09T19:15:00Z,0,18.2,0.952,85.13,0.1,15,0,453,28,0.66,1.73,18.1,4.5,4.6
TV3,S1,2023-05-09T19:30:00Z,0,18.1,0.963,85.14,0.08,15,0,453,25,0.6,1.35,18.1,4.5,4.5
TV3,S1,2023-05-09T19:45:00Z,0,18.1,0.967,85.16,0.07,15,0,454,27,0.65,1.49,18.1,4.5,4.6
TV3,S1,2023-05-09T20:00:00Z,0,18.1,0.972,85.17,0.06,15,0,454,19,0.58,1.17,18,4.5,4.6
TV3,S1,2023-05-09T20:15:00Z,0,18,0.975,85.18,0.05,15,0,454,22,0.64,1.64,18,4.5,4.5
TV3,S1,2023-05-09T20:30:00Z,0,18.1,0.976,85.2,0.05,15,0,454,20,0.58,1.14,18.1,4.5,4.5
TV3,S1,2023-05-09T20:45:00Z,0,18,0.976,85.21,0.05,15,0,454,14,0.63,1.6,18,4.5,4.5
TV3,S1,2023-05-09T21:00:00Z,0,17.9,0.973,85.22,0.06,15,0,454,21,0.63,1.41,17.9,4.5,4.6
TV3,S1,2023-05-09T21:15:00Z,0,17.9,0.971,85.21,0.06,15,0,454,13,0.67,1.46,17.9,4.5,4.5
TV3,S1,2023-05-09T21:30:00Z,0,17.9,0.97,85.21,0.06,15,0,454,37,0.64,1.26,17.8,4.5,4.5
TV3,S1,2023-05-09T21:45:00Z,0,17.9,0.967,85.21,0.07,15,0,454,41,0.64,1.69,17.8,4.5,4.5
TV3,S1,2023-05-09T22:00:00Z,0,17.9,0.962,85.23,0.08,15,0,454,34,0.59,1.42,17.8,4.5,4.5
TV3,S1,2023-05-09T22:15:00Z,0,17.7,0.957,85.24,0.09,15,0,454,54,0.68,1.6,17.7,4.5,4.5
TV3,S1,2023-05-09T22:30:00Z,0,17.6,0.956,85.23,0.09,15,0,454,53,0.54,1.21,17.5,4.6,4.5
TV3,S1,2023-05-09T22:45:00Z,0,17.4,0.959,85.2,0.08,15,0,454,53,0.64,1.62,17.4,4.5,4.5
TV3,S1,2023-05-09T23:00:00Z,0,17.3,0.953,85.19,0.09,15,0,453,78,0.68,2.47,17.3,4.5,4.6
TV3,S1,2023-05-09T23:15:00Z,0,17.3,0.946,85.17,0.11,15,0,453,45,0.64,2.73,17.3,4.6,4.6
TV3,S1,2023-05-09T23:30:00Z,0,17.4,0.936,85.17,0.13,15,0,453,55,0.64,1.98,17.4,4.5,4.5
TV3,S1,2023-05-09T23:45:00Z,0,17.4,0.927,85.15,0.15,15,0,453,44,0.68,2.64,17.4,4.5,4.5
TV3,S1,2023-05-10T00:00:00Z,0,17.4,0.919,85.13,0.16,15,0,452,48,0.7,1.38,17.4,4.5,4.5
TV3,S1,2023-05-10T00:15:00Z,0,17.4,0.914,85.11,0.17,15,0,452,50,0.74,1.52,17.3,4.5,4.5
TV3,S1,2023-05-10T00:30:00Z,0,17.4,0.9,85.11,0.2,15,0,452,45,0.63,2.07,17.4,4.5,4.5
TV3,S1,2023-05-10T00:45:00Z,0,17.5,0.887,85.1,0.23,15,0,452,48,0.54,1.41,17.5,4.5,4.5
TV3,S1,2023-05-10T01:00:00Z,0,17.4,0.89,85.1,0.22,15,0,452,54,0.64,1.38,17.3,4.5,4.5
TV3,S1,2023-05-10T01:15:00Z,0,17.1,0.903,85.1,0.19,15,0,452,62,0.65,1.41,17,4.5,4.5
TV3,S1,2023-05-10T01:30:00Z,0,17,0.893,85.09,0.21,15,0,452,61,0.73,1.84,17,4.5,4.5
TV3,S1,2023-05-10T01:45:00Z,0,17.1,0.888,85.07,0.22,15,0,452,60,0.68,2.44,17.1,4.5,4.5
TV3,S1,2023-05-10T02:00:00Z,0,17.1,0.885,85.06,0.23,15,0,452,55,0.71,1.99,17.1,4.5,4.6
TV3,S1,2023-05-10T02:15:00Z,0,17.2,0.871,85.05,0.25,15,0,452,64,0.65,1.63,17.2,4.5,4.5
TV3,S1,2023-05-10T02:30:00Z,0,17.3,0.862,85.03,0.27,15,0,452,52,0.68,1.57,17.2,4.5,4.5
TV3,S1,2023-05-10T02:45:00Z,0,17.2,0.854,85.02,0.29,15,0,451,58,0.72,1.59,17.2,4.5,4.6
TV3,S1,2023-05-10T03:00:00Z,0,17.3,0.845,85.02,0.31,15,0,451,45,0.75,1.48,17.3,4.5,4.6
TV3,S1,2023-05-10T03:15:00Z,0,17.3,0.842,85.02,0.31,15,0,451,56,0.66,1.32,17.2,4.5,4.5
TV3,S1,2023-05-10T03:30:00Z,0,17.4,0.833,85.03,0.33,15,0,451,52,0.62,1.38,17.4,4.5,4.6
TV3,S1,2023-05-10T03:45:00Z,0,17.5,0.83,85.04,0.34,15,0,451,62,0.71,1.71,17.4,4.5,4.5
TV3,S1,2023-05-10T04:00:00Z,0,17.5,0.823,85.06,0.36,15,0,451,62,0.67,1.52,17.5,4.5,4.6
TV3,S1,2023-05-10T04:15:00Z,0,17.6,0.816,85.06,0.37,15,0,451,68,0.59,1.49,17.6,4.5,4.6
TV3,S1,2023-05-10T04:30:00Z,0,17.7,0.809,85.07,0.39,15,0,450,71,0.63,1.39,17.7,4.5,4.6
TV3,S1,2023-05-10T04:45:00Z,0,17.8,0.81,85.08,0.39,15,0,450,54,0.55,1.63,17.7,4.5,4.5
TV3,S1,2023-05-10T05:00:00Z,0,17.6,0.816,85.1,0.37,15,0,450,77,0.56,1.85,17.6,4.5,4.5
TV3,S1,2023-05-10T05:15:00Z,0,17.6,0.809,85.11,0.38,15,0,450,65,0.59,1.74,17.6,4.5,4.6
TV3,S1,2023-05-10T05:30:00Z,0,17.6,0.806,85.13,0.39,15,0,450,65,0.58,1.5,17.6,4.5,4.5
TV3,S1,2023-05-10T05:45:00Z,6.8,17.6,0.806,85.12,0.39,15,0,450,75,0.5,1.38,17.6,4.5,4.5
TV3,S1,2023-05-10T06:00:00Z,10.6,17.8,0.807,85.13,0.39,15,0,450,70,0.51,1.47,17.8,4.5,4.5
TV3,S1,2023-05-10T06:15:00Z,15.4,18,0.805,85.15,0.4,15,0,450,48,0.44,1.1,18,4.6,4.5
TV3,S1,2023-05-10T06:30:00Z,24.2,18.6,0.803,85.14,0.42,15,0,450,59,0.5,1.23,18.6,4.5,4.6
TV3,S1,2023-05-10T06:45:00Z,32,19,0.79,85.15,0.46,4,0,450,56,0.55,1.67,18.9,4.5,4.5
TV3,S1,2023-05-10T07:00:00Z,41.6,19.3,0.786,85.17,0.48,0,0,450,53,0.58,1.13,19.2,4.5,4.5
TV3,S1,2023-05-10T07:15:00Z,52.4,19.6,0.785,85.18,0.49,0,0,449,57,0.61,1.27,19.6,4.5,4.5
TV3,S1,2023-05-10T07:30:00Z,185.3,20,0.778,85.2,0.52,0,0,449,37,0.62,1.91,19.9,4.5,4.5
TV3,S1,2023-05-10T07:45:00Z,67.9,20.3,0.759,85.21,0.57,0,0,449,44,0.76,3.5,20.1,4.6,4.5
TV3,S1,2023-05-10T08:00:00Z,196.5,20.3,0.756,85.22,0.58,0,0,449,2,0.7,2.8,20.8,4.6,4.5
TV3,S1,2023-05-10T08:15:00Z,256.9,20.6,0.75,85.21,0.6,0,0,448,50,0.63,1.68,21,4.6,4.5
TV3,S1,2023-05-10T08:30:00Z,178.7,20.8,0.733,85.23,0.66,0,0,448,24,0.66,2.58,21.6,4.6,4.5
TV3,S1,2023-05-10T08:45:00Z,165.7,21.2,0.75,85.23,0.63,0,0,448,9,0.51,1.59,22,4.6,4.5
TV3,S1,2023-05-10T09:00:00Z,193.5,21.8,0.758,85.24,0.63,0,0,448,309,0.51,1.78,22.9,4.5,4.5
TV3,S1,2023-05-10T09:15:00Z,183.7,22.2,0.767,85.24,0.62,0,0,448,330,0.53,1.59,23,4.6,4.5
TV3,S1,2023-05-10T09:30:00Z,256.7,22.3,0.789,85.24,0.57,0,0,449,334,0.75,3.35,23,4.6,4.5
TV3,S1,2023-05-10T09:45:00Z,432.1,22.4,0.779,85.23,0.6,0,0,448,322,0.62,1.7,23.2,4.5,4.5
TV3,S1,2023-05-10T10:00:00Z,569.5,22.5,0.803,85.22,0.54,0,0,448,348,0.59,1.74,23.4,4.6,4.5
TV3,S1,2023-05-10T10:15:00Z,299.6,22.1,0.825,85.23,0.47,0,0,449,357,0.79,1.44,23.1,4.6,4.5
TV3,S1,2023-05-10T10:30:00Z,115.2,22.3,0.825,85.23,0.47,0,0,449,2,0.69,1.65,23.3,4.5,4.5
TV3,S1,2023-05-10T10:45:00Z,462.9,22.3,0.823,85.22,0.48,0,0,449,345,0.78,1.85,23,4.6,4.6
TV3,S1,2023-05-10T11:00:00Z,136.4,22.4,0.823,85.21,0.48,0,0,449,9,0.75,2.83,23,4.6,4.5
TV3,S1,2023-05-10T11:15:00Z,132,22.9,0.816,85.2,0.51,0,0,449,357,0.67,1.53,23.3,4.6,4.5
TV3,S1,2023-05-10T11:30:00Z,126.3,23,0.801,85.21,0.56,0,0,448,354,0.89,2.78,23.2,4.6,4.5
TV3,S1,2023-05-10T11:45:00Z,148.3,22.8,0.809,85.19,0.53,0,0,449,354,0.67,1.85,23.2,4.7,4.6
TV3,S1,2023-05-10T12:00:00Z,180.7,22.9,0.814,85.18,0.52,0,0,448,4,0.61,1.58,23.2,4.7,4.5
TV3,S1,2023-05-10T12:15:00Z,124.3,22.9,0.811,85.16,0.53,0,0,448,6,0.7,1.77,23.2,4.7,4.5
TV3,S1,2023-05-10T12:30:00Z,220.1,22.8,0.812,85.15,0.52,0,0,448,12,0.87,1.91,23,4.6,4.6
TV3,S1,2023-05-10T12:45:00Z,542.9,22.7,0.81,85.14,0.52,0,0,446,18,0.78,2.07,22.9,4.7,4.5
TV3,S1,2023-05-10T13:00:00Z,525.1,23.1,0.784,85.11,0.61,0,0,447,4,0.81,2.13,23.3,4.6,4.5
TV3,S1,2023-05-10T13:15:00Z,754.9,23.2,0.772,85.1,0.65,0,0,443,348,0.72,2.05,23.3,4.7,4.5
TV3,S1,2023-05-10T13:30:00Z,571.7,22.8,0.761,85.09,0.67,0,0,446,2,0.65,1.78,23,4.7,4.5
TV3,S1,2023-05-10T13:45:00Z,130.9,23.1,0.783,85.08,0.61,0,0,447,24,0.64,1.54,23.3,4.7,4.5
TV3,S1,2023-05-10T14:00:00Z,131.1,23.2,0.787,85.07,0.6,0,0,447,31,0.7,2,23.4,4.7,4.5
TV3,S1,2023-05-10T14:15:00Z,364.6,22.8,0.803,85.06,0.55,0,0,447,24,0.69,1.76,22.9,4.7,4.5
TV3,S1,2023-05-10T14:30:00Z,85,22.8,0.817,85.04,0.51,0,0,448,5,0.8,1.6,23.1,4.7,4.6
TV3,S1,2023-05-10T14:45:00Z,264.2,23,0.799,85.04,0.56,0,0,447,20,0.68,1.71,23.2,4.7,4.5
TV3,S1,2023-05-10T15:00:00Z,233.8,23.2,0.797,85.03,0.58,0,0,447,68,0.56,1.35,23.3,4.7,4.5
TV3,S1,2023-05-10T15:15:00Z,130,23,0.809,85.02,0.54,0,0,447,41,0.59,1.44,23.2,4.7,4.5
TV3,S1,2023-05-10T15:30:00Z,131.8,23,0.822,85.02,0.5,0,0,448,85,0.63,1.57,23.3,4.7,4.4
TV3,S1,2023-05-10T15:45:00Z,84,22.6,0.83,85,0.47,0,0,448,34,0.75,2.1,23.2,4.7,4.5
TV3,S1,2023-05-10T16:00:00Z,82.9,22.6,0.831,85,0.46,0,0,448,33,0.58,1.46,23.2,4.7,4.4
TV3,S1,2023-05-10T16:15:00Z,76,22.2,0.854,85.01,0.39,0,0,449,55,0.52,1.26,22.7,4.7,4.5
TV3,S1,2023-05-10T16:30:00Z,72.3,21.9,0.871,84.99,0.34,0,0,449,78,0.55,1.24,22.4,4.6,4.5
TV3,S1,2023-05-10T16:45:00Z,100.3,21.5,0.886,84.99,0.29,0,0,448,50,0.6,2.15,21.7,4.6,4.5
TV3,S1,2023-05-10T17:00:00Z,134.8,21.2,0.894,84.99,0.27,0,0,449,44,0.58,1.24,21.6,4.6,4.4
TV3,S1,2023-05-10T17:15:00Z,39,20.8,0.903,84.99,0.24,3,0,450,47,0.58,1.37,21,4.6,4.5
TV3,S1,2023-05-10T17:30:00Z,11.2,20.3,0.913,85.01,0.21,15,0,451,9,0.61,1.17,20.5,4.6,4.6
TV3,S1,2023-05-10T17:45:00Z,2.2,20,0.917,85.04,0.19,15,0,453,47,0.54,1.23,20.1,4.6,4.6
TV3,S1,2023-05-10T18:00:00Z,0,19.8,0.921,85.05,0.18,15,0,454,38,0.58,1.28,19.8,4.7,4.6
TV3,S1,2023-05-10T18:15:00Z,0,19.6,0.93,85.05,0.16,15,0,452,21,0.63,1.53,19.6,4.6,4.6
TV3,S1,2023-05-10T18:30:00Z,0,19.6,0.933,85.05,0.15,15,0,452,36,0.59,1.25,19.5,4.6,4.6
TV3,S1,2023-05-10T18:45:00Z,0,19.5,0.933,85.05,0.15,15,0,452,57,0.53,1.26,19.4,4.6,4.5
TV3,S1,2023-05-10T19:00:00Z,0,19.3,0.939,85.06,0.14,15,0,453,41,0.66,1.47,19.2,4.5,4.6
TV3,S1,2023-05-10T19:15:00Z,0,19.2,0.936,85.07,0.14,15,0,453,57,0.58,1.24,19.2,4.5,4.6
TV3,S1,2023-05-10T19:30:00Z,0,19.1,0.937,85.07,0.14,15,0,453,65,0.59,1.35,19,4.5,4.6
TV3,S1,2023-05-10T19:45:00Z,0,19,0.94,85.08,0.13,15,0,453,69,0.6,1.35,18.9,4.5,4.5
TV3,S1,2023-05-10T20:00:00Z,0,18.9,0.94,85.09,0.13,15,0,453,68,0.64,1.38,18.9,4.6,4.6
TV3,S1,2023-05-10T20:15:00Z,0,19,0.936,85.11,0.14,15,0,453,60,0.59,1.92,18.9,4.6,4.5
TV3,S1,2023-05-10T20:30:00Z,0,19,0.939,85.11,0.13,15,0,453,75,0.57,1.22,18.8,4.6,4.5
TV3,S1,2023-05-10T20:45:00Z,0,18.8,0.941,85.12,0.13,15,0,453,99,0.58,1.55,18.8,4.5,4.5
TV3,S1,2023-05-10T21:00:00Z,0,18.9,0.932,85.13,0.15,15,0,453,89,0.56,1.75,18.8,4.6,4.5
TV3,S1,2023-05-10T21:15:00Z,0,18.9,0.927,85.15,0.16,15,0,453,88,0.42,1.18,18.8,4.5,4.5
TV3,S1,2023-05-10T21:30:00Z,0,18.8,0.927,85.16,0.16,15,0,453,35,0.39,0.99,18.8,4.5,4.6
TV3,S1,2023-05-10T21:45:00Z,0,19,0.915,85.17,0.19,15,0,452,45,0.42,0.93,18.9,4.5,4.5
TV3,S1,2023-05-10T22:00:00Z,0,19,0.908,85.17,0.2,15,0,452,34,0.41,0.97,18.9,4.5,4.5
TV3,S1,2023-05-10T22:15:00Z,0,19,0.904,85.17,0.21,15,0,452,58,0.35,0.81,18.8,4.5,4.5
TV3,S1,2023-05-10T22:30:00Z,0,18.7,0.908,85.17,0.2,15,0,453,344,0.31,0.73,18.6,4.5,4.5
TV3,S1,2023-05-10T22:45:00Z,0,18.5,0.913,85.17,0.19,15,0,453,295,0.27,0.7,18.4,4.6,4.5
TV3,S1,2023-05-10T23:00:00Z,0,18.3,0.917,85.17,0.18,15,0,453,328,0.24,0.7,18.3,4.5,4.6
TV3,S1,2023-05-10T23:15:00Z,0,18.2,0.919,85.17,0.17,15,0,453,296,0.17,0.46,18.2,4.5,4.6
TV3,S1,2023-05-10T23:30:00Z,0,18.1,0.919,85.16,0.17,15,0,453,28,0.24,0.59,18.1,4.6,4.5
