Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
ET6,S2,2023-05-07T13:45:00Z,163.7,21.6,0.865,87.4,0.39,15,0,453
ET6,S2,2023-05-07T14:00:00Z,144.7,21,0.849,87.39,0.3,15,0,453
ET6,S2,2023-05-07T14:15:00Z,131.1,20.9,0.878,87.39,0.29,15,0,453
ET6,S2,2023-05-07T14:30:00Z,130.6,20.7,0.884,87.39,0.27,15,0,454
ET6,S2,2023-05-07T14:45:00Z,99.1,20.8,0.89,87.41,0.31,15,0,453
ET6,S2,2023-05-07T15:00:00Z,77.1,20.6,0.875,87.43,0.28,15,0,454
ET6,S2,2023-05-07T15:15:00Z,65.2,20.4,0.883,87.42,0.26,15,0,454
ET6,S2,2023-05-07T15:30:00Z,59.7,20.4,0.893,87.41,0.25,15,0,454
ET6,S2,2023-05-07T15:45:00Z,69.8,20.3,0.896,87.39,0.24,15,0,454
ET6,S2,2023-05-07T16:00:00Z,55.5,20.3,0.9,87.39,0.23,15,0,455
ET6,S2,2023-05-07T16:15:00Z,46.9,19.9,0.905,87.39,0.18,15,0,455
ET6,S2,2023-05-07T16:30:00Z,40.3,19.9,0.923,87.37,0.16,15,0,455
ET6,S2,2023-05-07T16:45:00Z,32.6,19.6,0.932,87.37,0.14,15,0,456
ET6,S2,2023-05-07T17:00:00Z,22.2,19.4,0.94,87.38,0.13,15,0,456
ET6,S2,2023-05-07T17:15:00Z,16.5,19.3,0.943,87.38,0.13,15,0,456
ET6,S2,2023-05-07T17:30:00Z,8.1,19.1,0.943,87.39,0.12,15,0,456
ET6,S2,2023-05-07T17:45:00Z,2.9,19,0.946,87.4,0.1,15,0,457
ET6,S2,2023-05-07T18:00:00Z,0,18.8,0.954,87.41,0.08,15,0,457
ET6,S2,2023-05-07T18:15:00Z,0,18.6,0.963,87.43,0.06,15,0,458
ET6,S2,2023-05-07T18:30:00Z,0,18.5,0.971,87.45,0.06,15,0,458
ET6,S2,2023-05-07T18:45:00Z,0,18.2,0.973,87.46,0.03,15,0,458
ET6,S2,2023-05-07T19:00:00Z,0,18.1,0.985,87.47,0.02,15,0,458
ET6,S2,2023-05-07T19:15:00Z,0,18,0.99,87.47,0.04,15,0,458
ET6,S2,2023-05-07T19:30:00Z,0,18,0.983,87.47,0.08,15,0,457
ET6,S2,2023-05-07T19:45:00Z,0,17.9,0.962,87.46,0.08,15,0,457
ET6,S2,2023-05-07T20:00:00Z,0,17.8,0.959,87.48,0.09,15,0,457
ET6,S2,2023-05-07T20:15:00Z,0,17.8,0.958,87.49,0.11,15,0,456
ET6,S2,2023-05-07T20:30:00Z,0,17.9,0.948,87.51,0.14,15,0,456
ET6,S2,2023-05-07T20:45:00Z,0,17.8,0.932,87.54,0.15,15,0,455
ET6,S2,2023-05-07T21:00:00Z,0,17.9,0.929,87.55,0.2,15,0,455
ET6,S2,2023-05-07T21:15:00Z,0,18,0.901,87.6,0.24,15,0,455
ET6,S2,2023-05-07T21:30:00Z,0,18.1,0.885,87.63,0.24,15,0,454
ET6,S2,2023-05-07T21:45:00Z,0,18,0.885,87.63,0.26,15,0,454
ET6,S2,2023-05-07T22:00:00Z,0,18,0.874,87.65,0.27,15,0,454
ET6,S2,2023-05-07T22:15:00Z,0,18.1,0.87,87.65,0.3,15,0,454
ET6,S2,2023-05-07T22:30:00Z,0,18.1,0.856,87.64,0.31,15,0,454
ET6,S2,2023-05-07T22:45:00Z,0,18,0.85,87.62,0.29,15,0,454
ET6,S2,2023-05-07T23:00:00Z,0,18,0.859,87.61,0.25,15,0,454
ET6,S2,2023-05-07T23:15:00Z,0,18,0.877,87.58,0.27,15,0,454
ET6,S2,2023-05-07T23:30:00Z,0,18,0.868,87.56,0.27,15,0,454
ET6,S2,2023-05-07T23:45:00Z,0,17.9,0.868,87.54,0.27,15,0,454
ET6,S2,2023-05-08T00:00:00Z,0,17.8,0.866,87.53,0.27,15,0,454
ET6,S2,2023-05-08T00:15:00Z,0,17.7,0.868,87.52,0.26,15,0,454
ET6,S2,2023-05-08T00:30:00Z,0,17.7,0.873,87.49,0.25,15,0,454
ET6,S2,2023-05-08T00:45:00Z,0,17.7,0.878,87.48,0.24,15,0,454
ET6,S2,2023-05-08T01:00:00Z,0,17.8,0.88,87.46,0.25,15,0,454
ET6,S2,2023-05-08T01:15:00Z,0,17.7,0.877,87.45,0.24,15,0,454
ET6,S2,2023-05-08T01:30:00Z,0,17.8,0.884,87.45,0.26,15,0,454
ET6,S2,2023-05-08T01:45:00Z,0,17.8,0.871,87.44,0.26,15,0,454
ET6,S2,2023-05-08T02:00:00Z,0,17.5,0.871,87.43,0.24,15,0,454
ET6,S2,2023-05-08T02:15:00Z,0,17.5,0.882,87.42,0.24,15,0,454
ET6,S2,2023-05-08T02:30:00Z,0,17.4,0.88,87.41,0.21,15,0,455
ET6,S2,2023-05-08T02:45:00Z,0,17.2,0.894,87.41,0.19,15,0,455
ET6,S2,2023-05-08T03:00:00Z,0,17.1,0.901,87.42,0.19,15,0,455
ET6,S2,2023-05-08T03:15:00Z,0,17,0.905,87.41,0.16,15,0,456
ET6,S2,2023-05-08T03:30:00Z,0,16.9,0.915,87.42,0.12,15,0,456
ET6,S2,2023-05-08T03:45:00Z,0,17,0.94,87.41,0.14,15,0,455
ET6,S2,2023-05-08T04:00:00Z,0,17.1,0.929,87.4,0.17,15,0,455
ET6,S2,2023-05-08T04:15:00Z,0,17.2,0.911,87.42,0.17,15,0,455
ET6,S2,2023-05-08T04:30:00Z,0,17.2,0.915,87.42,0.17,15,0,455
ET6,S2,2023-05-08T04:45:00Z,0,17.2,0.915,87.43,0.17,15,0,455
ET6,S2,2023-05-08T05:00:00Z,0,17.3,0.911,87.44,0.19,15,0,455
ET6,S2,2023-05-08T05:15:00Z,0,17.3,0.906,87.45,0.19,15,0,455
ET6,S2,2023-05-08T05:30:00Z,0.7,17.3,0.902,87.44,0.19,15,0,455
ET6,S2,2023-05-08T05:45:00Z,8.1,17.3,0.905,87.47,0.18,15,0,455
ET6,S2,2023-05-08T06:00:00Z,17.6,17.4,0.909,87.5,0.19,15,0,454
ET6,S2,2023-05-08T06:15:00Z,30,17.6,0.905,87.52,0.2,15,0,454
ET6,S2,2023-05-08T06:30:00Z,37.9,17.7,0.898,87.54,0.22,15,0,454
ET6,S2,2023-05-08T06:45:00Z,98,18.2,0.891,87.53,0.25,15,0,452
ET6,S2,2023-05-08T07:00:00Z,75.4,18.4,0.88,87.53,0.26,15,0,453
ET6,S2,2023-05-08T07:15:00Z,73.6,18.6,0.879,87.53,0.25,15,0,453
ET6,S2,2023-05-08T07:30:00Z,70.3,18.7,0.882,87.55,0.26,15,0,453
ET6,S2,2023-05-08T07:45:00Z,74.5,18.8,0.878,87.55,0.27,15,0,453
ET6,S2,2023-05-08T08:00:00Z,93.6,19.1,0.875,87.55,0.31,15,0,453
ET6,S2,2023-05-08T08:15:00Z,79.7,19.3,0.861,87.56,0.32,15,0,453
ET6,S2,2023-05-08T08:30:00Z,82.6,19.6,0.858,87.57,0.36,15,0,452
ET6,S2,2023-05-08T08:45:00Z,97.8,19.9,0.842,87.59,0.44,15,0,452
ET6,S2,2023-05-08T09:00:00Z,104.7,20.1,0.81,87.6,0.46,15,0,452
ET6,S2,2023-05-08T09:15:00Z,175.8,20.3,0.804,87.6,0.5,15,0,451
ET6,S2,2023-05-08T09:30:00Z,200.3,20.4,0.791,87.6,0.49,15,0,452
ET6,S2,2023-05-08T09:45:00Z,278.9,20.6,0.796,87.59,0.49,15,0,451
ET6,S2,2023-05-08T10:00:00Z,369,21,0.798,87.58,0.52,15,0,450
ET6,S2,2023-05-08T10:15:00Z,102.9,21.2,0.79,87.57,0.52,15,0,451
ET6,S2,2023-05-08T10:30:00Z,96.3,21.4,0.793,87.55,0.53,15,0,451
ET6,S2,2023-05-08T10:45:00Z,96.9,21.4,0.793,87.56,0.58,15,0,451
ET6,S2,2023-05-08T11:00:00Z,111.3,21.5,0.773,87.55,0.53,15,0,451
ET6,S2,2023-05-08T11:15:00Z,97,22,0.794,87.54,0.58,15,0,451
ET6,S2,2023-05-08T11:30:00Z,279.8,22,0.779,87.53,0.56,15,0,451
ET6,S2,2023-05-08T11:45:00Z,158.8,21.6,0.789,87.52,0.46,15,0,451
ET6,S2,2023-05-08T12:00:00Z,110.2,21.5,0.822,87.51,0.43,15,0,452
ET6,S2,2023-05-08T12:15:00Z,95,21.3,0.831,87.52,0.42,15,0,452
ET6,S2,2023-05-08T12:30:00Z,104.4,21.4,0.836,87.53,0.43,15,0,451
ET6,S2,2023-05-08T12:45:00Z,109.5,21.5,0.831,87.52,0.47,15,0,452
ET6,S2,2023-05-08T13:00:00Z,93.8,21.5,0.817,87.53,0.51,15,0,451
ET6,S2,2023-05-08T13:15:00Z,300.8,21.8,0.799,87.51,0.56,10,0,450
ET6,S2,2023-05-08T13:30:00Z,113.9,22,0.784,87.49,0.56,15,0,451
ET6,S2,2023-05-08T13:45:00Z,156.7,22.1,0.786,87.48,0.59,15,0,451
ET6,S2,2023-05-08T14:00:00Z,124.5,22.7,0.779,87.46,0.65,15,0,450
ET6,S2,2023-05-08T14:15:00Z,192.6,22.3,0.765,87.47,0.58,15,0,451
ET6,S2,2023-05-08T14:30:00Z,125.1,22.2,0.784,87.48,0.57,15,0,451
ET6,S2,2023-05-08T14:45:00Z,84.2,21.9,0.788,87.49,0.51,15,0,451
ET6,S2,2023-05-08T15:00:00Z,89.4,22.1,0.804,87.48,0.53,15,0,451
ET6,S2,2023-05-08T15:15:00Z,63.5,21.9,0.799,87.47,0.52,15,0,451
ET6,S2,2023-05-08T15:30:00Z,65,21.6,0.804,87.47,0.48,15,0,452
ET6,S2,2023-05-08T15:45:00Z,58.2,21.4,0.815,87.46,0.45,15,0,452
ET6,S2,2023-05-08T16:00:00Z,41.2,21.2,0.825,87.47,0.4,15,0,452
ET6,S2,2023-05-08T16:15:00Z,35.3,20.8,0.841,87.48,0.35,15,0,453
ET6,S2,2023-05-08T16:30:00Z,30.9,20.6,0.858,87.48,0.3,15,0,453
ET6,S2,2023-05-08T16:45:00Z,18.5,20.3,0.876,87.48,0.25,15,0,454
ET6,S2,2023-05-08T17:00:00Z,15.2,20,0.894,87.49,0.21,15,0,454
ET6,S2,2023-05-08T17:15:00Z,12.6,19.7,0.909,87.5,0.18,15,0,456
ET6,S2,2023-05-08T17:30:00Z,2.4,19.4,0.92,87.5,0.15,15,1,456
ET6,S2,2023-05-08T17:45:00Z,0,19.2,0.933,87.52,0.13,15,0,457
ET6,S2,2023-05-08T18:00:00Z,0,18.9,0.94,87.53,0.12,15,4,458
ET6,S2,2023-05-08T18:15:00Z,0,18.7,0.945,87.54,0.11,15,0,456
ET6,S2,2023-05-08T18:30:00Z,0,18.6,0.951,87.54,0.09,15,0,456
ET6,S2,2023-05-08T18:45:00Z,0,18.5,0.957,87.54,0.08,15,0,457
ET6,S2,2023-05-08T19:00:00Z,0,18.3,0.961,87.54,0.07,15,0,457
ET6,S2,2023-05-08T19:15:00Z,0,18.3,0.966,87.55,0.07,15,0,456
ET6,S2,2023-05-08T19:30:00Z,0,18.2,0.968,87.56,0.07,15,0,457
ET6,S2,2023-05-08T19:45:00Z,0,18.3,0.966,87.58,0.11,15,0,456
ET6,S2,2023-05-08T20:00:00Z,0,18.1,0.949,87.59,0.1,15,0,456
ET6,S2,2023-05-08T20:15:00Z,0,18,0.952,87.61,0.11,15,0,456
ET6,S2,2023-05-08T20:30:00Z,0,17.9,0.949,87.61,0.1,15,0,456
ET6,S2,2023-05-08T20:45:00Z,0,17.9,0.95,87.63,0.11,15,0,456
ET6,S2,2023-05-08T21:00:00Z,0,17.9,0.946,87.64,0.16,15,0,455
ET6,S2,2023-05-08T21:15:00Z,0,17.9,0.922,87.65,0.19,15,0,455
ET6,S2,2023-05-08T21:30:00Z,0,17.9,0.909,87.65,0.21,15,0,454
ET6,S2,2023-05-08T21:45:00Z,0,18,0.899,87.64,0.23,15,0,454
ET6,S2,2023-05-08T22:00:00Z,0,18,0.886,87.64,0.24,15,0,454
ET6,S2,2023-05-08T22:15:00Z,0,17.9,0.885,87.63,0.22,15,0,454
ET6,S2,2023-05-08T22:30:00Z,0,17.8,0.892,87.61,0.21,15,0,454
ET6,S2,2023-05-08T22:45:00Z,0,18,0.896,87.59,0.24,15,0,454
ET6,S2,2023-05-08T23:00:00Z,0,17.7,0.883,87.58,0.23,15,0,455
ET6,S2,2023-05-08T23:15:00Z,0,17.4,0.888,87.58,0.21,15,0,454
ET6,S2,2023-05-08T23:30:00Z,0,17.5,0.896,87.56,0.22,15,0,454
ET6,S2,2023-05-08T23:45:00Z,0,17.5,0.889,87.54,0.25,15,0,454
ET6,S2,2023-05-09T00:00:00Z,0,17.5,0.874,87.54,0.27,15,0,454
ET6,S2,2023-05-09T00:15:00Z,0,17.3,0.863,87.54,0.24,15,0,454
ET6,S2,2023-05-09T00:30:00Z,0,17.2,0.877,87.52,0.2,15,0,454
ET6,S2,2023-05-09T00:45:00Z,0,17.2,0.896,87.51,0.19,15,0,454
ET6,S2,2023-05-09T01:00:00Z,0,17.3,0.903,87.51,0.19,15,0,455
ET6,S2,2023-05-09T01:15:00Z,0,17.3,0.905,87.49,0.19,15,0,454
ET6,S2,2023-05-09T01:30:00Z,0,17.3,0.903,87.48,0.22,15,0,454
ET6,S2,2023-05-09T01:45:00Z,0,17.3,0.887,87.47,0.24,15,0,454
ET6,S2,2023-05-09T02:00:00Z,0,17.3,0.877,87.48,0.21,15,0,454
ET6,S2,2023-05-09T02:15:00Z,0,17,0.891,87.47,0.18,15,0,455
ET6,S2,2023-05-09T02:30:00Z,0,17,0.909,87.47,0.15,15,0,455
ET6,S2,2023-05-09T02:45:00Z,0,17,0.921,87.47,0.16,15,0,455
ET6,S2,2023-05-09T03:00:00Z,0,17.2,0.92,87.48,0.18,15,0,454
ET6,S2,2023-05-09T03:15:00Z,0,17.2,0.906,87.49,0.21,15,0,454
ET6,S2,2023-05-09T03:30:00Z,0,17.1,0.894,87.49,0.18,15,0,455
ET6,S2,2023-05-09T03:45:00Z,0,17.2,0.907,87.51,0.16,15,0,455
ET6,S2,2023-05-09T04:00:00Z,0,17.3,0.916,87.51,0.17,15,0,455
ET6,S2,2023-05-09T04:15:00Z,0,17.5,0.914,87.52,0.19,15,0,455
ET6,S2,2023-05-09T04:30:00Z,0,17.6,0.906,87.53,0.2,15,0,454
ET6,S2,2023-05-09T04:45:00Z,0,17.6,0.901,87.55,0.2,15,0,455
ET6,S2,2023-05-09T05:00:00Z,0,17.4,0.9,87.55,0.18,15,0,455
ET6,S2,2023-05-09T05:15:00Z,0,17.4,0.907,87.57,0.19,15,0,455
ET6,S2,2023-05-09T05:30:00Z,0,17.4,0.905,87.58,0.18,15,0,455
ET6,S2,2023-05-09T05:45:00Z,2.7,17.6,0.909,87.59,0.17,15,0,455
ET6,S2,2023-05-09T06:00:00Z,20.3,17.7,0.916,87.6,0.15,15,0,455
ET6,S2,2023-05-09T06:15:00Z,62.1,18.1,0.926,87.61,0.19,15,0,453
ET6,S2,2023-05-09T06:30:00Z,103.8,18.6,0.907,87.61,0.25,15,0,453
ET6,S2,2023-05-09T06:45:00Z,89.9,18.8,0.881,87.61,0.26,15,0,452
ET6,S2,2023-05-09T07:00:00Z,82.8,19,0.878,87.62,0.28,15,0,452
ET6,S2,2023-05-09T07:15:00Z,72.9,19.4,0.874,87.63,0.34,15,0,453
ET6,S2,2023-05-09T07:30:00Z,70.5,19.5,0.851,87.65,0.35,15,0,452
ET6,S2,2023-05-09T07:45:00Z,70.9,19.8,0.844,87.66,0.41,15,0,452
ET6,S2,2023-05-09T08:00:00Z,78.7,20.1,0.823,87.66,0.47,15,0,452
ET6,S2,2023-05-09T08:15:00Z,83.1,20.4,0.802,87.66,0.5,15,0,451
ET6,S2,2023-05-09T08:30:00Z,83.3,20.8,0.791,87.67,0.59,15,0,451
ET6,S2,2023-05-09T08:45:00Z,106.4,21.2,0.761,87.68,0.67,15,0,451
ET6,S2,2023-05-09T09:00:00Z,120.3,21.5,0.734,87.68,0.7,15,0,450
ET6,S2,2023-05-09T09:15:00Z,180.5,21.6,0.727,87.67,0.69,15,0,450
ET6,S2,2023-05-09T09:30:00Z,164.6,21.5,0.733,87.65,0.59,15,0,451
ET6,S2,2023-05-09T09:45:00Z,210.8,21.5,0.771,87.66,0.45,15,0,451
ET6,S2,2023-05-09T10:00:00Z,205.1,21.5,0.823,87.66,0.47,15,0,451
ET6,S2,2023-05-09T10:15:00Z,121.6,21.7,0.818,87.66,0.47,15,0,451
ET6,S2,2023-05-09T10:30:00Z,130.4,21.4,0.819,87.67,0.44,15,0,451
ET6,S2,2023-05-09T10:45:00Z,133.9,22,0.827,87.66,0.47,15,0,451
ET6,S2,2023-05-09T11:00:00Z,125.4,21.7,0.824,87.66,0.45,15,0,451
ET6,S2,2023-05-09T11:15:00Z,131.3,21.3,0.828,87.69,0.4,15,0,452
ET6,S2,2023-05-09T11:30:00Z,142.6,21.1,0.844,87.68,0.39,15,0,452
ET6,S2,2023-05-09T11:45:00Z,156,21,0.844,87.67,0.37,15,0,452
ET6,S2,2023-05-09T12:00:00Z,106,21.4,0.851,87.67,0.39,15,0,452
ET6,S2,2023-05-09T12:15:00Z,118.8,21.6,0.848,87.66,0.46,15,0,452
ET6,S2,2023-05-09T12:30:00Z,103.3,21.8,0.822,87.63,0.52,15,0,451
ET6,S2,2023-05-09T12:45:00Z,102.9,21.9,0.8,87.62,0.48,15,0,452
ET6,S2,2023-05-09T13:00:00Z,125.8,21.8,0.817,87.62,0.46,15,0,451
ET6,S2,2023-05-09T13:15:00Z,311.8,21.8,0.824,87.6,0.48,15,0,451
ET6,S2,2023-05-09T13:30:00Z,98.7,21.9,0.816,87.58,0.45,15,0,452
ET6,S2,2023-05-09T13:45:00Z,142.8,22,0.827,87.56,0.47,15,0,451
ET6,S2,2023-05-09T14:00:00Z,96.1,22,0.822,87.54,0.43,15,0,452
ET6,S2,2023-05-09T14:15:00Z,123.6,21.9,0.836,87.53,0.42,15,0,452
ET6,S2,2023-05-09T14:30:00Z,71.2,21.9,0.839,87.52,0.4,15,0,452
ET6,S2,2023-05-09T14:45:00Z,93.9,21.8,0.846,87.52,0.37,15,0,452
ET6,S2,2023-05-09T15:00:00Z,90.6,22,0.856,87.5,0.41,15,0,452
ET6,S2,2023-05-09T15:15:00Z,67.9,21.8,0.845,87.5,0.4,15,0,452
ET6,S2,2023-05-09T15:30:00Z,83.7,21.8,0.849,87.51,0.4,15,0,452
ET6,S2,2023-05-09T15:45:00Z,95.2,21.8,0.845,87.5,0.44,15,0,452
ET6,S2,2023-05-09T16:00:00Z,60.2,21.6,0.831,87.5,0.4,15,0,452
ET6,S2,2023-05-09T16:15:00Z,48.7,21.5,0.845,87.5,0.36,15,0,452
ET6,S2,2023-05-09T16:30:00Z,44.7,21.4,0.859,87.51,0.36,15,0,453
ET6,S2,2023-05-09T16:45:00Z,29.3,21.4,0.858,87.52,0.35,15,0,453
ET6,S2,2023-05-09T17:00:00Z,30.4,21.2,0.862,87.52,0.33,15,0,453
ET6,S2,2023-05-09T17:15:00Z,25.6,20.9,0.87,87.52,0.29,15,0,454
ET6,S2,2023-05-09T17:30:00Z,11.2,20.7,0.885,87.55,0.25,15,0,454
ET6,S2,2023-05-09T17:45:00Z,5.5,20.5,0.898,87.57,0.21,15,0,455
ET6,S2,2023-05-09T18:00:00Z,0,20.2,0.912,87.6,0.16,15,0,456
ET6,S2,2023-05-09T18:15:00Z,0,20,0.934,87.61,0.11,15,0,456
ET6,S2,2023-05-09T18:30:00Z,0,19.9,0.951,87.61,0.1,15,0,456
ET6,S2,2023-05-09T18:45:00Z,0,19.9,0.955,87.62,0.11,15,0,456
ET6,S2,2023-05-09T19:00:00Z,0,19.8,0.953,87.64,0.1,15,0,456
ET6,S2,2023-05-09T19:15:00Z,0,19.6,0.958,87.66,0.07,15,0,457
ET6,S2,2023-05-09T19:30:00Z,0,19.6,0.97,87.67,0.05,15,0,457
ET6,S2,2023-05-09T19:45:00Z,0,19.5,0.978,87.68,0.03,15,0,457
ET6,S2,2023-05-09T20:00:00Z,0,19.5,0.989,87.69,0.01,15,0,459
ET6,S2,2023-05-09T20:15:00Z,0,19.4,0.994,87.71,0,15,0,458
ET6,S2,2023-05-09T20:30:00Z,0,19.4,0.999,87.72,0,15,0,457
ET6,S2,2023-05-09T20:45:00Z,0,19.3,1,87.74,0,15,0,457
ET6,S2,2023-05-09T21:00:00Z,0,19.4,1,87.75,0,15,0,457
ET6,S2,2023-05-09T21:15:00Z,0,19.3,0.999,87.75,0.01,15,0,457
ET6,S2,2023-05-09T21:30:00Z,0,19.1,0.997,87.75,0.01,15,0,457
ET6,S2,2023-05-09T21:45:00Z,0,19.1,0.998,87.75,0.02,15,0,457
ET6,S2,2023-05-09T22:00:00Z,0,19,0.992,87.77,0.02,15,0,457
ET6,S2,2023-05-09T22:15:00Z,0,19,0.993,87.77,0.02,15,0,457
ET6,S2,2023-05-09T22:30:00Z,0,19,0.989,87.76,0.05,15,0,457
ET6,S2,2023-05-09T22:45:00Z,0,18.8,0.977,87.74,0.05,15,0,456
ET6,S2,2023-05-09T23:00:00Z,0,19,0.976,87.73,0.12,15,0,456
ET6,S2,2023-05-09T23:15:00Z,0,19.1,0.947,87.71,0.17,15,0,455
ET6,S2,2023-05-09T23:30:00Z,0,19.2,0.924,87.7,0.19,15,0,455
ET6,S2,2023-05-09T23:45:00Z,0,19.3,0.916,87.68,0.22,15,0,455
ET6,S2,2023-05-10T00:00:00Z,0,19.5,0.902,87.66,0.26,15,0,454
ET6,S2,2023-05-10T00:15:00Z,0,19.5,0.887,87.64,0.28,15,0,454
ET6,S2,2023-05-10T00:30:00Z,0,19.3,0.876,87.63,0.28,15,0,454
ET6,S2,2023-05-10T00:45:00Z,0,19,0.874,87.63,0.25,15,0,455
ET6,S2,2023-05-10T01:00:00Z,0,18.6,0.885,87.63,0.22,15,0,454
ET6,S2,2023-05-10T01:15:00Z,0,18.9,0.899,87.63,0.25,15,0,454
ET6,S2,2023-05-10T01:30:00Z,0,18.9,0.885,87.62,0.26,15,0,454
ET6,S2,2023-05-10T01:45:00Z,0,19,0.881,87.6,0.28,15,0,454
ET6,S2,2023-05-10T02:00:00Z,0,19.2,0.871,87.59,0.33,15,0,453
ET6,S2,2023-05-10T02:15:00Z,0,19.5,0.854,87.57,0.38,15,0,453
ET6,S2,2023-05-10T02:30:00Z,0,19.6,0.833,87.55,0.43,15,0,453
ET6,S2,2023-05-10T02:45:00Z,0,19.6,0.813,87.54,0.44,15,0,452
ET6,S2,2023-05-10T03:00:00Z,0,19.6,0.807,87.53,0.45,15,0,452
ET6,S2,2023-05-10T03:15:00Z,0,19.7,0.804,87.53,0.47,15,0,452
ET6,S2,2023-05-10T03:30:00Z,0,19.7,0.797,87.54,0.48,15,0,452
ET6,S2,2023-05-10T03:45:00Z,0,19.8,0.791,87.56,0.48,15,0,452
ET6,S2,2023-05-10T04:00:00Z,0,19.8,0.79,87.57,0.48,15,0,452
ET6,S2,2023-05-10T04:15:00Z,0,19.7,0.791,87.58,0.47,15,0,452
ET6,S2,2023-05-10T04:30:00Z,0,19.6,0.793,87.58,0.47,15,0,452
ET6,S2,2023-05-10T04:45:00Z,0,19.6,0.795,87.59,0.46,15,0,452
ET6,S2,2023-05-10T05:00:00Z,0,19.5,0.797,87.61,0.47,15,0,452
ET6,S2,2023-05-10T05:15:00Z,0,19.6,0.792,87.62,0.49,15,0,452
ET6,S2,2023-05-10T05:30:00Z,0.4,19.5,0.784,87.64,0.48,15,0,452
ET6,S2,2023-05-10T05:45:00Z,25.1,19.5,0.789,87.64,0.47,15,0,452
ET6,S2,2023-05-10T06:00:00Z,35.9,19.9,0.793,87.63,0.54,15,0,451
ET6,S2,2023-05-10T06:15:00Z,43.2,20.6,0.768,87.64,0.63,15,0,450
ET6,S2,2023-05-10T06:30:00Z,154.2,20.8,0.739,87.64,0.63,6,0,449
ET6,S2,2023-05-10T06:45:00Z,159.1,21.2,0.742,87.66,0.66,0,0,449
ET6,S2,2023-05-10T07:00:00Z,77.5,21.7,0.737,87.67,0.72,0,0,449
ET6,S2,2023-05-10T07:15:00Z,65.4,22,0.722,87.68,0.74,2,0,450
ET6,S2,2023-05-10T07:30:00Z,66.5,21.8,0.72,87.71,0.69,14,0,450
ET6,S2,2023-05-10T07:45:00Z,69.4,21.9,0.737,87.72,0.62,15,0,450
ET6,S2,2023-05-10T08:00:00Z,132.9,22,0.762,87.73,0.57,15,0,450
ET6,S2,2023-05-10T08:15:00Z,75.4,21.9,0.783,87.73,0.57,15,0,451
ET6,S2,2023-05-10T08:30:00Z,79.3,21.6,0.784,87.74,0.43,15,0,451
ET6,S2,2023-05-10T08:45:00Z,91.2,22,0.834,87.74,0.48,15,0,451
ET6,S2,2023-05-10T09:00:00Z,106.4,22.1,0.816,87.75,0.42,15,0,452
ET6,S2,2023-05-10T09:15:00Z,230,21.7,0.844,87.76,0.34,15,0,452
ET6,S2,2023-05-10T09:30:00Z,141.2,21.6,0.867,87.76,0.3,15,0,452
ET6,S2,2023-05-10T09:45:00Z,186.6,21.7,0.884,87.75,0.3,15,0,452
ET6,S2,2023-05-10T10:00:00Z,152.3,21.4,0.883,87.75,0.31,15,0,452
ET6,S2,2023-05-10T10:15:00Z,156.2,22,0.879,87.74,0.35,15,0,452
ET6,S2,2023-05-10T10:30:00Z,134.6,22.1,0.867,87.74,0.38,15,0,452
ET6,S2,2023-05-10T10:45:00Z,137.3,21.8,0.857,87.74,0.36,15,0,452
ET6,S2,2023-05-10T11:00:00Z,145.6,21.9,0.863,87.73,0.36,15,0,452
ET6,S2,2023-05-10T11:15:00Z,153.1,22.5,0.863,87.71,0.42,15,0,452
ET6,S2,2023-05-10T11:30:00Z,177.2,22.4,0.847,87.72,0.42,15,0,452
ET6,S2,2023-05-10T11:45:00Z,138.4,22.4,0.846,87.71,0.4,15,0,452
ET6,S2,2023-05-10T12:00:00Z,138.1,22.4,0.854,87.7,0.41,15,0,452
ET6,S2,2023-05-10T12:15:00Z,118.7,22.3,0.848,87.68,0.4,15,0,452
ET6,S2,2023-05-10T12:30:00Z,121.9,22.4,0.85,87.67,0.42,15,0,452
ET6,S2,2023-05-10T12:45:00Z,114.8,22.8,0.843,87.65,0.45,15,0,451
ET6,S2,2023-05-10T13:00:00Z,128.5,23.2,0.836,87.63,0.5,15,0,451
ET6,S2,2023-05-10T13:15:00Z,501.3,23.4,0.824,87.6,0.56,4,0,450
ET6,S2,2023-05-10T13:30:00Z,122.9,23.1,0.804,87.59,0.54,14,0,451
ET6,S2,2023-05-10T13:45:00Z,100.7,23.3,0.809,87.58,0.54,15,0,451
ET6,S2,2023-05-10T14:00:00Z,125.2,23.3,0.81,87.57,0.54,15,0,451
ET6,S2,2023-05-10T14:15:00Z,230,23,0.812,87.56,0.49,15,0,451
ET6,S2,2023-05-10T14:30:00Z,125.1,23.3,0.825,87.54,0.5,15,0,451
ET6,S2,2023-05-10T14:45:00Z,87.3,23.5,0.826,87.54,0.52,15,0,451
ET6,S2,2023-05-10T15:00:00Z,59.5,23.4,0.821,87.52,0.46,15,0,452
ET6,S2,2023-05-10T15:15:00Z,76.7,23.4,0.838,87.52,0.49,15,0,452
ET6,S2,2023-05-10T15:30:00Z,106.2,23.2,0.828,87.51,0.45,15,0,451
