Tree,Station,Timestamp,MC2_Port2_Wm2SolarRadiation,MC2_Port5_degreeCAirTemperature,MC2_Port5_RHRelativeHumidity,MC2_Port5_kPaAtmosphericPressure,MC2_Port5_kPaVPD,MC2_Port6_minLeafWetness,MC2_Port6_minLeafWetnesshigh,MC2_Port6_WetnessLevel,MC3_Port6_degreesWindDirection,MC3_Port6_msWindSpeed,MC3_Port6_msGustSpeed,MC3_Port6_degreeCAnemometerTemp,MC3_Port6_degreesXaxisLevel,MC3_Port6_degreesYaxisLevel
FB2,S4,2022-10-17T19:30:00Z,0,17.8,0.999,86.21,0,15,15,574,268,0.25,0.3,18,3.7,1.4
FB2,S4,2022-10-17T19:45:00Z,0,17.8,1.001,86.22,0,15,15,589,243,0.23,0.35,18,3.6,1.4
FB2,S4,2022-10-17T20:00:00Z,0,17.8,1.001,86.23,0,15,15,642,271,0.28,0.38,18,3.6,1.4
FB2,S4,2022-10-17T20:15:00Z,0,17.8,1,86.22,0,15,15,624,268,0.29,0.38,17.9,3.6,1.4
FB2,S4,2022-10-17T20:30:00Z,0,17.6,1,86.23,0,15,15,565,193,0.45,1.71,17.9,3.6,1.4
FB2,S4,2022-10-17T20:45:00Z,0,17.5,1.001,86.23,0,15,15,548,194,0.5,1.61,17.7,3.7,1.4
FB2,S4,2022-10-17T21:00:00Z,0,17.4,1,86.22,0,15,15,533,173,0.7,2.34,17.6,3.8,1.4
FB2,S4,2022-10-17T21:15:00Z,0,17.3,0.999,86.22,0,15,15,534,162,0.76,2.7,17.4,3.7,1.4
FB2,S4,2022-10-17T21:30:00Z,0,17.2,1,86.22,0,15,15,526,172,0.65,1.86,17.4,3.8,1.4
FB2,S4,2022-10-17T21:45:00Z,0,17.2,1.001,86.2,0,15,15,521,144,0.9,2.82,17.5,3.7,1.5
FB2,S4,2022-10-17T22:00:00Z,0,17.1,1,86.2,0,15,15,520,258,0.28,0.61,17.3,3.6,1.4
FB2,S4,2022-10-17T22:15:00Z,0,17,1,86.2,0,15,15,516,267,0.29,0.36,17.2,3.6,1.4
FB2,S4,2022-10-17T22:30:00Z,0,16.9,1.001,86.19,0,15,15,515,219,0.24,0.76,17,3.7,1.5
FB2,S4,2022-10-17T22:45:00Z,0,16.7,1,86.19,0,15,15,515,229,0.25,0.69,16.8,3.6,1.4
FB2,S4,2022-10-17T23:00:00Z,0,16.5,0.999,86.18,0,15,15,515,228,0.26,0.49,16.6,3.6,1.4
FB2,S4,2022-10-17T23:15:00Z,0,16.5,0.999,86.17,0,15,15,515,223,0.22,0.35,16.6,3.6,1.5
FB2,S4,2022-10-17T23:30:00Z,0,16.4,1.001,86.15,0,15,15,514,218,0.26,0.43,16.5,3.6,1.4
FB2,S4,2022-10-17T23:45:00Z,0,16.3,1,86.14,0,15,15,514,213,0.28,0.41,16.5,3.6,1.4
FB2,S4,2022-10-18T00:00:00Z,0,16.3,0.999,86.13,0,15,15,513,258,0.3,0.36,16.5,3.6,1.4
FB2,S4,2022-10-18T00:15:00Z,0,16.3,0.999,86.12,0,15,15,512,249,0.28,0.36,16.4,3.6,1.4
FB2,S4,2022-10-18T00:30:00Z,0,16.3,1.001,86.09,0,15,15,510,256,0.31,0.39,16.5,3.6,1.4
FB2,S4,2022-10-18T00:45:00Z,0,16.5,1,86.07,0,15,15,509,260,0.28,0.45,16.7,3.6,1.4
FB2,S4,2022-10-18T01:00:00Z,0,16.7,1.001,86.06,0,15,15,509,261,0.3,0.44,16.8,3.7,1.4
FB2,S4,2022-10-18T01:15:00Z,0,16.8,1.001,86.05,0,15,15,508,261,0.29,0.37,16.9,3.6,1.4
FB2,S4,2022-10-18T01:30:00Z,0,16.8,1,86.05,0,15,15,508,257,0.26,0.32,17,3.6,1.4
FB2,S4,2022-10-18T01:45:00Z,0,16.9,1,86.05,0,15,15,508,259,0.28,0.42,17,3.6,1.4
FB2,S4,2022-10-18T02:00:00Z,0,16.9,1.001,86.05,0,15,15,524,260,0.26,0.34,17.1,3.7,1.4
FB2,S4,2022-10-18T02:15:00Z,0,17,1,86.04,0,15,15,589,262,0.29,0.35,17.1,3.6,1.4
FB2,S4,2022-10-18T02:30:00Z,0,17,1.001,86.04,0,15,15,574,260,0.31,0.41,17.2,3.6,1.4
FB2,S4,2022-10-18T02:45:00Z,0,17,1,86.02,0,15,15,594,266,0.28,0.34,17.2,3.6,1.5
FB2,S4,2022-10-18T03:00:00Z,0,17.1,1,86.01,0,15,15,575,263,0.29,0.42,17.2,3.6,1.5
FB2,S4,2022-10-18T03:15:00Z,0,17,1,86.01,0,15,15,566,263,0.31,0.49,17.1,3.6,1.4
FB2,S4,2022-10-18T03:30:00Z,0,16.9,1,86,0,15,15,584,263,0.3,0.58,17.1,3.6,1.4
FB2,S4,2022-10-18T03:45:00Z,0,16.8,1.001,85.99,0,15,15,575,263,0.33,1.04,17,3.6,1.4
FB2,S4,2022-10-18T04:00:00Z,0,16.6,1,85.99,0,15,15,551,262,0.34,0.64,16.9,3.6,1.5
FB2,S4,2022-10-18T04:15:00Z,0,16.5,1,86.01,0,15,15,542,263,0.32,0.47,16.7,3.6,1.4
FB2,S4,2022-10-18T04:30:00Z,0,16.3,0.999,86.04,0,15,15,536,262,0.3,0.54,16.6,3.6,1.4
FB2,S4,2022-10-18T04:45:00Z,0,16.2,1,86.06,0,15,15,531,257,0.3,0.42,16.6,3.6,1.4
FB2,S4,2022-10-18T05:00:00Z,0,16.2,1,86.08,0,15,15,530,259,0.29,0.38,16.4,3.5,1.4
FB2,S4,2022-10-18T05:15:00Z,0,16.1,1,86.09,0,15,15,541,260,0.28,0.43,16.4,3.5,1.4
FB2,S4,2022-10-18T05:30:00Z,0,16,1,86.11,0,15,15,534,259,0.29,0.46,16.3,3.6,1.5
FB2,S4,2022-10-18T05:45:00Z,0,15.9,1,86.12,0,15,15,533,259,0.28,0.45,16.2,3.5,1.4
FB2,S4,2022-10-18T06:00:00Z,5.5,15.8,1,86.12,0,15,15,527,259,0.29,0.43,16.1,3.5,1.5
FB2,S4,2022-10-18T06:15:00Z,8.1,15.8,1,86.13,0,15,15,520,261,0.3,0.45,16.1,3.5,1.4
FB2,S4,2022-10-18T06:30:00Z,10.4,15.8,1.001,86.15,0,15,15,509,260,0.3,0.48,16.1,3.6,1.4
FB2,S4,2022-10-18T06:45:00Z,16.3,15.9,1,86.17,0,15,15,494,259,0.3,0.54,16.1,3.6,1.4
FB2,S4,2022-10-18T07:00:00Z,22,16.2,1,86.2,0,15,15,489,255,0.28,0.5,16.3,3.6,1.4
FB2,S4,2022-10-18T07:15:00Z,26.4,16.6,0.994,86.21,0.01,15,15,483,264,0.32,0.62,16.5,3.6,1.4
FB2,S4,2022-10-18T07:30:00Z,31.1,16.9,0.973,86.2,0.05,15,15,478,264,0.33,0.5,16.7,3.6,1.5
FB2,S4,2022-10-18T07:45:00Z,37.2,17.3,0.966,86.21,0.07,15,15,475,269,0.32,0.56,17.1,3.6,1.5
FB2,S4,2022-10-18T08:00:00Z,46.5,17.9,0.956,86.22,0.09,15,15,469,272,0.32,0.5,17.6,3.6,1.4
FB2,S4,2022-10-18T08:15:00Z,46.9,18.4,0.943,86.22,0.12,15,15,464,271,0.31,0.55,18,3.7,1.4
FB2,S4,2022-10-18T08:30:00Z,48.7,19,0.938,86.23,0.14,15,15,462,281,0.33,0.51,18.6,3.7,1.4
FB2,S4,2022-10-18T08:45:00Z,52.4,19.4,0.931,86.23,0.16,15,9,459,289,0.35,0.61,19.2,3.7,1.4
FB2,S4,2022-10-18T09:00:00Z,52.6,19.7,0.933,86.24,0.15,15,0,458,291,0.37,0.61,19.9,3.7,1.5
FB2,S4,2022-10-18T09:15:00Z,53.6,19.9,0.93,86.24,0.16,15,0,456,296,0.42,0.7,20.5,3.8,1.6
FB2,S4,2022-10-18T09:30:00Z,55.8,20.1,0.923,86.25,0.18,15,0,456,298,0.43,0.67,21.1,3.9,1.5
FB2,S4,2022-10-18T09:45:00Z,63.9,20.4,0.918,86.26,0.2,15,0,455,296,0.41,0.63,21.4,3.8,1.5
FB2,S4,2022-10-18T10:00:00Z,69,21.1,0.913,86.26,0.22,15,0,455,298,0.38,0.55,21.8,3.8,1.5
FB2,S4,2022-10-18T10:15:00Z,69.4,21.1,0.902,86.25,0.25,15,0,455,286,0.39,0.69,21.6,3.8,1.4
FB2,S4,2022-10-18T10:30:00Z,80.7,21,0.905,86.25,0.24,15,0,454,285,0.36,0.67,21.5,3.8,1.5
FB2,S4,2022-10-18T10:45:00Z,80.4,20.8,0.9,86.24,0.24,15,0,454,279,0.34,0.56,21.3,3.8,1.4
FB2,S4,2022-10-18T11:00:00Z,104.9,21.1,0.913,86.23,0.22,15,0,454,282,0.36,0.65,21.6,3.8,1.4
FB2,S4,2022-10-18T11:15:00Z,167.9,20.8,0.914,86.21,0.21,15,0,454,283,0.37,0.48,21.7,3.9,1.4
FB2,S4,2022-10-18T11:30:00Z,88.1,20.7,0.913,86.21,0.21,15,0,454,284,0.37,0.61,21.7,3.9,1.4
FB2,S4,2022-10-18T11:45:00Z,109.1,21,0.915,86.18,0.21,15,0,453,288,0.38,0.56,22.2,3.8,1.4
FB2,S4,2022-10-18T12:00:00Z,101.6,21.7,0.901,86.16,0.26,15,0,453,296,0.41,0.58,22.8,3.9,1.4
FB2,S4,2022-10-18T12:15:00Z,106.9,22.6,0.876,86.13,0.34,15,0,452,295,0.43,0.68,23.4,3.9,1.5
FB2,S4,2022-10-18T12:30:00Z,98.7,23,0.875,86.11,0.35,15,0,452,298,0.42,0.59,23.6,3.9,1.4
FB2,S4,2022-10-18T12:45:00Z,78.9,22.6,0.882,86.1,0.32,15,0,452,300,0.38,0.55,23.4,3.9,1.4
FB2,S4,2022-10-18T13:00:00Z,77.5,22.3,0.879,86.09,0.32,15,0,452,296,0.38,0.5,23,3.9,1.4
FB2,S4,2022-10-18T13:15:00Z,294.4,23.1,0.842,86.07,0.44,9,0,448,295,0.37,0.56,23,3.9,1.4
FB2,S4,2022-10-18T13:30:00Z,739.7,23.8,0.823,86.05,0.52,0,0,447,294,0.36,0.99,23.2,3.8,1.4
FB2,S4,2022-10-18T13:45:00Z,389.8,23.5,0.838,86.04,0.47,4,0,450,298,0.36,0.58,23.2,3.8,1.4
FB2,S4,2022-10-18T14:00:00Z,90.8,22.6,0.863,86.03,0.38,15,0,451,298,0.35,0.64,22.8,3.9,1.4
FB2,S4,2022-10-18T14:15:00Z,68.8,22.1,0.884,86.02,0.31,15,0,452,294,0.35,0.48,22.6,3.9,1.4
FB2,S4,2022-10-18T14:30:00Z,45,21.9,0.888,86.01,0.29,15,0,452,287,0.36,0.68,22.2,3.9,1.3
FB2,S4,2022-10-18T14:45:00Z,72.7,21.6,0.902,86,0.25,15,0,452,290,0.34,0.65,22.3,3.9,1.4
FB2,S4,2022-10-18T15:00:00Z,43.6,21.6,0.891,85.99,0.28,15,0,452,288,0.33,0.56,22,3.8,1.4
FB2,S4,2022-10-18T15:15:00Z,55.5,20.8,0.906,86.01,0.23,15,0,452,281,0.35,0.6,21.6,3.9,1.3
FB2,S4,2022-10-18T15:30:00Z,34.4,20.4,0.919,86.02,0.19,15,0,453,280,0.31,0.46,21.2,3.8,1.3
FB2,S4,2022-10-18T15:45:00Z,33,20,0.934,86.01,0.16,15,0,453,278,0.3,0.49,20.8,3.8,1.3
FB2,S4,2022-10-18T16:00:00Z,49.1,20.3,0.93,86.01,0.17,15,0,452,281,0.31,0.45,21,3.8,1.3
FB2,S4,2022-10-18T16:15:00Z,15,20,0.935,86.03,0.15,15,0,453,276,0.3,0.47,20.5,3.9,1.4
FB2,S4,2022-10-18T16:30:00Z,19.8,19.4,0.951,86.04,0.11,15,0,453,278,0.27,0.43,20.3,3.8,1.3
FB2,S4,2022-10-18T16:45:00Z,24.5,19,0.955,86.04,0.1,15,0,454,271,0.26,0.51,20,3.8,1.3
FB2,S4,2022-10-18T17:00:00Z,0,18.7,0.968,86.06,0.07,15,0,455,269,0.27,0.35,19.6,3.7,1.4
FB2,S4,2022-10-18T17:15:00Z,0,18.6,0.98,86.08,0.04,15,13,480,270,0.25,0.45,19.3,3.8,1.3
FB2,S4,2022-10-18T17:30:00Z,0,18.6,0.989,86.09,0.02,15,15,554,265,0.25,0.66,19,3.7,1.4
FB2,S4,2022-10-18T17:45:00Z,0,18.5,0.999,86.1,0,15,15,544,276,0.28,0.61,18.8,3.8,1.3
FB2,S4,2022-10-18T18:00:00Z,0,18.4,1,86.12,0,15,15,541,276,0.25,0.55,18.7,3.8,1.3
FB2,S4,2022-10-18T18:15:00Z,0,18.3,0.999,86.13,0,15,15,539,267,0.26,0.5,18.7,3.7,1.3
FB2,S4,2022-10-18T18:30:00Z,0,18.3,1.001,86.16,0,15,15,538,273,0.25,0.43,18.6,3.7,1.4
FB2,S4,2022-10-18T18:45:00Z,0,18.2,1,86.17,0,15,15,533,264,0.26,0.5,18.5,3.7,1.3
FB2,S4,2022-10-18T19:00:00Z,0,18.1,1,86.18,0,15,15,535,263,0.24,0.42,18.4,3.7,1.4
FB2,S4,2022-10-18T19:15:00Z,0,18.1,1,86.2,0,15,15,668,266,0.28,0.4,18.4,3.8,1.4
FB2,S4,2022-10-18T19:30:00Z,0,18.1,1.001,86.23,0,15,15,616,270,0.29,0.54,18.4,3.6,1.4
FB2,S4,2022-10-18T19:45:00Z,0,18,1,86.25,0,15,15,570,268,0.29,0.45,18.3,3.7,1.4
FB2,S4,2022-10-18T20:00:00Z,0,18,1,86.27,0,15,15,549,269,0.29,0.44,18.2,3.7,1.4
FB2,S4,2022-10-18T20:15:00Z,0,17.9,1.001,86.29,0,15,15,547,270,0.28,0.49,18.2,3.6,1.4
FB2,S4,2022-10-18T20:30:00Z,0,17.7,1,86.3,0,15,15,568,265,0.28,0.49,18,3.7,1.4
FB2,S4,2022-10-18T20:45:00Z,0,17.5,1,86.3,0,15,15,539,265,0.29,0.5,17.8,3.7,1.4
FB2,S4,2022-10-18T21:00:00Z,0,17.3,1,86.32,0,15,15,532,265,0.27,0.46,17.7,3.6,1.4
FB2,S4,2022-10-18T21:15:00Z,0,17.1,1,86.33,0,15,15,536,264,0.27,0.59,17.5,3.7,1.4
FB2,S4,2022-10-18T21:30:00Z,0,16.8,1,86.34,0,15,15,531,260,0.26,0.4,17.2,3.6,1.4
FB2,S4,2022-10-18T21:45:00Z,0,16.6,0.999,86.33,0,15,15,524,260,0.27,0.4,17,3.7,1.3
FB2,S4,2022-10-18T22:00:00Z,0,16.3,1.001,86.33,0,15,15,514,263,0.27,0.43,16.7,3.6,1.4
FB2,S4,2022-10-18T22:15:00Z,0,16.1,0.998,86.33,0,15,15,506,257,0.29,0.4,16.5,3.6,1.3
FB2,S4,2022-10-18T22:30:00Z,0,16,0.992,86.32,0.01,15,15,498,254,0.3,0.51,16.3,3.6,1.4
FB2,S4,2022-10-18T22:45:00Z,0,16.1,0.989,86.31,0.02,15,15,492,250,0.28,0.43,16.2,3.6,1.3
FB2,S4,2022-10-18T23:00:00Z,0,16,0.987,86.3,0.02,15,15,488,249,0.27,0.41,16.2,3.6,1.3
FB2,S4,2022-10-18T23:15:00Z,0,15.9,0.983,86.29,0.03,15,15,486,245,0.25,0.46,16.1,3.6,1.3
FB2,S4,2022-10-18T23:30:00Z,0,15.7,0.978,86.27,0.04,15,15,482,249,0.26,0.51,15.9,3.6,1.4
FB2,S4,2022-10-18T23:45:00Z,0,15.7,0.968,86.25,0.06,15,15,477,248,0.29,0.44,15.8,3.6,1.3
FB2,S4,2022-10-19T00:00:00Z,0,15.7,0.961,86.25,0.07,15,15,474,249,0.26,0.39,15.8,3.5,1.4
FB2,S4,2022-10-19T00:15:00Z,0,15.8,0.955,86.24,0.08,15,15,470,248,0.27,0.49,15.8,3.5,1.3
FB2,S4,2022-10-19T00:30:00Z,0,16,0.953,86.21,0.09,15,15,467,247,0.28,0.55,16,3.6,1.3
FB2,S4,2022-10-19T00:45:00Z,0,16.1,0.954,86.19,0.08,15,15,464,242,0.31,0.48,16,3.6,1.3
FB2,S4,2022-10-19T01:00:00Z,0,16.2,0.955,86.18,0.08,15,15,462,244,0.26,0.53,16,3.6,1.3
FB2,S4,2022-10-19T01:15:00Z,0,16.1,0.962,86.16,0.07,15,15,461,244,0.25,0.39,16.1,3.6,1.3
FB2,S4,2022-10-19T01:30:00Z,0,16.2,0.958,86.15,0.08,15,7,459,247,0.27,0.47,16.1,3.6,1.3
FB2,S4,2022-10-19T01:45:00Z,0,16,0.964,86.13,0.06,15,0,458,243,0.28,0.52,16,3.6,1.3
FB2,S4,2022-10-19T02:00:00Z,0,16.2,0.961,86.13,0.07,15,0,457,242,0.29,0.66,16.1,3.6,1.3
FB2,S4,2022-10-19T02:15:00Z,0,16.1,0.963,86.13,0.07,15,0,457,243,0.28,0.47,16,3.7,1.3
FB2,S4,2022-10-19T02:30:00Z,0,16,0.971,86.12,0.05,15,0,457,242,0.29,0.44,16,3.6,1.3
FB2,S4,2022-10-19T02:45:00Z,0,16,0.975,86.12,0.05,15,0,456,243,0.29,0.5,16,3.7,1.3
FB2,S4,2022-10-19T03:00:00Z,0,15.9,0.97,86.11,0.05,15,0,456,243,0.28,0.42,15.9,3.6,1.3
FB2,S4,2022-10-19T03:15:00Z,0,15.8,0.973,86.11,0.05,15,0,456,244,0.29,0.53,15.8,3.6,1.3
FB2,S4,2022-10-19T03:30:00Z,0,15.6,0.981,86.11,0.03,15,0,456,242,0.29,0.45,15.8,3.6,1.2
FB2,S4,2022-10-19T03:45:00Z,0,15.7,0.981,86.11,0.03,15,0,456,240,0.3,0.59,15.8,3.6,1.3
FB2,S4,2022-10-19T04:00:00Z,0,15.8,0.98,86.1,0.04,15,0,456,238,0.33,0.75,15.8,3.5,1.3
FB2,S4,2022-10-19T04:15:00Z,0,15.8,0.976,86.09,0.04,15,0,456,239,0.29,0.56,15.8,3.6,1.3
FB2,S4,2022-10-19T04:30:00Z,0,15.8,0.98,86.1,0.04,15,0,456,236,0.32,0.57,15.8,3.6,1.3
FB2,S4,2022-10-19T04:45:00Z,0,15.7,0.985,86.1,0.03,15,0,456,242,0.3,0.52,15.8,3.6,1.3
FB2,S4,2022-10-19T05:00:00Z,0,15.7,0.988,86.1,0.02,15,0,456,239,0.31,0.69,15.8,3.6,1.3
FB2,S4,2022-10-19T05:15:00Z,0,15.8,0.987,86.12,0.02,15,0,456,239,0.3,0.57,15.8,3.6,1.3
FB2,S4,2022-10-19T05:30:00Z,0,15.8,0.99,86.12,0.02,15,0,456,239,0.32,0.67,15.8,3.6,1.3
FB2,S4,2022-10-19T05:45:00Z,0,15.8,0.994,86.12,0.01,15,0,457,240,0.31,0.57,15.9,3.6,1.3
FB2,S4,2022-10-19T06:00:00Z,0,15.9,0.998,86.14,0,15,0,457,240,0.31,0.7,16,3.7,1.3
FB2,S4,2022-10-19T06:15:00Z,7.5,16,1,86.16,0,15,0,457,245,0.29,0.85,16.1,3.6,1.3
FB2,S4,2022-10-19T06:30:00Z,10.1,16.3,1,86.19,0,15,0,457,249,0.3,0.51,16.3,3.6,1.3
FB2,S4,2022-10-19T06:45:00Z,14.3,16.5,0.999,86.2,0,15,0,457,249,0.29,0.68,16.5,3.6,1.3
FB2,S4,2022-10-19T07:00:00Z,16.7,16.6,0.999,86.21,0,15,0,456,247,0.31,0.59,16.6,3.6,1.3
FB2,S4,2022-10-19T07:15:00Z,32.6,16.8,0.999,86.22,0,15,0,456,258,0.28,0.61,17,3.6,1.3
FB2,S4,2022-10-19T07:30:00Z,35.3,17.3,0.984,86.23,0.03,15,0,456,255,0.28,0.69,17.3,3.7,1.3
FB2,S4,2022-10-19T07:45:00Z,41,17.6,0.965,86.23,0.07,15,0,455,260,0.31,1.15,17.6,3.7,1.3
FB2,S4,2022-10-19T08:00:00Z,47.6,18,0.954,86.25,0.09,15,0,455,269,0.28,0.58,18.1,3.7,1.3
FB2,S4,2022-10-19T08:15:00Z,46.3,18.8,0.933,86.26,0.14,15,0,455,258,0.29,1.05,18.5,3.7,1.3
FB2,S4,2022-10-19T08:30:00Z,46,19.1,0.917,86.27,0.18,15,0,454,292,0.3,0.8,19,3.8,1.4
FB2,S4,2022-10-19T08:45:00Z,48.2,19.4,0.893,86.29,0.24,15,0,454,282,0.31,0.5,19.4,3.8,1.4
FB2,S4,2022-10-19T09:00:00Z,51.3,19.7,0.895,86.3,0.24,15,0,454,278,0.28,0.45,20.3,3.8,1.5
FB2,S4,2022-10-19T09:15:00Z,53.5,19.8,0.893,86.31,0.25,15,0,453,280,0.35,0.78,20.8,3.9,1.4
FB2,S4,2022-10-19T09:30:00Z,55.7,20.2,0.888,86.32,0.26,15,0,453,280,0.33,0.6,21.5,3.9,1.4
FB2,S4,2022-10-19T09:45:00Z,58.4,20.6,0.875,86.32,0.3,15,0,453,289,0.33,0.55,22,3.9,1.5
FB2,S4,2022-10-19T10:00:00Z,60.8,20.8,0.865,86.31,0.33,15,0,452,284,0.34,0.72,22.1,3.9,1.4
FB2,S4,2022-10-19T10:15:00Z,65.4,21.2,0.858,86.3,0.36,15,0,452,292,0.36,0.96,22.1,3.8,1.4
FB2,S4,2022-10-19T10:30:00Z,75.4,21.5,0.846,86.29,0.39,15,0,452,287,0.34,0.91,22.1,3.9,1.4
FB2,S4,2022-10-19T10:45:00Z,91.2,21.6,0.833,86.29,0.43,15,0,452,280,0.35,0.95,22.2,3.9,1.4
FB2,S4,2022-10-19T11:00:00Z,109.3,22.1,0.85,86.28,0.4,15,0,451,292,0.37,0.57,22.7,4,1.4
FB2,S4,2022-10-19T11:15:00Z,80.7,21.6,0.862,86.27,0.36,15,0,452,287,0.35,0.5,22.5,3.9,1.4
FB2,S4,2022-10-19T11:30:00Z,80.4,21.2,0.884,86.26,0.29,15,0,452,292,0.33,0.87,22.3,3.9,1.4
FB2,S4,2022-10-19T11:45:00Z,62.3,21,0.887,86.24,0.28,15,0,453,288,0.3,0.69,21.8,3.9,1.3
FB2,S4,2022-10-19T12:00:00Z,83.7,20.8,0.899,86.22,0.25,15,0,452,287,0.33,0.65,21.8,3.8,1.4
FB2,S4,2022-10-19T12:15:00Z,90.6,21.4,0.887,86.2,0.29,15,0,452,285,0.34,0.5,22.1,3.9,1.4
FB2,S4,2022-10-19T12:30:00Z,81.7,21.4,0.874,86.18,0.32,15,0,452,286,0.34,0.66,22.1,3.9,1.4
FB2,S4,2022-10-19T12:45:00Z,81.5,21.8,0.871,86.18,0.33,15,0,452,302,0.33,0.75,22.2,3.8,1.3
FB2,S4,2022-10-19T13:00:00Z,71.6,21.8,0.865,86.17,0.35,15,0,452,290,0.33,0.78,22.1,3.9,1.4
FB2,S4,2022-10-19T13:15:00Z,74.9,21.4,0.887,86.16,0.29,15,0,452,293,0.29,0.57,21.9,3.9,1.3
FB2,S4,2022-10-19T13:30:00Z,90.3,21.5,0.89,86.14,0.28,15,0,452,288,0.34,0.61,22,3.9,1.4
FB2,S4,2022-10-19T13:45:00Z,80,21.2,0.903,86.13,0.24,15,0,452,289,0.29,0.48,21.8,3.9,1.3
FB2,S4,2022-10-19T14:00:00Z,51.8,20.9,0.902,86.12,0.24,15,0,452,284,0.3,0.47,21.5,3.9,1.3
FB2,S4,2022-10-19T14:15:00Z,25.8,20.4,0.921,86.1,0.19,15,0,453,282,0.27,0.56,21,3.9,1.3
FB2,S4,2022-10-19T14:30:00Z,21.6,19.7,0.938,86.09,0.14,15,0,454,281,0.29,0.68,20.4,3.9,1.3
FB2,S4,2022-10-19T14:45:00Z,22.9,19.5,0.946,86.08,0.12,15,0,454,275,0.25,0.37,20.2,3.8,1.3
FB2,S4,2022-10-19T15:00:00Z,24,19.3,0.943,86.09,0.13,15,0,454,270,0.24,0.48,20,3.8,1.3
FB2,S4,2022-10-19T15:15:00Z,22.7,19.3,0.939,86.08,0.14,15,0,454,273,0.25,0.39,19.8,3.8,1.3
FB2,S4,2022-10-19T15:30:00Z,22.7,19.3,0.942,86.07,0.13,15,0,454,270,0.24,0.38,19.8,3.9,1.3
FB2,S4,2022-10-19T15:45:00Z,18.1,19.2,0.947,86.09,0.12,15,0,454,261,0.27,0.79,19.6,3.8,1.3
FB2,S4,2022-10-19T16:00:00Z,27.5,19.3,0.955,86.1,0.1,15,0,454,270,0.26,0.45,19.6,3.8,1.3
FB2,S4,2022-10-19T16:15:00Z,23.1,19.6,0.957,86.11,0.1,15,0,458,273,0.24,0.5,19.8,3.8,1.3
FB2,S4,2022-10-19T16:30:00Z,7.5,19.2,0.962,86.13,0.08,15,9,466,264,0.24,0.39,19.5,3.9,1.3
FB2,S4,2022-10-19T16:45:00Z,1.6,18.7,0.979,86.13,0.05,15,15,470,266,0.26,0.48,19.2,3.8,1.3
FB2,S4,2022-10-19T17:00:00Z,0,18.4,0.989,86.14,0.02,15,15,466,271,0.3,0.97,18.9,3.8,1.3
FB2,S4,2022-10-19T17:15:00Z,0,18.2,0.993,86.14,0.01,15,15,462,267,0.26,0.45,18.7,3.8,1.3
FB2,S4,2022-10-19T17:30:00Z,0,18.2,0.998,86.15,0,15,15,461,265,0.27,0.56,18.6,3.7,1.3
FB2,S4,2022-10-19T17:45:00Z,0,18.1,0.999,86.16,0,15,10,459,264,0.26,0.41,18.5,3.8,1.3
FB2,S4,2022-10-19T18:00:00Z,0,17.9,0.999,86.16,0,15,0,458,266,0.27,0.43,18.3,3.8,1.3
FB2,S4,2022-10-19T18:15:00Z,0,17.6,0.997,86.18,0.01,15,0,457,260,0.3,0.63,18,3.7,1.2
FB2,S4,2022-10-19T18:30:00Z,0,17.4,0.996,86.2,0.01,15,0,457,257,0.29,0.57,17.8,3.8,1.3
FB2,S4,2022-10-19T18:45:00Z,0,17.3,0.995,86.23,0.01,15,0,456,255,0.26,0.44,17.7,3.7,1.3
FB2,S4,2022-10-19T19:00:00Z,0,17.2,0.995,86.25,0.01,15,0,456,251,0.26,0.42,17.6,3.7,1.3
FB2,S4,2022-10-19T19:15:00Z,0,17.1,0.99,86.26,0.02,15,0,456,251,0.25,0.5,17.4,3.7,1.3
FB2,S4,2022-10-19T19:30:00Z,0,17,0.988,86.27,0.02,15,0,456,252,0.27,0.37,17.3,3.7,1.3
FB2,S4,2022-10-19T19:45:00Z,0,16.9,0.983,86.28,0.03,15,0,455,254,0.26,0.33,17.2,3.7,1.3
FB2,S4,2022-10-19T20:00:00Z,0,16.9,0.97,86.29,0.06,15,0,455,250,0.28,0.35,17.1,3.7,1.3
FB2,S4,2022-10-19T20:15:00Z,0,16.9,0.96,86.31,0.08,15,0,455,249,0.31,0.47,17.1,3.7,1.3
FB2,S4,2022-10-19T20:30:00Z,0,16.9,0.955,86.32,0.09,15,0,455,250,0.29,0.42,17.1,3.7,1.3
FB2,S4,2022-10-19T20:45:00Z,0,17,0.953,86.33,0.09,15,0,455,250,0.27,0.49,17.1,3.7,1.3
FB2,S4,2022-10-19T21:00:00Z,0,17,0.955,86.34,0.09,15,0,455,247,0.27,0.6,17.1,3.7,1.3
FB2,S4,2022-10-19T21:15:00Z,0,17,0.96,86.34,0.08,15,0,455,250,0.26,0.45,17.1,3.8,1.2
FB2,S4,2022-10-19T21:30:00Z,0,16.9,0.965,86.35,0.07,15,0,455,249,0.27,0.45,17,3.7,1.2
FB2,S4,2022-10-19T21:45:00Z,0,16.8,0.976,86.35,0.05,15,0,455,248,0.26,0.44,17,3.7,1.3
FB2,S4,2022-10-19T22:00:00Z,0,16.7,0.986,86.35,0.03,15,0,456,245,0.26,0.45,16.9,3.8,1.3
FB2,S4,2022-10-19T22:15:00Z,0,16.6,0.991,86.34,0.02,15,0,456,243,0.25,0.4,16.9,3.7,1.3
