Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
ET4,S2,2023-06-01T09:45:00Z,30.2,21.2,0.879,88.06,0.31,15,0,451,9,0.42,0.79,21.2,-1,0.1
ET4,S2,2023-06-01T10:00:00Z,37.2,21.3,0.874,88.05,0.32,15,0,451,334,0.43,1.38,21.4,-0.9,0.1
ET4,S2,2023-06-01T10:15:00Z,36.3,21.9,0.861,88.04,0.36,15,0,450,325,0.44,1.74,21.8,-0.9,0.1
ET4,S2,2023-06-01T10:30:00Z,44.3,22.2,0.832,88.03,0.45,14,0,450,291,0.53,1.79,22.1,-0.9,0.1
ET4,S2,2023-06-01T10:45:00Z,55.8,22.4,0.835,88.02,0.45,6,0,450,301,0.51,1.38,22.6,-0.9,0
ET4,S2,2023-06-01T11:00:00Z,53.1,23.2,0.799,88.01,0.57,0,0,449,305,0.61,2.08,22.9,-0.9,0.1
ET4,S2,2023-06-01T11:15:00Z,48.2,22.8,0.82,88,0.5,0,0,450,303,0.63,1.82,22.7,-0.9,0.1
ET4,S2,2023-06-01T11:30:00Z,45.2,22.4,0.868,87.98,0.36,12,0,450,352,0.78,1.33,22.6,-0.9,0.1
ET4,S2,2023-06-01T11:45:00Z,23.6,22.4,0.879,87.98,0.33,15,0,450,314,0.67,1.49,22.4,-0.9,0.1
ET4,S2,2023-06-01T12:00:00Z,28.9,22.1,0.895,87.96,0.28,15,0,450,323,0.55,1.11,22.3,-0.9,0.1
ET4,S2,2023-06-01T12:15:00Z,39.2,22.3,0.889,87.94,0.3,15,0,450,355,0.72,1.59,22.4,-0.9,0.2
ET4,S2,2023-06-01T12:30:00Z,43.6,22.6,0.891,87.92,0.3,15,0,450,355,0.62,1.51,22.7,-0.9,0.1
ET4,S2,2023-06-01T12:45:00Z,26.4,22.6,0.875,87.9,0.34,15,0,450,349,0.74,1.48,22.7,-0.8,0.1
ET4,S2,2023-06-01T13:00:00Z,22.7,22.3,0.897,87.89,0.28,15,0,451,342,0.54,1.19,22.3,-0.9,0.1
ET4,S2,2023-06-01T13:15:00Z,26,22.2,0.905,87.88,0.25,15,0,451,351,0.51,1.11,22.4,-0.9,0.1
ET4,S2,2023-06-01T13:30:00Z,21.2,22,0.924,87.88,0.2,15,0,451,339,0.72,1.56,22.1,-0.9,0.2
ET4,S2,2023-06-01T13:45:00Z,46,22,0.937,87.86,0.17,15,0,451,352,0.65,1.34,22.3,-0.9,0.1
ET4,S2,2023-06-01T14:00:00Z,12.6,22.4,0.904,87.85,0.26,15,0,458,288,0.68,2.71,22.3,-1,0.1
ET4,S2,2023-06-01T14:15:00Z,1.3,21.4,0.932,87.86,0.17,15,15,700,256,0.59,1.6,21.4,-0.9,0
ET4,S2,2023-06-01T14:30:00Z,10.3,20.5,0.972,87.85,0.07,15,15,672,278,0.47,1.35,20.7,-0.9,0
ET4,S2,2023-06-01T14:45:00Z,22.7,20.2,0.992,87.8,0.02,15,15,547,204,0.31,1.14,20.4,-0.9,0
ET4,S2,2023-06-01T15:00:00Z,29.1,20.5,1,87.77,0,15,15,512,272,0.34,1.02,20.7,-0.8,0
ET4,S2,2023-06-01T15:15:00Z,24.4,20.8,0.998,87.81,0,15,15,486,289,0.5,1.35,20.8,-0.9,-0.1
ET4,S2,2023-06-01T15:30:00Z,25.6,21.2,0.999,87.79,0,15,15,484,319,0.23,0.69,21.3,-0.8,-0.1
ET4,S2,2023-06-01T15:45:00Z,23.4,21.5,0.996,87.8,0.01,15,15,474,298,0.38,1.46,21.2,-0.9,0
ET4,S2,2023-06-01T16:00:00Z,18.1,21.1,0.978,87.8,0.06,15,15,468,287,0.24,0.9,21.1,-0.9,0
ET4,S2,2023-06-01T16:15:00Z,12.8,21.1,0.981,87.8,0.05,15,15,465,282,0.27,1.09,21,-0.9,0
ET4,S2,2023-06-01T16:30:00Z,0,20.6,0.974,87.8,0.06,15,15,477,241,0.3,1.44,20.5,-0.9,0
ET4,S2,2023-06-01T16:45:00Z,2.7,20.1,0.988,87.79,0.03,15,15,480,264,0.35,1.32,20.1,-1,0
ET4,S2,2023-06-01T17:00:00Z,7.3,19.8,0.999,87.77,0,15,15,477,230,0.36,0.93,19.8,-0.9,0
ET4,S2,2023-06-01T17:15:00Z,1.3,19.6,1,87.77,0,15,15,489,225,0.33,1.15,19.7,-0.9,0
ET4,S2,2023-06-01T17:30:00Z,0,19.5,1,87.78,0,15,15,486,233,0.31,0.89,19.6,-0.9,0
ET4,S2,2023-06-01T17:45:00Z,0,19.5,1.001,87.82,0,15,15,482,189,0.41,1.13,19.6,-0.9,-0.1
ET4,S2,2023-06-01T18:00:00Z,0,19.6,1.001,87.85,0,15,15,477,245,0.29,0.66,19.6,-0.9,0
ET4,S2,2023-06-01T18:15:00Z,0,19.5,1,87.85,0,15,15,469,196,0.37,1.34,19.6,-1,0
ET4,S2,2023-06-01T18:30:00Z,0,19.4,1,87.85,0,15,15,465,215,0.36,1.3,19.4,-0.9,0
ET4,S2,2023-06-01T18:45:00Z,0,19.4,1,87.87,0,15,15,462,231,0.39,1.15,19.4,-0.9,0
ET4,S2,2023-06-01T19:00:00Z,0,19.3,1,87.89,0,15,15,462,218,0.38,1.15,19.3,-1,0
ET4,S2,2023-06-01T19:15:00Z,0,19.3,0.999,87.92,0,15,15,461,208,0.45,1.4,19.3,-0.9,0
ET4,S2,2023-06-01T19:30:00Z,0,19.3,0.999,87.93,0,15,9,459,219,0.42,1.48,19.3,-1,0
ET4,S2,2023-06-01T19:45:00Z,0,19.3,1,87.93,0,15,4,460,235,0.37,1.31,19.4,-0.9,0
ET4,S2,2023-06-01T20:00:00Z,0,19.4,1.001,87.94,0,15,6,461,216,0.47,1.16,19.5,-0.9,0
ET4,S2,2023-06-01T20:15:00Z,0,19.4,1,87.95,0,15,4,460,231,0.36,1.17,19.4,-0.9,0.1
ET4,S2,2023-06-01T20:30:00Z,0,19.4,1,87.97,0,15,0,459,243,0.38,1.19,19.4,-0.9,0
ET4,S2,2023-06-01T20:45:00Z,0,19.3,1.001,88,0,15,4,460,266,0.35,1.11,19.4,-0.9,-0.1
ET4,S2,2023-06-01T21:00:00Z,0,19.3,1.002,88,0,15,11,460,254,0.31,1.04,19.4,-0.9,0
ET4,S2,2023-06-01T21:15:00Z,0,19.4,1,88,0,15,0,459,270,0.35,0.91,19.4,-1,0
ET4,S2,2023-06-01T21:30:00Z,0,19.4,1,88.01,0,15,10,543,323,0.39,0.99,19.5,-0.9,-0.1
ET4,S2,2023-06-01T21:45:00Z,0,19.5,1,88.03,0,15,15,626,279,0.41,1.34,19.5,-0.9,-0.1
ET4,S2,2023-06-01T22:00:00Z,0,19.3,1,88.04,0,15,15,666,239,0.44,1.34,19.3,-0.8,-0.2
ET4,S2,2023-06-01T22:15:00Z,0,19.2,1,88.05,0,15,15,596,274,0.43,1.56,19.2,-0.9,-0.1
ET4,S2,2023-06-01T22:30:00Z,0,19.1,0.999,88.04,0,15,15,561,228,0.45,1.46,19.1,-0.9,-0.1
ET4,S2,2023-06-01T22:45:00Z,0,19,1.001,88.02,0,15,15,589,255,0.4,1.44,19.1,-0.9,-0.1
ET4,S2,2023-06-01T23:00:00Z,0,19,1.001,88.01,0,15,15,549,256,0.41,1.27,19.1,-0.9,-0.1
ET4,S2,2023-06-01T23:15:00Z,0,19.1,0.999,88,0,15,15,535,257,0.5,1.66,19.2,-0.9,-0.1
ET4,S2,2023-06-01T23:30:00Z,0,19.1,0.999,87.98,0,15,15,538,243,0.45,1.2,19.1,-0.9,-0.1
ET4,S2,2023-06-01T23:45:00Z,0,18.9,1,87.97,0,15,15,559,250,0.48,1.14,19,-0.9,0
ET4,S2,2023-06-02T00:00:00Z,0,18.8,0.999,87.96,0,15,15,553,236,0.5,1.3,18.9,-1,-0.1
ET4,S2,2023-06-02T00:15:00Z,0,18.7,1,87.96,0,15,15,534,231,0.49,1.07,18.8,-1,-0.1
ET4,S2,2023-06-02T00:30:00Z,0,18.8,1,87.94,0,15,15,515,237,0.46,1.31,18.9,-1,-0.1
ET4,S2,2023-06-02T00:45:00Z,0,18.9,1,87.92,0,15,15,525,252,0.48,1.65,19,-0.9,-0.1
ET4,S2,2023-06-02T01:00:00Z,0,18.9,1,87.9,0,15,15,512,208,0.53,1.38,19,-1,-0.1
ET4,S2,2023-06-02T01:15:00Z,0,18.8,1.001,87.86,0,15,15,505,209,0.47,1.12,18.9,-0.9,-0.1
ET4,S2,2023-06-02T01:30:00Z,0,18.8,1,87.83,0,15,15,514,213,0.51,1.46,18.8,-0.9,0
ET4,S2,2023-06-02T01:45:00Z,0,18.8,1.001,87.82,0,15,15,508,210,0.55,1.43,18.9,-0.9,0
ET4,S2,2023-06-02T02:00:00Z,0,18.8,1,87.81,0,15,15,501,207,0.54,1.82,18.9,-1,0
ET4,S2,2023-06-02T02:15:00Z,0,18.8,1,87.79,0,15,15,495,223,0.45,1.27,18.9,-0.9,-0.1
ET4,S2,2023-06-02T02:30:00Z,0,18.8,1,87.78,0,15,15,489,219,0.6,1.37,18.9,-1,0
ET4,S2,2023-06-02T02:45:00Z,0,18.8,0.999,87.78,0,15,15,485,208,0.57,1.89,18.9,-0.9,0
ET4,S2,2023-06-02T03:00:00Z,0,18.8,1,87.77,0,15,15,480,211,0.57,1.45,18.9,-0.9,0
ET4,S2,2023-06-02T03:15:00Z,0,18.8,1.001,87.77,0,15,15,476,204,0.47,1.51,18.9,-0.9,-0.1
ET4,S2,2023-06-02T03:30:00Z,0,18.8,1,87.77,0,15,15,471,199,0.51,1.34,18.9,-0.9,-0.1
ET4,S2,2023-06-02T03:45:00Z,0,18.9,0.999,87.76,0,15,15,467,209,0.46,1.01,18.9,-1,0
ET4,S2,2023-06-02T04:00:00Z,0,18.8,0.999,87.77,0,15,15,464,221,0.49,1.07,18.8,-0.9,0
ET4,S2,2023-06-02T04:15:00Z,0,18.8,0.997,87.78,0.01,15,15,462,223,0.43,1.26,18.8,-0.9,0
ET4,S2,2023-06-02T04:30:00Z,0,18.9,0.99,87.77,0.02,15,7,458,193,0.51,1.19,19,-0.9,0
ET4,S2,2023-06-02T04:45:00Z,0,19.1,0.972,87.77,0.06,15,0,456,194,0.49,1.19,19,-0.9,0
ET4,S2,2023-06-02T05:00:00Z,0,19.2,0.966,87.79,0.08,15,0,454,189,0.45,1.1,19.1,-1,0
ET4,S2,2023-06-02T05:15:00Z,0,19.3,0.968,87.81,0.07,15,0,453,204,0.37,0.9,19.2,-0.9,0
ET4,S2,2023-06-02T05:30:00Z,0,19.2,0.975,87.81,0.06,15,0,453,189,0.37,1,19.1,-1,0
ET4,S2,2023-06-02T05:45:00Z,0,19.2,0.975,87.83,0.06,15,0,453,187,0.37,1,19.1,-0.9,0
ET4,S2,2023-06-02T06:00:00Z,0,19.2,0.971,87.85,0.06,15,0,453,186,0.33,0.81,19.2,-0.9,0
ET4,S2,2023-06-02T06:15:00Z,1.3,19.3,0.964,87.87,0.08,15,0,453,193,0.38,1.17,19.2,-0.9,0
ET4,S2,2023-06-02T06:30:00Z,6.6,19.2,0.975,87.89,0.06,15,0,453,188,0.35,1.14,19.2,-1,0.1
ET4,S2,2023-06-02T06:45:00Z,1.3,19.1,0.98,87.91,0.04,15,0,453,179,0.37,0.93,19.1,-1,0
ET4,S2,2023-06-02T07:00:00Z,0,19,0.978,87.92,0.05,15,0,454,188,0.38,1.02,19.1,-0.9,0
ET4,S2,2023-06-02T07:15:00Z,0,18.9,0.982,87.93,0.04,15,6,469,181,0.48,1.17,18.9,-0.9,0
ET4,S2,2023-06-02T07:30:00Z,0,18.6,0.995,87.93,0.01,15,15,518,184,0.44,1.56,18.6,-1,0
ET4,S2,2023-06-02T07:45:00Z,0,18.3,0.999,87.93,0,15,15,597,195,0.48,1.33,18.4,-0.9,0
ET4,S2,2023-06-02T08:00:00Z,0,18.4,1,87.93,0,15,15,653,191,0.46,1.07,18.5,-0.9,0
ET4,S2,2023-06-02T08:15:00Z,0,18.6,1.001,87.93,0,15,15,662,191,0.46,1.2,18.6,-0.9,-0.1
ET4,S2,2023-06-02T08:30:00Z,0,18.8,1,87.95,0,15,15,578,190,0.47,1.17,18.8,-0.9,-0.1
ET4,S2,2023-06-02T08:45:00Z,2,18.9,1,87.95,0,15,15,571,181,0.52,1.66,18.9,-0.9,-0.1
ET4,S2,2023-06-02T09:00:00Z,7,18.9,1,87.96,0,15,15,583,195,0.44,1.23,18.9,-0.9,-0.1
ET4,S2,2023-06-02T09:15:00Z,8.8,19,1,87.95,0,15,15,553,185,0.48,1.39,19,-0.9,-0.1
ET4,S2,2023-06-02T09:30:00Z,11.4,19.1,1,87.93,0,15,15,573,202,0.4,0.95,19.1,-0.8,-0.1
ET4,S2,2023-06-02T09:45:00Z,16.3,19.2,1,87.92,0,15,15,505,236,0.31,0.77,19.2,-0.9,-0.1
ET4,S2,2023-06-02T10:00:00Z,18.9,19.4,1,87.9,0,15,15,486,250,0.31,0.75,19.6,-0.9,0
ET4,S2,2023-06-02T10:15:00Z,20.9,19.8,0.998,87.89,0,15,15,479,263,0.3,0.74,19.8,-0.9,0
ET4,S2,2023-06-02T10:30:00Z,25.5,20.1,0.982,87.88,0.04,15,15,468,262,0.35,0.76,20,-0.9,0
ET4,S2,2023-06-02T10:45:00Z,33.1,20.6,0.992,87.89,0.02,15,15,463,333,0.35,0.89,20.6,-0.9,-0.1
ET4,S2,2023-06-02T11:00:00Z,43.9,21,0.982,87.9,0.04,15,7,457,12,0.36,1.25,20.9,-0.9,0
ET4,S2,2023-06-02T11:15:00Z,46.9,21.2,0.974,87.89,0.07,15,0,456,16,0.37,0.88,21.2,-0.8,0
ET4,S2,2023-06-02T11:30:00Z,38.6,21.5,0.964,87.88,0.09,15,0,455,2,0.37,1.09,21.5,-0.9,0
ET4,S2,2023-06-02T11:45:00Z,43.8,21.8,0.956,87.88,0.12,15,0,453,347,0.38,1.12,21.8,-0.8,-0.1
ET4,S2,2023-06-02T12:00:00Z,60.2,22.3,0.941,87.84,0.16,15,0,452,1,0.36,1.44,22.3,-0.8,0
ET4,S2,2023-06-02T12:15:00Z,54.7,22.5,0.899,87.82,0.28,15,0,451,256,0.35,1.06,22.3,-0.9,0
ET4,S2,2023-06-02T12:30:00Z,54.6,22.5,0.895,87.81,0.28,15,0,451,303,0.38,0.96,22.4,-0.9,0
ET4,S2,2023-06-02T12:45:00Z,49.8,22.8,0.893,87.81,0.3,15,0,451,341,0.4,1.02,22.6,-0.8,0
ET4,S2,2023-06-02T13:00:00Z,40.6,22.7,0.903,87.79,0.27,15,0,451,258,0.43,1.52,22.4,-0.8,0
ET4,S2,2023-06-02T13:15:00Z,45.2,22.5,0.9,87.77,0.27,15,0,452,284,0.42,1.32,22.5,-0.9,0
ET4,S2,2023-06-02T13:30:00Z,92.5,22.5,0.907,87.75,0.25,15,0,451,347,0.39,1.08,22.3,-0.8,0
ET4,S2,2023-06-02T13:45:00Z,26.6,22,0.919,87.74,0.22,15,0,452,280,0.34,0.89,21.9,-0.9,0
ET4,S2,2023-06-02T14:00:00Z,26,21.4,0.929,87.72,0.18,15,0,452,199,0.36,1.2,21.4,-0.9,0
ET4,S2,2023-06-02T14:15:00Z,30.2,21.1,0.931,87.7,0.17,15,0,452,194,0.36,1.32,21.3,-0.9,0
ET4,S2,2023-06-02T14:30:00Z,34.1,21.5,0.909,87.69,0.23,15,0,451,211,0.35,0.99,21.6,-0.9,0
ET4,S2,2023-06-02T14:45:00Z,39.7,22,0.892,87.67,0.29,15,0,451,209,0.37,0.99,21.9,-0.9,0.1
ET4,S2,2023-06-02T15:00:00Z,43.2,22.5,0.865,87.64,0.37,15,0,451,209,0.37,1.03,22.4,-0.9,0
ET4,S2,2023-06-02T15:15:00Z,35.7,23.2,0.838,87.63,0.46,15,0,450,282,0.35,1.14,23,-0.9,0
ET4,S2,2023-06-02T15:30:00Z,30,23.5,0.814,87.63,0.54,13,0,450,247,0.4,1.54,23.1,-0.8,0
ET4,S2,2023-06-02T15:45:00Z,30.4,23.7,0.795,87.62,0.6,0,0,449,285,0.4,1.01,23.3,-0.9,0
ET4,S2,2023-06-02T16:00:00Z,30.4,23.3,0.78,87.63,0.63,0,0,449,230,0.38,1.08,23,-0.9,0.1
ET4,S2,2023-06-02T16:15:00Z,27.5,23,0.813,87.64,0.52,0,0,450,242,0.38,1.07,22.8,-0.9,0.1
ET4,S2,2023-06-02T16:30:00Z,14.8,22.4,0.847,87.65,0.42,13,0,450,242,0.31,1.01,22.3,-0.9,0.1
ET4,S2,2023-06-02T16:45:00Z,8.6,21.9,0.86,87.66,0.37,15,0,450,198,0.35,1.21,21.9,-0.9,0.1
ET4,S2,2023-06-02T17:00:00Z,19,21.6,0.875,87.66,0.32,15,0,450,204,0.42,1.13,21.7,-0.9,0
ET4,S2,2023-06-02T17:15:00Z,22.2,21.8,0.866,87.67,0.35,15,0,450,198,0.41,1.25,21.8,-0.9,0.1
ET4,S2,2023-06-02T17:30:00Z,40.5,21.7,0.836,87.67,0.43,9,0,450,187,0.43,1.07,21.8,-1,0
ET4,S2,2023-06-02T17:45:00Z,18.3,21.6,0.824,87.69,0.46,0,0,450,196,0.38,1,21.7,-0.9,0
ET4,S2,2023-06-02T18:00:00Z,0,21.2,0.841,87.7,0.4,13,0,450,189,0.38,1.26,21.4,-0.9,0.1
ET4,S2,2023-06-02T18:15:00Z,0,21,0.852,87.72,0.37,15,0,450,183,0.36,1.05,21.1,-1,0.1
ET4,S2,2023-06-02T18:30:00Z,0,21,0.85,87.73,0.37,15,0,450,179,0.4,1.09,21,-1,0.1
ET4,S2,2023-06-02T18:45:00Z,0,20.8,0.842,87.75,0.39,15,0,450,181,0.39,1.09,20.8,-0.9,0.1
ET4,S2,2023-06-02T19:00:00Z,0,20.7,0.828,87.77,0.42,14,0,450,180,0.4,1.22,20.6,-1,0.1
ET4,S2,2023-06-02T19:15:00Z,0,20.4,0.844,87.79,0.37,15,0,450,171,0.52,1.26,20.3,-1,0.1
ET4,S2,2023-06-02T19:30:00Z,0,20.3,0.842,87.8,0.38,15,0,450,177,0.53,1.94,20.4,-1,0.1
ET4,S2,2023-06-02T19:45:00Z,0,20.4,0.832,87.79,0.4,14,0,450,175,0.46,1.13,20.3,-1,0.1
ET4,S2,2023-06-02T20:00:00Z,0,20.4,0.832,87.79,0.4,15,0,450,187,0.38,1.15,20.4,-1,0.1
ET4,S2,2023-06-02T20:15:00Z,0,20.5,0.833,87.8,0.4,14,0,450,185,0.4,0.87,20.4,-0.9,0.1
ET4,S2,2023-06-02T20:30:00Z,0,20.4,0.865,87.8,0.32,15,0,450,191,0.42,1.16,20.3,-1,0.1
ET4,S2,2023-06-02T20:45:00Z,0,20.4,0.878,87.81,0.29,15,0,451,189,0.41,1.15,20.3,-1,0.1
ET4,S2,2023-06-02T21:00:00Z,0,20.4,0.881,87.81,0.29,15,0,451,188,0.37,1.11,20.3,-1,0.1
ET4,S2,2023-06-02T21:15:00Z,0,20.2,0.89,87.82,0.26,15,0,451,180,0.44,1.02,20.2,-1,0.1
ET4,S2,2023-06-02T21:30:00Z,0,20,0.893,87.83,0.25,15,0,451,183,0.45,1.25,20,-1,0.1
ET4,S2,2023-06-02T21:45:00Z,0,19.9,0.904,87.84,0.22,15,0,451,179,0.47,1.45,19.9,-1,0.1
ET4,S2,2023-06-02T22:00:00Z,0,19.9,0.904,87.83,0.22,15,0,451,184,0.44,1.13,19.8,-1,0.1
ET4,S2,2023-06-02T22:15:00Z,0,19.8,0.925,87.83,0.17,15,0,451,181,0.47,1.34,19.8,-1,0.2
ET4,S2,2023-06-02T22:30:00Z,0,19.7,0.928,87.84,0.16,15,0,451,179,0.41,1.39,19.7,-1,0.1
ET4,S2,2023-06-02T22:45:00Z,0,19.6,0.932,87.84,0.15,15,0,451,183,0.49,1.25,19.6,-1,0.1
ET4,S2,2023-06-02T23:00:00Z,0,19.5,0.933,87.83,0.15,15,0,451,181,0.41,1.27,19.5,-1,0.1
ET4,S2,2023-06-02T23:15:00Z,0,19.4,0.933,87.8,0.15,15,0,451,171,0.47,1.47,19.4,-1,0.1
ET4,S2,2023-06-02T23:30:00Z,0,19.3,0.935,87.79,0.15,15,0,451,177,0.48,1.41,19.3,-1.1,0.2
ET4,S2,2023-06-02T23:45:00Z,0,19.4,0.928,87.79,0.16,15,0,451,184,0.42,1.28,19.4,-1.1,0.1
ET4,S2,2023-06-03T00:00:00Z,0,19.5,0.926,87.78,0.17,15,0,451,187,0.44,1.07,19.4,-1.1,0.1
ET4,S2,2023-06-03T00:15:00Z,0,19.4,0.932,87.76,0.15,15,0,451,178,0.46,1.14,19.4,-1,0.1
ET4,S2,2023-06-03T00:30:00Z,0,19.2,0.937,87.75,0.14,15,0,451,193,0.43,1.15,19.2,-1.1,0.1
ET4,S2,2023-06-03T00:45:00Z,0,19.2,0.935,87.74,0.14,15,0,451,186,0.42,1.08,19.2,-1,0.2
ET4,S2,2023-06-03T01:00:00Z,0,19.2,0.931,87.73,0.15,15,0,451,188,0.35,1,19.2,-1.1,0.1
ET4,S2,2023-06-03T01:15:00Z,0,19.1,0.927,87.72,0.16,15,0,451,190,0.36,1.22,19.2,-1.1,0.2
ET4,S2,2023-06-03T01:30:00Z,0,19.2,0.918,87.71,0.18,15,0,451,189,0.39,1,19.2,-1,0.1
ET4,S2,2023-06-03T01:45:00Z,0,19.1,0.92,87.71,0.18,15,0,451,197,0.33,0.94,19,-1,0.1
ET4,S2,2023-06-03T02:00:00Z,0,19,0.918,87.7,0.18,15,0,451,191,0.36,0.91,19.1,-1,0.1
ET4,S2,2023-06-03T02:15:00Z,0,19,0.916,87.68,0.18,15,0,451,186,0.37,1.06,19,-1.1,0.1
ET4,S2,2023-06-03T02:30:00Z,0,18.9,0.924,87.67,0.17,15,0,451,207,0.31,1.01,18.9,-1,0.1
ET4,S2,2023-06-03T02:45:00Z,0,18.9,0.933,87.66,0.15,15,0,451,313,0.3,1,19.1,-1.1,0.1
ET4,S2,2023-06-03T03:00:00Z,0,19.2,0.917,87.66,0.19,15,0,451,302,0.27,0.72,19.3,-1.1,0.1
ET4,S2,2023-06-03T03:15:00Z,0,19.5,0.908,87.68,0.21,15,0,451,309,0.33,0.71,19.4,-1,0.1
ET4,S2,2023-06-03T03:30:00Z,0,19.4,0.907,87.67,0.21,15,0,451,326,0.27,0.94,19.4,-1,0.2
ET4,S2,2023-06-03T03:45:00Z,0,19.4,0.912,87.66,0.2,15,0,451,258,0.27,0.69,19.3,-1.1,0.1
ET4,S2,2023-06-03T04:00:00Z,0,19.3,0.912,87.67,0.2,15,0,451,297,0.24,0.78,19.4,-1.1,0.1
ET4,S2,2023-06-03T04:15:00Z,0,19.6,0.897,87.67,0.24,15,0,451,308,0.33,0.93,19.6,-1.1,0.1
ET4,S2,2023-06-03T04:30:00Z,0,19.8,0.889,87.67,0.25,15,0,451,316,0.33,0.94,19.7,-1,0.2
ET4,S2,2023-06-03T04:45:00Z,0,19.8,0.889,87.67,0.26,15,0,451,291,0.28,0.79,19.7,-1,0.1
ET4,S2,2023-06-03T05:00:00Z,0,19.7,0.891,87.67,0.25,15,0,451,313,0.26,0.68,19.6,-1,0.1
ET4,S2,2023-06-03T05:15:00Z,0,19.6,0.895,87.68,0.24,15,0,451,275,0.31,1.05,19.6,-1,0.1
ET4,S2,2023-06-03T05:30:00Z,0,19.6,0.892,87.68,0.25,15,0,451,298,0.26,0.75,19.6,-1,0.2
ET4,S2,2023-06-03T05:45:00Z,6.6,19.6,0.898,87.68,0.23,15,0,451,274,0.22,0.91,19.7,-0.9,0.1
ET4,S2,2023-06-03T06:00:00Z,16.5,20.1,0.894,87.69,0.25,15,0,451,213,0.25,0.8,20.6,-1,0.2
ET4,S2,2023-06-03T06:15:00Z,20,20.8,0.878,87.71,0.3,15,0,450,235,0.26,0.74,21.2,-1,0.2
ET4,S2,2023-06-03T06:30:00Z,23.1,21.3,0.865,87.72,0.34,15,0,450,245,0.2,0.7,21.8,-1,0.2
ET4,S2,2023-06-03T06:45:00Z,25.6,21.8,0.857,87.73,0.37,15,0,450,282,0.22,0.76,22.6,-0.9,0.1
ET4,S2,2023-06-03T07:00:00Z,28,22.2,0.85,87.74,0.4,15,0,450,336,0.21,0.6,22.8,-0.9,0.1
ET4,S2,2023-06-03T07:15:00Z,30.4,22.7,0.842,87.75,0.43,2,0,450,333,0.17,0.51,23,-0.9,0.1
ET4,S2,2023-06-03T07:30:00Z,32.6,23.1,0.82,87.77,0.51,0,0,450,341,0.25,0.67,23.2,-0.9,0.1
ET4,S2,2023-06-03T07:45:00Z,34.6,23,0.817,87.79,0.51,0,0,449,32,0.43,0.81,23,-0.9,0.1
ET4,S2,2023-06-03T08:00:00Z,37,23,0.818,87.79,0.51,0,0,449,29,0.5,0.79,23.2,-0.9,0.1
ET4,S2,2023-06-03T08:15:00Z,39.4,23.1,0.806,87.8,0.55,0,0,449,16,0.52,1.03,23.4,-0.9,0.1
ET4,S2,2023-06-03T08:30:00Z,44.1,23.5,0.788,87.81,0.61,0,0,449,10,0.56,1.07,23.6,-0.9,0.1
ET4,S2,2023-06-03T08:45:00Z,46.5,23.7,0.789,87.81,0.62,0,0,449,345,0.5,1.96,24,-0.9,0.1
ET4,S2,2023-06-03T09:00:00Z,52,24.8,0.784,87.82,0.68,0,0,448,30,0.33,1.04,25,-0.8,0.1
ET4,S2,2023-06-03T09:15:00Z,55.5,25.3,0.761,87.83,0.77,0,0,448,41,0.51,1.56,25.3,-0.8,0.1
ET4,S2,2023-06-03T09:30:00Z,52.6,25.4,0.764,87.84,0.76,0,0,448,338,0.35,0.79,25.3,-0.9,0.1
ET4,S2,2023-06-03T09:45:00Z,51.1,25.3,0.766,87.84,0.75,0,0,448,295,0.35,1.46,25.2,-0.9,0.2
ET4,S2,2023-06-03T10:00:00Z,52.9,25.2,0.785,87.84,0.69,0,0,448,32,0.34,1.16,25.5,-0.9,0.1
ET4,S2,2023-06-03T10:15:00Z,56.2,25.6,0.776,87.83,0.73,0,0,448,31,0.36,1.21,25.6,-0.8,0.1
ET4,S2,2023-06-03T10:30:00Z,40.3,25.3,0.772,87.84,0.74,0,0,448,16,0.49,1.64,25.1,-0.9,0.1
ET4,S2,2023-06-03T10:45:00Z,37.9,23.8,0.818,87.84,0.53,0,0,449,261,0.61,1.74,24.1,-0.8,0.1
ET4,S2,2023-06-03T11:00:00Z,54,24.6,0.829,87.83,0.53,0,0,448,18,0.39,1.08,25.2,-0.9,0.1
ET4,S2,2023-06-03T11:15:00Z,36.8,24.9,0.803,87.83,0.62,0,0,449,282,0.33,1.29,24.6,-0.9,0.1
ET4,S2,2023-06-03T11:30:00Z,44.5,24.2,0.83,87.82,0.52,0,0,449,307,0.48,1.63,24.4,-0.8,0.1
ET4,S2,2023-06-03T11:45:00Z,76,24.5,0.828,87.81,0.53,0,0,449,292,0.47,1.67,24.7,-0.9,0.2
ET4,S2,2023-06-03T12:00:00Z,60.4,24.8,0.815,87.8,0.58,0,0,449,287,0.49,1.25,24.8,-0.9,0.1
ET4,S2,2023-06-03T12:15:00Z,311.1,24.6,0.823,87.79,0.55,0,0,449,310,0.5,1.9,24.9,-0.9,0.1
