Tree,Station,Timestamp,MC2_Port4_Wm2SolarRadiation,MC2_Port5_degreeCAirTemperature,MC2_Port5_RHRelativeHumidity,MC2_Port5_kPaAtmosphericPressure,MC2_Port5_kPaVPD,MC2_Port6_minLeafWetness,MC2_Port6_minLeafWetnesshigh,MC2_Port6_WetnessLevel,MC3_Port5_degreesWindDirection,MC3_Port5_msWindSpeed,MC3_Port5_msGustSpeed,MC3_Port5_degreeCAnemometerTemp,MC3_Port5_degreesXaxisLevel,MC3_Port5_degreesYaxisLevel
TV1,S4,2023-01-04T15:00:00Z,274.1,19.3,0.836,85.5,0.37,0,0,449,96,3.84,8.93,18.8,4.9,-3.8
TV1,S4,2023-01-04T15:15:00Z,319.5,19.1,0.843,85.49,0.35,0,0,447,96,3.43,6.58,18.7,4.9,-3.8
TV1,S4,2023-01-04T15:30:00Z,144.1,18.9,0.854,85.49,0.32,0,0,449,96,3.2,7.62,18.5,4.9,-3.8
TV1,S4,2023-01-04T15:45:00Z,149.6,18.5,0.872,85.48,0.27,0,0,449,95,3.57,8.72,18.2,4.9,-3.8
TV1,S4,2023-01-04T16:00:00Z,98,18.4,0.872,85.49,0.27,0,0,449,93,3.27,7.85,18.1,4.9,-3.8
TV1,S4,2023-01-04T16:15:00Z,78.4,18,0.89,85.48,0.23,12,0,450,95,3.32,6.99,17.7,4.9,-3.8
TV1,S4,2023-01-04T16:30:00Z,70.1,17.7,0.902,85.48,0.2,15,0,450,94,2.75,7.5,17.5,4.8,-3.8
TV1,S4,2023-01-04T16:45:00Z,54.4,17.5,0.896,85.48,0.21,15,0,450,96,3.48,7.54,17.4,4.9,-3.8
TV1,S4,2023-01-04T17:00:00Z,36.6,17.4,0.896,85.48,0.21,15,0,451,95,2.69,6.27,17.2,4.9,-3.8
TV1,S4,2023-01-04T17:15:00Z,23.6,17.1,0.894,85.48,0.21,15,0,451,95,3.51,11.6,17.1,4.9,-3.8
TV1,S4,2023-01-04T17:30:00Z,5.7,16.8,0.899,85.49,0.19,15,0,451,93,4.35,10.26,16.8,4.9,-3.8
TV1,S4,2023-01-04T17:45:00Z,0,16.7,0.9,85.51,0.19,15,0,451,93,3.6,7.61,16.6,4.9,-3.8
TV1,S4,2023-01-04T18:00:00Z,0,16.6,0.899,85.52,0.19,15,0,451,92,3.88,9.66,16.6,4.9,-3.8
TV1,S4,2023-01-04T18:15:00Z,0,16.4,0.899,85.53,0.19,15,0,451,93,3.78,8.1,16.4,4.9,-3.8
TV1,S4,2023-01-04T18:30:00Z,0,16.4,0.898,85.55,0.19,15,0,451,95,4.14,8.93,16.5,4.8,-3.8
TV1,S4,2023-01-04T18:45:00Z,0,16.4,0.9,85.56,0.19,15,0,451,95,3.41,7.61,16.4,4.9,-3.8
TV1,S4,2023-01-04T19:00:00Z,0,16.2,0.9,85.57,0.19,15,0,451,94,3.81,8.91,16.3,5,-3.9
TV1,S4,2023-01-04T19:15:00Z,0,16.2,0.896,85.58,0.19,15,0,451,92,3.5,6.57,16.2,4.8,-3.8
TV1,S4,2023-01-04T19:30:00Z,0,16,0.9,85.6,0.18,15,0,451,92,3.35,9.5,16.1,4.8,-3.8
TV1,S4,2023-01-04T19:45:00Z,0,15.9,0.905,85.61,0.17,15,0,451,91,3.32,8.7,15.9,4.9,-3.9
TV1,S4,2023-01-04T20:00:00Z,0,15.7,0.902,85.62,0.17,15,0,452,90,3.05,6.62,15.8,4.9,-3.9
TV1,S4,2023-01-04T20:15:00Z,0,15.7,0.898,85.63,0.18,15,0,451,92,3.57,6.81,15.8,4.9,-3.8
TV1,S4,2023-01-04T20:30:00Z,0,15.7,0.888,85.64,0.2,15,0,451,93,2.77,7.83,15.8,4.9,-3.8
TV1,S4,2023-01-04T20:45:00Z,0,15.6,0.891,85.65,0.19,15,0,451,90,3.6,7.46,15.6,4.8,-3.7
TV1,S4,2023-01-04T21:00:00Z,0,15.4,0.894,85.66,0.19,15,0,452,94,2.94,6.03,15.5,4.8,-3.8
TV1,S4,2023-01-04T21:15:00Z,0,15.4,0.893,85.65,0.19,15,0,452,93,2.76,8.31,15.5,4.9,-3.8
TV1,S4,2023-01-04T21:30:00Z,0,15.3,0.896,85.64,0.18,15,0,452,90,2.62,6.35,15.4,4.8,-3.8
TV1,S4,2023-01-04T21:45:00Z,0,15.3,0.901,85.65,0.17,15,0,452,89,2.92,5.86,15.4,4.9,-3.8
TV1,S4,2023-01-04T22:00:00Z,0,15.3,0.9,85.66,0.17,15,0,452,93,2.87,6.75,15.4,4.9,-3.9
TV1,S4,2023-01-04T22:15:00Z,0,15.2,0.9,85.65,0.17,15,0,452,93,2.9,6.6,15.3,4.9,-3.8
TV1,S4,2023-01-04T22:30:00Z,0,15.3,0.897,85.66,0.18,15,0,452,91,3.34,7.94,15.4,4.9,-3.9
TV1,S4,2023-01-04T22:45:00Z,0,15.3,0.899,85.66,0.18,15,0,452,93,3.68,7.11,15.4,4.8,-3.8
TV1,S4,2023-01-04T23:00:00Z,0,15.3,0.895,85.66,0.18,15,0,452,89,3.05,5.57,15.4,4.8,-3.8
TV1,S4,2023-01-04T23:15:00Z,0,15.4,0.897,85.66,0.18,15,0,452,92,2.87,8.38,15.4,4.9,-3.8
TV1,S4,2023-01-04T23:30:00Z,0,15.3,0.897,85.65,0.18,15,0,452,93,2.99,6.94,15.4,4.9,-3.8
TV1,S4,2023-01-04T23:45:00Z,0,15.3,0.896,85.65,0.18,15,0,452,91,3.09,7.16,15.4,4.9,-3.8
TV1,S4,2023-01-05T00:00:00Z,0,15.4,0.902,85.67,0.17,15,0,453,92,3.08,6.46,15.4,5.1,-3.6
TV1,S4,2023-01-05T00:15:00Z,0,15.4,0.908,85.66,0.16,15,0,452,92,3.66,7.27,15.4,4.9,-3.9
TV1,S4,2023-01-05T00:30:00Z,0,15.3,0.909,85.65,0.16,15,0,452,92,2.99,5.32,15.4,4.8,-3.8
TV1,S4,2023-01-05T00:45:00Z,0,15.3,0.911,85.65,0.16,15,0,452,93,3.01,5.74,15.4,4.9,-3.8
TV1,S4,2023-01-05T01:00:00Z,0,15.4,0.909,85.64,0.16,15,0,452,95,2.56,6.28,15.4,4.8,-3.8
TV1,S4,2023-01-05T01:15:00Z,0,15.4,0.903,85.62,0.17,15,0,452,90,2.54,5.58,15.5,4.9,-3.8
TV1,S4,2023-01-05T01:30:00Z,0,15.3,0.901,85.6,0.17,15,0,452,91,2.35,7.17,15.4,4.9,-3.9
TV1,S4,2023-01-05T01:45:00Z,0,15.2,0.907,85.59,0.16,15,0,452,93,2.35,5.76,15.3,4.9,-3.9
TV1,S4,2023-01-05T02:00:00Z,0,15.1,0.905,85.58,0.16,15,0,452,90,2.39,4.85,15.2,4.9,-3.9
TV1,S4,2023-01-05T02:15:00Z,0,15,0.909,85.56,0.16,15,0,452,93,2.55,7.97,15.2,4.8,-3.8
TV1,S4,2023-01-05T02:30:00Z,0,15,0.911,85.54,0.15,15,0,452,91,2.29,5.88,15.1,4.9,-3.8
TV1,S4,2023-01-05T02:45:00Z,0,15,0.905,85.54,0.16,15,0,452,92,3.79,8.46,15.2,4.7,-3.8
TV1,S4,2023-01-05T03:00:00Z,0,15,0.906,85.53,0.16,15,0,452,91,4.1,7.91,15.1,4.8,-3.8
TV1,S4,2023-01-05T03:15:00Z,0,15,0.908,85.53,0.16,15,0,452,94,5.07,9.69,15.1,4.8,-3.7
TV1,S4,2023-01-05T03:30:00Z,0,15,0.913,85.53,0.15,15,0,452,94,4.52,12.53,15.1,4.8,-3.8
TV1,S4,2023-01-05T03:45:00Z,0,15,0.911,85.54,0.15,15,0,452,93,5.02,10.21,15.1,4.9,-3.6
TV1,S4,2023-01-05T04:00:00Z,0,15,0.91,85.56,0.15,15,0,452,92,4.42,8.31,15.1,4.9,-3.7
TV1,S4,2023-01-05T04:15:00Z,0,15,0.91,85.57,0.15,15,0,452,93,4.8,10.37,15.2,4.7,-3.7
TV1,S4,2023-01-05T04:30:00Z,0,15,0.904,85.58,0.16,15,0,452,93,5.01,9.84,15.1,4.9,-3.7
TV1,S4,2023-01-05T04:45:00Z,0,15,0.911,85.59,0.15,15,0,452,91,4.51,8.84,15.1,4.7,-3.7
TV1,S4,2023-01-05T05:00:00Z,0,15,0.918,85.6,0.14,15,0,452,93,5.01,10.02,15.2,4.9,-3.7
TV1,S4,2023-01-05T05:15:00Z,0,15.1,0.916,85.61,0.14,15,0,452,93,4.6,8.51,15.2,4.9,-3.9
TV1,S4,2023-01-05T05:30:00Z,0,15,0.912,85.62,0.15,15,0,452,91,4.67,9.46,15.2,4.8,-3.9
TV1,S4,2023-01-05T05:45:00Z,0,15,0.914,85.65,0.15,15,0,452,94,4.52,8.16,15.1,4.8,-3.8
TV1,S4,2023-01-05T06:00:00Z,0,14.9,0.913,85.65,0.15,15,0,452,91,3.63,7.23,15.1,5,-3.8
TV1,S4,2023-01-05T06:15:00Z,0.4,15,0.908,85.66,0.16,15,0,452,93,3.28,5.88,15.1,4.9,-3.9
TV1,S4,2023-01-05T06:30:00Z,6.4,14.9,0.905,85.68,0.16,15,0,452,93,3.8,8.3,15,4.9,-3.8
TV1,S4,2023-01-05T06:45:00Z,8.6,14.9,0.914,85.71,0.14,15,0,452,93,3.81,11.52,15,5.1,-3.9
TV1,S4,2023-01-05T07:00:00Z,11.9,15,0.913,85.74,0.15,15,0,452,91,3.35,7.9,15.2,4.8,-3.8
TV1,S4,2023-01-05T07:15:00Z,16.5,15.1,0.91,85.76,0.15,15,0,452,92,3.45,7.48,15.3,4.8,-3.8
TV1,S4,2023-01-05T07:30:00Z,24.2,15.4,0.903,85.77,0.17,15,0,452,92,3.45,8.05,15.5,4.7,-3.8
TV1,S4,2023-01-05T07:45:00Z,42.8,15.5,0.9,85.79,0.18,15,0,452,93,3.62,7,15.6,4.9,-3.9
TV1,S4,2023-01-05T08:00:00Z,57.5,15.7,0.9,85.81,0.18,15,0,452,92,4.24,10.07,15.7,4.8,-3.7
TV1,S4,2023-01-05T08:15:00Z,142.8,16,0.898,85.82,0.19,15,0,452,91,4.47,10.05,16,4.9,-3.8
TV1,S4,2023-01-05T08:30:00Z,109.1,16.3,0.886,85.83,0.21,15,0,451,93,3.06,5.97,16.4,4.8,-3.8
TV1,S4,2023-01-05T08:45:00Z,152.3,16.5,0.879,85.82,0.23,15,0,451,91,3.38,7.26,16.4,4.9,-3.8
TV1,S4,2023-01-05T09:00:00Z,319,17,0.86,85.82,0.27,15,0,451,93,3.86,9.27,16.7,4.9,-3.7
TV1,S4,2023-01-05T09:15:00Z,410.5,16.8,0.869,85.83,0.25,15,0,451,93,4.36,10.47,16.5,4.9,-3.8
TV1,S4,2023-01-05T09:30:00Z,606.4,17.5,0.845,85.82,0.31,14,0,450,91,4.65,9.08,17,5,-3.8
TV1,S4,2023-01-05T09:45:00Z,707.2,18.2,0.82,85.81,0.38,4,0,449,92,4.25,9.17,17.5,5,-3.8
TV1,S4,2023-01-05T10:00:00Z,641.2,18.3,0.822,85.81,0.38,0,0,449,90,4.14,10.72,17.5,5,-3.8
TV1,S4,2023-01-05T10:15:00Z,512.5,17.9,0.834,85.81,0.34,2,0,450,93,5.23,13.53,17.3,4.8,-3.7
TV1,S4,2023-01-05T10:30:00Z,687,17.8,0.854,85.8,0.3,2,0,450,95,4.38,8.29,17.4,4.9,-3.8
TV1,S4,2023-01-05T10:45:00Z,710.3,18.7,0.825,85.79,0.38,0,0,449,92,4.41,11.25,17.9,5,-3.8
TV1,S4,2023-01-05T11:00:00Z,670.7,18.8,0.802,85.77,0.43,0,0,449,93,4.65,15.98,18.2,5.1,-3.8
TV1,S4,2023-01-05T11:15:00Z,662.5,18.9,0.806,85.76,0.42,0,0,448,92,4.01,9.14,18.3,4.9,-3.7
TV1,S4,2023-01-05T11:30:00Z,742.3,19.1,0.799,85.73,0.44,0,0,447,94,4.39,12.65,18.5,4.9,-3.7
TV1,S4,2023-01-05T11:45:00Z,425.5,19.3,0.793,85.71,0.46,0,0,448,91,3.9,10.43,18.8,4.9,-3.8
TV1,S4,2023-01-05T12:00:00Z,284.9,18.9,0.807,85.71,0.42,0,0,448,93,3.37,8.92,18.5,4.9,-3.8
TV1,S4,2023-01-05T12:15:00Z,502.3,18.8,0.817,85.69,0.39,2,0,448,92,3.15,7.93,18.2,5,-3.8
TV1,S4,2023-01-05T12:30:00Z,327.2,18.5,0.838,85.67,0.35,0,0,448,96,4.43,11.19,17.9,5.2,-3.9
TV1,S4,2023-01-05T12:45:00Z,342,17.8,0.868,85.67,0.27,12,2,451,98,4.21,10.67,17.3,4.8,-3.7
TV1,S4,2023-01-05T13:00:00Z,207.5,17.3,0.896,85.66,0.21,4,0,450,94,3.7,8.59,16.9,4.8,-3.8
TV1,S4,2023-01-05T13:15:00Z,241,17,0.9,85.64,0.19,10,0,450,95,4.09,11.55,16.6,4.9,-3.8
TV1,S4,2023-01-05T13:30:00Z,444.6,17.4,0.887,85.6,0.23,0,0,449,91,3.66,8.88,17.1,4.9,-3.9
TV1,S4,2023-01-05T13:45:00Z,274.7,17.8,0.87,85.58,0.26,0,0,449,93,3.84,9.09,17.3,4.9,-3.8
TV1,S4,2023-01-05T14:00:00Z,123.2,17,0.887,85.57,0.22,9,0,454,95,3.98,9.31,16.5,5.1,-3.8
TV1,S4,2023-01-05T14:15:00Z,247,16.7,0.905,85.57,0.18,12,8,449,92,2.87,8.57,16.4,4.9,-3.9
TV1,S4,2023-01-05T14:30:00Z,287.8,17,0.879,85.55,0.24,0,0,450,92,3.7,11.38,16.6,4.9,-3.8
TV1,S4,2023-01-05T14:45:00Z,402.6,17.3,0.86,85.55,0.28,0,0,448,92,3.85,10.79,16.8,4.8,-3.8
TV1,S4,2023-01-05T15:00:00Z,410.9,17.4,0.852,85.56,0.29,0,0,448,91,3.92,8.13,16.9,5,-4
TV1,S4,2023-01-05T15:15:00Z,266.4,17.4,0.851,85.56,0.3,0,0,448,93,4.15,9.41,16.8,4.9,-3.8
TV1,S4,2023-01-05T15:30:00Z,320.6,17,0.877,85.56,0.24,6,0,448,93,4.37,8.58,16.5,5,-3.8
TV1,S4,2023-01-05T15:45:00Z,204.2,17,0.888,85.58,0.22,9,6,520,94,4.41,8.16,16.3,4.9,-3.8
TV1,S4,2023-01-05T16:00:00Z,105.5,15.9,0.905,85.58,0.17,15,15,475,95,4.85,10.49,15.5,4.8,-3.8
TV1,S4,2023-01-05T16:15:00Z,37.7,15.6,0.909,85.58,0.16,15,15,465,94,5.27,9.98,15.5,5.1,-3.9
TV1,S4,2023-01-05T16:30:00Z,39.7,15.7,0.902,85.6,0.17,15,15,461,94,5.02,11.38,15.6,4.8,-3.7
TV1,S4,2023-01-05T16:45:00Z,35.7,15.6,0.907,85.59,0.16,15,9,459,94,4.11,9.93,15.5,5,-3.8
TV1,S4,2023-01-05T17:00:00Z,25.5,15.6,0.901,85.58,0.18,15,0,457,95,4.35,9.74,15.5,4.8,-3.7
TV1,S4,2023-01-05T17:15:00Z,8.8,15.3,0.895,85.59,0.18,15,0,454,94,4.89,10.44,15.3,4.9,-3.7
TV1,S4,2023-01-05T17:30:00Z,4,15.2,0.899,85.59,0.17,15,0,452,94,5.14,10.51,15.2,4.8,-3.7
TV1,S4,2023-01-05T17:45:00Z,0,15,0.895,85.61,0.18,15,0,451,94,3.93,8.8,15,4.8,-3.8
TV1,S4,2023-01-05T18:00:00Z,0,14.9,0.891,85.62,0.18,15,0,451,95,4.51,8.27,14.9,4.9,-3.8
TV1,S4,2023-01-05T18:15:00Z,0,14.8,0.894,85.64,0.18,15,0,451,94,4.19,8.4,14.9,4.7,-3.7
TV1,S4,2023-01-05T18:30:00Z,0,14.8,0.893,85.64,0.18,15,0,451,94,5.02,9.72,14.8,4.9,-3.8
TV1,S4,2023-01-05T18:45:00Z,0,14.7,0.898,85.66,0.17,15,0,452,93,4.54,10.37,14.8,4.7,-4
TV1,S4,2023-01-05T19:00:00Z,0,14.7,0.893,85.66,0.18,15,0,451,94,4.89,10.18,14.8,4.9,-3.7
TV1,S4,2023-01-05T19:15:00Z,0,14.7,0.889,85.67,0.19,15,0,451,95,5.05,14.35,14.8,4.6,-3.8
TV1,S4,2023-01-05T19:30:00Z,0,14.7,0.896,85.7,0.17,15,0,452,94,4.75,9.56,14.8,4.9,-3.9
TV1,S4,2023-01-05T19:45:00Z,0,14.7,0.892,85.72,0.18,15,0,452,93,4.89,10.2,14.8,4.9,-3.8
TV1,S4,2023-01-05T20:00:00Z,0,14.8,0.902,85.72,0.16,15,0,452,91,4.73,7.75,14.9,4.7,-3.8
TV1,S4,2023-01-05T20:15:00Z,0,14.8,0.902,85.74,0.16,15,0,452,93,4.31,9.14,14.9,4.9,-3.7
TV1,S4,2023-01-05T20:30:00Z,0,14.7,0.899,85.74,0.17,15,0,452,91,3.97,9.66,14.8,4.8,-3.6
TV1,S4,2023-01-05T20:45:00Z,0,14.7,0.896,85.75,0.17,15,0,452,90,3.53,7.48,14.8,4.9,-3.8
TV1,S4,2023-01-05T21:00:00Z,0,14.6,0.893,85.75,0.18,15,0,452,91,4.09,9.38,14.8,4.8,-3.8
TV1,S4,2023-01-05T21:15:00Z,0,14.6,0.884,85.76,0.19,15,0,452,92,4.02,8.23,14.8,4.7,-3.9
TV1,S4,2023-01-05T21:30:00Z,0,14.7,0.889,85.77,0.19,15,0,452,92,4.43,8.47,14.8,4.9,-3.7
TV1,S4,2023-01-05T21:45:00Z,0,14.6,0.895,85.77,0.17,15,0,452,92,4.44,10.44,14.7,4.8,-3.7
TV1,S4,2023-01-05T22:00:00Z,0,14.6,0.9,85.77,0.17,15,0,452,91,4.37,9.84,14.7,4.9,-3.7
TV1,S4,2023-01-05T22:15:00Z,0,14.6,0.893,85.78,0.18,15,0,452,96,4.73,9.32,14.7,4.9,-3.8
TV1,S4,2023-01-05T22:30:00Z,0,14.6,0.898,85.78,0.17,15,0,452,94,3.99,9.15,14.7,4.9,-3.8
TV1,S4,2023-01-05T22:45:00Z,0,14.5,0.894,85.77,0.18,15,0,452,92,3.23,9.52,14.6,4.8,-3.8
TV1,S4,2023-01-05T23:00:00Z,0,14.4,0.896,85.76,0.17,15,0,452,92,3,5.38,14.5,4.7,-3.7
TV1,S4,2023-01-05T23:15:00Z,0,14.3,0.898,85.74,0.17,15,0,452,93,2.92,6.53,14.4,4.9,-3.9
TV1,S4,2023-01-05T23:30:00Z,0,14.2,0.899,85.74,0.16,15,0,452,91,3.01,7.48,14.4,4.8,-3.8
TV1,S4,2023-01-05T23:45:00Z,0,14.3,0.897,85.73,0.17,15,0,452,90,3.6,7.25,14.4,4.8,-3.8
TV1,S4,2023-01-06T00:00:00Z,0,14.3,0.894,85.71,0.17,15,0,452,92,3.07,5.37,14.4,4.9,-3.8
TV1,S4,2023-01-06T00:15:00Z,0,14.3,0.879,85.7,0.2,15,0,452,93,3.51,12.31,14.6,4.8,-3.9
TV1,S4,2023-01-06T00:30:00Z,0,14.5,0.864,85.68,0.22,15,0,451,92,4.59,9.59,14.6,4.8,-3.8
TV1,S4,2023-01-06T00:45:00Z,0,14.4,0.861,85.68,0.23,15,0,451,92,4.37,7.26,14.5,4.7,-3.7
TV1,S4,2023-01-06T01:00:00Z,0,14.3,0.874,85.67,0.2,15,0,452,91,3.82,7.28,14.4,4.9,-3.8
TV1,S4,2023-01-06T01:15:00Z,0,14.2,0.887,85.65,0.18,15,0,452,95,3.98,7.87,14.4,4.9,-3.7
TV1,S4,2023-01-06T01:30:00Z,0,14.2,0.902,85.64,0.16,15,0,452,95,4.15,9.3,14.4,4.9,-3.8
TV1,S4,2023-01-06T01:45:00Z,0,14.2,0.917,85.63,0.13,15,0,452,92,3.73,6.96,14.4,4.9,-3.8
TV1,S4,2023-01-06T02:00:00Z,0,14.3,0.924,85.62,0.12,15,0,452,92,3.6,7.74,14.4,4.8,-3.8
TV1,S4,2023-01-06T02:15:00Z,0,14.4,0.906,85.61,0.15,15,0,452,93,3.95,7.43,14.5,4.9,-3.8
TV1,S4,2023-01-06T02:30:00Z,0,14.3,0.902,85.6,0.16,15,0,452,94,3.46,7.75,14.4,4.8,-3.9
TV1,S4,2023-01-06T02:45:00Z,0,14.2,0.91,85.6,0.15,15,0,452,93,3.77,8.19,14.4,4.8,-3.8
TV1,S4,2023-01-06T03:00:00Z,0,14.2,0.918,85.59,0.13,15,0,452,92,4.06,7.31,14.4,4.8,-3.8
TV1,S4,2023-01-06T03:15:00Z,0,14.2,0.908,85.59,0.15,15,0,452,94,3.84,7.78,14.3,4.9,-3.9
TV1,S4,2023-01-06T03:30:00Z,0,14.2,0.91,85.58,0.15,15,0,452,94,4.21,7.47,14.3,4.9,-3.8
TV1,S4,2023-01-06T03:45:00Z,0,14.3,0.916,85.59,0.14,15,0,452,93,4.26,8.29,14.5,4.9,-3.7
TV1,S4,2023-01-06T04:00:00Z,0,14.3,0.907,85.59,0.15,15,0,452,93,4.03,9.25,14.4,4.9,-3.8
TV1,S4,2023-01-06T04:15:00Z,0,14.2,0.904,85.59,0.16,15,0,452,92,4.34,8.39,14.4,4.9,-3.9
TV1,S4,2023-01-06T04:30:00Z,0,14.2,0.913,85.6,0.14,15,0,452,93,3.51,6.54,14.4,5.1,-3.9
TV1,S4,2023-01-06T04:45:00Z,0,14.2,0.896,85.61,0.17,15,0,452,92,2.7,5.09,14.3,4.9,-3.8
TV1,S4,2023-01-06T05:00:00Z,0,14.3,0.883,85.61,0.19,15,0,452,94,2.79,7.51,14.5,5,-3.9
TV1,S4,2023-01-06T05:15:00Z,0,14.4,0.873,85.63,0.21,15,0,452,91,3.32,8.78,14.6,4.8,-3.8
TV1,S4,2023-01-06T05:30:00Z,0,14.4,0.872,85.64,0.21,15,0,452,93,3.33,6.91,14.6,4.9,-3.9
TV1,S4,2023-01-06T05:45:00Z,0,14.4,0.88,85.65,0.2,15,0,452,93,3.29,6.15,14.5,4.8,-3.8
TV1,S4,2023-01-06T06:00:00Z,0,14.3,0.868,85.67,0.21,15,0,452,91,3.05,7.18,14.5,4.8,-3.8
TV1,S4,2023-01-06T06:15:00Z,1.1,14.2,0.885,85.68,0.19,15,0,452,93,3.34,6.44,14.4,4.9,-3.8
TV1,S4,2023-01-06T06:30:00Z,6.4,14.2,0.898,85.69,0.17,15,0,452,92,3.68,9.11,14.4,4.9,-3.8
TV1,S4,2023-01-06T06:45:00Z,8.2,14.2,0.904,85.71,0.16,15,0,452,90,3.41,7.84,14.3,4.9,-3.8
TV1,S4,2023-01-06T07:00:00Z,10.6,14.3,0.916,85.73,0.14,15,0,452,93,4.41,9.21,14.5,4.9,-3.8
TV1,S4,2023-01-06T07:15:00Z,16.7,14.6,0.916,85.75,0.14,15,0,452,90,4.51,9.25,14.8,4.9,-3.8
TV1,S4,2023-01-06T07:30:00Z,24.4,14.9,0.899,85.77,0.17,15,0,452,93,4.44,8.73,15,4.8,-3.8
TV1,S4,2023-01-06T07:45:00Z,27.3,15.2,0.892,85.78,0.19,15,0,452,90,4.3,8.42,15.4,4.5,-3.9
TV1,S4,2023-01-06T08:00:00Z,71,15.6,0.879,85.8,0.21,15,0,452,91,4.01,7.86,15.7,4.9,-3.8
TV1,S4,2023-01-06T08:15:00Z,269.3,15.9,0.866,85.81,0.24,15,0,451,93,3.52,7.29,15.9,4.9,-3.7
TV1,S4,2023-01-06T08:30:00Z,127.1,16,0.859,85.81,0.26,15,0,451,92,4.4,7.41,16,5,-4.3
TV1,S4,2023-01-06T08:45:00Z,166.8,16.1,0.86,85.82,0.26,15,0,451,92,4.66,9.93,16.2,4.8,-3.8
TV1,S4,2023-01-06T09:00:00Z,443.5,16.8,0.836,85.82,0.31,15,0,451,91,4.84,9.05,16.5,4.9,-3.7
TV1,S4,2023-01-06T09:15:00Z,551.5,17.3,0.821,85.82,0.35,15,0,450,93,4.5,8.69,16.8,5,-3.8
TV1,S4,2023-01-06T09:30:00Z,667.1,17.8,0.798,85.82,0.41,6,0,449,93,4.24,8.51,17.2,4.9,-3.8
TV1,S4,2023-01-06T09:45:00Z,709,18.2,0.772,85.82,0.48,0,0,449,92,3.88,7.97,17.5,5,-3.9
TV1,S4,2023-01-06T10:00:00Z,747.8,18.8,0.76,85.8,0.52,0,0,448,93,3.35,7.84,17.9,5,-3.8
TV1,S4,2023-01-06T10:15:00Z,785.7,19.2,0.738,85.79,0.58,0,0,448,90,3.53,8.03,18.3,5,-3.8
TV1,S4,2023-01-06T10:30:00Z,821.4,19.5,0.724,85.78,0.62,0,0,447,93,3.54,7.35,18.5,4.9,-3.8
TV1,S4,2023-01-06T10:45:00Z,692.1,19.5,0.714,85.77,0.65,0,0,447,93,4.07,9.09,18.5,5.2,-3.8
TV1,S4,2023-01-06T11:00:00Z,676.9,19.8,0.706,85.76,0.68,0,0,447,95,3.11,6.39,18.9,5.1,-3.8
TV1,S4,2023-01-06T11:15:00Z,701.7,19.6,0.712,85.74,0.66,0,0,447,95,4.36,9.05,18.8,4.9,-3.8
TV1,S4,2023-01-06T11:30:00Z,650.6,19.6,0.731,85.72,0.61,0,0,447,96,4.05,8.02,18.8,4.9,-3.8
TV1,S4,2023-01-06T11:45:00Z,406.7,19.6,0.745,85.71,0.58,0,0,447,95,3.75,7.79,18.9,5,-3.8
TV1,S4,2023-01-06T12:00:00Z,372.8,19.5,0.754,85.7,0.56,0,0,448,95,3.61,7.9,19,5,-3.8
TV1,S4,2023-01-06T12:15:00Z,534.9,19.6,0.756,85.69,0.56,0,0,446,95,3.94,9.01,19.1,4.9,-3.8
TV1,S4,2023-01-06T12:30:00Z,351,19.6,0.757,85.68,0.56,0,0,446,97,4.05,9.37,19.1,5,-3.7
TV1,S4,2023-01-06T12:45:00Z,619.1,19.6,0.779,85.67,0.51,0,0,446,97,3.16,7.84,18.9,4.9,-3.8
TV1,S4,2023-01-06T13:00:00Z,484.3,19.2,0.795,85.65,0.46,0,0,445,95,3.63,6.88,18.6,5,-3.8
TV1,S4,2023-01-06T13:15:00Z,575,19.1,0.804,85.63,0.43,0,0,446,97,4.33,8.69,18.6,4.9,-3.8
TV1,S4,2023-01-06T13:30:00Z,684.4,19.5,0.789,85.6,0.48,0,0,444,94,4.11,8.43,18.9,4.9,-3.7
TV1,S4,2023-01-06T13:45:00Z,495.3,19.7,0.786,85.6,0.49,0,0,447,96,4.35,10.14,19,5,-3.8
TV1,S4,2023-01-06T14:00:00Z,648.4,19.6,0.782,85.59,0.5,0,0,445,93,3.57,6.69,19.1,4.9,-3.8
TV1,S4,2023-01-06T14:15:00Z,520.2,19.7,0.78,85.58,0.51,0,0,446,96,3.49,10.11,19.2,4.9,-3.8
TV1,S4,2023-01-06T14:30:00Z,271.2,19.8,0.779,85.58,0.51,0,0,447,96,3.12,7,19.3,5,-3.8
TV1,S4,2023-01-06T14:45:00Z,451,20,0.776,85.57,0.53,0,0,444,95,3.35,7.85,19.4,5,-3.8
TV1,S4,2023-01-06T15:00:00Z,484.5,20,0.78,85.57,0.51,0,0,445,97,2.98,7.72,19.2,5,-3.8
TV1,S4,2023-01-06T15:15:00Z,444.4,19.9,0.779,85.56,0.51,0,0,445,93,2.55,8.55,19.3,5,-3.8
TV1,S4,2023-01-06T15:30:00Z,435.2,19.9,0.784,85.56,0.5,0,0,445,98,3.33,7.31,19.1,5,-3.8
TV1,S4,2023-01-06T15:45:00Z,379.4,19.8,0.787,85.56,0.49,0,0,446,93,3.19,7.74,18.7,4.9,-3.8
TV1,S4,2023-01-06T16:00:00Z,48,18.5,0.834,85.58,0.35,0,0,449,96,3.19,7.41,18.1,4.9,-3.7
TV1,S4,2023-01-06T16:15:00Z,49.3,17.9,0.865,85.59,0.28,0,0,449,96,2.58,7.99,17.7,4.9,-3.8
