Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
TV2,S2,2023-02-04T05:30:00Z,0,14.8,0.999,85.5,0,15,15,678,93,4.26,10.67,14.5,-2.5,0.5
TV2,S2,2023-02-04T05:45:00Z,0,14.7,0.999,85.51,0,15,15,618,100,4.17,7.41,14.5,-2.4,0.6
TV2,S2,2023-02-04T06:00:00Z,0,14.6,0.999,85.53,0,15,15,627,95,3.7,8.57,14.4,-2.6,0.5
TV2,S2,2023-02-04T06:15:00Z,0,14.7,1.001,85.55,0,15,15,589,91,3.84,9.12,14.5,-2.4,0.2
TV2,S2,2023-02-04T06:30:00Z,0,14.7,1,85.56,0,15,15,599,91,3.8,9.28,14.4,-2.5,0.4
TV2,S2,2023-02-04T06:45:00Z,2.4,14.7,0.998,85.58,0,15,15,633,91,3.65,9.6,14.3,-2.6,0.4
TV2,S2,2023-02-04T07:00:00Z,6.6,14.5,0.995,85.6,0.01,15,15,582,89,3.88,8.16,14.1,-2.4,0.5
TV2,S2,2023-02-04T07:15:00Z,15.2,14.3,1,85.61,0,15,15,608,95,3.72,12.6,14.1,-2.6,0.5
TV2,S2,2023-02-04T07:30:00Z,35.5,14.4,1,85.62,0,15,15,599,86,3.73,9.72,14.2,-2.5,0.4
TV2,S2,2023-02-04T07:45:00Z,33.9,14.5,1,85.64,0,15,15,494,88,3.79,8.88,14.4,-2.3,0.4
TV2,S2,2023-02-04T08:00:00Z,42.7,14.5,1,85.66,0,15,15,508,89,3.52,6.68,14.5,-2.4,0.4
TV2,S2,2023-02-04T08:15:00Z,80.6,14.6,0.999,85.66,0,15,15,536,90,3.1,6.03,14.7,-2.4,0.6
TV2,S2,2023-02-04T08:30:00Z,83.3,14.8,0.99,85.66,0.02,15,15,547,83,3.65,8.88,14.9,-2.3,0.4
TV2,S2,2023-02-04T08:45:00Z,102,15,0.975,85.66,0.04,15,15,513,90,3.59,9.01,15.1,-2.3,0.3
TV2,S2,2023-02-04T09:00:00Z,89.7,15,0.97,85.66,0.05,15,15,501,85,3.15,8.9,15,-2.2,0.5
TV2,S2,2023-02-04T09:15:00Z,116.6,15,0.975,85.67,0.04,15,15,473,82,3.45,9.54,15.1,-2.3,0.4
TV2,S2,2023-02-04T09:30:00Z,98.7,15.1,0.967,85.69,0.06,15,6,456,96,3.45,7.52,15.2,-2.4,0.4
TV2,S2,2023-02-04T09:45:00Z,105.3,15.2,0.967,85.7,0.06,15,1,455,87,3.43,8.87,15.2,-2.2,0.4
TV2,S2,2023-02-04T10:00:00Z,113.9,15.3,0.957,85.71,0.08,15,0,456,103,3.88,11.63,15.4,-2.1,0.5
TV2,S2,2023-02-04T10:15:00Z,369.1,15.5,0.944,85.71,0.1,15,0,454,96,3.19,9.5,15.6,-2.3,0.5
TV2,S2,2023-02-04T10:30:00Z,163.3,15.7,0.936,85.7,0.11,15,0,459,91,2.96,7.87,15.7,-2.2,0.4
TV2,S2,2023-02-04T10:45:00Z,186.6,15.5,0.945,85.69,0.1,15,12,455,103,3.3,10.51,15.6,-2.1,0.3
TV2,S2,2023-02-04T11:00:00Z,232.2,15.9,0.923,85.67,0.14,15,0,453,99,3.27,6.73,16,-1.9,0.7
TV2,S2,2023-02-04T11:15:00Z,133.3,16.1,0.909,85.66,0.17,15,0,453,87,3.08,6.77,16.2,-2,0.4
TV2,S2,2023-02-04T11:30:00Z,841.7,16.5,0.896,85.63,0.2,15,0,452,97,3.04,8.31,16.6,-1.9,0.4
TV2,S2,2023-02-04T11:45:00Z,425.5,16.6,0.899,85.63,0.19,15,0,452,86,3.18,8.62,16.6,-2.1,0.2
TV2,S2,2023-02-04T12:00:00Z,183.1,16.5,0.906,85.6,0.18,15,0,452,92,3.58,7.87,16.6,-2.1,0.3
TV2,S2,2023-02-04T12:15:00Z,323.5,16.8,0.9,85.59,0.19,15,0,452,90,2.95,6.52,16.9,-2.1,0.3
TV2,S2,2023-02-04T12:30:00Z,127.3,16.7,0.904,85.57,0.18,15,0,452,86,2.85,8.37,16.8,-1.9,0.4
TV2,S2,2023-02-04T12:45:00Z,141,16.7,0.908,85.55,0.17,15,0,452,87,3.39,11.33,16.8,-1.9,0.4
TV2,S2,2023-02-04T13:00:00Z,126.7,16.7,0.909,85.53,0.17,15,0,452,85,2.96,10.61,16.7,-1.9,0.3
TV2,S2,2023-02-04T13:15:00Z,119.2,16.6,0.915,85.52,0.16,15,0,452,96,2.69,9.17,16.6,-1.9,0.2
TV2,S2,2023-02-04T13:30:00Z,126,16.5,0.92,85.49,0.15,15,0,453,99,2.71,6.44,16.5,-1.8,0.3
TV2,S2,2023-02-04T13:45:00Z,98.9,16.5,0.92,85.47,0.15,15,0,453,99,2.86,7.76,16.6,-1.7,0.2
TV2,S2,2023-02-04T14:00:00Z,94.1,16.3,0.93,85.46,0.13,15,0,453,92,2.69,7.53,16.4,-1.8,0.3
TV2,S2,2023-02-04T14:15:00Z,106.6,16.9,0.908,85.44,0.18,15,0,452,91,2.95,8.2,17,-2,0.3
TV2,S2,2023-02-04T14:30:00Z,92.5,16.8,0.908,85.42,0.18,15,0,452,82,2.37,7.22,16.8,-2,0.1
TV2,S2,2023-02-04T14:45:00Z,93.9,16.6,0.911,85.41,0.17,15,0,452,92,3.01,10.16,16.7,-1.9,0.2
TV2,S2,2023-02-04T15:00:00Z,71,16.6,0.905,85.39,0.18,15,0,452,96,3.04,7.61,16.8,-1.8,0.2
TV2,S2,2023-02-04T15:15:00Z,68.8,16.7,0.901,85.39,0.19,15,0,452,93,3.12,7.58,16.7,-1.8,0.1
TV2,S2,2023-02-04T15:30:00Z,59.9,16.9,0.89,85.4,0.21,15,0,452,100,2.99,8.15,16.9,-1.7,0.1
TV2,S2,2023-02-04T15:45:00Z,53.3,16.9,0.889,85.39,0.21,15,0,452,85,3.37,7.92,16.9,-1.6,0.2
TV2,S2,2023-02-04T16:00:00Z,48.2,16.8,0.883,85.4,0.22,15,0,452,87,3.39,7.59,16.8,-1.7,0.2
TV2,S2,2023-02-04T16:15:00Z,56.6,16.5,0.898,85.41,0.19,15,0,453,97,3.54,9.95,16.6,-1.8,0.1
TV2,S2,2023-02-04T16:30:00Z,43,16.5,0.896,85.43,0.2,15,0,452,84,3.98,8.59,16.5,-1.7,0.1
TV2,S2,2023-02-04T16:45:00Z,25.6,16.3,0.894,85.43,0.2,15,0,453,92,3.41,7.76,16.4,-1.8,0.2
TV2,S2,2023-02-04T17:00:00Z,13.9,16.2,0.903,85.43,0.18,15,0,453,88,3.66,7.9,16.2,-1.7,0.2
TV2,S2,2023-02-04T17:15:00Z,10.1,16,0.903,85.44,0.18,15,0,453,89,3.87,9.38,16,-1.8,0.2
TV2,S2,2023-02-04T17:30:00Z,8.1,15.9,0.908,85.45,0.17,15,0,453,95,3.35,7.55,15.9,-1.8,0.1
TV2,S2,2023-02-04T17:45:00Z,3.7,15.8,0.917,85.44,0.15,15,0,453,91,3.41,8.49,15.8,-1.8,0.4
TV2,S2,2023-02-04T18:00:00Z,0,15.6,0.925,85.45,0.13,15,0,453,84,3.17,5.3,15.6,-1.8,0.2
TV2,S2,2023-02-04T18:15:00Z,0,15.4,0.927,85.47,0.13,15,0,453,88,3.66,8.82,15.4,-2.1,0.6
TV2,S2,2023-02-04T18:30:00Z,0,15.4,0.926,85.48,0.13,15,0,453,86,3.04,9.06,15.4,-1.9,0.3
TV2,S2,2023-02-04T18:45:00Z,0,15.2,0.933,85.49,0.12,15,0,453,81,3.44,9.73,15.3,-1.9,0.3
TV2,S2,2023-02-04T19:00:00Z,0,15.2,0.936,85.51,0.11,15,0,453,95,3.73,12.21,15.3,-1.7,0.4
TV2,S2,2023-02-04T19:15:00Z,0,15.2,0.925,85.53,0.13,15,0,453,90,3.62,8.77,15.2,-1.9,0.3
TV2,S2,2023-02-04T19:30:00Z,0,15.2,0.912,85.54,0.15,15,0,453,85,3.87,8.99,15.2,-1.7,0.4
TV2,S2,2023-02-04T19:45:00Z,0,15.1,0.904,85.55,0.16,15,0,453,90,3.65,8.77,15.1,-1.8,0.3
TV2,S2,2023-02-04T20:00:00Z,0,15,0.919,85.56,0.14,15,0,453,87,3.48,10.58,15.1,-1.8,0.4
TV2,S2,2023-02-04T20:15:00Z,0,14.9,0.911,85.57,0.15,15,0,453,83,3.44,11.85,15,-1.6,0.3
TV2,S2,2023-02-04T20:30:00Z,0,14.9,0.918,85.59,0.14,15,0,453,85,3.41,8.84,14.9,-1.9,0.2
TV2,S2,2023-02-04T20:45:00Z,0,14.9,0.922,85.6,0.13,15,0,453,90,3.29,8.61,14.9,-1.6,0.2
TV2,S2,2023-02-04T21:00:00Z,0,14.9,0.924,85.61,0.13,15,0,453,85,3.31,7.64,14.9,-1.7,0.2
TV2,S2,2023-02-04T21:15:00Z,0,14.9,0.926,85.62,0.12,15,0,453,88,3.6,9.17,14.9,-1.6,0.3
TV2,S2,2023-02-04T21:30:00Z,0,14.8,0.927,85.62,0.12,15,0,453,87,3.04,6.28,14.8,-1.9,0.2
TV2,S2,2023-02-04T21:45:00Z,0,14.7,0.927,85.62,0.12,15,0,453,90,3.1,6.79,14.7,-1.9,0.2
TV2,S2,2023-02-04T22:00:00Z,0,14.6,0.934,85.62,0.11,15,0,453,85,3.47,11.52,14.6,-1.7,0.4
TV2,S2,2023-02-04T22:15:00Z,0,14.5,0.935,85.62,0.11,15,0,453,86,3.1,9.41,14.5,-1.9,0.3
TV2,S2,2023-02-04T22:30:00Z,0,14.5,0.936,85.61,0.11,15,0,453,89,3.21,8.15,14.5,-1.8,0.2
TV2,S2,2023-02-04T22:45:00Z,0,14.6,0.934,85.61,0.11,15,0,453,87,3.72,8.77,14.6,-1.9,0.5
TV2,S2,2023-02-04T23:00:00Z,0,14.6,0.932,85.6,0.11,15,0,453,89,3.6,8.19,14.5,-1.7,0.4
TV2,S2,2023-02-04T23:15:00Z,0,14.5,0.929,85.59,0.12,15,0,453,97,3.47,7.77,14.5,-1.8,0.2
TV2,S2,2023-02-04T23:30:00Z,0,14.5,0.928,85.6,0.12,15,0,453,92,4.03,7.51,14.5,-1.8,0.2
TV2,S2,2023-02-04T23:45:00Z,0,14.5,0.932,85.6,0.11,15,0,453,89,3.51,10.53,14.5,-2.1,0.4
TV2,S2,2023-02-05T00:00:00Z,0,14.6,0.926,85.58,0.12,15,0,453,93,3.84,9.17,14.6,-1.8,0.3
TV2,S2,2023-02-05T00:15:00Z,0,14.6,0.923,85.58,0.13,15,0,453,88,3.52,7.3,14.5,-1.7,0.3
TV2,S2,2023-02-05T00:30:00Z,0,14.5,0.922,85.56,0.13,15,0,453,91,4.08,10.84,14.5,-1.8,0.5
TV2,S2,2023-02-05T00:45:00Z,0,14.5,0.927,85.55,0.12,15,0,453,94,4.05,9.2,14.5,-1.7,0.3
TV2,S2,2023-02-05T01:00:00Z,0,14.6,0.93,85.54,0.12,15,0,453,86,4.03,8.67,14.6,-1.8,0.3
TV2,S2,2023-02-05T01:15:00Z,0,14.7,0.932,85.52,0.11,15,0,453,87,4.15,11.91,14.7,-1.9,0.6
TV2,S2,2023-02-05T01:30:00Z,0,14.6,0.943,85.51,0.09,15,0,455,90,4.02,8.31,14.6,-1.7,0.2
TV2,S2,2023-02-05T01:45:00Z,0,14.5,0.947,85.5,0.09,15,1,461,91,3.88,8.62,14.6,-1.9,0.2
TV2,S2,2023-02-05T02:00:00Z,0,14.4,0.951,85.48,0.08,15,14,503,86,4.09,7.53,14.3,-1.9,0.5
TV2,S2,2023-02-05T02:15:00Z,0,14.2,0.958,85.48,0.07,15,15,464,87,3.56,7.62,14.2,-1.7,0.3
TV2,S2,2023-02-05T02:30:00Z,0,14.2,0.931,85.46,0.11,15,0,454,84,3.99,9.19,14.2,-1.8,0.4
TV2,S2,2023-02-05T02:45:00Z,0,14.2,0.928,85.45,0.12,15,0,454,88,3.52,10.58,14.2,-1.7,0.3
TV2,S2,2023-02-05T03:00:00Z,0,14.2,0.921,85.45,0.13,15,0,453,79,3.55,10.81,14.2,-1.9,0.3
TV2,S2,2023-02-05T03:15:00Z,0,14.2,0.913,85.45,0.14,15,0,453,87,3.26,9.37,14.2,-1.8,0.4
TV2,S2,2023-02-05T03:30:00Z,0,14.1,0.918,85.44,0.13,15,0,453,85,2.93,6.13,14.1,-1.8,0.2
TV2,S2,2023-02-05T03:45:00Z,0,14.2,0.919,85.45,0.13,15,0,453,88,3.08,6.49,14.2,-1.8,0.1
TV2,S2,2023-02-05T04:00:00Z,0,14.2,0.927,85.47,0.12,15,0,453,91,3.69,9.17,14.2,-1.6,0.3
TV2,S2,2023-02-05T04:15:00Z,0,14.2,0.924,85.47,0.12,15,0,453,91,3.71,7.64,14.2,-1.5,0.3
TV2,S2,2023-02-05T04:30:00Z,0,14.2,0.926,85.46,0.12,15,0,453,89,3.17,6.85,14.2,-1.8,0.2
TV2,S2,2023-02-05T04:45:00Z,0,14.1,0.916,85.46,0.13,15,0,453,88,3.29,7.2,14.1,-1.8,0.3
TV2,S2,2023-02-05T05:00:00Z,0,14,0.905,85.48,0.15,15,0,453,84,3.25,7.03,14,-1.6,0.3
TV2,S2,2023-02-05T05:15:00Z,0,14.1,0.908,85.48,0.15,15,0,453,81,3.08,7.42,14.1,-1.7,0.3
TV2,S2,2023-02-05T05:30:00Z,0,14,0.922,85.5,0.12,15,0,453,85,3.05,7.46,14,-1.7,0.2
TV2,S2,2023-02-05T05:45:00Z,0,14.1,0.927,85.5,0.12,15,0,453,85,3.19,6.79,14.1,-1.7,0.2
TV2,S2,2023-02-05T06:00:00Z,0,14,0.922,85.5,0.12,15,0,453,83,2.87,6.23,14,-1.8,0.3
TV2,S2,2023-02-05T06:15:00Z,0.5,14,0.92,85.51,0.13,15,0,453,93,2.76,5.59,14,-1.7,0.3
TV2,S2,2023-02-05T06:30:00Z,6.2,14,0.922,85.52,0.12,15,0,453,91,2.82,6.42,14.1,-1.7,0.4
TV2,S2,2023-02-05T06:45:00Z,7.9,14,0.925,85.54,0.12,15,0,454,90,2.72,6.37,14,-1.8,0.3
TV2,S2,2023-02-05T07:00:00Z,12.1,14,0.931,85.57,0.11,15,0,454,84,2.72,8.36,14,-1.7,0.4
TV2,S2,2023-02-05T07:15:00Z,33.5,14.1,0.934,85.59,0.11,15,0,454,91,2.6,5.69,14.1,-1.7,0.3
TV2,S2,2023-02-05T07:30:00Z,78,14.4,0.927,85.61,0.12,15,0,453,84,3.06,6.67,14.4,-1.7,0.2
TV2,S2,2023-02-05T07:45:00Z,137.7,14.6,0.922,85.63,0.13,15,0,453,80,3.48,9.48,14.7,-1.6,0.3
TV2,S2,2023-02-05T08:00:00Z,130,14.8,0.927,85.64,0.12,15,0,453,84,3.44,9.69,14.8,-1.4,0.2
TV2,S2,2023-02-05T08:15:00Z,86.6,14.8,0.935,85.65,0.11,15,0,457,81,3.51,7.51,14.8,-1.8,0.2
TV2,S2,2023-02-05T08:30:00Z,54.2,14.6,0.954,85.66,0.08,15,0,457,85,3.13,7.38,14.6,-1.6,0.3
TV2,S2,2023-02-05T08:45:00Z,83.7,14.6,0.967,85.68,0.06,15,3,463,84,3.89,8.7,14.6,-1.8,0.3
TV2,S2,2023-02-05T09:00:00Z,152.7,14.9,0.968,85.67,0.05,15,12,455,86,4.09,9.75,14.9,-1.7,0.3
TV2,S2,2023-02-05T09:15:00Z,147.6,15.3,0.96,85.67,0.07,15,0,454,92,3.69,8.77,15.4,-1.9,0.2
TV2,S2,2023-02-05T09:30:00Z,115.7,15.2,0.956,85.67,0.08,15,0,454,80,3.69,9.08,15.1,-1.8,0.4
TV2,S2,2023-02-05T09:45:00Z,106.8,14.9,0.974,85.67,0.04,15,0,455,78,2.88,6.18,15,-1.8,0.3
TV2,S2,2023-02-05T10:00:00Z,131.5,15.2,0.979,85.66,0.04,15,0,455,82,2.8,7.42,15.3,-1.8,0.4
TV2,S2,2023-02-05T10:15:00Z,93.9,15,0.978,85.66,0.04,15,3,473,82,3.06,7.44,14.9,-1.8,0.3
TV2,S2,2023-02-05T10:30:00Z,85.9,14.8,0.993,85.65,0.01,15,15,513,88,3.35,9.36,14.6,-1.8,0.3
TV2,S2,2023-02-05T10:45:00Z,128.2,14.8,0.999,85.64,0,15,15,564,79,2.92,7.1,14.7,-1.7,0.3
TV2,S2,2023-02-05T11:00:00Z,182.4,15.2,1,85.62,0,15,15,614,89,3.17,8.31,15.2,-1.8,0.3
TV2,S2,2023-02-05T11:15:00Z,176.3,15.6,0.992,85.61,0.02,15,15,566,84,2.74,6.28,15.6,-1.8,0.3
TV2,S2,2023-02-05T11:30:00Z,216.1,15.3,0.979,85.6,0.04,15,15,623,97,2.91,5.25,15.2,-1.8,0.5
TV2,S2,2023-02-05T11:45:00Z,176.1,15.1,0.981,85.59,0.03,15,15,501,89,2.81,6.15,15,-1.7,0.4
TV2,S2,2023-02-05T12:00:00Z,272.8,15.1,0.964,85.58,0.06,15,15,463,94,2.59,7.39,15.3,-1.7,0.2
TV2,S2,2023-02-05T12:15:00Z,286,15.4,0.943,85.57,0.1,15,15,469,97,2.91,6.27,15.4,-1.7,0.3
TV2,S2,2023-02-05T12:30:00Z,161.7,15.4,0.942,85.55,0.1,15,4,455,90,2.97,8.52,15.6,-1.8,0.3
TV2,S2,2023-02-05T12:45:00Z,144.3,15.6,0.933,85.54,0.12,15,0,455,92,3.27,10.52,15.6,-1.6,0.3
TV2,S2,2023-02-05T13:00:00Z,139.9,15.5,0.946,85.52,0.09,15,2,468,82,2.64,6.22,15.5,-1.7,0.2
TV2,S2,2023-02-05T13:15:00Z,149.8,15.4,0.964,85.5,0.06,15,15,548,91,2.92,8.01,15.4,-1.7,0.2
TV2,S2,2023-02-05T13:30:00Z,152.5,15.4,0.974,85.48,0.05,15,15,577,83,3.99,10.05,15.4,-1.8,0.4
TV2,S2,2023-02-05T13:45:00Z,132.6,15.5,0.97,85.45,0.05,15,15,490,86,3.59,8.07,15.4,-1.8,0.4
TV2,S2,2023-02-05T14:00:00Z,133.5,15.1,0.974,85.44,0.04,15,15,461,86,3.17,6.31,15.1,-1.7,0.4
TV2,S2,2023-02-05T14:15:00Z,110.2,15.2,0.968,85.42,0.05,15,1,454,85,3.54,8.76,15.4,-1.7,0.3
TV2,S2,2023-02-05T14:30:00Z,108.9,15.8,0.951,85.4,0.09,15,0,454,81,3.19,7.58,15.9,-1.6,0.2
TV2,S2,2023-02-05T14:45:00Z,105.8,16,0.942,85.39,0.11,15,0,455,91,2.58,5.14,16,-1.6,0.2
TV2,S2,2023-02-05T15:00:00Z,93.2,16.1,0.947,85.39,0.1,15,4,476,87,2.63,6.42,16.1,-1.6,0.3
TV2,S2,2023-02-05T15:15:00Z,76.4,15.9,0.964,85.39,0.06,15,15,502,95,2.44,5.91,15.9,-1.6,0.3
TV2,S2,2023-02-05T15:30:00Z,80.7,15.8,0.98,85.38,0.04,15,15,509,92,2.43,5.73,15.8,-1.7,0.3
TV2,S2,2023-02-05T15:45:00Z,69.8,15.6,0.98,85.38,0.04,15,15,464,93,2.66,8.17,15.7,-1.6,0.3
TV2,S2,2023-02-05T16:00:00Z,68.1,15.4,0.972,85.38,0.05,15,1,455,88,2.64,5.61,15.4,-1.5,0.3
TV2,S2,2023-02-05T16:15:00Z,39.6,15.2,0.972,85.39,0.05,15,4,463,86,3.39,8.38,15.2,-1.8,0.3
TV2,S2,2023-02-05T16:30:00Z,35.7,15,0.984,85.4,0.03,15,5,456,87,3.42,9.52,15,-1.8,0.4
TV2,S2,2023-02-05T16:45:00Z,41.4,15.1,0.974,85.39,0.04,15,0,455,86,3.02,7.86,15.2,-1.7,0.3
TV2,S2,2023-02-05T17:00:00Z,27.8,15.2,0.967,85.4,0.06,15,0,456,85,2.75,6.1,15.2,-1.7,0.2
TV2,S2,2023-02-05T17:15:00Z,26,15.3,0.956,85.41,0.08,15,0,455,91,2.92,9.95,15.4,-1.6,0.2
TV2,S2,2023-02-05T17:30:00Z,15.9,15.4,0.948,85.42,0.09,15,0,455,91,2.89,6.54,15.4,-1.6,0.3
TV2,S2,2023-02-05T17:45:00Z,7,15.4,0.962,85.42,0.07,15,6,502,81,3.29,8.19,15.4,-1.7,0.3
TV2,S2,2023-02-05T18:00:00Z,0,15.2,0.973,85.43,0.05,15,15,476,89,3.2,6,15.2,-1.9,0.5
TV2,S2,2023-02-05T18:15:00Z,0,15.2,0.969,85.44,0.05,15,9,465,94,2.9,6.68,15.2,-1.7,0.3
TV2,S2,2023-02-05T18:30:00Z,0,15.2,0.974,85.46,0.05,15,15,501,88,3.18,8.45,15.2,-1.8,0.2
TV2,S2,2023-02-05T18:45:00Z,0,15.1,0.98,85.48,0.04,15,15,536,99,3.26,7.33,15.1,-1.8,0.3
TV2,S2,2023-02-05T19:00:00Z,0,15,0.974,85.49,0.05,15,15,475,90,3.9,7.87,15,-1.7,0.3
TV2,S2,2023-02-05T19:15:00Z,0,15.1,0.981,85.49,0.03,15,15,573,90,3.15,7.66,15.1,-1.8,0.3
TV2,S2,2023-02-05T19:30:00Z,0,15.2,0.985,85.5,0.03,15,15,538,85,3.32,8.29,15.2,-1.7,0.3
TV2,S2,2023-02-05T19:45:00Z,0,15.1,0.982,85.5,0.03,15,15,509,86,2.72,7.64,15,-1.8,0.4
TV2,S2,2023-02-05T20:00:00Z,0,15,0.982,85.51,0.03,15,15,480,81,2.91,6.53,15,-1.7,0.3
TV2,S2,2023-02-05T20:15:00Z,0,14.9,0.985,85.5,0.03,15,15,469,108,2.63,5.62,14.9,-1.7,0.3
TV2,S2,2023-02-05T20:30:00Z,0,15,0.986,85.51,0.02,15,15,477,101,2.84,5.45,15,-1.7,0.3
TV2,S2,2023-02-05T20:45:00Z,0,15.2,0.983,85.51,0.03,15,15,536,91,2.84,6.08,15.2,-1.7,0.3
TV2,S2,2023-02-05T21:00:00Z,0,15.1,0.991,85.51,0.02,15,15,568,89,3.14,7.8,15,-1.8,0.4
TV2,S2,2023-02-05T21:15:00Z,0,15,0.989,85.51,0.02,15,15,529,90,3.11,7.17,15.1,-1.8,0.3
TV2,S2,2023-02-05T21:30:00Z,0,15.2,0.977,85.51,0.04,15,15,482,88,3.58,8.76,15.2,-1.7,0.3
TV2,S2,2023-02-05T21:45:00Z,0,15.4,0.98,85.51,0.03,15,15,471,91,3.86,8.34,15.3,-1.8,0.5
TV2,S2,2023-02-05T22:00:00Z,0,15.2,0.979,85.52,0.04,15,15,481,97,4.18,10.75,15.2,-2,0.4
TV2,S2,2023-02-05T22:15:00Z,0,15.2,0.961,85.5,0.07,15,10,457,86,4,9.84,15.3,-1.8,0.4
TV2,S2,2023-02-05T22:30:00Z,0,15.3,0.961,85.5,0.07,15,13,463,96,4.04,10.38,15.2,-1.9,0.3
TV2,S2,2023-02-05T22:45:00Z,0,15.2,0.958,85.49,0.07,15,1,457,88,3.3,8.04,15.2,-1.7,0.3
TV2,S2,2023-02-05T23:00:00Z,0,15.2,0.957,85.47,0.07,15,3,460,84,3.5,7.95,15.2,-1.7,0.5
TV2,S2,2023-02-05T23:15:00Z,0,15.2,0.961,85.46,0.07,15,2,455,84,3.21,6.99,15.2,-1.8,0.3
TV2,S2,2023-02-05T23:30:00Z,0,15.1,0.958,85.44,0.07,15,0,455,96,3.21,9.64,15.2,-1.8,0.4
TV2,S2,2023-02-05T23:45:00Z,0,15.1,0.96,85.44,0.07,15,0,456,97,3.12,11.45,15.1,-1.7,0.4
TV2,S2,2023-02-06T00:00:00Z,0,15.1,0.964,85.44,0.06,15,0,455,93,3.55,8.09,15.2,-1.7,0.4
TV2,S2,2023-02-06T00:15:00Z,0,15.1,0.967,85.42,0.06,15,0,455,94,3.05,7.57,15.2,-1.7,0.3
TV2,S2,2023-02-06T00:30:00Z,0,15.4,0.971,85.42,0.05,15,0,459,87,3.71,10.77,15.4,-1.8,0.3
TV2,S2,2023-02-06T00:45:00Z,0,15.4,0.973,85.4,0.05,15,0,457,86,3.23,7.87,15.4,-1.7,0.3
TV2,S2,2023-02-06T01:00:00Z,0,15.4,0.978,85.38,0.04,15,0,456,93,3.2,7.22,15.4,-1.7,0.4
TV2,S2,2023-02-06T01:15:00Z,0,15.4,0.976,85.37,0.04,15,7,499,88,3.71,8.44,15.5,-1.7,0.4
TV2,S2,2023-02-06T01:30:00Z,0,15.5,0.983,85.35,0.03,15,15,640,92,3.21,8.99,15.4,-1.7,0.2
TV2,S2,2023-02-06T01:45:00Z,0,15.4,0.987,85.35,0.02,15,15,565,86,3.33,6.65,15.4,-1.7,0.3
TV2,S2,2023-02-06T02:00:00Z,0,15.2,0.986,85.34,0.02,15,15,610,99,2.97,6.35,15.2,-1.8,0.3
TV2,S2,2023-02-06T02:15:00Z,0,15.1,0.982,85.34,0.03,15,15,528,88,3.11,7.88,15.1,-1.8,0.3
TV2,S2,2023-02-06T02:30:00Z,0,15.1,0.987,85.33,0.02,15,15,490,92,3.13,7.79,15.1,-1.8,0.3
TV2,S2,2023-02-06T02:45:00Z,0,15.1,0.994,85.32,0.01,15,15,531,89,3.17,7.72,15.1,-1.8,0.5
TV2,S2,2023-02-06T03:00:00Z,0,15.3,0.996,85.32,0.01,15,15,567,86,3.34,8.81,15.3,-1.9,0.4
TV2,S2,2023-02-06T03:15:00Z,0,15.4,0.997,85.31,0.01,15,15,607,86,3.66,7.84,15.3,-1.9,0.3
TV2,S2,2023-02-06T03:30:00Z,0,15.2,0.996,85.3,0.01,15,15,613,84,3.42,7.93,15.2,-1.9,0.5
TV2,S2,2023-02-06T03:45:00Z,0,15.1,0.997,85.29,0.01,15,15,597,89,3.55,8.05,15,-1.8,0.4
TV2,S2,2023-02-06T04:00:00Z,0,15.2,1,85.29,0,15,15,633,82,3.3,8.24,15.2,-1.8,0.3
TV2,S2,2023-02-06T04:15:00Z,0,15.4,0.996,85.3,0.01,15,15,608,91,3.66,9.09,15.3,-1.8,0.4
TV2,S2,2023-02-06T04:30:00Z,0,15.3,0.993,85.29,0.01,15,15,591,89,3.41,10.21,15.3,-1.6,0.2
TV2,S2,2023-02-06T04:45:00Z,0,15.1,0.992,85.31,0.01,15,15,501,90,3.39,9.38,15.2,-1.7,0.3
TV2,S2,2023-02-06T05:00:00Z,0,15.2,0.987,85.32,0.02,15,15,493,86,2.87,6.61,15.2,-1.7,0.5
TV2,S2,2023-02-06T05:15:00Z,0,15.2,0.98,85.34,0.03,15,15,489,90,3.42,7.56,15.2,-1.7,0.4
TV2,S2,2023-02-06T05:30:00Z,0,15.3,0.98,85.36,0.04,15,15,489,85,3.11,7.3,15.4,-1.7,0.2
TV2,S2,2023-02-06T05:45:00Z,0,15.5,0.973,85.36,0.05,15,15,539,86,4.18,9.59,15.5,-1.9,0.4
TV2,S2,2023-02-06T06:00:00Z,0,15.5,0.972,85.38,0.05,15,15,526,82,3.89,9.85,15.5,-1.9,0.4
TV2,S2,2023-02-06T06:15:00Z,0,15.4,0.974,85.4,0.05,15,15,514,92,3.69,8.9,15.4,-1.8,0.4
TV2,S2,2023-02-06T06:30:00Z,0.4,15.4,0.973,85.43,0.05,15,15,509,94,3.94,9.88,15.5,-1.8,0.4
TV2,S2,2023-02-06T06:45:00Z,4.6,15.5,0.971,85.44,0.05,15,15,501,91,4.21,11.71,15.5,-1.8,0.5
