Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
FB8,S3,2023-04-06T19:30:00Z,0,16,0.992,86.32,0.02,15,0,457,141,1.79,4.1,16.2,6.6,-1
FB8,S3,2023-04-06T19:45:00Z,0,16.1,0.989,86.33,0.02,15,10,475,120,1.9,5.87,16.2,6.5,-1
FB8,S3,2023-04-06T20:00:00Z,0,16,1,86.34,0,15,15,482,128,1.71,4.72,16.1,6.5,-1
FB8,S3,2023-04-06T20:15:00Z,0,16,1,86.35,0,15,15,474,129,2.19,5.23,16.2,6.4,-0.8
FB8,S3,2023-04-06T20:30:00Z,0,16.1,0.998,86.38,0,15,15,509,127,1.91,4.63,16.2,6.4,-1
FB8,S3,2023-04-06T20:45:00Z,0,16.1,1,86.39,0,15,15,559,126,1.64,3.92,16.3,6.3,-1
FB8,S3,2023-04-06T21:00:00Z,0,16.1,1,86.4,0,15,15,522,123,2.04,4.78,16.3,6.4,-1
FB8,S3,2023-04-06T21:15:00Z,0,16.1,1,86.41,0,15,15,524,124,1.97,4.94,16.2,6.3,-1
FB8,S3,2023-04-06T21:30:00Z,0,16.1,0.999,86.42,0,15,15,526,101,1.62,3.66,16.2,6.1,-1
FB8,S3,2023-04-06T21:45:00Z,0,16.1,1,86.42,0,15,15,531,120,1.98,5.39,16.2,6.3,-1
FB8,S3,2023-04-06T22:00:00Z,0,16,1,86.43,0,15,15,523,116,2.03,4.65,16.1,6.2,-1
FB8,S3,2023-04-06T22:15:00Z,0,16,0.999,86.44,0,15,15,515,121,1.6,3.89,16,6.1,-1
FB8,S3,2023-04-06T22:30:00Z,0,15.9,1,86.45,0,15,15,528,106,1.36,4.03,16,6.2,-1.1
FB8,S3,2023-04-06T22:45:00Z,0,15.9,1.001,86.45,0,15,15,525,126,1.75,5.19,15.9,6.2,-1
FB8,S3,2023-04-06T23:00:00Z,0,15.9,1,86.44,0,15,15,489,144,1.58,4.29,16,6.3,-1
FB8,S3,2023-04-06T23:15:00Z,0,15.9,1,86.42,0,15,15,480,130,1.72,3.85,16,6.2,-0.9
FB8,S3,2023-04-06T23:30:00Z,0,15.8,1,86.4,0,15,15,506,121,1.49,4.91,15.9,6.3,-1
FB8,S3,2023-04-06T23:45:00Z,0,15.7,1.001,86.37,0,15,15,464,131,2.51,5.58,15.9,6.5,-0.7
FB8,S3,2023-04-07T00:00:00Z,0,15.6,1,86.34,0,15,9,459,130,2.05,6.52,15.8,6.3,-1
FB8,S3,2023-04-07T00:15:00Z,0,15.6,1,86.32,0,15,0,457,125,2.45,4.83,15.8,6.3,-0.9
FB8,S3,2023-04-07T00:30:00Z,0,15.6,1.001,86.3,0,15,0,458,138,2.32,5.65,15.7,6.4,-1
FB8,S3,2023-04-07T00:45:00Z,0,15.6,0.999,86.28,0,15,0,457,132,2.56,5.29,15.7,6.5,-0.9
FB8,S3,2023-04-07T01:00:00Z,0,15.6,1,86.27,0,15,10,470,137,2.24,6.69,15.7,6.5,-0.8
FB8,S3,2023-04-07T01:15:00Z,0,15.6,1,86.26,0,15,15,467,147,1.96,5.97,15.7,6.4,-1
FB8,S3,2023-04-07T01:30:00Z,0,15.6,0.999,86.26,0,15,15,461,136,2.37,5.59,15.8,6.4,-0.8
FB8,S3,2023-04-07T01:45:00Z,0,15.6,0.998,86.24,0,15,9,459,133,2.09,7.59,15.8,6.5,-0.9
FB8,S3,2023-04-07T02:00:00Z,0,15.6,0.997,86.23,0.01,15,0,457,151,1.72,5.65,15.8,6.5,-1.1
FB8,S3,2023-04-07T02:15:00Z,0,15.6,0.992,86.22,0.02,15,0,457,135,1.81,5.16,15.7,6.6,-1
FB8,S3,2023-04-07T02:30:00Z,0,15.5,0.982,86.21,0.03,15,0,457,135,1.97,6.48,15.6,6.5,-0.9
FB8,S3,2023-04-07T02:45:00Z,0,15.5,0.974,86.19,0.05,15,0,456,134,2.16,5.96,15.6,6.5,-0.9
FB8,S3,2023-04-07T03:00:00Z,0,15.5,0.966,86.18,0.06,15,0,456,128,2.24,5.65,15.6,6.6,-0.9
FB8,S3,2023-04-07T03:15:00Z,0,15.4,0.972,86.17,0.05,15,0,456,130,1.97,6.17,15.6,6.7,-0.7
FB8,S3,2023-04-07T03:30:00Z,0,15.4,0.974,86.17,0.05,15,0,456,135,1.83,4.97,15.6,6.5,-0.8
FB8,S3,2023-04-07T03:45:00Z,0,15.4,0.974,86.17,0.05,15,0,456,135,1.94,6.15,15.6,6.5,-1
FB8,S3,2023-04-07T04:00:00Z,0,15.4,0.986,86.19,0.02,15,0,458,137,2.03,6.75,15.5,6.5,-0.9
FB8,S3,2023-04-07T04:15:00Z,0,15.3,0.999,86.19,0,15,0,457,134,1.86,5.22,15.4,6.6,-0.9
FB8,S3,2023-04-07T04:30:00Z,0,15.3,1,86.18,0,15,0,458,148,1.85,4.03,15.4,6.7,-1
FB8,S3,2023-04-07T04:45:00Z,0,15.3,0.994,86.18,0.01,15,0,457,140,1.45,5.01,15.5,6.6,-0.9
FB8,S3,2023-04-07T05:00:00Z,0,15.3,0.982,86.19,0.03,15,0,457,129,1.75,5.61,15.4,6.5,-1
FB8,S3,2023-04-07T05:15:00Z,0,15.2,0.985,86.19,0.03,15,0,457,140,1.74,4.88,15.3,6.6,-1
FB8,S3,2023-04-07T05:30:00Z,0,15.2,0.98,86.2,0.03,15,0,457,140,1.85,4.51,15.3,6.6,-0.9
FB8,S3,2023-04-07T05:45:00Z,0,15.2,0.978,86.21,0.04,15,0,457,137,2.16,5.2,15.4,6.5,-0.8
FB8,S3,2023-04-07T06:00:00Z,5.9,15.2,0.98,86.22,0.03,15,0,456,136,2.4,6.25,15.3,6.5,-1
FB8,S3,2023-04-07T06:15:00Z,12.5,15.2,0.977,86.23,0.04,15,0,457,123,2.35,6.55,15.3,6.6,-1
FB8,S3,2023-04-07T06:30:00Z,17.6,15.1,0.989,86.25,0.02,15,0,456,126,2.15,6.7,15.3,6.6,-0.8
FB8,S3,2023-04-07T06:45:00Z,23.3,15.2,0.989,86.27,0.02,15,0,457,126,2.1,4.7,15.4,6.7,-1
FB8,S3,2023-04-07T07:00:00Z,29.3,15.3,0.989,86.28,0.02,15,0,457,122,2.31,8.62,15.5,6.6,-1
FB8,S3,2023-04-07T07:15:00Z,19.6,15.2,0.996,86.3,0.01,15,7,461,119,2.02,4.46,15.4,6.6,-0.8
FB8,S3,2023-04-07T07:30:00Z,21.8,15.2,1,86.31,0,15,15,461,111,1.95,5.6,15.4,6.5,-1
FB8,S3,2023-04-07T07:45:00Z,45.8,15.3,0.999,86.33,0,15,10,458,133,2.3,5.08,15.4,6.7,-0.9
FB8,S3,2023-04-07T08:00:00Z,66.7,15.6,0.994,86.34,0.01,15,0,456,135,2.6,5.64,15.8,6.8,-0.7
FB8,S3,2023-04-07T08:15:00Z,81.8,15.8,0.974,86.36,0.05,15,0,456,131,2.26,6.69,16.1,6.7,-0.9
FB8,S3,2023-04-07T08:30:00Z,87.9,16,0.966,86.37,0.06,15,0,456,128,2.55,8.27,16.2,6.6,-0.8
FB8,S3,2023-04-07T08:45:00Z,94.1,16.1,0.965,86.37,0.06,15,0,456,130,2.42,6.48,16.3,6.7,-0.8
FB8,S3,2023-04-07T09:00:00Z,97.8,16.3,0.956,86.36,0.08,15,0,456,135,2.52,7.81,16.5,6.8,-0.8
FB8,S3,2023-04-07T09:15:00Z,110.6,16.4,0.953,86.36,0.09,15,0,455,135,2.7,9.3,16.6,6.8,-0.6
FB8,S3,2023-04-07T09:30:00Z,115.2,16.4,0.946,86.37,0.1,15,0,455,135,3.11,7.83,16.7,6.7,-0.6
FB8,S3,2023-04-07T09:45:00Z,125.8,16.5,0.948,86.36,0.1,15,0,455,132,2.4,6.9,16.8,6.8,-0.8
FB8,S3,2023-04-07T10:00:00Z,144.8,16.8,0.931,86.37,0.13,15,0,455,136,2.78,7.42,17.1,6.8,-1
FB8,S3,2023-04-07T10:15:00Z,139.3,16.9,0.927,86.36,0.14,15,0,455,124,2.56,5.57,17.2,6.9,-0.6
FB8,S3,2023-04-07T10:30:00Z,134.2,17,0.943,86.35,0.11,15,0,455,105,2.27,5.54,17.3,6.9,-0.8
FB8,S3,2023-04-07T10:45:00Z,136.6,17,0.946,86.35,0.11,15,0,455,129,2.31,5.26,17.3,6.9,-0.7
FB8,S3,2023-04-07T11:00:00Z,174.9,17.2,0.927,86.35,0.14,15,0,454,126,2.58,5.24,17.6,7,-0.6
FB8,S3,2023-04-07T11:15:00Z,168.8,17.4,0.924,86.34,0.15,15,0,454,119,2.55,5.39,17.8,6.9,-0.8
FB8,S3,2023-04-07T11:30:00Z,130,17.3,0.931,86.32,0.14,15,0,454,107,2.35,5.26,17.6,6.8,-0.9
FB8,S3,2023-04-07T11:45:00Z,138.8,17.4,0.944,86.31,0.11,15,0,454,96,1.95,4.76,17.7,6.9,-0.8
FB8,S3,2023-04-07T12:00:00Z,160.6,17.7,0.937,86.3,0.13,15,0,454,124,2.07,5.19,18,6.8,-0.8
FB8,S3,2023-04-07T12:15:00Z,152,17.7,0.944,86.29,0.11,15,0,454,80,2.09,5.54,18,6.8,-0.9
FB8,S3,2023-04-07T12:30:00Z,150.5,17.6,0.951,86.27,0.1,15,0,454,88,2.24,5.75,18,6.9,-0.8
FB8,S3,2023-04-07T12:45:00Z,133.9,17.8,0.952,86.25,0.1,15,0,455,95,1.9,7.64,18.1,6.9,-0.8
FB8,S3,2023-04-07T13:00:00Z,143,18,0.934,86.23,0.13,15,0,454,106,2.33,5.57,18.4,7,-0.6
FB8,S3,2023-04-07T13:15:00Z,151.8,18.2,0.936,86.22,0.13,15,0,454,95,2.24,6.29,18.5,7,-0.8
FB8,S3,2023-04-07T13:30:00Z,125.1,18.1,0.948,86.2,0.11,15,0,454,72,2.03,5.26,18.5,6.9,-0.8
FB8,S3,2023-04-07T13:45:00Z,124.1,17.9,0.966,86.19,0.07,15,0,455,79,2.18,5.75,18.3,6.9,-0.6
FB8,S3,2023-04-07T14:00:00Z,131.7,18,0.97,86.15,0.06,15,0,455,106,2.19,4.78,18.4,6.9,-0.8
FB8,S3,2023-04-07T14:15:00Z,157.7,18.2,0.961,86.14,0.08,15,0,455,83,2.35,6.89,18.6,6.8,-0.8
FB8,S3,2023-04-07T14:30:00Z,62.1,17.7,0.97,86.14,0.06,15,0,457,80,2.64,8.24,18,6.8,-0.7
FB8,S3,2023-04-07T14:45:00Z,43.4,17,0.997,86.14,0.01,15,10,517,106,2.31,7.3,17.2,6.9,-0.8
FB8,S3,2023-04-07T15:00:00Z,38.3,16.6,1,86.14,0,15,15,504,95,2.1,5.53,16.8,6.6,-0.9
FB8,S3,2023-04-07T15:15:00Z,47.4,16.2,1,86.13,0,15,15,491,116,1.69,3.37,16.4,6.7,-1
FB8,S3,2023-04-07T15:30:00Z,45.2,16,1.001,86.12,0,15,15,484,118,1.91,6.71,16.3,6.7,-0.9
FB8,S3,2023-04-07T15:45:00Z,69.4,16,1,86.12,0,15,15,479,134,1.67,5.07,16.3,6.7,-0.9
FB8,S3,2023-04-07T16:00:00Z,228.9,16.6,0.937,86.11,0.12,15,15,470,134,1.92,5.34,17,6.9,-0.9
FB8,S3,2023-04-07T16:15:00Z,60.4,17.3,0.836,86.1,0.32,15,9,454,137,2.43,5.39,17.6,7,-0.8
FB8,S3,2023-04-07T16:30:00Z,156.9,17.3,0.811,86.11,0.37,15,0,451,123,2.16,6.33,17.6,6.9,-0.9
FB8,S3,2023-04-07T16:45:00Z,165.9,17,0.866,86.13,0.26,15,0,452,130,2.12,5.83,17.3,6.9,-0.9
FB8,S3,2023-04-07T17:00:00Z,103.3,16.7,0.905,86.15,0.18,15,0,453,125,1.72,4.21,16.9,6.8,-0.9
FB8,S3,2023-04-07T17:15:00Z,33,16.5,0.917,86.16,0.16,15,0,453,144,1.36,3.93,16.7,6.9,-0.9
FB8,S3,2023-04-07T17:30:00Z,17.2,16.4,0.886,86.17,0.21,15,0,453,152,1.39,3.99,16.7,6.8,-0.9
FB8,S3,2023-04-07T17:45:00Z,5.3,16.3,0.876,86.19,0.23,15,0,453,154,1.4,4.74,16.4,6.9,-0.9
FB8,S3,2023-04-07T18:00:00Z,0,16.1,0.89,86.21,0.2,15,0,453,164,1.53,3.45,16.4,6.8,-0.9
FB8,S3,2023-04-07T18:15:00Z,0,16.2,0.885,86.23,0.21,15,0,453,146,1.46,3.82,16.3,6.9,-1
FB8,S3,2023-04-07T18:30:00Z,0,16,0.891,86.25,0.2,15,0,453,143,1.31,3.13,16.2,6.8,-1
FB8,S3,2023-04-07T18:45:00Z,0,15.9,0.9,86.27,0.18,15,0,454,137,1.3,4.62,16,6.8,-0.9
FB8,S3,2023-04-07T19:00:00Z,0,15.7,0.921,86.29,0.14,15,0,454,144,1.78,4.75,15.9,6.9,-0.8
FB8,S3,2023-04-07T19:15:00Z,0,16,0.883,86.31,0.21,15,0,453,143,2.28,4.56,16.2,7,-0.9
FB8,S3,2023-04-07T19:30:00Z,0,16.4,0.837,86.31,0.3,15,0,452,137,2.03,4.36,16.5,7.1,-0.9
FB8,S3,2023-04-07T19:45:00Z,0,16.3,0.854,86.32,0.27,15,0,453,144,1.86,4.4,16.4,6.8,-0.9
FB8,S3,2023-04-07T20:00:00Z,0,16.2,0.867,86.33,0.24,15,0,453,146,2.12,6.05,16.4,6.9,-0.9
FB8,S3,2023-04-07T20:15:00Z,0,16.1,0.885,86.35,0.21,15,0,453,144,1.92,5.14,16.2,6.8,-1
FB8,S3,2023-04-07T20:30:00Z,0,15.9,0.902,86.37,0.18,15,0,453,157,1.72,4.37,16.1,7,-1
FB8,S3,2023-04-07T20:45:00Z,0,15.9,0.914,86.38,0.15,15,0,454,147,1.75,4.79,16,6.8,-1.1
FB8,S3,2023-04-07T21:00:00Z,0,15.8,0.922,86.39,0.14,15,0,454,162,1.75,3.86,15.9,6.9,-0.9
FB8,S3,2023-04-07T21:15:00Z,0,15.8,0.918,86.39,0.15,15,0,453,170,1.71,4.46,16,6.8,-1
FB8,S3,2023-04-07T21:30:00Z,0,15.8,0.912,86.4,0.16,15,0,454,168,1.33,4.32,15.9,6.9,-1.2
FB8,S3,2023-04-07T21:45:00Z,0,15.7,0.918,86.4,0.15,15,0,454,160,1.79,4.74,15.9,6.8,-0.9
FB8,S3,2023-04-07T22:00:00Z,0,15.8,0.916,86.4,0.15,15,0,453,147,1.71,4.43,16,6.8,-0.9
FB8,S3,2023-04-07T22:15:00Z,0,15.8,0.927,86.4,0.13,15,0,454,153,1.9,4.39,15.9,6.9,-1
FB8,S3,2023-04-07T22:30:00Z,0,15.8,0.935,86.39,0.12,15,0,454,158,1.71,4.4,16,6.8,-0.9
FB8,S3,2023-04-07T22:45:00Z,0,16,0.919,86.38,0.15,15,0,453,144,2.13,4.8,16.2,6.9,-1.1
FB8,S3,2023-04-07T23:00:00Z,0,16.1,0.909,86.38,0.17,15,0,453,149,1.92,5.29,16.2,6.9,-1
FB8,S3,2023-04-07T23:15:00Z,0,16.1,0.91,86.36,0.16,15,0,453,149,1.84,5.82,16.3,6.9,-0.8
FB8,S3,2023-04-07T23:30:00Z,0,16.2,0.915,86.34,0.16,15,0,454,138,2.41,5.37,16.3,7,-0.7
FB8,S3,2023-04-07T23:45:00Z,0,16.2,0.904,86.34,0.18,15,0,453,155,2,4.88,16.4,6.9,-0.9
FB8,S3,2023-04-08T00:00:00Z,0,16.5,0.887,86.32,0.21,15,0,453,155,2.01,4.62,16.6,6.9,-1
FB8,S3,2023-04-08T00:15:00Z,0,16.5,0.891,86.31,0.2,15,0,453,150,1.88,5.02,16.6,6.9,-1
FB8,S3,2023-04-08T00:30:00Z,0,16.4,0.896,86.3,0.19,15,0,453,149,1.98,5.89,16.5,6.9,-0.9
FB8,S3,2023-04-08T00:45:00Z,0,16.4,0.897,86.28,0.19,15,0,453,153,1.89,3.86,16.5,7,-0.8
FB8,S3,2023-04-08T01:00:00Z,0,16.4,0.893,86.25,0.2,15,0,453,143,2.09,4.06,16.6,6.9,-0.9
FB8,S3,2023-04-08T01:15:00Z,0,16.3,0.902,86.24,0.18,15,0,453,143,1.91,5,16.4,7.1,-0.8
FB8,S3,2023-04-08T01:30:00Z,0,16.3,0.903,86.23,0.18,15,0,453,150,2.3,5.74,16.5,7.1,-0.8
FB8,S3,2023-04-08T01:45:00Z,0,16.4,0.893,86.22,0.2,15,0,453,148,2.02,5.28,16.5,6.9,-0.9
FB8,S3,2023-04-08T02:00:00Z,0,16.3,0.895,86.21,0.19,15,0,453,147,2.02,5.06,16.4,6.9,-0.9
FB8,S3,2023-04-08T02:15:00Z,0,16.2,0.903,86.2,0.18,15,0,453,140,2.1,4.55,16.4,7,-0.9
FB8,S3,2023-04-08T02:30:00Z,0,16.4,0.884,86.19,0.22,15,0,453,145,2.28,5.42,16.6,6.9,-0.9
FB8,S3,2023-04-08T02:45:00Z,0,16.6,0.86,86.18,0.26,15,0,453,142,2,5.04,16.8,7,-0.8
FB8,S3,2023-04-08T03:00:00Z,0,16.6,0.856,86.17,0.27,15,0,453,147,2.17,6.83,16.7,6.9,-0.9
FB8,S3,2023-04-08T03:15:00Z,0,16.6,0.85,86.17,0.28,15,0,452,134,2.66,5.73,16.8,7,-0.8
FB8,S3,2023-04-08T03:30:00Z,0,16.5,0.856,86.16,0.27,15,0,453,132,2.86,7.22,16.6,7.1,-0.6
FB8,S3,2023-04-08T03:45:00Z,0,16.4,0.876,86.16,0.23,15,0,453,138,2.38,6.25,16.5,6.8,-0.9
FB8,S3,2023-04-08T04:00:00Z,0,16.4,0.886,86.15,0.21,15,0,453,138,3.03,8.06,16.5,7.3,-0.6
FB8,S3,2023-04-08T04:15:00Z,0,16.2,0.892,86.15,0.2,15,0,453,131,2.73,7.47,16.4,6.9,-0.6
FB8,S3,2023-04-08T04:30:00Z,0,16.2,0.888,86.15,0.21,15,0,453,140,2.57,5.93,16.4,7,-0.9
FB8,S3,2023-04-08T04:45:00Z,0,16.2,0.889,86.16,0.2,15,0,453,143,2.34,5.54,16.4,6.8,-1
FB8,S3,2023-04-08T05:00:00Z,0,16.2,0.889,86.17,0.2,15,0,453,145,2.56,6.23,16.3,6.9,-1
FB8,S3,2023-04-08T05:15:00Z,0,16.1,0.896,86.18,0.19,15,0,453,141,2.38,5.78,16.3,7,-0.9
FB8,S3,2023-04-08T05:30:00Z,0,16.1,0.894,86.19,0.19,15,0,453,135,2.3,5.89,16.3,7.1,-1
FB8,S3,2023-04-08T05:45:00Z,1.1,16,0.905,86.21,0.17,15,0,453,136,2.04,4.59,16.1,6.9,-1
FB8,S3,2023-04-08T06:00:00Z,11.7,15.8,0.919,86.21,0.14,15,0,453,133,2.59,6.86,16,6.8,-0.8
FB8,S3,2023-04-08T06:15:00Z,22.5,15.9,0.928,86.23,0.13,15,0,453,145,2.55,5.78,16.1,6.9,-0.9
FB8,S3,2023-04-08T06:30:00Z,26.4,16.1,0.922,86.24,0.14,15,0,453,141,2.79,10.04,16.2,6.9,-0.9
FB8,S3,2023-04-08T06:45:00Z,32.8,16.2,0.91,86.25,0.17,15,0,453,140,2.51,5.9,16.4,7.1,-0.5
FB8,S3,2023-04-08T07:00:00Z,65.4,16.5,0.897,86.26,0.19,15,0,453,130,3.08,8.38,16.7,7,-0.9
FB8,S3,2023-04-08T07:15:00Z,59.1,16.8,0.884,86.28,0.22,15,0,453,125,3.15,9.04,17,6.9,-0.8
FB8,S3,2023-04-08T07:30:00Z,96.5,17.1,0.885,86.28,0.22,15,0,452,138,2.49,5.79,17.4,7.1,-0.8
FB8,S3,2023-04-08T07:45:00Z,60.1,17.4,0.883,86.3,0.23,15,0,453,128,2.47,6.41,17.6,7,-0.8
FB8,S3,2023-04-08T08:00:00Z,71.2,17.4,0.888,86.32,0.22,15,0,453,125,2.35,5.76,17.7,7.1,-0.8
FB8,S3,2023-04-08T08:15:00Z,86.1,17.4,0.905,86.33,0.19,15,0,453,128,2.84,7.12,17.6,7.3,-0.6
FB8,S3,2023-04-08T08:30:00Z,124.3,17.4,0.912,86.35,0.18,15,0,453,124,2.79,5.86,17.7,7,-0.8
FB8,S3,2023-04-08T08:45:00Z,86.2,17.7,0.893,86.36,0.22,15,0,453,134,3,6.98,18,6.8,-0.7
FB8,S3,2023-04-08T09:00:00Z,135.3,18,0.887,86.37,0.23,15,0,452,127,2.66,5.7,18.4,7.1,-0.7
FB8,S3,2023-04-08T09:15:00Z,281.6,18.4,0.882,86.37,0.25,15,0,452,130,2.85,7.97,18.7,7.1,-0.6
FB8,S3,2023-04-08T09:30:00Z,117.9,18.8,0.865,86.38,0.29,15,0,452,125,2.91,7.26,18.9,7.1,-1
FB8,S3,2023-04-08T09:45:00Z,140.4,18.9,0.862,86.38,0.3,15,0,452,124,2.73,5.96,19.2,7.2,-0.5
FB8,S3,2023-04-08T10:00:00Z,113.2,19,0.861,86.37,0.31,15,0,452,105,2.33,5.65,19.5,7.1,-0.6
FB8,S3,2023-04-08T10:15:00Z,123.8,19,0.858,86.36,0.31,15,0,452,99,2.62,6.08,19.5,7.2,-0.5
FB8,S3,2023-04-08T10:30:00Z,334.9,19.2,0.85,86.35,0.33,15,0,452,105,2.34,7.27,19.6,7.1,-0.8
FB8,S3,2023-04-08T10:45:00Z,208.6,19.2,0.848,86.34,0.34,15,0,452,87,2.6,7.03,19.6,7,-0.7
FB8,S3,2023-04-08T11:00:00Z,250.7,19.6,0.84,86.34,0.36,15,0,452,117,2.48,6.82,19.9,7.1,-0.7
FB8,S3,2023-04-08T11:15:00Z,212.2,19.5,0.849,86.33,0.34,15,0,452,104,2.66,8.49,19.8,7.2,-0.6
FB8,S3,2023-04-08T11:30:00Z,174,19.5,0.84,86.33,0.36,15,0,451,103,2.52,7.46,19.8,7,-0.6
FB8,S3,2023-04-08T11:45:00Z,194.5,19.5,0.849,86.32,0.34,15,0,451,75,2.54,7.22,19.9,7,-0.7
FB8,S3,2023-04-08T12:00:00Z,204.9,19.8,0.841,86.3,0.37,15,0,451,87,2.31,5.68,20.1,7,-0.8
FB8,S3,2023-04-08T12:15:00Z,199.6,19.8,0.837,86.29,0.38,15,0,451,85,2.2,6.34,20.1,7.1,-0.8
FB8,S3,2023-04-08T12:30:00Z,120.5,19.9,0.841,86.27,0.37,15,0,451,95,2.18,6.01,20.2,7.1,-0.6
FB8,S3,2023-04-08T12:45:00Z,100.7,19.9,0.832,86.24,0.39,15,0,451,92,2.05,5.72,20.3,7.1,-0.7
FB8,S3,2023-04-08T13:00:00Z,85.7,19.9,0.829,86.22,0.4,15,0,451,98,2.21,5.32,20.3,7.1,-0.8
FB8,S3,2023-04-08T13:15:00Z,168.6,20.1,0.823,86.2,0.42,15,0,451,95,2.26,7.15,20.5,7.2,-0.7
FB8,S3,2023-04-08T13:30:00Z,93.9,20.3,0.809,86.18,0.45,15,0,451,79,2.63,8.44,20.7,6.9,-0.7
FB8,S3,2023-04-08T13:45:00Z,101.4,20.5,0.805,86.17,0.47,15,0,451,74,2.55,8.78,20.9,7,-0.6
FB8,S3,2023-04-08T14:00:00Z,146.7,20,0.824,86.15,0.41,15,0,451,76,3.35,6.41,20.4,7,-0.7
FB8,S3,2023-04-08T14:15:00Z,404.7,20.3,0.828,86.13,0.41,15,0,451,81,2.48,7.71,20.8,7.2,-0.7
FB8,S3,2023-04-08T14:30:00Z,135.1,19.7,0.858,86.13,0.33,15,0,452,77,2.77,5.99,20,7,-0.4
FB8,S3,2023-04-08T14:45:00Z,92.8,19.9,0.851,86.13,0.35,15,0,451,87,2.06,5.24,20.3,7,-0.8
FB8,S3,2023-04-08T15:00:00Z,89.2,19.8,0.864,86.12,0.32,15,0,452,98,1.8,6.01,20.2,7,-0.7
FB8,S3,2023-04-08T15:15:00Z,65,19.4,0.898,86.12,0.23,15,0,453,90,2.31,4.89,19.6,7.1,-0.8
FB8,S3,2023-04-08T15:30:00Z,105.7,19.3,0.92,86.11,0.18,15,0,452,67,2.42,6.03,19.7,7,-0.7
FB8,S3,2023-04-08T15:45:00Z,77.8,19,0.93,86.12,0.15,15,0,453,80,2.25,5.67,19.2,6.9,-0.8
FB8,S3,2023-04-08T16:00:00Z,91,18.6,0.951,86.12,0.11,15,0,453,87,1.6,6.1,19,7,-0.9
FB8,S3,2023-04-08T16:15:00Z,46.9,18.5,0.952,86.12,0.1,15,0,453,104,1.26,2.99,18.8,7,-0.8
FB8,S3,2023-04-08T16:30:00Z,9,18.2,0.97,86.12,0.06,15,5,462,76,2.16,7.99,18.4,7,-1
FB8,S3,2023-04-08T16:45:00Z,11.9,17.4,0.995,86.12,0.01,15,15,609,70,2.38,4.48,17.6,6.7,-0.9
FB8,S3,2023-04-08T17:00:00Z,11.7,17.2,1,86.13,0,15,15,591,86,1.7,4.46,17.4,6.6,-1
FB8,S3,2023-04-08T17:15:00Z,7.3,17.1,1,86.14,0,15,15,564,113,1.54,4.25,17.3,6.6,-1.1
FB8,S3,2023-04-08T17:30:00Z,7,17.1,0.999,86.15,0,15,15,538,139,1.49,4.67,17.3,6.4,-1
FB8,S3,2023-04-08T17:45:00Z,2,17.1,1.001,86.16,0,15,15,498,120,1.37,3.17,17.3,6.5,-1
FB8,S3,2023-04-08T18:00:00Z,0,17,1,86.18,0,15,15,512,114,1.06,2.25,17.2,6.4,-1.1
FB8,S3,2023-04-08T18:15:00Z,0,17,1,86.2,0,15,15,510,93,1.46,6.01,17.1,6.4,-1.1
FB8,S3,2023-04-08T18:30:00Z,0,16.8,1.001,86.22,0,15,15,589,68,2.16,5.61,17,6.5,-0.9
FB8,S3,2023-04-08T18:45:00Z,0,16.7,1.001,86.24,0,15,15,578,110,2.09,5.15,16.8,6.4,-0.9
FB8,S3,2023-04-08T19:00:00Z,0,16.6,1.001,86.24,0,15,15,578,89,1.89,7.04,16.8,6.2,-1
FB8,S3,2023-04-08T19:15:00Z,0,16.7,1.001,86.26,0,15,15,583,85,1.52,4,16.8,6.3,-1
FB8,S3,2023-04-08T19:30:00Z,0,16.6,1.001,86.26,0,15,15,561,100,1.77,4.9,16.8,6.3,-1.1
FB8,S3,2023-04-08T19:45:00Z,0,16.6,1,86.27,0,15,15,534,103,1.61,3.4,16.8,6.3,-1.1
FB8,S3,2023-04-08T20:00:00Z,0,16.6,1,86.3,0,15,15,563,98,2.14,4.78,16.7,6.4,-0.9
FB8,S3,2023-04-08T20:15:00Z,0,16.3,1,86.32,0,15,15,530,139,1.63,5.61,16.4,6.4,-1
FB8,S3,2023-04-08T20:30:00Z,0,16.2,1,86.33,0,15,15,518,133,1.64,4.43,16.2,6.4,-1
FB8,S3,2023-04-08T20:45:00Z,0,16.2,1,86.35,0,15,15,499,134,1.63,4.84,16.2,6.3,-1
FB8,S3,2023-04-08T21:00:00Z,0,16.2,1,86.35,0,15,15,510,139,1.8,4.38,16,6.4,-1
FB8,S3,2023-04-08T21:15:00Z,0,16.1,1,86.36,0,15,15,488,133,2.12,4.82,16.1,6.5,-0.9
FB8,S3,2023-04-08T21:30:00Z,0,16.1,0.997,86.37,0.01,15,15,464,128,2.18,5.61,16.3,6.7,-0.9
FB8,S3,2023-04-08T21:45:00Z,0,16.2,0.977,86.36,0.04,15,9,459,129,2.3,5.99,16.3,6.6,-0.9
