Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
ET5,S2,2023-06-25T21:30:00Z,0,19.9,0.918,87.85,0.19,15,0,453,173,1.21,3.05,20,4.9,0.9
ET5,S2,2023-06-25T21:45:00Z,0,20.3,0.876,87.85,0.3,15,0,452,148,0.82,2.39,20.3,4.9,0.9
ET5,S2,2023-06-25T22:00:00Z,0,19.9,0.895,87.86,0.24,15,0,453,89,0.6,1.49,19.8,4.9,0.9
ET5,S2,2023-06-25T22:15:00Z,0,19.7,0.919,87.87,0.19,15,0,453,209,1.16,5.54,19.7,5,0.8
ET5,S2,2023-06-25T22:30:00Z,0,19.9,0.908,87.86,0.21,15,0,453,200,2.86,4.67,20,5,0.8
ET5,S2,2023-06-25T22:45:00Z,0,19.8,0.905,87.86,0.22,15,0,453,185,1.21,4.61,19.8,5,0.9
ET5,S2,2023-06-25T23:00:00Z,0,19.4,0.916,87.87,0.19,15,0,454,66,0.35,0.78,19.3,4.9,0.9
ET5,S2,2023-06-25T23:15:00Z,0,19.2,0.911,87.87,0.2,15,0,453,178,0.48,1.05,19.3,5,0.8
ET5,S2,2023-06-25T23:30:00Z,0,19.3,0.897,87.86,0.23,15,0,453,177,1.16,1.84,19.3,4.9,0.9
ET5,S2,2023-06-25T23:45:00Z,0,19.4,0.883,87.85,0.26,15,0,453,175,0.74,1.51,19.3,5,0.9
ET5,S2,2023-06-26T00:00:00Z,0,19.1,0.887,87.83,0.25,15,0,453,178,0.73,1.28,19.1,5,0.9
ET5,S2,2023-06-26T00:15:00Z,0,19.1,0.878,87.8,0.27,15,0,453,181,1.08,1.71,19,4.9,0.9
ET5,S2,2023-06-26T00:30:00Z,0,19.2,0.869,87.79,0.29,15,0,453,198,0.62,1.76,19.1,5,0.9
ET5,S2,2023-06-26T00:45:00Z,0,19,0.881,87.78,0.26,15,0,453,201,0.49,1.13,19.1,4.9,0.8
ET5,S2,2023-06-26T01:00:00Z,0,18.9,0.886,87.77,0.25,15,0,453,175,0.67,1.46,18.8,5,0.9
ET5,S2,2023-06-26T01:15:00Z,0,18.5,0.906,87.77,0.2,15,0,453,181,0.52,0.96,18.4,4.9,0.8
ET5,S2,2023-06-26T01:30:00Z,0,18.7,0.904,87.75,0.21,15,0,453,174,0.54,1.02,18.8,5,0.8
ET5,S2,2023-06-26T01:45:00Z,0,19,0.892,87.73,0.24,15,0,453,139,0.4,1.61,18.6,5,0.8
ET5,S2,2023-06-26T02:00:00Z,0,18.6,0.918,87.73,0.18,15,0,453,187,0.92,1.88,18.6,5,0.8
ET5,S2,2023-06-26T02:15:00Z,0,18.8,0.906,87.73,0.2,15,0,453,186,0.86,1.41,18.8,5,0.9
ET5,S2,2023-06-26T02:30:00Z,0,19,0.889,87.71,0.25,15,0,453,192,0.64,1.36,19.1,5,0.8
ET5,S2,2023-06-26T02:45:00Z,0,19,0.891,87.69,0.24,15,0,453,177,0.38,0.96,18.8,5,0.8
ET5,S2,2023-06-26T03:00:00Z,0,19,0.892,87.67,0.24,15,0,453,180,0.56,1.02,18.9,5,0.9
ET5,S2,2023-06-26T03:15:00Z,0,18.8,0.9,87.67,0.22,15,0,453,179,0.84,1.33,18.7,4.9,0.8
ET5,S2,2023-06-26T03:30:00Z,0,18.7,0.91,87.69,0.19,15,0,453,182,0.63,1.34,18.7,5,0.8
ET5,S2,2023-06-26T03:45:00Z,0,18.8,0.92,87.68,0.17,15,0,453,166,0.34,1.19,18.7,5,0.8
ET5,S2,2023-06-26T04:00:00Z,0,18.8,0.92,87.68,0.17,15,0,454,310,0.23,0.52,18.5,4.9,0.8
ET5,S2,2023-06-26T04:15:00Z,0,18.6,0.928,87.69,0.15,15,0,453,162,0.58,1.33,18.5,5,0.8
ET5,S2,2023-06-26T04:30:00Z,0,18.8,0.92,87.69,0.17,15,0,453,177,0.64,1.4,18.7,4.9,0.9
ET5,S2,2023-06-26T04:45:00Z,0,18.6,0.927,87.69,0.16,15,0,453,178,0.98,1.83,18.6,5,0.8
ET5,S2,2023-06-26T05:00:00Z,0,18.9,0.916,87.69,0.18,15,0,453,170,0.84,1.57,18.9,5,0.8
ET5,S2,2023-06-26T05:15:00Z,0,18.9,0.912,87.69,0.19,15,0,453,170,0.79,1.29,18.9,5,0.9
ET5,S2,2023-06-26T05:30:00Z,0.9,19,0.909,87.7,0.2,15,0,453,192,1.62,2.88,19.1,5,0.9
ET5,S2,2023-06-26T05:45:00Z,10.3,19,0.91,87.73,0.2,15,0,453,176,0.5,1.84,19,5,0.9
ET5,S2,2023-06-26T06:00:00Z,18.1,19,0.912,87.75,0.19,15,0,453,243,0.29,0.71,19.1,4.9,0.9
ET5,S2,2023-06-26T06:15:00Z,38.1,19.1,0.911,87.78,0.2,15,0,453,323,0.28,0.51,19.1,5,0.8
ET5,S2,2023-06-26T06:30:00Z,59.5,19.4,0.908,87.79,0.21,15,0,452,56,0.15,0.39,19.4,4.9,0.9
ET5,S2,2023-06-26T06:45:00Z,54.2,19.5,0.908,87.8,0.21,15,0,452,62,0.29,0.55,19.6,5,0.9
ET5,S2,2023-06-26T07:00:00Z,89.2,19.6,0.908,87.8,0.21,15,0,452,101,0.27,0.51,19.9,5,0.9
ET5,S2,2023-06-26T07:15:00Z,215.3,20.2,0.905,87.81,0.22,15,0,451,12,0.28,0.64,20.6,4.9,1
ET5,S2,2023-06-26T07:30:00Z,311.3,21,0.887,87.82,0.28,15,0,450,322,0.46,0.83,21.7,5.1,1.1
ET5,S2,2023-06-26T07:45:00Z,381.8,21.4,0.869,87.83,0.33,8,0,450,320,0.45,0.76,22.7,5.1,1.3
ET5,S2,2023-06-26T08:00:00Z,319.7,21.7,0.86,87.83,0.36,13,0,450,317,0.39,0.74,23.3,5.2,1.2
ET5,S2,2023-06-26T08:15:00Z,389.3,22,0.86,87.82,0.37,13,0,450,319,0.36,0.69,23.8,5.1,1.3
ET5,S2,2023-06-26T08:30:00Z,302.9,22.6,0.847,87.81,0.42,8,0,450,311,0.4,1.07,24.2,5.2,1.4
ET5,S2,2023-06-26T08:45:00Z,319.3,22.5,0.846,87.82,0.42,15,0,450,325,0.39,0.82,24.4,5.2,1.2
ET5,S2,2023-06-26T09:00:00Z,548.8,23,0.84,87.81,0.45,4,0,450,322,0.53,1.26,24.7,5.2,1.3
ET5,S2,2023-06-26T09:15:00Z,375,23.3,0.831,87.81,0.48,2,0,450,317,0.62,1.58,25,5.3,1.3
ET5,S2,2023-06-26T09:30:00Z,299.4,23.9,0.817,87.83,0.54,6,0,450,336,0.57,1.52,25.6,5.3,1.3
ET5,S2,2023-06-26T09:45:00Z,383.6,24.7,0.774,87.83,0.7,0,0,450,353,0.66,1.86,25.6,5.3,1.2
ET5,S2,2023-06-26T10:00:00Z,366.4,24,0.793,87.83,0.62,2,0,449,334,0.58,1.1,25.4,5.2,1.2
ET5,S2,2023-06-26T10:15:00Z,447.1,24.2,0.796,87.83,0.61,0,0,449,330,0.63,1.41,25.3,5.3,1.1
ET5,S2,2023-06-26T10:30:00Z,219.9,24,0.81,87.83,0.57,6,0,450,332,0.67,1.39,24.7,5.2,1.1
ET5,S2,2023-06-26T10:45:00Z,148.9,23.3,0.849,87.83,0.43,15,0,451,333,0.59,1.34,24.1,5.1,1
ET5,S2,2023-06-26T11:00:00Z,48.9,22.8,0.866,87.83,0.37,15,0,451,344,0.5,1.91,23.4,5.2,1
ET5,S2,2023-06-26T11:15:00Z,75.3,22.3,0.888,87.81,0.3,15,0,452,308,0.41,1.34,22.9,5.1,1
ET5,S2,2023-06-26T11:30:00Z,50,21.6,0.903,87.81,0.25,15,10,458,127,1.01,2.85,21.9,5.1,1
ET5,S2,2023-06-26T11:45:00Z,98.1,21.2,0.907,87.81,0.23,15,0,452,76,0.57,1.22,21.8,5.1,1
ET5,S2,2023-06-26T12:00:00Z,65.4,21.3,0.913,87.78,0.22,15,9,784,330,0.43,1.25,21.4,5,0.9
ET5,S2,2023-06-26T12:15:00Z,70.1,20.6,0.937,87.75,0.15,15,15,535,303,0.43,1.12,20.8,4.8,0.7
ET5,S2,2023-06-26T12:30:00Z,73.4,20.1,0.96,87.73,0.09,15,15,592,158,0.96,2.86,20.2,4.7,0.6
ET5,S2,2023-06-26T12:45:00Z,41.9,19.9,0.969,87.74,0.07,15,15,674,18,0.36,0.88,19.8,4.4,0.4
ET5,S2,2023-06-26T13:00:00Z,15.7,19.7,0.976,87.73,0.05,15,15,972,292,0.88,3.46,19.4,4.3,0.5
ET5,S2,2023-06-26T13:15:00Z,11.5,19.5,0.984,87.76,0.04,15,15,865,101,0.92,2.74,19.3,4.3,0.4
ET5,S2,2023-06-26T13:30:00Z,17.2,19.3,0.987,87.76,0.03,15,15,736,263,0.74,1.38,19.2,4.2,0.4
ET5,S2,2023-06-26T13:45:00Z,20.7,19.2,0.992,87.74,0.02,15,15,574,286,0.53,1.4,19,4.3,0.4
ET5,S2,2023-06-26T14:00:00Z,23.8,19.3,0.994,87.74,0.01,15,15,648,54,0.39,1.06,19.2,4.3,0.4
ET5,S2,2023-06-26T14:15:00Z,39.7,19.2,0.994,87.73,0.01,15,15,552,109,0.56,1.17,19.1,4.3,0.5
ET5,S2,2023-06-26T14:30:00Z,60.2,19,0.996,87.7,0.01,15,15,594,159,0.93,2.2,18.9,4.4,0.5
ET5,S2,2023-06-26T14:45:00Z,80.4,19.2,0.987,87.66,0.03,15,15,506,179,1.77,3.71,18.6,4.5,0.5
ET5,S2,2023-06-26T15:00:00Z,91.6,20,0.913,87.63,0.2,15,15,461,181,1.92,4.74,19.5,4.7,0.6
ET5,S2,2023-06-26T15:15:00Z,101.8,21.2,0.852,87.62,0.37,15,6,458,190,2.43,4.72,21.1,5,0.6
ET5,S2,2023-06-26T15:30:00Z,99.1,21.2,0.875,87.64,0.31,15,0,457,50,0.88,2.41,20.6,4.7,0.7
ET5,S2,2023-06-26T15:45:00Z,70.7,20.2,0.937,87.65,0.15,15,0,457,302,0.65,1.97,20,4.8,0.7
ET5,S2,2023-06-26T16:00:00Z,71.4,20.1,0.95,87.63,0.12,15,0,456,318,0.39,0.82,20.3,4.7,0.7
ET5,S2,2023-06-26T16:15:00Z,67.4,20.4,0.955,87.65,0.11,15,0,456,13,0.54,1.23,20.2,4.8,0.7
ET5,S2,2023-06-26T16:30:00Z,57.1,20.3,0.962,87.67,0.09,15,0,456,344,0.31,0.61,20.3,4.7,0.7
ET5,S2,2023-06-26T16:45:00Z,50.4,20.3,0.97,87.69,0.07,15,0,458,359,0.44,0.83,20.3,4.8,0.7
ET5,S2,2023-06-26T17:00:00Z,23.3,20.1,0.972,87.7,0.06,15,2,556,328,0.48,0.8,20.1,4.8,0.7
ET5,S2,2023-06-26T17:15:00Z,8.8,19.9,0.976,87.71,0.05,15,15,619,0,0.42,0.85,19.9,4.7,0.7
ET5,S2,2023-06-26T17:30:00Z,5.9,19.7,0.981,87.73,0.04,15,15,571,22,0.32,0.76,19.8,4.5,0.6
ET5,S2,2023-06-26T17:45:00Z,0,19.4,0.984,87.75,0.04,15,15,601,177,0.94,2.47,19.4,4.4,0.5
ET5,S2,2023-06-26T18:00:00Z,0,19.2,0.979,87.76,0.05,15,15,498,175,1.36,3.67,19.4,4.6,0.5
ET5,S2,2023-06-26T18:15:00Z,0,19.4,0.954,87.75,0.1,15,15,478,146,1.46,3.37,19.3,4.6,0.7
ET5,S2,2023-06-26T18:30:00Z,0,19.3,0.954,87.75,0.1,15,15,468,131,1.72,4.21,19.4,4.7,0.7
ET5,S2,2023-06-26T18:45:00Z,0,19.6,0.937,87.76,0.14,15,15,464,159,1.17,2.61,19.6,4.6,0.7
ET5,S2,2023-06-26T19:00:00Z,0,19.3,0.948,87.78,0.12,15,15,465,122,0.7,2.39,19.1,4.7,0.7
ET5,S2,2023-06-26T19:15:00Z,0,18.9,0.973,87.79,0.06,15,15,465,137,0.71,1.76,18.8,4.7,0.7
ET5,S2,2023-06-26T19:30:00Z,0,18.8,0.983,87.81,0.04,15,15,465,161,1.06,2.26,18.9,4.6,0.6
ET5,S2,2023-06-26T19:45:00Z,0,18.9,0.986,87.82,0.03,15,15,461,148,1.38,3.01,19,4.8,0.7
ET5,S2,2023-06-26T20:00:00Z,0,19.4,0.968,87.82,0.07,15,8,458,171,1.73,2.89,19.5,4.7,0.7
ET5,S2,2023-06-26T20:15:00Z,0,19.7,0.942,87.83,0.13,15,0,456,178,1.54,3.72,19.7,4.7,0.7
ET5,S2,2023-06-26T20:30:00Z,0,19.7,0.935,87.85,0.15,15,0,454,183,1.21,2.87,19.7,4.8,0.7
ET5,S2,2023-06-26T20:45:00Z,0,20.1,0.914,87.86,0.2,15,0,454,192,1.65,2.89,20.1,4.8,0.6
ET5,S2,2023-06-26T21:00:00Z,0,20.4,0.897,87.87,0.25,15,0,454,173,1.5,2.47,20.3,4.8,0.8
ET5,S2,2023-06-26T21:15:00Z,0,20.4,0.897,87.88,0.25,15,0,454,172,1.36,2.45,20.2,4.8,0.8
ET5,S2,2023-06-26T21:30:00Z,0,20.2,0.905,87.9,0.22,15,0,454,212,0.36,1.33,19.7,4.8,0.6
ET5,S2,2023-06-26T21:45:00Z,0,19.7,0.926,87.91,0.17,15,0,455,136,0.37,0.87,19.6,4.7,0.7
ET5,S2,2023-06-26T22:00:00Z,0,19.5,0.936,87.91,0.15,15,0,455,180,0.73,1.35,19.4,4.7,0.7
ET5,S2,2023-06-26T22:15:00Z,0,19.4,0.943,87.89,0.13,15,0,455,171,1.48,2.45,19.3,4.7,0.7
ET5,S2,2023-06-26T22:30:00Z,0,19.4,0.944,87.89,0.13,15,0,454,176,1.72,2.65,19.4,4.8,0.7
ET5,S2,2023-06-26T22:45:00Z,0,19.6,0.935,87.89,0.15,15,0,454,181,1.91,3.1,19.6,4.9,0.7
ET5,S2,2023-06-26T23:00:00Z,0,19.8,0.923,87.88,0.18,15,0,454,170,1.42,2.44,19.8,4.8,0.7
ET5,S2,2023-06-26T23:15:00Z,0,19.9,0.915,87.85,0.2,15,0,454,177,1.36,2.35,19.8,4.8,0.8
ET5,S2,2023-06-26T23:30:00Z,0,20,0.908,87.84,0.22,15,0,454,175,1.02,1.61,20,4.8,0.8
ET5,S2,2023-06-26T23:45:00Z,0,20.2,0.897,87.84,0.24,15,0,454,189,0.93,1.62,20.1,4.9,0.7
ET5,S2,2023-06-27T00:00:00Z,0,20,0.905,87.84,0.22,15,0,454,170,0.64,1.24,19.7,4.8,0.7
ET5,S2,2023-06-27T00:15:00Z,0,19.7,0.919,87.82,0.19,15,0,454,184,0.86,1.57,19.7,4.8,0.7
ET5,S2,2023-06-27T00:30:00Z,0,19.7,0.917,87.81,0.19,15,0,454,179,1.39,2.71,19.7,4.8,0.7
ET5,S2,2023-06-27T00:45:00Z,0,19.5,0.925,87.8,0.17,15,0,454,158,0.95,2.31,19.5,4.8,0.8
ET5,S2,2023-06-27T01:00:00Z,0,19.6,0.925,87.79,0.17,15,0,454,181,1.12,2.44,19.6,4.9,0.7
ET5,S2,2023-06-27T01:15:00Z,0,20,0.901,87.76,0.23,15,0,453,187,2.07,4.54,20,4.9,0.7
ET5,S2,2023-06-27T01:30:00Z,0,20,0.894,87.75,0.25,15,0,453,170,1.28,3.61,19.9,4.9,0.8
ET5,S2,2023-06-27T01:45:00Z,0,20,0.889,87.72,0.26,15,0,453,199,3.06,7.06,20.2,5.1,0.7
ET5,S2,2023-06-27T02:00:00Z,0,20.2,0.881,87.69,0.28,15,0,453,196,3.01,7.34,20.2,5.1,0.7
ET5,S2,2023-06-27T02:15:00Z,0,20.4,0.862,87.68,0.33,15,0,452,188,2.05,4.63,20.5,5,0.8
ET5,S2,2023-06-27T02:30:00Z,0,20.3,0.861,87.7,0.33,15,0,452,181,1.49,4.69,20.3,4.9,0.8
ET5,S2,2023-06-27T02:45:00Z,0,20,0.874,87.71,0.29,15,0,453,167,0.75,2.13,19.8,4.9,0.8
ET5,S2,2023-06-27T03:00:00Z,0,19.7,0.885,87.72,0.26,15,0,453,160,0.75,2.01,19.8,4.9,0.8
ET5,S2,2023-06-27T03:15:00Z,0,20,0.854,87.71,0.34,15,0,452,178,0.74,1.69,20,4.9,0.9
ET5,S2,2023-06-27T03:30:00Z,0,20.1,0.853,87.72,0.35,15,0,452,182,0.59,1.36,20,4.9,0.8
ET5,S2,2023-06-27T03:45:00Z,0,20.1,0.861,87.73,0.33,15,0,452,179,0.62,1.52,20.1,4.9,0.8
ET5,S2,2023-06-27T04:00:00Z,0,20.2,0.844,87.74,0.37,15,0,452,142,0.59,1.22,20.1,4.9,0.8
ET5,S2,2023-06-27T04:15:00Z,0,20.3,0.836,87.74,0.39,15,0,452,135,0.85,1.72,20.2,4.9,0.9
ET5,S2,2023-06-27T04:30:00Z,0,20.1,0.847,87.75,0.36,15,0,452,148,0.94,2.04,20.1,5,0.8
ET5,S2,2023-06-27T04:45:00Z,0,19.9,0.862,87.74,0.32,15,0,458,138,0.92,2.17,19.8,4.9,0.8
ET5,S2,2023-06-27T05:00:00Z,0,19.7,0.87,87.76,0.3,15,0,453,136,0.78,1.8,19.7,4.9,0.8
ET5,S2,2023-06-27T05:15:00Z,0,19.4,0.88,87.76,0.27,15,0,453,136,0.65,1.38,19.3,4.9,0.8
ET5,S2,2023-06-27T05:30:00Z,0,19.2,0.895,87.76,0.23,15,0,453,133,0.63,1.39,19.3,4.9,0.8
ET5,S2,2023-06-27T05:45:00Z,7.9,19.3,0.895,87.78,0.23,15,0,453,128,0.58,1.21,19.2,4.9,0.8
ET5,S2,2023-06-27T06:00:00Z,18.5,19.2,0.89,87.8,0.25,15,0,453,130,0.74,1.91,19.2,4.8,0.8
ET5,S2,2023-06-27T06:15:00Z,34.2,19.2,0.892,87.81,0.24,15,0,453,138,0.79,1.83,19.2,4.9,0.8
ET5,S2,2023-06-27T06:30:00Z,81.8,19.2,0.899,87.83,0.22,15,0,452,128,0.92,2.17,19.3,4.8,0.8
ET5,S2,2023-06-27T06:45:00Z,96.3,19.3,0.898,87.85,0.23,15,0,452,112,1,2.1,19.5,4.8,0.9
ET5,S2,2023-06-27T07:00:00Z,124.3,19.2,0.902,87.86,0.22,15,0,452,134,1.14,1.99,19.5,4.9,0.9
ET5,S2,2023-06-27T07:15:00Z,157.5,19.3,0.905,87.87,0.21,15,0,452,132,1.14,2.04,19.6,4.9,0.9
ET5,S2,2023-06-27T07:30:00Z,280.9,19.4,0.913,87.88,0.2,15,0,451,132,1.2,2.5,20,4.9,0.9
ET5,S2,2023-06-27T07:45:00Z,287.1,20.1,0.905,87.88,0.22,15,0,451,107,0.78,2.54,20.8,4.9,1
ET5,S2,2023-06-27T08:00:00Z,173.6,20,0.908,87.9,0.22,15,0,452,100,0.81,2.53,20.6,5,0.9
ET5,S2,2023-06-27T08:15:00Z,252,20,0.908,87.9,0.21,15,0,452,106,1.2,2.61,20.5,4.9,1
ET5,S2,2023-06-27T08:30:00Z,185.1,19.9,0.9,87.9,0.23,15,0,452,117,1.09,2.64,20.4,5,0.9
ET5,S2,2023-06-27T08:45:00Z,383.4,20.2,0.892,87.9,0.25,15,0,451,102,0.91,2.49,20.8,4.9,1
ET5,S2,2023-06-27T09:00:00Z,716.1,21.2,0.873,87.89,0.32,14,0,450,107,0.9,2.11,22.3,4.9,1.1
ET5,S2,2023-06-27T09:15:00Z,367.9,22.5,0.847,87.9,0.42,4,0,450,321,0.64,1.81,23.6,5,1.2
ET5,S2,2023-06-27T09:30:00Z,304.5,22.5,0.842,87.9,0.43,14,0,450,24,1.09,2.78,23.5,5.1,1.2
ET5,S2,2023-06-27T09:45:00Z,619.4,22.6,0.852,87.9,0.4,12,0,450,18,1.12,3.76,23.4,5,1.2
ET5,S2,2023-06-27T10:00:00Z,416.7,21.8,0.864,87.9,0.35,15,0,451,19,0.75,2.04,22.7,5,1
ET5,S2,2023-06-27T10:15:00Z,302.7,21.9,0.868,87.88,0.35,15,0,450,58,0.66,3.36,22.8,5.1,1
ET5,S2,2023-06-27T10:30:00Z,398.6,22.4,0.871,87.88,0.35,14,0,450,8,0.61,2.03,23.2,5,1
ET5,S2,2023-06-27T10:45:00Z,371.3,22.4,0.87,87.87,0.35,15,0,450,71,0.94,2.9,22.9,5,1
ET5,S2,2023-06-27T11:00:00Z,384.7,22.5,0.878,87.87,0.33,15,0,450,41,1,3.64,23,5,1
ET5,S2,2023-06-27T11:15:00Z,429.9,23.1,0.868,87.86,0.37,11,0,450,326,0.72,2.12,23.7,5.1,1.1
ET5,S2,2023-06-27T11:30:00Z,408.5,23.4,0.857,87.84,0.41,11,0,450,3,0.69,2.2,24,5,1.1
ET5,S2,2023-06-27T11:45:00Z,484.5,23.5,0.856,87.84,0.42,2,0,450,23,0.66,1.79,24.3,5,1
ET5,S2,2023-06-27T12:00:00Z,519.5,23.4,0.862,87.83,0.4,2,0,449,0,0.76,3.47,24,5,1
ET5,S2,2023-06-27T12:15:00Z,318.1,23.4,0.861,87.81,0.4,8,0,450,337,0.63,1.42,24,5.1,1.1
ET5,S2,2023-06-27T12:30:00Z,193.5,23.2,0.871,87.8,0.37,15,0,455,339,0.56,1.63,23.6,5.1,1
ET5,S2,2023-06-27T12:45:00Z,202.1,22.6,0.893,87.79,0.29,15,0,451,349,0.58,2,23.4,5,1
ET5,S2,2023-06-27T13:00:00Z,410.3,23.4,0.887,87.76,0.32,7,0,450,328,0.49,1.2,24,5,1.1
ET5,S2,2023-06-27T13:15:00Z,263.3,23.9,0.864,87.76,0.4,10,0,451,353,0.59,1.65,24.1,5.1,1.1
ET5,S2,2023-06-27T13:30:00Z,96.9,22.9,0.881,87.76,0.33,15,0,453,71,0.42,1.24,23.4,5,1
ET5,S2,2023-06-27T13:45:00Z,100.9,22,0.918,87.74,0.22,15,12,557,53,0.33,0.82,22.6,5,1
ET5,S2,2023-06-27T14:00:00Z,103.5,21.7,0.939,87.73,0.16,15,15,514,351,0.46,1.47,22,5,0.9
ET5,S2,2023-06-27T14:15:00Z,106,21.4,0.949,87.7,0.13,15,15,506,326,0.48,1.36,21.6,4.9,0.8
ET5,S2,2023-06-27T14:30:00Z,74.5,21.2,0.956,87.69,0.11,15,15,668,330,0.42,1.05,21.3,4.9,0.9
ET5,S2,2023-06-27T14:45:00Z,45,21,0.962,87.67,0.09,15,15,609,323,0.38,1.09,21,4.7,0.7
ET5,S2,2023-06-27T15:00:00Z,40.6,20.6,0.972,87.66,0.07,15,15,624,0,0.44,1.27,20.6,4.5,0.6
ET5,S2,2023-06-27T15:15:00Z,56.9,20.4,0.981,87.67,0.05,15,15,696,301,0.49,1.38,20.3,4.4,0.5
ET5,S2,2023-06-27T15:30:00Z,30.2,20.2,0.984,87.68,0.04,15,15,688,95,0.57,2.23,20.1,4.4,0.5
ET5,S2,2023-06-27T15:45:00Z,17.4,20,0.988,87.68,0.03,15,15,748,55,0.61,2.28,19.8,4.5,0.4
ET5,S2,2023-06-27T16:00:00Z,12.5,19.7,0.99,87.69,0.02,15,15,560,86,0.73,2.45,19.5,4.3,0.5
ET5,S2,2023-06-27T16:15:00Z,15.2,19.5,0.986,87.7,0.03,15,15,617,170,1.08,2.02,19,4.4,0.5
ET5,S2,2023-06-27T16:30:00Z,22.7,19.5,0.976,87.69,0.05,15,15,607,158,1.21,2.34,19.1,4.4,0.5
ET5,S2,2023-06-27T16:45:00Z,34.1,19.7,0.973,87.69,0.06,15,15,559,119,1.11,2.34,19.7,4.5,0.5
ET5,S2,2023-06-27T17:00:00Z,48.3,19.9,0.974,87.71,0.06,15,15,522,122,0.96,2.43,19.9,4.5,0.6
ET5,S2,2023-06-27T17:15:00Z,47.2,19.9,0.978,87.72,0.05,15,15,492,104,1.27,3.48,20,4.6,0.7
ET5,S2,2023-06-27T17:30:00Z,30.8,19.9,0.98,87.72,0.05,15,15,487,117,0.89,2.1,19.9,4.6,0.6
ET5,S2,2023-06-27T17:45:00Z,15.7,19.9,0.986,87.74,0.03,15,15,512,110,1.15,4.5,19.9,4.6,0.7
ET5,S2,2023-06-27T18:00:00Z,10.6,19.9,0.988,87.75,0.03,15,15,498,112,1.2,4.22,19.9,4.6,0.8
ET5,S2,2023-06-27T18:15:00Z,0,19.8,0.991,87.74,0.02,15,15,495,100,1.04,3.72,19.8,4.6,0.7
ET5,S2,2023-06-27T18:30:00Z,0,19.7,0.995,87.78,0.01,15,15,520,102,1.42,4.04,19.8,4.7,0.7
ET5,S2,2023-06-27T18:45:00Z,0,19.8,0.995,87.81,0.01,15,15,528,108,0.64,2.08,19.7,4.6,0.6
ET5,S2,2023-06-27T19:00:00Z,0,19.7,0.997,87.82,0.01,15,15,524,114,0.9,2.37,19.7,4.6,0.6
ET5,S2,2023-06-27T19:15:00Z,0,19.6,0.999,87.82,0,15,15,518,130,0.92,1.88,19.7,4.7,0.6
ET5,S2,2023-06-27T19:30:00Z,0,19.6,0.999,87.83,0,15,15,514,89,0.75,1.66,19.7,4.6,0.6
ET5,S2,2023-06-27T19:45:00Z,0,19.5,0.998,87.85,0,15,15,503,98,0.96,2.22,19.8,4.6,0.6
ET5,S2,2023-06-27T20:00:00Z,0,19.5,0.997,87.85,0.01,15,15,497,92,0.81,1.61,19.7,4.6,0.7
ET5,S2,2023-06-27T20:15:00Z,0,19.5,0.994,87.86,0.01,15,15,497,111,0.53,1.09,19.4,4.6,0.7
ET5,S2,2023-06-27T20:30:00Z,0,19.4,0.996,87.87,0.01,15,15,489,135,0.97,2.93,19.5,4.7,0.7
ET5,S2,2023-06-27T20:45:00Z,0,19.6,0.99,87.87,0.02,15,15,482,128,1.22,2.75,19.7,4.7,0.7
ET5,S2,2023-06-27T21:00:00Z,0,19.8,0.971,87.87,0.07,15,15,480,120,0.63,1.33,19.7,4.7,0.7
ET5,S2,2023-06-27T21:15:00Z,0,19.8,0.947,87.87,0.12,15,15,477,158,1.03,1.74,19.7,4.8,0.6
ET5,S2,2023-06-27T21:30:00Z,0,20.1,0.917,87.87,0.19,15,15,475,156,1.31,2.55,19.9,4.8,0.8
ET5,S2,2023-06-27T21:45:00Z,0,19.9,0.916,87.87,0.2,15,15,475,124,0.69,2.52,19.6,4.7,0.7
ET5,S2,2023-06-27T22:00:00Z,0,19.7,0.923,87.85,0.18,15,15,471,178,0.93,2.32,19.7,4.7,0.6
ET5,S2,2023-06-27T22:15:00Z,0,19.9,0.906,87.86,0.22,15,15,472,165,0.74,1.79,19.7,4.7,0.7
ET5,S2,2023-06-27T22:30:00Z,0,19.8,0.907,87.86,0.22,15,15,471,86,0.54,1.16,19.5,4.7,0.7
ET5,S2,2023-06-27T22:45:00Z,0,19.7,0.913,87.86,0.2,15,15,470,89,0.74,1.74,19.4,4.7,0.7
ET5,S2,2023-06-27T23:00:00Z,0,19.1,0.935,87.88,0.14,15,15,470,106,0.71,1.64,18.9,4.7,0.7
ET5,S2,2023-06-27T23:15:00Z,0,18.7,0.96,87.86,0.09,15,15,470,109,0.94,2.05,18.6,4.8,0.7
ET5,S2,2023-06-27T23:30:00Z,0,18.7,0.965,87.84,0.08,15,15,468,82,0.69,1.7,18.9,4.7,0.8
ET5,S2,2023-06-27T23:45:00Z,0,18.8,0.955,87.85,0.1,15,15,470,137,0.52,1.13,18.5,4.8,0.7
