Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
FB3,S2,2023-03-21T11:15:00Z,188,18.4,0.858,85.95,0.3,15,0,454
FB3,S2,2023-03-21T11:30:00Z,120.1,18.4,0.866,85.93,0.28,15,2,460
FB3,S2,2023-03-21T11:45:00Z,117.2,17.3,0.932,85.93,0.13,15,10,457
FB3,S2,2023-03-21T12:00:00Z,154.2,17.5,0.924,85.9,0.15,15,0,456
FB3,S2,2023-03-21T12:15:00Z,164.6,17.4,0.927,85.88,0.14,15,2,457
FB3,S2,2023-03-21T12:30:00Z,114.8,17.1,0.943,85.86,0.11,15,2,469
FB3,S2,2023-03-21T12:45:00Z,94.1,16.8,0.961,85.84,0.07,15,8,460
FB3,S2,2023-03-21T13:00:00Z,109.1,16.8,0.956,85.83,0.08,15,3,457
FB3,S2,2023-03-21T13:15:00Z,131.7,17,0.936,85.81,0.12,15,0,457
FB3,S2,2023-03-21T13:30:00Z,144.8,17.3,0.921,85.79,0.16,15,0,457
FB3,S2,2023-03-21T13:45:00Z,59.5,17.2,0.931,85.79,0.14,15,0,459
FB3,S2,2023-03-21T14:00:00Z,94.7,17.1,0.944,85.78,0.11,15,2,456
FB3,S2,2023-03-21T14:15:00Z,80.6,17.6,0.906,85.78,0.19,15,0,457
FB3,S2,2023-03-21T14:30:00Z,105.1,17.6,0.895,85.78,0.21,15,0,455
FB3,S2,2023-03-21T14:45:00Z,82,18,0.891,85.77,0.22,15,0,456
FB3,S2,2023-03-21T15:00:00Z,82.9,17.8,0.91,85.78,0.18,15,0,456
FB3,S2,2023-03-21T15:15:00Z,66.8,17.6,0.913,85.76,0.17,15,0,456
FB3,S2,2023-03-21T15:30:00Z,61.9,17.6,0.918,85.75,0.16,15,0,458
FB3,S2,2023-03-21T15:45:00Z,59.1,17,0.945,85.75,0.11,15,0,457
FB3,S2,2023-03-21T16:00:00Z,51.1,17,0.936,85.77,0.12,15,0,457
FB3,S2,2023-03-21T16:15:00Z,39.9,16.8,0.937,85.77,0.12,15,0,457
FB3,S2,2023-03-21T16:30:00Z,50.4,16.9,0.926,85.78,0.14,15,0,457
FB3,S2,2023-03-21T16:45:00Z,54.2,16.8,0.909,85.8,0.17,15,0,457
FB3,S2,2023-03-21T17:00:00Z,66.1,16.7,0.92,85.8,0.15,15,0,457
FB3,S2,2023-03-21T17:15:00Z,20.9,16.6,0.924,85.81,0.14,15,0,457
FB3,S2,2023-03-21T17:30:00Z,17,16.4,0.927,85.83,0.14,15,0,457
FB3,S2,2023-03-21T17:45:00Z,3.5,16.3,0.929,85.83,0.13,15,0,457
FB3,S2,2023-03-21T18:00:00Z,0,16.2,0.933,85.84,0.12,15,0,458
FB3,S2,2023-03-21T18:15:00Z,0,16,0.939,85.82,0.11,15,0,457
FB3,S2,2023-03-21T18:30:00Z,0,16,0.929,85.83,0.13,15,0,457
FB3,S2,2023-03-21T18:45:00Z,0,15.8,0.933,85.83,0.12,15,0,458
FB3,S2,2023-03-21T19:00:00Z,0,15.7,0.941,85.83,0.1,15,0,458
FB3,S2,2023-03-21T19:15:00Z,0,15.6,0.942,85.83,0.1,15,0,457
FB3,S2,2023-03-21T19:30:00Z,0,15.7,0.913,85.85,0.15,15,0,456
FB3,S2,2023-03-21T19:45:00Z,0,15.8,0.893,85.87,0.19,15,0,457
FB3,S2,2023-03-21T20:00:00Z,0,15.6,0.91,85.88,0.16,15,0,456
FB3,S2,2023-03-21T20:15:00Z,0,15.7,0.906,85.89,0.17,15,0,456
FB3,S2,2023-03-21T20:30:00Z,0,15.7,0.905,85.91,0.17,15,0,456
FB3,S2,2023-03-21T20:45:00Z,0,15.6,0.899,85.93,0.18,15,0,456
FB3,S2,2023-03-21T21:00:00Z,0,15.7,0.897,85.94,0.18,15,0,456
FB3,S2,2023-03-21T21:15:00Z,0,15.8,0.91,85.95,0.16,15,0,457
FB3,S2,2023-03-21T21:30:00Z,0,15.7,0.925,85.96,0.13,15,0,457
FB3,S2,2023-03-21T21:45:00Z,0,15.7,0.938,85.98,0.11,15,0,458
FB3,S2,2023-03-21T22:00:00Z,0,15.8,0.945,85.99,0.1,15,0,458
FB3,S2,2023-03-21T22:15:00Z,0,15.8,0.939,85.99,0.11,15,0,457
FB3,S2,2023-03-21T22:30:00Z,0,15.8,0.937,86,0.11,15,0,457
FB3,S2,2023-03-21T22:45:00Z,0,15.9,0.93,85.99,0.13,15,0,457
FB3,S2,2023-03-21T23:00:00Z,0,15.8,0.937,85.99,0.11,15,0,457
FB3,S2,2023-03-21T23:15:00Z,0,15.7,0.941,86,0.11,15,0,458
FB3,S2,2023-03-21T23:30:00Z,0,15.7,0.952,86,0.09,15,0,458
FB3,S2,2023-03-21T23:45:00Z,0,15.9,0.951,85.98,0.09,15,0,458
FB3,S2,2023-03-22T00:00:00Z,0,16.1,0.942,85.97,0.11,15,0,458
FB3,S2,2023-03-22T00:15:00Z,0,16.1,0.94,85.95,0.11,15,0,458
FB3,S2,2023-03-22T00:30:00Z,0,16,0.946,85.92,0.1,15,0,458
FB3,S2,2023-03-22T00:45:00Z,0,16,0.947,85.89,0.1,15,0,458
FB3,S2,2023-03-22T01:00:00Z,0,15.8,0.949,85.88,0.09,15,0,459
FB3,S2,2023-03-22T01:15:00Z,0,15.6,0.972,85.85,0.05,15,1,458
FB3,S2,2023-03-22T01:30:00Z,0,15.7,0.966,85.82,0.06,15,6,467
FB3,S2,2023-03-22T01:45:00Z,0,15.6,0.976,85.8,0.04,15,3,458
FB3,S2,2023-03-22T02:00:00Z,0,15.6,0.973,85.79,0.05,15,9,461
FB3,S2,2023-03-22T02:15:00Z,0,15.6,0.983,85.77,0.03,15,13,595
FB3,S2,2023-03-22T02:30:00Z,0,15.6,0.993,85.76,0.01,15,15,606
FB3,S2,2023-03-22T02:45:00Z,0,15.6,0.998,85.75,0,15,15,573
FB3,S2,2023-03-22T03:00:00Z,0,15.6,1,85.75,0,15,15,652
FB3,S2,2023-03-22T03:15:00Z,0,15.6,1,85.74,0,15,15,676
FB3,S2,2023-03-22T03:30:00Z,0,15.4,0.999,85.73,0,15,15,638
FB3,S2,2023-03-22T03:45:00Z,0,15.1,1.001,85.76,0,15,15,637
FB3,S2,2023-03-22T04:00:00Z,0,14.8,1.001,85.78,0,15,15,609
FB3,S2,2023-03-22T04:15:00Z,0,14.5,1,85.8,0,15,15,584
FB3,S2,2023-03-22T04:30:00Z,0,14.3,0.999,85.82,0,15,15,551
FB3,S2,2023-03-22T04:45:00Z,0,14.2,1,85.85,0,15,15,537
FB3,S2,2023-03-22T05:00:00Z,0,14.2,1,85.87,0,15,15,725
FB3,S2,2023-03-22T05:15:00Z,0,14.4,1,85.88,0,15,15,605
FB3,S2,2023-03-22T05:30:00Z,0,14.4,1.001,85.88,0,15,15,624
FB3,S2,2023-03-22T05:45:00Z,0,14.4,0.999,85.89,0,15,15,582
FB3,S2,2023-03-22T06:00:00Z,0,14.3,1,85.91,0,15,15,527
FB3,S2,2023-03-22T06:15:00Z,1.3,14.2,0.999,85.93,0,15,15,508
FB3,S2,2023-03-22T06:30:00Z,4.8,14.2,1,85.93,0,15,15,493
FB3,S2,2023-03-22T06:45:00Z,1.1,14.3,1,85.94,0,15,15,682
FB3,S2,2023-03-22T07:00:00Z,10.8,14.5,0.999,85.95,0,15,15,602
FB3,S2,2023-03-22T07:15:00Z,12.5,14.5,1.001,85.96,0,15,15,588
FB3,S2,2023-03-22T07:30:00Z,26.7,14.7,1,85.96,0,15,15,546
FB3,S2,2023-03-22T07:45:00Z,38.1,14.8,1,85.97,0,15,15,490
FB3,S2,2023-03-22T08:00:00Z,130,14.8,1,85.98,0,15,15,460
FB3,S2,2023-03-22T08:15:00Z,95.8,15.1,0.998,85.98,0,15,2,460
FB3,S2,2023-03-22T08:30:00Z,92.7,15.1,0.977,85.98,0.04,15,10,461
FB3,S2,2023-03-22T08:45:00Z,91.4,15.1,0.979,85.99,0.04,15,13,459
FB3,S2,2023-03-22T09:00:00Z,363.6,15.9,0.928,85.99,0.13,15,0,457
FB3,S2,2023-03-22T09:15:00Z,257.4,16,0.917,85.98,0.15,15,0,457
FB3,S2,2023-03-22T09:30:00Z,119.2,15.8,0.94,85.99,0.11,15,12,504
FB3,S2,2023-03-22T09:45:00Z,95.4,15.4,0.974,86,0.04,15,15,596
FB3,S2,2023-03-22T10:00:00Z,93.9,15.6,0.99,86,0.02,15,15,654
FB3,S2,2023-03-22T10:15:00Z,104.9,15.6,0.997,86.01,0.01,15,15,577
FB3,S2,2023-03-22T10:30:00Z,142.6,15.5,0.996,86.01,0.01,15,15,475
FB3,S2,2023-03-22T10:45:00Z,158.2,15.6,0.977,86.02,0.04,15,15,489
FB3,S2,2023-03-22T11:00:00Z,254.9,15.8,0.966,85.98,0.06,15,10,471
FB3,S2,2023-03-22T11:15:00Z,197.9,15.8,0.978,85.98,0.04,15,14,463
FB3,S2,2023-03-22T11:30:00Z,154.7,16.2,0.968,85.97,0.06,15,13,578
FB3,S2,2023-03-22T11:45:00Z,187.9,16.2,0.977,85.94,0.04,15,15,668
FB3,S2,2023-03-22T12:00:00Z,144.5,16.2,0.991,85.89,0.02,15,15,696
FB3,S2,2023-03-22T12:15:00Z,191.5,16.2,0.997,85.88,0,15,15,590
FB3,S2,2023-03-22T12:30:00Z,162.8,16.3,1,85.86,0,15,15,598
FB3,S2,2023-03-22T12:45:00Z,162.6,16.2,0.999,85.85,0,15,15,552
FB3,S2,2023-03-22T13:00:00Z,187.9,16,0.999,85.85,0,15,15,558
FB3,S2,2023-03-22T13:15:00Z,188.4,16.3,1,85.81,0,15,15,597
FB3,S2,2023-03-22T13:30:00Z,199,16.5,0.989,85.82,0.02,15,15,825
FB3,S2,2023-03-22T13:45:00Z,89.7,16.2,0.993,85.91,0.01,15,15,757
FB3,S2,2023-03-22T14:00:00Z,150.5,16.2,0.995,85.89,0.01,15,15,550
FB3,S2,2023-03-22T14:15:00Z,174.3,16.4,0.986,85.87,0.03,15,15,486
FB3,S2,2023-03-22T14:30:00Z,114.6,16.6,0.959,85.86,0.08,15,9,459
FB3,S2,2023-03-22T14:45:00Z,78.4,16.9,0.941,85.87,0.11,15,0,458
FB3,S2,2023-03-22T15:00:00Z,86.4,17.3,0.926,85.85,0.15,15,0,459
FB3,S2,2023-03-22T15:15:00Z,82.9,17.3,0.919,85.82,0.16,15,0,457
FB3,S2,2023-03-22T15:30:00Z,89.7,17.5,0.886,85.81,0.23,15,0,456
FB3,S2,2023-03-22T15:45:00Z,103.8,17.5,0.893,85.81,0.21,15,0,456
FB3,S2,2023-03-22T16:00:00Z,111.9,17.4,0.908,85.79,0.18,15,0,457
FB3,S2,2023-03-22T16:15:00Z,84.6,17.4,0.907,85.79,0.18,15,0,456
FB3,S2,2023-03-22T16:30:00Z,98.7,17.3,0.921,85.8,0.16,15,0,457
FB3,S2,2023-03-22T16:45:00Z,159.7,17.1,0.929,85.8,0.14,15,0,457
FB3,S2,2023-03-22T17:00:00Z,124.7,17,0.923,85.82,0.15,15,0,456
FB3,S2,2023-03-22T17:15:00Z,134.8,16.9,0.902,85.83,0.19,15,0,456
FB3,S2,2023-03-22T17:30:00Z,60.8,16.8,0.896,85.85,0.2,15,0,456
FB3,S2,2023-03-22T17:45:00Z,12.1,16.7,0.901,85.87,0.19,15,4,579
FB3,S2,2023-03-22T18:00:00Z,1.6,15.9,0.959,85.9,0.07,15,15,709
FB3,S2,2023-03-22T18:15:00Z,0,15.7,0.981,85.9,0.03,15,15,603
FB3,S2,2023-03-22T18:30:00Z,0,15.8,0.967,85.88,0.06,15,15,491
FB3,S2,2023-03-22T18:45:00Z,0,15.8,0.949,85.88,0.09,15,13,460
FB3,S2,2023-03-22T19:00:00Z,0,15.8,0.943,85.86,0.1,15,2,459
FB3,S2,2023-03-22T19:15:00Z,0,15.7,0.948,85.87,0.09,15,0,459
FB3,S2,2023-03-22T19:30:00Z,0,15.7,0.947,85.9,0.09,15,1,460
FB3,S2,2023-03-22T19:45:00Z,0,15.6,0.962,85.91,0.07,15,13,461
FB3,S2,2023-03-22T20:00:00Z,0,15.7,0.965,85.92,0.06,15,9,459
FB3,S2,2023-03-22T20:15:00Z,0,15.6,0.959,85.94,0.07,15,10,459
FB3,S2,2023-03-22T20:30:00Z,0,15.8,0.941,85.96,0.11,15,3,459
FB3,S2,2023-03-22T20:45:00Z,0,15.7,0.96,85.97,0.07,15,14,460
FB3,S2,2023-03-22T21:00:00Z,0,15.4,0.956,85.96,0.08,15,2,459
FB3,S2,2023-03-22T21:15:00Z,0,15.4,0.96,85.96,0.07,15,10,500
FB3,S2,2023-03-22T21:30:00Z,0,15.3,0.97,85.99,0.05,15,15,467
FB3,S2,2023-03-22T21:45:00Z,0,15.2,0.946,85.99,0.09,15,5,459
FB3,S2,2023-03-22T22:00:00Z,0,15.2,0.942,86,0.1,15,0,459
FB3,S2,2023-03-22T22:15:00Z,0,15.2,0.937,86,0.11,15,0,459
FB3,S2,2023-03-22T22:30:00Z,0,15,0.95,85.99,0.09,15,0,460
FB3,S2,2023-03-22T22:45:00Z,0,15,0.969,85.98,0.05,15,10,466
FB3,S2,2023-03-22T23:00:00Z,0,15.1,0.988,85.94,0.02,15,15,633
FB3,S2,2023-03-22T23:15:00Z,0,15.1,0.999,85.93,0,15,15,675
FB3,S2,2023-03-22T23:30:00Z,0,15,1,85.93,0,15,15,617
FB3,S2,2023-03-22T23:45:00Z,0,14.9,1,85.94,0,15,15,569
FB3,S2,2023-03-23T00:00:00Z,0,15,1,85.95,0,15,15,665
FB3,S2,2023-03-23T00:15:00Z,0,15.2,1.001,85.92,0,15,15,698
FB3,S2,2023-03-23T00:30:00Z,0,15,1,85.92,0,15,15,623
FB3,S2,2023-03-23T00:45:00Z,0,14.5,1.001,85.89,0,15,15,537
FB3,S2,2023-03-23T01:00:00Z,0,14.6,1,85.87,0,15,15,486
FB3,S2,2023-03-23T01:15:00Z,0,14.7,1,85.87,0,15,15,602
FB3,S2,2023-03-23T01:30:00Z,0,14.8,1,85.87,0,15,15,590
FB3,S2,2023-03-23T01:45:00Z,0,14.8,1,85.86,0,15,15,611
FB3,S2,2023-03-23T02:00:00Z,0,14.8,0.999,85.85,0,15,15,639
FB3,S2,2023-03-23T02:15:00Z,0,14.7,1,85.84,0,15,15,598
FB3,S2,2023-03-23T02:30:00Z,0,14.4,1,85.83,0,15,15,563
FB3,S2,2023-03-23T02:45:00Z,0,14.2,0.999,85.82,0,15,15,511
FB3,S2,2023-03-23T03:00:00Z,0,14.3,1.001,85.84,0,15,15,464
FB3,S2,2023-03-23T03:15:00Z,0,14.3,1,85.84,0,15,15,475
FB3,S2,2023-03-23T03:30:00Z,0,14.3,0.995,85.84,0.01,15,15,528
FB3,S2,2023-03-23T03:45:00Z,0,14.2,0.99,85.83,0.02,15,15,501
FB3,S2,2023-03-23T04:00:00Z,0,14.2,0.966,85.83,0.06,15,15,461
FB3,S2,2023-03-23T04:15:00Z,0,14.2,0.948,85.86,0.08,15,4,459
FB3,S2,2023-03-23T04:30:00Z,0,14.3,0.93,85.86,0.11,15,0,459
FB3,S2,2023-03-23T04:45:00Z,0,14.4,0.927,85.86,0.12,15,0,459
FB3,S2,2023-03-23T05:00:00Z,0,14.5,0.923,85.86,0.13,15,0,458
FB3,S2,2023-03-23T05:15:00Z,0,14.5,0.922,85.86,0.13,15,0,458
FB3,S2,2023-03-23T05:30:00Z,0,14.6,0.931,85.86,0.11,15,0,459
FB3,S2,2023-03-23T05:45:00Z,0,14.6,0.937,85.88,0.1,15,0,459
FB3,S2,2023-03-23T06:00:00Z,0,14.7,0.94,85.9,0.1,15,0,459
FB3,S2,2023-03-23T06:15:00Z,1.3,14.6,0.942,85.91,0.1,15,2,459
FB3,S2,2023-03-23T06:30:00Z,11.5,14.5,0.923,85.93,0.13,15,0,458
FB3,S2,2023-03-23T06:45:00Z,8.8,14.5,0.936,85.96,0.1,15,8,460
FB3,S2,2023-03-23T07:00:00Z,22,14.6,0.959,85.97,0.07,15,7,459
FB3,S2,2023-03-23T07:15:00Z,36.1,14.7,0.952,85.99,0.08,15,0,459
FB3,S2,2023-03-23T07:30:00Z,187.5,15,0.939,85.99,0.1,15,0,458
FB3,S2,2023-03-23T07:45:00Z,165.9,15.1,0.927,86,0.13,15,0,457
FB3,S2,2023-03-23T08:00:00Z,217.2,15.3,0.908,86.02,0.16,15,0,456
FB3,S2,2023-03-23T08:15:00Z,117.4,15.5,0.9,86.04,0.18,15,0,456
FB3,S2,2023-03-23T08:30:00Z,191.7,15.6,0.902,86.05,0.17,15,0,456
FB3,S2,2023-03-23T08:45:00Z,203.8,15.8,0.891,86.06,0.2,15,0,455
FB3,S2,2023-03-23T09:00:00Z,269.2,15.9,0.88,86.07,0.22,15,0,454
FB3,S2,2023-03-23T09:15:00Z,388.5,16.2,0.879,86.09,0.22,15,0,454
FB3,S2,2023-03-23T09:30:00Z,369.1,16.4,0.877,86.08,0.23,15,0,455
FB3,S2,2023-03-23T09:45:00Z,243.5,16.6,0.886,86.1,0.22,15,0,454
FB3,S2,2023-03-23T10:00:00Z,217.3,17.2,0.867,86.1,0.26,15,0,455
FB3,S2,2023-03-23T10:15:00Z,124,17,0.877,86.11,0.24,15,0,455
FB3,S2,2023-03-23T10:30:00Z,267.5,17.2,0.858,86.09,0.28,15,0,454
FB3,S2,2023-03-23T10:45:00Z,357.1,17.1,0.866,86.08,0.26,15,0,455
FB3,S2,2023-03-23T11:00:00Z,123.8,17.1,0.875,86.07,0.24,15,0,454
FB3,S2,2023-03-23T11:15:00Z,164.6,17.6,0.85,86.06,0.3,15,0,454
FB3,S2,2023-03-23T11:30:00Z,130.4,17.6,0.846,86.05,0.31,15,0,454
FB3,S2,2023-03-23T11:45:00Z,120.1,17.4,0.857,86.03,0.28,15,0,454
FB3,S2,2023-03-23T12:00:00Z,117.7,17.6,0.854,86,0.29,15,0,454
FB3,S2,2023-03-23T12:15:00Z,120.1,17.9,0.843,85.98,0.32,15,0,454
FB3,S2,2023-03-23T12:30:00Z,127.8,17.8,0.843,85.96,0.32,15,0,454
FB3,S2,2023-03-23T12:45:00Z,116.6,17.8,0.847,85.93,0.31,15,0,453
FB3,S2,2023-03-23T13:00:00Z,161.1,18,0.83,85.93,0.35,15,0,454
FB3,S2,2023-03-23T13:15:00Z,131.3,18,0.826,85.9,0.36,15,0,453
FB3,S2,2023-03-23T13:30:00Z,94.8,18.1,0.808,85.9,0.4,15,0,454
FB3,S2,2023-03-23T13:45:00Z,86.1,18.3,0.81,85.89,0.4,15,0,453
FB3,S2,2023-03-23T14:00:00Z,116.5,18.4,0.803,85.88,0.42,15,0,453
FB3,S2,2023-03-23T14:15:00Z,167.9,18.4,0.802,85.87,0.42,15,0,453
FB3,S2,2023-03-23T14:30:00Z,109.3,18.5,0.785,85.87,0.46,15,0,453
FB3,S2,2023-03-23T14:45:00Z,81.8,18.5,0.77,85.87,0.49,15,0,453
FB3,S2,2023-03-23T15:00:00Z,91.4,18.4,0.773,85.87,0.48,15,0,453
FB3,S2,2023-03-23T15:15:00Z,61.2,18.3,0.796,85.86,0.43,15,0,453
FB3,S2,2023-03-23T15:30:00Z,94.3,18.2,0.785,85.85,0.45,15,0,452
FB3,S2,2023-03-23T15:45:00Z,99.6,18.2,0.787,85.85,0.45,15,0,453
FB3,S2,2023-03-23T16:00:00Z,90.5,17.9,0.841,85.87,0.33,15,0,454
FB3,S2,2023-03-23T16:15:00Z,92.5,17.8,0.852,85.86,0.3,15,0,454
FB3,S2,2023-03-23T16:30:00Z,71.2,17.6,0.869,85.86,0.26,15,0,454
FB3,S2,2023-03-23T16:45:00Z,147.8,17.5,0.858,85.86,0.28,15,0,454
FB3,S2,2023-03-23T17:00:00Z,180.9,17.2,0.867,85.86,0.26,15,0,454
FB3,S2,2023-03-23T17:15:00Z,133.7,17,0.867,85.87,0.26,15,0,454
FB3,S2,2023-03-23T17:30:00Z,60.6,16.8,0.853,85.87,0.28,15,0,454
FB3,S2,2023-03-23T17:45:00Z,5.7,16.3,0.872,85.89,0.24,15,0,455
FB3,S2,2023-03-23T18:00:00Z,0,16.1,0.883,85.9,0.21,15,0,456
FB3,S2,2023-03-23T18:15:00Z,0,15.8,0.896,85.9,0.19,15,0,456
FB3,S2,2023-03-23T18:30:00Z,0,15.8,0.895,85.92,0.19,15,0,455
FB3,S2,2023-03-23T18:45:00Z,0,15.7,0.888,85.92,0.2,15,0,456
FB3,S2,2023-03-23T19:00:00Z,0,15.4,0.912,85.93,0.15,15,0,456
FB3,S2,2023-03-23T19:15:00Z,0,15.2,0.915,85.94,0.15,15,0,457
FB3,S2,2023-03-23T19:30:00Z,0,15.2,0.908,85.95,0.16,15,0,456
FB3,S2,2023-03-23T19:45:00Z,0,15.2,0.892,85.96,0.19,15,0,455
FB3,S2,2023-03-23T20:00:00Z,0,15.1,0.878,85.95,0.21,15,0,455
FB3,S2,2023-03-23T20:15:00Z,0,15,0.864,85.97,0.23,15,0,455
FB3,S2,2023-03-23T20:30:00Z,0,14.9,0.862,85.98,0.23,15,0,455
FB3,S2,2023-03-23T20:45:00Z,0,14.9,0.882,85.99,0.2,15,0,456
FB3,S2,2023-03-23T21:00:00Z,0,14.9,0.89,86,0.19,15,0,456
FB3,S2,2023-03-23T21:15:00Z,0,14.9,0.884,86.01,0.2,15,0,455
FB3,S2,2023-03-23T21:30:00Z,0,14.8,0.869,86.03,0.22,15,0,455
FB3,S2,2023-03-23T21:45:00Z,0,14.7,0.866,86.05,0.22,15,0,455
FB3,S2,2023-03-23T22:00:00Z,0,14.5,0.874,86.04,0.21,15,0,455
FB3,S2,2023-03-23T22:15:00Z,0,14.4,0.883,86.05,0.19,15,0,456
FB3,S2,2023-03-23T22:30:00Z,0,14.3,0.889,86.05,0.18,15,0,456
FB3,S2,2023-03-23T22:45:00Z,0,14.3,0.881,86.05,0.19,15,0,455
FB3,S2,2023-03-23T23:00:00Z,0,14.2,0.887,86.06,0.18,15,0,456
FB3,S2,2023-03-23T23:15:00Z,0,14.2,0.89,86.05,0.18,15,0,456
FB3,S2,2023-03-23T23:30:00Z,0,14.2,0.88,86.04,0.19,15,0,455
FB3,S2,2023-03-23T23:45:00Z,0,14.3,0.863,86.03,0.22,15,0,455
FB3,S2,2023-03-24T00:00:00Z,0,14.5,0.862,86.01,0.23,15,0,455
FB3,S2,2023-03-24T00:15:00Z,0,14.6,0.867,86,0.22,15,0,456
FB3,S2,2023-03-24T00:30:00Z,0,14.6,0.905,85.98,0.16,15,0,456
FB3,S2,2023-03-24T00:45:00Z,0,14.8,0.923,85.97,0.13,15,0,457
FB3,S2,2023-03-24T01:00:00Z,0,14.8,0.924,85.94,0.13,15,0,457
FB3,S2,2023-03-24T01:15:00Z,0,14.8,0.924,85.93,0.13,15,0,457
FB3,S2,2023-03-24T01:30:00Z,0,14.8,0.925,85.92,0.13,15,0,457
FB3,S2,2023-03-24T01:45:00Z,0,14.7,0.923,85.91,0.13,15,0,457
FB3,S2,2023-03-24T02:00:00Z,0,14.6,0.916,85.9,0.14,15,0,456
FB3,S2,2023-03-24T02:15:00Z,0,14.8,0.896,85.89,0.17,15,0,456
FB3,S2,2023-03-24T02:30:00Z,0,14.9,0.907,85.88,0.16,15,0,456
FB3,S2,2023-03-24T02:45:00Z,0,15,0.917,85.87,0.14,15,0,457
FB3,S2,2023-03-24T03:00:00Z,0,14.9,0.927,85.86,0.12,15,0,457
FB3,S2,2023-03-24T03:15:00Z,0,14.9,0.929,85.86,0.12,15,0,457
FB3,S2,2023-03-24T03:30:00Z,0,14.8,0.932,85.85,0.12,15,0,457
FB3,S2,2023-03-24T03:45:00Z,0,14.8,0.927,85.86,0.12,15,0,457
FB3,S2,2023-03-24T04:00:00Z,0,14.9,0.917,85.86,0.14,15,0,457
FB3,S2,2023-03-24T04:15:00Z,0,14.9,0.918,85.87,0.14,15,0,457
FB3,S2,2023-03-24T04:30:00Z,0,14.9,0.918,85.87,0.14,15,0,457
FB3,S2,2023-03-24T04:45:00Z,0,15,0.91,85.88,0.15,15,0,456
FB3,S2,2023-03-24T05:00:00Z,0,15,0.902,85.88,0.17,15,0,456
FB3,S2,2023-03-24T05:15:00Z,0,15,0.897,85.89,0.18,15,0,456
FB3,S2,2023-03-24T05:30:00Z,0,14.9,0.905,85.91,0.16,15,0,456
FB3,S2,2023-03-24T05:45:00Z,0,15.1,0.897,85.92,0.18,15,0,456
FB3,S2,2023-03-24T06:00:00Z,15.7,15.2,0.889,85.93,0.19,15,0,456
FB3,S2,2023-03-24T06:15:00Z,37.4,15.5,0.874,85.94,0.22,15,0,455
FB3,S2,2023-03-24T06:30:00Z,55.1,15.8,0.856,85.96,0.26,15,0,455
FB3,S2,2023-03-24T06:45:00Z,61.3,16,0.844,85.96,0.28,15,0,454
FB3,S2,2023-03-24T07:00:00Z,51.6,16.3,0.836,85.97,0.3,15,0,454
FB3,S2,2023-03-24T07:15:00Z,143.7,16.4,0.839,85.99,0.3,15,0,454
FB3,S2,2023-03-24T07:30:00Z,236.4,16.4,0.846,86.01,0.29,15,0,454
FB3,S2,2023-03-24T07:45:00Z,251,16.7,0.832,86.02,0.32,15,0,453
FB3,S2,2023-03-24T08:00:00Z,161.7,17,0.827,86.03,0.33,15,0,454
FB3,S2,2023-03-24T08:15:00Z,107.7,17.4,0.823,86.05,0.35,15,0,454
FB3,S2,2023-03-24T08:30:00Z,363.6,17.8,0.807,86.05,0.39,15,0,453
FB3,S2,2023-03-24T08:45:00Z,466.6,17.8,0.806,86.05,0.4,15,0,452
FB3,S2,2023-03-24T09:00:00Z,393.9,18.1,0.798,86.06,0.42,15,0,452
FB3,S2,2023-03-24T09:15:00Z,334.9,18.5,0.786,86.05,0.46,15,0,452
FB3,S2,2023-03-24T09:30:00Z,447.9,18.6,0.796,86.06,0.44,15,0,453
FB3,S2,2023-03-24T09:45:00Z,259.8,18.7,0.793,86.05,0.45,15,0,452
FB3,S2,2023-03-24T10:00:00Z,104.7,18.8,0.804,86.05,0.42,15,0,453
FB3,S2,2023-03-24T10:15:00Z,103.6,18.8,0.802,86.05,0.43,15,0,453
FB3,S2,2023-03-24T10:30:00Z,581.4,18.8,0.806,86.04,0.42,15,0,452
FB3,S2,2023-03-24T10:45:00Z,168.5,19,0.814,86.03,0.41,15,0,452
FB3,S2,2023-03-24T11:00:00Z,182,19.2,0.801,86.02,0.44,15,0,453
FB3,S2,2023-03-24T11:15:00Z,219.4,19.4,0.793,86.01,0.47,15,0,452
FB3,S2,2023-03-24T11:30:00Z,129.8,19.5,0.793,86,0.47,15,0,452
FB3,S2,2023-03-24T11:45:00Z,101.8,19.4,0.806,85.98,0.44,15,0,452
FB3,S2,2023-03-24T12:00:00Z,127.8,19.6,0.804,85.97,0.45,15,0,453
FB3,S2,2023-03-24T12:15:00Z,137,19.5,0.824,85.95,0.4,15,0,453
FB3,S2,2023-03-24T12:30:00Z,138.8,19.6,0.828,85.93,0.39,15,0,453
FB3,S2,2023-03-24T12:45:00Z,136,19.6,0.829,85.93,0.39,15,0,453
FB3,S2,2023-03-24T13:00:00Z,100,19.2,0.842,85.93,0.35,15,0,453
FB3,S2,2023-03-24T13:15:00Z,116.8,19,0.857,85.92,0.31,15,0,454
FB3,S2,2023-03-24T13:30:00Z,100.7,19.1,0.863,85.91,0.3,15,0,454
FB3,S2,2023-03-24T13:45:00Z,83.9,19,0.868,85.9,0.29,15,0,454
