z6-16041,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 7,Port 7,Port 8,Port 8
Records: 3261,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,Battery,Battery,Barometer,Barometer
Timestamp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
3/11/2024 15:30,15,2,455,198.9,0.000,0,0,82,0.88,2.64,21.2,0.965,88.13,0.8,-1.8,0.0,22.7,100,8043,88.06,24.1
3/11/2024 15:45,15,0,454,145.1,0.000,0,0,81,0.89,4.22,21.2,0.959,88.13,0.8,-1.9,0.0,22.3,100,8039,88.06,23.5
3/11/2024 16:00,15,1,461,75.4,0.000,0,0,69,0.86,2.32,21.0,0.967,88.14,0.8,-1.8,0.0,22.0,100,8037,88.07,23.1
3/11/2024 16:15,15,11,459,77.3,0.000,0,0,108,0.83,2.42,20.6,0.982,88.15,0.8,-1.8,0.0,21.5,100,8035,88.08,22.5
3/11/2024 16:30,15,14,694,38.5,0.000,0,0,25,1.15,3.78,20.4,0.990,88.16,0.8,-1.8,0.0,21.1,100,8033,88.09,22.0
3/11/2024 16:45,15,15,775,21.1,0.051,0,0,354,1.26,3.90,19.8,1.000,88.17,0.7,-1.8,1.0,20.4,100,8029,88.10,21.2
3/11/2024 17:00,15,15,940,17.4,0.119,0,0,22,1.03,3.93,19.5,1.000,88.17,0.8,-1.8,1.0,19.8,100,8028,88.10,20.5
3/11/2024 17:15,15,15,1102,10.0,0.409,0,0,54,0.85,1.79,19.4,0.998,88.17,0.8,-1.8,5.1,19.4,100,8029,88.11,20.0
3/11/2024 17:30,15,15,1000,7.7,0.255,0,0,63,0.66,2.26,19.4,0.998,88.19,0.7,-1.8,4.1,19.2,100,8023,88.13,19.7
3/11/2024 17:45,15,15,944,3.8,0.511,0,0,21,0.96,5.76,19.3,0.997,88.20,0.8,-1.8,6.1,19.2,100,8023,88.13,19.6
3/11/2024 18:00,15,15,992,0.2,0.068,0,0,95,0.83,2.47,19.2,0.999,88.20,0.8,-1.8,1.0,19.1,100,8022,88.14,19.4
3/11/2024 18:15,15,15,1039,0.0,0.409,0,0,63,1.19,3.47,18.9,1.001,88.22,0.8,-1.8,3.1,18.9,100,8020,88.16,19.2
3/11/2024 18:30,15,15,1101,0.0,0.221,0,0,47,1.01,4.40,18.8,0.998,88.22,0.8,-1.8,3.1,18.7,100,8019,88.16,19.0
3/11/2024 18:45,15,15,882,0.0,0.051,0,0,106,1.08,2.95,18.5,1.001,88.25,0.7,-1.8,1.0,18.5,100,8017,88.19,18.8
3/11/2024 19:00,15,15,832,0.0,0.017,0,0,99,0.84,3.49,18.4,0.998,88.25,0.8,-1.8,1.0,18.3,100,8017,88.19,18.6
3/11/2024 19:15,15,15,905,0.0,0.034,0,0,85,0.92,5.15,18.4,0.995,88.27,0.8,-1.8,1.0,18.2,100,8017,88.20,18.5
3/11/2024 19:30,15,15,918,0.0,0.017,0,0,88,0.90,2.02,18.4,0.995,88.28,0.8,-1.8,1.0,18.2,100,8014,88.22,18.5
3/11/2024 19:45,15,15,886,0.0,0.051,0,0,88,1.01,5.14,18.4,0.993,88.28,0.7,-1.8,1.0,18.2,100,8012,88.22,18.4
3/11/2024 20:00,15,15,837,0.0,0.017,0,0,117,1.25,3.72,18.3,0.995,88.29,0.7,-1.8,1.0,18.1,100,8011,88.23,18.4
3/11/2024 20:15,15,15,789,0.0,0.017,0,0,110,1.04,6.53,18.3,0.994,88.31,0.8,-1.9,1.0,18.1,100,8012,88.25,18.3
3/11/2024 20:30,15,15,782,0.0,0.017,0,0,110,1.01,2.29,18.3,0.992,88.32,0.7,-1.8,1.0,18.1,100,8008,88.26,18.3
3/11/2024 20:45,15,15,718,0.0,0.017,0,0,112,1.16,2.88,18.4,0.989,88.32,0.8,-1.8,1.0,18.1,100,8009,88.26,18.3
3/11/2024 21:00,15,15,1076,0.0,0.085,0,0,111,0.89,2.47,18.3,0.992,88.33,0.7,-1.7,3.1,18.0,100,8007,88.28,18.2
3/11/2024 21:15,15,15,963,0.0,0.102,0,0,91,0.79,2.79,18.4,0.986,88.34,0.7,-1.9,2.0,18.1,100,8007,88.28,18.2
3/11/2024 21:30,15,15,955,0.0,0.085,0,0,90,0.84,4.10,18.5,0.985,88.33,0.7,-1.8,1.0,18.1,100,8007,88.28,18.3
3/11/2024 21:45,15,15,1062,0.0,0.085,0,0,100,0.89,2.95,18.4,0.991,88.33,0.8,-1.8,1.0,18.1,100,8005,88.28,18.3
3/11/2024 22:00,15,15,1026,0.0,0.357,0,0,91,0.97,2.66,18.5,0.988,88.33,0.7,-1.8,3.1,18.2,100,8003,88.27,18.3
3/11/2024 22:15,15,15,1012,0.0,0.494,0,0,53,1.00,3.65,18.5,0.989,88.33,0.7,-1.7,5.1,18.2,100,8004,88.28,18.4
3/11/2024 22:30,15,15,971,0.0,0.136,0,0,86,0.99,2.66,18.5,0.993,88.33,0.7,-1.8,2.0,18.2,100,8002,88.27,18.4
3/11/2024 22:45,15,15,1005,0.0,0.272,0,0,69,0.73,3.05,18.5,0.992,88.32,0.8,-1.8,2.0,18.2,100,8000,88.26,18.4
3/11/2024 23:00,15,15,1053,0.0,0.494,0,0,86,0.85,2.54,18.6,0.990,88.30,0.7,-1.8,8.2,18.3,100,8000,88.25,18.5
3/11/2024 23:15,15,15,976,0.0,0.255,0,0,37,0.85,3.28,18.5,0.996,88.29,0.7,-1.8,2.0,18.3,100,7999,88.23,18.5
3/11/2024 23:30,15,15,968,0.0,0.068,0,0,53,0.73,2.88,18.5,0.994,88.27,0.7,-1.8,1.0,18.3,100,7997,88.21,18.5
3/11/2024 23:45,15,15,1003,0.0,0.136,0,0,98,0.59,1.76,18.4,0.996,88.26,0.7,-1.8,2.0,18.2,100,7996,88.20,18.5
3/12/2024 0:00,15,15,1089,0.0,0.323,0,0,52,0.51,2.13,18.5,0.990,88.24,0.8,-1.8,5.1,18.2,100,7996,88.18,18.5
3/12/2024 0:15,15,15,1030,0.0,0.749,0,0,356,0.76,2.66,18.6,0.990,88.22,0.7,-1.8,7.1,18.3,100,7969,88.17,18.7
3/12/2024 0:30,15,15,1083,0.0,0.528,0,0,34,0.74,3.08,18.7,0.968,88.22,0.7,-1.8,4.1,18.4,100,7982,88.16,18.7
3/12/2024 0:45,15,15,1069,0.0,0.630,0,0,18,1.07,4.22,18.7,0.993,88.20,0.8,-1.9,6.1,18.5,100,7982,88.14,18.7
3/12/2024 1:00,15,15,1092,0.0,0.902,0,0,31,1.11,3.30,18.7,0.997,88.19,0.7,-1.8,8.2,18.5,100,7982,88.14,18.7
3/12/2024 1:15,15,15,1078,0.0,0.630,0,0,22,1.03,3.24,18.7,0.995,88.18,0.7,-1.9,11.2,18.5,100,7981,88.12,18.7
3/12/2024 1:30,15,15,1082,0.0,0.647,0,0,26,0.97,2.88,18.6,0.997,88.16,0.8,-1.8,5.1,18.4,100,7979,88.11,18.6
3/12/2024 1:45,15,15,1118,0.0,0.426,0,0,21,0.92,3.33,18.5,0.997,88.16,0.7,-1.8,4.1,18.4,100,7979,88.10,18.6
3/12/2024 2:00,15,15,1104,0.0,0.868,0,0,29,0.83,2.40,18.5,0.996,88.17,0.7,-1.8,7.1,18.3,100,7978,88.11,18.5
3/12/2024 2:15,15,15,1060,0.0,1.004,0,0,38,0.92,3.80,18.4,0.998,88.16,0.8,-1.8,10.2,18.2,100,7977,88.10,18.5
3/12/2024 2:30,15,15,1086,0.0,1.089,0,0,39,0.90,2.06,18.5,0.992,88.16,0.7,-1.8,6.1,18.2,100,7976,88.10,18.5
3/12/2024 2:45,15,15,1160,0.0,0.987,0,0,1,1.07,4.98,18.4,0.996,88.16,0.7,-1.8,6.1,18.2,100,7976,88.10,18.5
3/12/2024 3:00,15,15,1104,0.0,1.532,0,0,37,0.82,3.56,18.6,0.989,88.16,0.7,-1.8,15.3,18.3,100,7975,88.10,18.5
3/12/2024 3:15,15,15,1149,0.0,1.919,0,0,35,0.90,3.02,18.7,0.988,88.16,0.7,-1.8,15.3,18.4,100,7973,88.10,18.6
3/12/2024 3:30,15,15,1075,0.0,1.055,0,0,9,1.01,4.00,18.8,0.995,88.16,0.8,-1.9,9.2,18.5,100,7972,88.11,18.7
3/12/2024 3:45,15,15,1133,0.0,0.340,0,0,13,0.90,3.50,18.6,0.999,88.16,0.8,-1.8,2.0,18.5,100,7972,88.11,18.7
3/12/2024 4:00,15,15,1080,0.0,0.800,0,0,39,0.90,2.46,18.5,0.999,88.17,0.8,-1.8,8.2,18.4,100,7972,88.11,18.6
3/12/2024 4:15,15,15,1109,0.0,0.409,0,0,4,1.08,2.65,18.4,0.998,88.16,0.8,-1.8,5.1,18.3,100,7972,88.11,18.5
3/12/2024 4:30,15,15,1112,0.0,1.021,0,0,41,0.91,3.74,18.6,0.989,88.18,0.7,-1.8,7.1,18.2,100,7971,88.13,18.5
3/12/2024 4:45,15,15,1091,0.0,0.698,0,0,22,0.95,4.06,18.6,0.994,88.19,0.7,-1.8,5.1,18.3,100,7969,88.14,18.5
3/12/2024 5:00,15,15,1058,0.0,0.443,0,0,43,0.99,3.50,18.4,0.999,88.21,0.7,-1.8,4.1,18.3,100,7970,88.15,18.5
3/12/2024 5:15,15,15,1140,0.0,0.919,0,0,29,0.95,2.23,18.4,0.993,88.21,0.8,-1.8,7.1,18.2,100,7966,88.16,18.5
3/12/2024 5:30,15,15,1071,0.0,0.783,0,0,18,0.94,2.78,18.6,0.994,88.21,0.8,-1.8,12.2,18.3,100,7966,88.16,18.5
3/12/2024 5:45,15,15,1135,0.0,0.851,0,0,52,0.86,2.85,18.6,0.993,88.22,0.7,-1.8,6.1,18.4,100,7967,88.16,18.6
3/12/2024 6:00,15,15,1017,0.0,0.187,0,0,38,0.82,3.42,18.7,0.992,88.21,0.7,-1.8,4.1,18.4,100,7968,88.16,18.6
3/12/2024 6:15,15,15,1119,0.6,0.613,0,0,18,0.81,2.85,18.7,0.994,88.23,0.8,-1.8,9.2,18.5,100,7965,88.18,18.7
3/12/2024 6:30,15,15,1074,1.2,0.511,0,0,6,1.09,4.42,18.6,0.999,88.25,0.8,-1.9,4.1,18.5,100,7966,88.20,18.7
3/12/2024 6:45,15,15,1090,3.1,0.800,0,0,31,1.17,3.01,18.5,0.998,88.27,0.7,-1.8,5.1,18.4,100,7965,88.21,18.6
3/12/2024 7:00,15,15,1054,8.3,0.443,0,0,27,1.12,3.93,18.6,0.995,88.27,0.7,-1.8,3.1,18.4,100,7963,88.22,18.6
3/12/2024 7:15,15,15,1070,13.6,0.766,0,0,18,1.01,3.01,18.7,0.996,88.27,0.8,-1.8,6.1,18.5,100,7963,88.22,18.7
3/12/2024 7:30,15,15,1117,14.9,0.630,0,0,41,0.72,2.34,18.7,0.999,88.29,0.8,-1.8,5.1,18.6,100,7963,88.24,18.7
3/12/2024 7:45,15,15,1075,15.1,0.511,0,0,52,1.11,3.69,18.6,1.001,88.32,0.8,-1.8,4.1,18.6,100,7960,88.26,18.7
3/12/2024 8:00,15,15,1120,16.9,0.749,0,0,18,1.26,3.23,18.4,1.001,88.34,0.8,-1.8,6.1,18.4,100,7960,88.28,18.6
3/12/2024 8:15,15,15,1082,25.1,0.698,0,0,5,1.06,3.11,18.2,0.999,88.35,0.7,-1.8,9.2,18.2,100,7960,88.30,18.5
3/12/2024 8:30,15,15,1104,30.9,0.494,0,0,5,0.97,3.30,18.3,0.999,88.35,0.8,-1.8,4.1,18.2,100,7939,88.30,18.6
3/12/2024 8:45,15,15,1145,49.0,0.698,0,0,17,0.97,2.49,18.2,1.000,88.35,0.8,-1.8,5.1,18.2,100,7943,88.30,18.6
3/12/2024 9:00,15,15,1107,47.3,0.698,0,0,34,0.96,2.81,18.4,1.001,88.36,0.8,-1.8,5.1,18.4,100,7946,88.31,18.7
3/12/2024 9:15,15,15,1094,51.5,0.732,0,0,64,1.06,3.52,18.4,1.000,88.37,0.8,-1.8,6.1,18.5,100,7947,88.32,18.7
3/12/2024 9:30,15,15,1091,54.7,0.647,0,0,56,0.96,2.56,18.5,0.999,88.38,0.7,-1.8,5.1,18.5,100,7929,88.33,18.9
3/12/2024 9:45,15,15,1039,54.9,0.323,0,0,73,1.01,2.35,18.4,0.999,88.38,0.8,-1.8,3.1,18.6,100,7931,88.32,18.9
3/12/2024 10:00,15,15,941,121.8,0.034,0,0,113,1.27,2.40,18.0,1.004,88.39,0.8,-1.8,1.0,18.5,100,7932,88.34,18.8
3/12/2024 10:15,15,15,978,137.1,0.068,0,0,100,1.14,2.66,17.9,0.998,88.39,0.8,-1.8,1.0,18.4,100,7932,88.33,18.7
3/12/2024 10:30,15,15,1095,127.1,0.136,0,0,67,1.07,2.67,18.0,1.000,88.36,0.7,-1.8,2.0,18.4,100,7939,88.31,18.8
3/12/2024 10:45,15,15,1081,159.7,0.187,0,0,87,1.07,3.31,18.1,0.999,88.34,0.8,-1.8,2.0,18.6,100,7936,88.29,18.9
3/12/2024 11:00,15,15,933,152.3,0.102,0,0,93,1.49,5.26,18.1,0.999,88.33,0.8,-1.8,2.0,18.7,100,7936,88.28,19.1
3/12/2024 11:15,15,15,976,131.8,0.034,0,0,89,1.26,3.99,17.8,1.000,88.34,0.8,-1.9,1.0,18.5,100,7938,88.29,18.8
3/12/2024 11:30,15,15,983,145.3,0.068,0,0,89,1.13,2.57,17.8,0.997,88.33,0.8,-1.8,1.0,18.4,100,7939,88.28,18.8
3/12/2024 11:45,15,15,1023,97.0,0.136,0,0,89,1.31,3.94,17.7,1.001,88.31,0.8,-1.8,1.0,18.2,100,7937,88.26,18.7
3/12/2024 12:00,15,15,972,95.7,0.119,0,0,93,1.05,3.00,17.8,1.000,88.29,0.8,-1.8,1.0,18.1,100,7934,88.24,18.5
3/12/2024 12:15,15,15,883,123.8,0.017,0,0,94,1.17,3.04,17.8,1.002,88.27,0.7,-1.8,1.0,18.1,100,7937,88.22,18.5
3/12/2024 12:30,15,15,1006,85.3,0.153,0,0,83,1.17,2.87,18.0,1.000,88.25,0.8,-1.8,2.0,18.1,100,7937,88.20,18.5
3/12/2024 12:45,15,15,1033,101.1,0.340,0,0,81,0.93,1.76,18.2,1.001,88.24,0.7,-1.8,4.1,18.3,100,7936,88.18,18.6
3/12/2024 13:00,15,15,1005,294.1,0.017,0,0,85,1.19,2.08,18.3,0.998,88.22,0.8,-1.8,1.0,18.8,100,7939,88.17,19.1
3/12/2024 13:15,15,15,980,83.3,0.187,0,0,71,1.24,3.00,18.6,0.999,88.20,0.8,-1.8,2.0,18.9,100,7941,88.15,19.3
3/12/2024 13:30,15,15,983,112.6,0.119,0,0,68,1.30,3.18,18.6,1.001,88.19,0.7,-1.8,2.0,18.9,100,7941,88.13,19.2
3/12/2024 13:45,15,15,1033,226.7,0.187,0,0,89,1.26,2.98,18.5,1.002,88.17,0.8,-1.8,3.1,19.0,100,7944,88.12,19.3
3/12/2024 14:00,15,15,976,155.7,0.051,0,0,85,1.32,3.07,18.5,1.002,88.15,0.8,-1.8,1.0,19.1,100,7942,88.10,19.5
3/12/2024 14:15,15,15,885,121.5,0.017,0,0,64,1.55,4.77,18.5,1.002,88.14,0.8,-1.8,1.0,19.0,100,7945,88.09,19.3
3/12/2024 14:30,15,15,1016,66.4,0.102,0,0,83,1.50,3.80,18.5,0.999,88.13,0.8,-1.8,2.0,18.7,100,7943,88.08,19.1
3/12/2024 14:45,15,15,990,99.1,0.170,0,0,68,1.45,3.24,18.5,1.000,88.13,0.8,-1.8,3.1,18.6,100,7943,88.08,19.0
3/12/2024 15:00,15,15,1004,101.5,0.085,0,0,74,1.46,3.75,18.2,1.002,88.13,0.8,-1.7,1.0,18.6,100,7942,88.07,18.9
3/12/2024 15:15,15,15,1007,87.5,0.085,0,0,93,1.29,2.46,18.3,1.000,88.12,0.8,-1.8,1.0,18.5,100,7942,88.06,18.8
3/12/2024 15:30,15,15,1020,52.9,0.102,0,0,69,1.61,2.91,18.4,0.999,88.11,0.8,-1.8,1.0,18.4,100,7941,88.06,18.7
3/12/2024 15:45,15,15,1007,38.7,0.119,0,0,67,1.26,3.02,18.3,1.000,88.10,0.7,-1.8,1.0,18.2,100,7941,88.04,18.6
3/12/2024 16:00,15,15,969,61.0,0.034,0,0,76,1.58,5.34,18.4,0.997,88.10,0.7,-1.8,1.0,18.3,100,7938,88.04,18.6
3/12/2024 16:15,15,15,888,65.7,0.017,0,0,89,1.51,3.20,18.3,1.000,88.10,0.7,-1.8,1.0,18.3,100,7935,88.05,18.6
3/12/2024 16:30,15,15,905,81.8,0.017,0,0,71,1.49,2.87,18.2,1.002,88.10,0.8,-1.7,1.0,18.3,100,7938,88.05,18.5
3/12/2024 16:45,15,15,1065,38.3,0.204,0,0,79,1.48,3.48,18.2,0.999,88.12,0.7,-1.8,2.0,18.2,100,7937,88.06,18.4
3/12/2024 17:00,15,15,1023,22.0,0.221,0,0,85,1.21,2.75,18.3,0.993,88.13,0.7,-1.8,2.0,18.0,100,7938,88.07,18.3
3/12/2024 17:15,15,15,997,12.9,0.289,0,0,104,0.86,2.24,18.4,0.989,88.12,0.8,-1.8,3.1,18.0,100,7938,88.06,18.3
3/12/2024 17:30,15,15,959,8.3,0.051,0,0,87,1.18,2.64,18.3,0.992,88.13,0.7,-1.8,1.0,18.1,100,7937,88.07,18.3
3/12/2024 17:45,15,15,906,3.2,0.017,0,0,98,1.07,2.78,18.2,0.994,88.14,0.7,-1.7,1.0,18.0,100,7934,88.08,18.2
3/12/2024 18:00,15,15,862,0.1,0.000,0,0,95,1.35,2.90,18.1,0.996,88.15,0.8,-1.8,0.0,17.9,100,7934,88.09,18.2
3/12/2024 18:15,15,15,788,0.0,0.000,0,0,102,1.13,2.64,18.0,0.997,88.15,0.7,-1.8,0.0,17.8,100,7934,88.10,18.0
3/12/2024 18:30,15,15,743,0.0,0.000,0,0,92,0.93,2.02,18.0,0.991,88.17,0.7,-1.8,0.0,17.7,100,7933,88.11,18.0
3/12/2024 18:45,15,15,697,0.0,0.000,0,0,84,1.10,3.00,17.9,0.993,88.18,0.7,-1.8,0.0,17.7,100,7934,88.13,17.9
3/12/2024 19:00,15,15,676,0.0,0.017,0,0,109,0.95,2.64,17.6,0.998,88.19,0.8,-1.8,1.0,17.5,100,7931,88.14,17.8
3/12/2024 19:15,15,15,665,0.0,0.000,0,0,80,0.99,2.75,17.5,0.996,88.20,0.8,-1.8,0.0,17.3,100,7931,88.15,17.6
3/12/2024 19:30,15,15,655,0.0,0.000,0,0,127,0.92,2.32,17.4,0.993,88.21,0.7,-1.9,0.0,17.1,100,7929,88.16,17.4
3/12/2024 19:45,15,15,635,0.0,0.000,0,0,66,0.84,3.10,17.3,0.981,88.23,0.8,-1.7,0.0,16.9,100,7929,88.17,17.1
3/12/2024 20:00,15,15,615,0.0,0.000,0,0,115,0.82,2.99,17.4,0.975,88.23,0.7,-1.8,0.0,16.8,100,7928,88.18,17.0
3/12/2024 20:15,15,15,581,0.0,0.000,0,0,100,0.91,2.79,17.5,0.969,88.25,0.7,-1.8,0.0,16.9,100,7927,88.19,17.0
3/12/2024 20:30,15,15,610,0.0,0.000,0,0,103,0.81,2.20,17.6,0.972,88.25,0.7,-1.8,0.0,17.0,100,7926,88.19,17.1
3/12/2024 20:45,15,15,575,0.0,0.000,0,0,77,1.04,3.32,17.6,0.974,88.25,0.7,-1.8,0.0,17.0,100,7927,88.20,17.1
3/12/2024 21:00,15,15,579,0.0,0.000,0,0,67,0.76,2.78,17.5,0.981,88.26,0.8,-1.8,0.0,17.0,100,7927,88.21,17.1
3/12/2024 21:15,15,15,582,0.0,0.000,0,0,79,0.82,2.23,17.3,0.981,88.27,0.7,-1.7,0.0,16.9,100,7923,88.21,16.9
3/12/2024 21:30,15,15,577,0.0,0.017,0,0,66,0.68,1.67,17.3,0.973,88.26,0.7,-1.8,1.0,16.7,100,7927,88.21,16.7
3/12/2024 21:45,15,15,570,0.0,0.000,0,0,70,0.79,2.25,17.3,0.966,88.27,0.7,-1.8,0.0,16.6,100,7925,88.21,16.6
3/12/2024 22:00,15,15,564,0.0,0.000,0,0,86,0.89,3.95,17.4,0.959,88.27,0.8,-1.9,0.0,16.6,100,7924,88.21,16.6
3/12/2024 22:15,15,15,544,0.0,0.000,0,0,49,0.95,2.88,17.4,0.960,88.28,0.7,-1.8,0.0,16.6,100,7919,88.22,16.6
3/12/2024 22:30,15,15,538,0.0,0.000,0,0,71,0.81,2.15,17.5,0.962,88.27,0.7,-1.8,0.0,16.7,100,7920,88.22,16.7
3/12/2024 22:45,15,15,516,0.0,0.017,0,0,124,0.91,2.00,17.7,0.960,88.27,0.8,-1.7,1.0,16.9,100,7923,88.21,16.9
3/12/2024 23:00,15,15,505,0.0,0.000,0,0,111,0.94,2.50,17.7,0.972,88.26,0.8,-1.8,0.0,17.1,100,7922,88.20,17.1
3/12/2024 23:15,15,15,501,0.0,0.000,0,0,62,0.92,3.57,17.6,0.976,88.24,0.7,-1.8,0.0,17.1,100,7921,88.18,17.1
3/12/2024 23:30,15,15,503,0.0,0.000,0,0,84,0.89,3.03,17.7,0.973,88.23,0.7,-1.8,0.0,17.1,100,7925,88.17,17.1
3/12/2024 23:45,15,15,568,0.0,0.000,0,0,98,0.89,2.14,17.8,0.976,88.21,0.8,-1.7,0.0,17.3,100,7919,88.16,17.3
3/13/2024 0:00,15,15,617,0.0,0.017,0,0,44,0.99,3.14,17.7,0.982,88.20,0.8,-1.8,1.0,17.3,100,7920,88.14,17.4
3/13/2024 0:15,15,15,956,0.0,0.051,0,0,66,0.93,3.72,17.8,0.981,88.18,0.8,-1.8,1.0,17.3,100,7902,88.13,17.6
3/13/2024 0:30,15,15,1028,0.0,0.204,0,0,89,0.82,2.29,17.8,0.957,88.17,0.8,-1.8,2.0,17.3,100,7905,88.11,17.6
3/13/2024 0:45,15,15,979,0.0,0.051,0,0,109,0.91,2.16,17.7,0.986,88.16,0.7,-1.8,1.0,17.4,100,7909,88.10,17.5
3/13/2024 1:00,15,15,987,0.0,0.051,0,0,106,0.93,3.58,17.7,0.989,88.16,0.7,-1.9,1.0,17.4,100,7906,88.10,17.5
3/13/2024 1:15,15,15,1030,0.0,0.153,0,0,77,0.74,1.26,17.7,0.990,88.15,0.7,-1.9,1.0,17.3,100,7906,88.10,17.5
3/13/2024 1:30,15,15,958,0.0,0.085,0,0,89,1.00,1.75,17.6,0.995,88.15,0.7,-1.8,1.0,17.4,100,7904,88.10,17.5
3/13/2024 1:45,15,15,996,0.0,0.034,0,0,69,1.06,2.67,17.3,1.000,88.16,0.8,-1.7,1.0,17.2,100,7904,88.10,17.5
3/13/2024 2:00,15,15,976,0.0,0.051,0,0,88,0.88,3.74,17.2,0.999,88.14,0.7,-1.8,1.0,17.1,100,7903,88.09,17.3
3/13/2024 2:15,15,15,896,0.0,0.017,0,0,112,0.76,2.21,16.5,1.000,88.15,0.8,-1.8,1.0,16.8,100,7903,88.09,17.1
3/13/2024 2:30,15,15,835,0.0,0.000,0,0,107,0.81,2.55,16.5,0.995,88.14,0.8,-1.8,0.0,16.4,100,7904,88.08,16.6
3/13/2024 2:45,15,15,713,0.0,0.000,0,0,65,0.66,2.77,16.7,0.975,88.14,0.7,-1.8,0.0,16.2,100,7906,88.08,16.4
3/13/2024 3:00,15,15,689,0.0,0.000,0,0,74,0.65,2.05,16.6,0.980,88.13,0.7,-1.7,0.0,16.1,100,7903,88.07,16.3
3/13/2024 3:15,15,15,662,0.0,0.000,0,0,101,0.66,3.10,16.7,0.968,88.12,0.7,-1.8,0.0,16.0,100,7900,88.06,16.2
3/13/2024 3:30,15,15,662,0.0,0.000,0,0,67,0.80,3.99,16.7,0.966,88.12,0.7,-1.8,0.0,16.0,100,7901,88.06,16.1
3/13/2024 3:45,15,15,655,0.0,0.000,0,0,73,0.67,2.50,16.6,0.967,88.11,0.7,-1.9,0.0,15.9,100,7900,88.06,15.9
3/13/2024 4:00,15,15,623,0.0,0.017,0,0,55,0.80,2.41,16.6,0.962,88.11,0.7,-1.8,1.0,15.9,100,7900,88.05,15.8
3/13/2024 4:15,15,15,580,0.0,0.000,0,0,75,0.78,1.84,16.7,0.956,88.10,0.6,-1.8,0.0,15.8,100,7898,88.05,15.7
3/13/2024 4:30,15,15,560,0.0,0.000,0,0,95,0.74,2.19,16.7,0.957,88.09,0.7,-1.8,0.0,15.9,100,7898,88.04,15.8
3/13/2024 4:45,15,15,541,0.0,0.000,0,0,59,0.78,3.15,16.6,0.962,88.10,0.7,-1.8,0.0,15.8,100,7900,88.04,15.7
3/13/2024 5:00,15,15,534,0.0,0.000,0,0,89,0.66,1.55,16.6,0.958,88.10,0.7,-1.8,0.0,15.7,100,7898,88.05,15.6
3/13/2024 5:15,15,15,508,0.0,0.000,0,0,102,0.75,3.72,16.7,0.952,88.11,0.7,-1.8,0.0,15.8,100,7900,88.05,15.6
3/13/2024 5:30,15,15,492,0.0,0.017,0,0,88,0.73,2.57,16.8,0.954,88.12,0.7,-1.8,1.0,16.0,100,7897,88.06,15.8
3/13/2024 5:45,15,15,481,0.2,0.000,0,0,99,0.68,2.37,16.9,0.959,88.14,0.8,-1.8,0.0,16.1,100,7899,88.08,15.9
3/13/2024 6:00,15,15,473,3.3,0.000,0,0,73,0.67,2.31,17.0,0.962,88.15,0.7,-1.8,0.0,16.2,100,7898,88.09,16.0
3/13/2024 6:15,15,15,478,9.3,0.000,0,0,54,0.81,2.33,16.9,0.972,88.16,0.7,-1.8,0.0,16.3,100,7897,88.10,16.1
3/13/2024 6:30,15,15,472,19.8,0.000,0,0,74,0.77,3.54,16.8,0.975,88.17,0.7,-1.8,0.0,16.3,100,7896,88.11,16.1
3/13/2024 6:45,15,15,466,29.7,0.000,0,0,75,0.85,2.76,17.1,0.965,88.17,0.7,-1.8,0.0,16.4,100,7895,88.11,16.2
3/13/2024 7:00,15,15,465,32.0,0.000,0,0,44,1.05,2.46,17.1,0.969,88.18,0.7,-1.7,0.0,16.5,100,7897,88.13,16.3
3/13/2024 7:15,15,15,463,78.3,0.000,0,0,56,0.77,1.57,17.4,0.974,88.19,0.7,-1.8,0.0,16.8,100,7895,88.14,16.6
3/13/2024 7:30,15,10,458,143.5,0.000,0,0,101,0.72,2.19,17.8,0.974,88.20,0.7,-1.8,0.0,17.6,100,7897,88.14,17.1
3/13/2024 7:45,15,0,457,171.2,0.000,0,0,93,0.96,2.43,18.3,0.959,88.21,0.8,-1.8,0.0,18.5,100,7895,88.15,17.8
3/13/2024 8:00,15,0,456,266.3,0.000,0,0,70,1.39,2.92,18.5,0.966,88.21,0.7,-1.8,0.0,19.3,100,7895,88.17,18.5
3/13/2024 8:15,15,0,456,202.4,0.000,0,0,90,1.77,3.40,19.1,0.940,88.22,0.7,-1.8,0.0,20.0,100,7845,88.18,19.3
3/13/2024 8:30,15,0,457,96.2,0.000,0,0,86,1.66,3.46,19.5,0.915,88.24,0.9,-1.9,0.0,20.2,100,7874,88.19,19.9
