z6-16041,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 7,Port 7,Port 8,Port 8
2/5/2024 3:15,15,0,454,0.0,0.000,0,0,69,0.48,1.39,18.3,0.759,87.83,0.7,-1.8,0.0,17.7,100,7963,87.76,17.1
2/5/2024 3:30,15,0,454,0.0,0.000,0,0,91,0.42,1.32,17.9,0.791,87.84,0.7,-1.8,0.0,17.5,100,7961,87.77,17.0
2/5/2024 3:45,15,0,455,0.0,0.000,0,0,90,0.44,2.58,18.0,0.788,87.84,0.8,-1.8,0.0,17.4,100,7963,87.77,16.9
2/5/2024 4:00,15,0,456,0.0,0.000,0,0,68,0.37,0.84,17.7,0.823,87.85,0.7,-1.8,0.0,17.2,100,7958,87.78,16.8
2/5/2024 4:15,15,0,458,0.0,0.000,0,0,65,0.37,1.88,17.5,0.860,87.87,0.7,-1.8,0.0,17.1,100,7959,87.79,16.6
2/5/2024 4:30,15,0,459,0.0,0.000,0,0,71,0.40,1.73,17.7,0.869,87.88,0.7,-1.8,0.0,17.0,100,7960,87.81,16.6
2/5/2024 4:45,15,13,463,0.0,0.000,0,0,79,0.42,1.21,17.6,0.895,87.89,0.7,-1.8,0.0,17.0,100,7957,87.82,16.6
2/5/2024 5:00,15,15,470,0.0,0.000,0,0,76,0.34,0.75,17.4,0.922,87.90,0.7,-1.8,0.0,16.9,100,7956,87.83,16.5
2/5/2024 5:15,15,15,471,0.0,0.000,0,0,108,0.50,1.29,17.6,0.923,87.90,0.7,-1.8,0.0,16.9,100,7956,87.83,16.5
2/5/2024 5:30,15,15,479,0.0,0.000,0,0,84,0.39,1.82,17.7,0.937,87.90,0.7,-1.7,0.0,17.1,100,7954,87.83,16.6
2/5/2024 5:45,15,15,485,0.0,0.000,0,0,80,0.45,1.24,17.7,0.944,87.92,0.7,-1.8,0.0,17.1,100,7953,87.85,16.6
2/5/2024 6:00,15,15,486,1.9,0.000,0,0,111,0.52,1.32,17.8,0.946,87.93,0.7,-1.8,0.0,17.1,100,7954,87.86,16.6
2/5/2024 6:15,15,15,488,10.6,0.000,0,0,91,0.42,1.44,17.9,0.947,87.94,0.7,-1.8,0.0,17.3,100,7953,87.87,16.7
2/5/2024 6:30,15,15,494,20.9,0.000,0,0,80,0.37,1.01,17.7,0.962,87.94,0.7,-1.8,0.0,17.3,100,7953,87.87,16.8
2/5/2024 6:45,15,15,495,41.8,0.000,0,0,65,0.36,1.33,17.8,0.971,87.96,0.7,-1.8,0.0,17.4,100,7952,87.90,16.9
2/5/2024 7:00,15,15,488,69.1,0.000,0,0,52,0.39,0.76,18.2,0.968,87.96,0.7,-1.8,0.0,17.7,100,7953,87.90,17.3
2/5/2024 7:15,15,15,475,183.2,0.000,0,0,68,0.47,1.42,18.7,0.987,87.97,0.8,-1.9,0.0,19.0,100,7953,87.92,17.8
2/5/2024 7:30,15,4,453,120.3,0.000,0,0,55,0.47,1.73,20.2,0.945,87.97,0.8,-1.9,0.0,21.0,100,7950,87.93,18.9
2/5/2024 7:45,4,0,448,258.7,0.000,0,0,54,0.53,1.13,20.5,0.938,87.99,0.9,-1.8,0.0,21.8,100,7952,87.93,22.0
2/5/2024 8:00,8,0,448,386.7,0.000,0,0,49,0.70,1.27,21.6,0.931,87.99,0.9,-1.9,0.0,23.6,100,7954,87.95,24.7
2/5/2024 8:15,0,0,444,432.9,0.000,0,0,51,0.67,1.37,22.8,0.917,88.01,0.9,-1.9,0.0,26.0,100,7953,87.96,25.8
2/5/2024 8:30,0,0,443,495.4,0.000,0,0,62,0.72,1.95,23.0,0.907,88.03,1.0,-1.9,0.0,27.3,100,7941,87.99,28.2
2/5/2024 8:45,0,0,442,492.5,0.000,0,0,45,0.69,1.31,23.4,0.882,88.05,1.0,-1.9,0.0,27.8,100,7944,88.00,29.6
2/5/2024 9:00,0,0,440,583.8,0.000,0,0,52,0.68,1.21,23.8,0.857,88.06,1.0,-2.0,0.0,28.1,100,7949,88.00,30.2
2/5/2024 9:15,0,0,440,624.5,0.000,0,0,57,0.79,2.24,24.1,0.863,88.05,1.0,-1.8,0.0,28.7,100,7946,88.00,31.4
2/5/2024 9:30,0,0,440,700.8,0.000,0,0,63,0.71,2.14,24.3,0.859,88.05,1.0,-1.9,0.0,29.2,100,7937,88.00,32.7
2/5/2024 9:45,0,0,442,559.6,0.000,0,0,49,0.83,1.58,24.3,0.848,88.07,1.1,-1.9,0.0,29.1,100,7939,88.01,32.8
2/5/2024 10:00,0,0,443,468.2,0.000,0,0,47,0.68,1.59,23.8,0.859,88.08,1.0,-1.9,0.0,28.1,100,7941,88.01,30.9
2/5/2024 10:15,0,0,442,580.9,0.000,0,0,61,0.74,2.07,23.8,0.858,88.07,0.9,-1.9,0.0,27.8,100,7944,88.01,30.7
2/5/2024 10:30,0,0,441,601.9,0.000,0,0,49,0.79,2.15,23.8,0.853,88.06,0.9,-1.8,0.0,27.5,100,7944,88.00,30.3
2/5/2024 10:45,0,0,441,552.2,0.000,0,0,42,0.76,1.34,23.7,0.865,88.06,1.0,-1.9,0.0,27.6,100,7946,87.99,30.4
2/5/2024 11:00,0,0,440,757.4,0.000,0,0,52,0.72,1.54,24.1,0.854,88.04,1.0,-1.8,0.0,27.8,100,7950,87.98,30.6
2/5/2024 11:15,0,0,439,810.2,0.000,0,0,56,0.82,2.88,23.9,0.846,88.02,1.1,-1.9,0.0,28.2,100,7952,87.95,30.9
2/5/2024 11:30,0,0,441,672.1,0.000,0,0,55,0.72,1.78,24.0,0.828,88.00,1.0,-1.9,0.0,28.0,100,7955,87.93,30.6
2/5/2024 11:45,0,0,437,861.5,0.000,0,0,59,0.83,1.74,24.9,0.821,87.98,1.0,-1.9,0.0,28.4,100,7960,87.91,31.1
2/5/2024 12:00,0,0,438,761.9,0.000,0,0,63,0.88,2.45,24.6,0.821,87.97,1.0,-1.9,0.0,28.8,100,7966,87.90,31.2
2/5/2024 12:15,0,0,438,801.3,0.000,0,0,66,0.83,1.62,25.0,0.792,87.96,1.0,-1.9,0.0,28.8,100,7971,87.89,31.1
2/5/2024 12:30,0,0,440,727.8,0.000,0,0,72,0.85,2.86,24.4,0.824,87.96,1.0,-2.0,0.0,28.5,100,7978,87.89,30.8
2/5/2024 12:45,0,0,438,775.3,0.000,0,0,70,0.69,1.85,24.7,0.799,87.95,1.0,-1.9,0.0,28.4,100,7984,87.88,30.6
2/5/2024 13:00,0,0,438,824.7,0.000,0,0,56,0.75,1.92,24.9,0.803,87.93,1.0,-1.9,0.0,28.5,100,7998,87.86,30.6
2/5/2024 13:15,0,0,440,680.4,0.000,0,0,64,0.75,1.88,24.9,0.783,87.92,0.9,-1.9,0.0,28.8,100,8009,87.84,30.9
2/5/2024 13:30,0,0,440,626.1,0.000,0,0,58,0.72,2.08,24.6,0.786,87.91,1.0,-2.0,0.0,28.3,100,8020,87.84,30.5
2/5/2024 13:45,0,0,440,647.5,0.000,0,0,58,0.78,2.22,25.1,0.771,87.89,1.0,-1.9,0.0,28.4,100,8029,87.81,30.6
2/5/2024 14:00,0,0,442,485.5,0.000,0,0,45,0.68,1.22,25.0,0.794,87.87,1.0,-1.9,0.0,28.4,100,8036,87.79,30.6
2/5/2024 14:15,0,0,439,629.5,0.000,0,0,54,0.69,1.60,24.8,0.786,87.85,1.0,-1.9,0.0,28.1,100,8045,87.78,30.2
2/5/2024 14:30,0,0,443,405.5,0.000,0,0,54,0.72,2.07,24.5,0.794,87.83,0.9,-1.9,0.0,27.7,100,8045,87.75,29.7
2/5/2024 14:45,0,0,446,194.0,0.000,0,0,52,0.72,2.75,24.3,0.778,87.82,0.9,-1.9,0.0,26.9,100,8040,87.73,28.4
2/5/2024 15:00,0,0,447,153.4,0.000,0,0,59,0.59,1.33,23.9,0.794,87.81,0.9,-1.9,0.0,25.7,100,8038,87.73,27.2
2/5/2024 15:15,2,0,458,144.4,0.000,0,0,35,0.52,1.48,23.4,0.824,87.82,0.9,-1.9,0.0,25.1,100,8036,87.73,26.5
2/5/2024 15:30,2,0,449,147.5,0.000,0,0,39,0.54,1.16,23.0,0.862,87.82,0.9,-1.9,0.0,24.5,100,8031,87.74,25.8
2/5/2024 15:45,9,0,450,108.0,0.000,0,0,43,0.69,1.21,22.8,0.876,87.82,0.9,-1.9,0.0,24.0,100,8028,87.73,25.1
2/5/2024 16:00,15,0,451,86.3,0.000,0,0,43,0.55,0.84,22.5,0.886,87.82,0.8,-1.9,0.0,23.4,100,8024,87.73,24.4
2/5/2024 16:15,15,0,457,54.0,0.000,0,0,37,0.52,1.03,22.0,0.899,87.81,0.9,-1.9,0.0,22.9,100,8023,87.73,23.8
2/5/2024 16:30,15,0,457,39.0,0.000,0,0,31,0.44,1.04,21.6,0.894,87.81,0.8,-1.9,0.0,22.2,100,8024,87.73,22.9
2/5/2024 16:45,15,0,455,26.9,0.000,0,0,46,0.52,1.23,21.3,0.896,87.81,0.7,-1.9,0.0,21.5,100,8020,87.73,22.1
2/5/2024 17:00,15,1,459,22.2,0.000,0,0,64,0.48,1.53,21.0,0.903,87.83,0.8,-1.9,0.0,21.1,100,8018,87.75,21.6
2/5/2024 17:15,15,5,462,11.8,0.000,0,0,28,0.45,0.95,20.8,0.899,87.83,0.8,-1.8,0.0,20.8,100,8015,87.76,21.1
2/5/2024 17:30,15,11,461,11.2,0.000,0,0,40,0.39,1.22,20.6,0.912,87.85,0.8,-1.8,0.0,20.4,100,8012,87.77,20.6
2/5/2024 17:45,15,15,466,3.6,0.000,0,0,1,0.48,1.34,20.6,0.916,87.85,0.7,-1.9,0.0,20.2,100,8011,87.78,20.3
2/5/2024 18:00,15,15,471,0.3,0.000,0,0,31,0.56,1.81,20.2,0.928,87.86,0.8,-1.8,0.0,19.9,100,8012,87.78,19.9
2/5/2024 18:15,15,15,467,0.0,0.000,0,0,27,0.52,1.72,20.2,0.918,87.87,0.8,-1.8,0.0,19.7,100,8010,87.80,19.6
2/5/2024 18:30,15,15,468,0.0,0.000,0,0,45,0.57,1.94,20.0,0.932,87.87,0.7,-1.8,0.0,19.6,100,8011,87.80,19.5
2/5/2024 18:45,15,15,470,0.0,0.000,0,0,93,0.73,2.56,20.0,0.934,87.87,0.8,-1.8,0.0,19.5,100,8007,87.80,19.4
2/5/2024 19:00,15,15,470,0.0,0.000,0,0,48,0.47,1.26,20.0,0.935,87.89,0.7,-1.8,0.0,19.5,100,8007,87.82,19.3
2/5/2024 19:15,15,15,468,0.0,0.000,0,0,67,0.49,1.49,19.9,0.948,87.90,0.8,-1.8,0.0,19.5,100,8006,87.83,19.2
2/5/2024 19:30,15,15,470,0.0,0.000,0,0,56,0.52,1.34,19.9,0.956,87.91,0.8,-1.8,0.0,19.5,100,8003,87.85,19.2
2/5/2024 19:45,15,15,475,0.0,0.000,0,0,50,0.47,1.97,19.8,0.958,87.93,0.8,-1.8,0.0,19.4,100,8004,87.86,19.1
2/5/2024 20:00,15,15,471,0.0,0.000,0,0,49,0.49,1.54,19.8,0.951,87.95,0.8,-1.8,0.0,19.3,100,8002,87.88,19.1
2/5/2024 20:15,15,15,467,0.0,0.000,0,0,32,0.44,0.85,19.7,0.963,87.96,0.7,-1.9,0.0,19.4,100,8000,87.89,19.2
2/5/2024 20:30,15,15,469,0.0,0.000,0,0,45,0.41,0.86,19.6,0.972,87.98,0.7,-1.8,0.0,19.4,100,7998,87.91,19.2
2/5/2024 20:45,15,15,467,0.0,0.000,0,0,39,0.40,0.94,19.6,0.963,87.99,0.7,-1.8,0.0,19.3,100,7999,87.93,19.1
2/5/2024 21:00,15,15,468,0.0,0.000,0,0,45,0.39,0.91,19.5,0.966,88.00,0.8,-1.8,0.0,19.3,100,7999,87.94,19.1
2/5/2024 21:15,15,15,469,0.0,0.000,0,0,25,0.46,1.35,19.4,0.964,88.02,0.8,-1.9,0.0,19.1,100,7998,87.95,19.0
2/5/2024 21:30,15,15,479,0.0,0.000,0,0,16,0.60,1.92,19.3,0.960,88.01,0.8,-1.8,0.0,18.9,100,7994,87.95,18.7
2/5/2024 21:45,15,15,489,0.0,0.000,0,0,29,0.54,1.33,19.0,0.962,88.02,0.7,-1.8,0.0,18.6,100,7993,87.96,18.4
2/5/2024 22:00,15,15,495,0.0,0.000,0,0,27,0.50,2.26,19.0,0.950,88.02,0.8,-1.8,0.0,18.4,100,7993,87.96,18.2
2/5/2024 22:15,15,15,508,0.0,0.000,0,0,26,0.41,1.19,18.8,0.959,88.03,0.7,-1.8,0.0,18.2,100,7992,87.97,18.0
2/5/2024 22:30,15,15,519,0.0,0.000,0,0,29,0.42,1.05,18.6,0.958,88.04,0.7,-1.8,0.0,18.0,100,7991,87.98,17.8
2/5/2024 22:45,15,15,528,0.0,0.000,0,0,29,0.41,1.11,18.7,0.953,88.04,0.7,-1.8,0.0,17.9,100,7988,87.98,17.6
2/5/2024 23:00,15,15,535,0.0,0.000,0,0,44,0.38,0.82,18.6,0.952,88.05,0.7,-1.8,0.0,17.9,100,7987,87.99,17.6
2/5/2024 23:15,15,15,546,0.0,0.000,0,0,42,0.40,0.83,18.5,0.949,88.04,0.7,-1.8,0.0,17.8,100,7988,87.98,17.4
2/5/2024 23:30,15,15,559,0.0,0.000,0,0,43,0.44,1.10,18.4,0.958,88.04,0.7,-1.8,0.0,17.7,100,7986,87.98,17.3
2/5/2024 23:45,15,15,574,0.0,0.000,0,0,45,0.39,1.46,18.2,0.965,88.04,0.7,-1.8,0.0,17.6,100,7987,87.98,17.2
2/6/2024 0:00,15,15,586,0.0,0.000,0,0,73,0.51,1.49,18.3,0.955,88.03,0.8,-1.8,0.0,17.5,100,7984,87.97,17.1
2/6/2024 0:15,15,15,583,0.0,0.000,0,0,18,0.52,2.38,18.7,0.939,88.01,0.7,-1.7,0.0,17.6,100,7957,87.95,17.4
2/6/2024 0:30,15,15,571,0.0,0.000,0,0,30,0.44,1.51,18.9,0.899,88.00,0.7,-1.8,0.0,18.0,100,7969,87.93,17.6
2/6/2024 0:45,15,15,562,0.0,0.000,0,0,64,0.37,0.88,18.7,0.911,88.00,0.8,-1.8,0.0,18.0,100,7969,87.93,17.5
2/6/2024 1:00,15,15,568,0.0,0.000,0,0,72,0.35,0.94,18.3,0.937,87.99,0.7,-1.9,0.0,17.8,100,7972,87.93,17.3
2/6/2024 1:15,15,15,576,0.0,0.000,0,0,72,0.37,0.89,18.0,0.945,87.98,0.8,-1.8,0.0,17.5,100,7969,87.92,17.0
2/6/2024 1:30,15,15,598,0.0,0.000,0,0,58,0.29,0.80,17.4,0.967,87.98,0.7,-1.8,0.0,17.2,100,7968,87.91,16.8
2/6/2024 1:45,15,15,621,0.0,0.000,0,0,58,0.25,0.40,16.7,0.986,87.98,0.7,-1.8,0.0,16.6,100,7966,87.92,16.3
2/6/2024 2:00,15,15,641,0.0,0.000,0,0,72,0.27,0.69,16.5,0.980,87.99,0.6,-1.8,0.0,16.1,100,7966,87.92,16.0
2/6/2024 2:15,15,15,652,0.0,0.000,0,0,100,0.41,1.14,16.8,0.964,87.97,0.6,-1.8,0.0,16.0,100,7965,87.90,15.9
2/6/2024 2:30,15,15,662,0.0,0.000,0,0,113,0.57,1.08,16.9,0.962,87.96,0.7,-1.9,0.0,16.1,100,7966,87.90,15.9
2/6/2024 2:45,15,15,673,0.0,0.000,0,0,118,0.52,0.85,16.9,0.967,87.97,0.6,-1.8,0.0,16.2,100,7966,87.91,15.8
2/6/2024 3:00,15,15,678,0.0,0.000,0,0,124,0.68,1.47,16.8,0.965,87.97,0.7,-1.8,0.0,16.2,100,7966,87.91,15.8
2/6/2024 3:15,15,15,673,0.0,0.000,0,0,122,0.62,1.17,16.9,0.947,87.97,0.7,-1.8,0.0,16.2,100,7964,87.91,15.7
2/6/2024 3:30,15,15,691,0.0,0.017,0,0,66,0.22,0.42,16.4,0.975,87.97,0.7,-1.8,1.0,16.1,100,7961,87.91,15.6
2/6/2024 3:45,15,15,709,0.0,0.000,0,0,88,0.29,1.09,16.2,0.979,87.97,0.6,-1.8,0.0,15.8,100,7961,87.91,15.3
2/6/2024 4:00,15,15,735,0.0,0.000,0,0,79,0.22,0.34,15.9,0.983,87.99,0.7,-1.8,0.0,15.5,100,7961,87.93,15.2
2/6/2024 4:15,15,15,761,0.0,0.017,0,0,51,0.24,0.37,15.8,0.980,88.00,0.7,-1.8,1.0,15.3,100,7960,87.94,15.1
2/6/2024 4:30,15,15,780,0.0,0.000,0,0,64,0.26,0.43,15.5,0.984,88.00,0.7,-1.8,0.0,15.1,100,7960,87.94,14.9
2/6/2024 4:45,15,15,792,0.0,0.017,0,0,34,0.25,0.49,15.5,0.974,88.00,0.7,-1.8,1.0,14.9,100,7960,87.94,14.8
2/6/2024 5:00,15,15,806,0.0,0.017,0,0,64,0.20,0.90,15.5,0.975,88.01,0.7,-1.8,1.0,14.9,100,7957,87.95,14.8
2/6/2024 5:15,15,15,818,0.0,0.000,0,0,39,0.20,0.29,15.3,0.980,88.01,0.7,-1.8,0.0,14.9,100,7957,87.95,14.7
2/6/2024 5:30,15,15,833,0.0,0.017,0,0,58,0.22,0.30,15.3,0.979,88.03,0.6,-1.8,1.0,14.8,100,7956,87.97,14.6
2/6/2024 5:45,15,15,849,0.0,0.017,0,0,51,0.19,0.41,15.2,0.980,88.05,0.6,-1.8,1.0,14.7,100,7956,87.99,14.6
2/6/2024 6:00,15,15,864,0.7,0.000,0,0,64,0.20,0.29,15.2,0.978,88.06,0.7,-1.8,0.0,14.7,100,7955,88.00,14.6
2/6/2024 6:15,15,15,869,4.4,0.017,0,0,118,0.30,0.86,15.3,0.972,88.07,0.6,-1.8,1.0,14.7,100,7956,88.01,14.6
2/6/2024 6:30,15,15,871,9.3,0.000,0,0,112,0.28,0.89,16.0,0.943,88.09,0.6,-1.8,0.0,14.9,100,7955,88.03,14.8
2/6/2024 6:45,15,15,867,37.1,0.017,0,0,77,0.27,0.54,16.4,0.947,88.10,0.7,-1.8,1.0,15.4,100,7953,88.04,15.1
2/6/2024 7:00,15,15,863,73.8,0.000,0,0,70,0.30,0.72,16.9,0.963,88.11,0.7,-1.8,0.0,16.1,100,7953,88.06,15.6
2/6/2024 7:15,15,15,851,164.2,0.000,0,0,63,0.36,0.79,17.5,0.996,88.13,0.7,-1.8,0.0,17.6,100,7951,88.09,16.2
2/6/2024 7:30,15,15,782,128.9,0.000,0,0,39,0.48,0.89,19.1,0.989,88.14,0.8,-1.8,0.0,19.9,100,7953,88.10,17.4
2/6/2024 7:45,15,15,620,291.1,0.017,0,0,38,0.51,1.75,19.5,0.982,88.15,0.8,-1.9,1.0,20.7,100,7954,88.11,19.9
2/6/2024 8:00,15,15,542,388.9,0.000,0,0,41,0.69,1.21,20.7,0.956,88.16,0.9,-1.9,0.0,22.7,100,7953,88.12,23.1
2/6/2024 8:15,15,15,475,439.1,0.000,0,0,52,0.69,1.06,22.0,0.941,88.17,0.9,-1.9,0.0,25.1,100,7954,88.13,24.1
2/6/2024 8:30,7,4,443,494.1,0.000,0,0,41,0.84,1.52,22.7,0.900,88.17,1.0,-1.9,0.0,26.4,100,7940,88.13,27.0
2/6/2024 8:45,0,0,442,558.5,0.000,0,0,55,0.85,1.25,23.2,0.900,88.18,1.0,-1.9,0.0,27.6,100,7944,88.13,29.2
2/6/2024 9:00,0,0,440,606.9,0.000,0,0,50,0.81,1.63,23.8,0.880,88.18,1.0,-1.9,0.0,28.6,100,7947,88.14,30.7
2/6/2024 9:15,0,0,439,652.6,0.000,0,0,46,0.80,1.25,24.2,0.854,88.19,1.0,-1.9,0.0,29.3,100,7936,88.14,32.1
2/6/2024 9:30,0,0,437,725.7,0.000,0,0,41,0.83,1.33,24.6,0.830,88.20,1.1,-1.9,0.0,30.1,100,7936,88.15,33.0
2/6/2024 9:45,0,0,436,773.7,0.000,0,0,44,0.92,1.72,24.8,0.836,88.20,1.1,-1.9,0.0,30.9,100,7940,88.15,33.8
2/6/2024 10:00,0,0,445,286.6,0.000,0,0,40,0.82,1.20,23.9,0.851,88.22,1.0,-1.9,0.0,29.4,100,7941,88.15,31.4
2/6/2024 10:15,0,0,440,619.5,0.000,0,0,34,0.78,1.24,23.2,0.867,88.21,0.9,-1.9,0.0,27.7,100,7944,88.15,29.5
2/6/2024 10:30,0,0,442,524.9,0.000,0,0,48,0.82,1.54,23.4,0.872,88.21,1.0,-1.9,0.0,27.9,100,7946,88.14,30.0
2/6/2024 10:45,0,0,440,769.5,0.000,0,0,53,0.89,1.71,23.8,0.862,88.19,1.0,-1.9,0.0,28.0,100,7947,88.13,30.4
2/6/2024 11:00,0,0,440,548.0,0.000,0,0,50,0.85,1.21,24.2,0.855,88.17,1.0,-1.9,0.0,28.0,100,7948,88.11,30.6
2/6/2024 11:15,0,0,435,895.3,0.000,0,0,40,0.85,1.33,24.2,0.858,88.16,0.9,-1.9,0.0,28.5,100,7955,88.09,31.0
2/6/2024 11:30,0,0,446,247.1,0.000,0,0,39,0.73,1.43,23.6,0.883,88.16,0.9,-1.9,0.0,28.2,100,7954,88.08,30.3
2/6/2024 11:45,0,0,444,498.7,0.000,0,0,40,0.71,1.09,23.6,0.865,88.14,1.0,-1.9,0.0,27.0,100,7958,88.07,28.7
2/6/2024 12:00,0,0,444,354.7,0.000,0,0,43,0.72,1.09,23.3,0.881,88.12,0.9,-2.0,0.0,26.6,100,7958,88.05,28.1
2/6/2024 12:15,0,0,440,569.1,0.000,0,0,43,0.72,1.23,23.5,0.876,88.09,0.9,-1.9,0.0,26.7,100,7966,88.02,28.2
2/6/2024 12:30,0,0,445,342.3,0.000,0,0,45,0.73,1.11,23.4,0.894,88.08,0.9,-1.9,0.0,26.8,100,7966,88.01,28.4
2/6/2024 12:45,0,0,448,204.9,0.000,0,0,44,0.66,0.96,23.5,0.869,88.07,0.9,-1.9,0.0,26.2,100,7968,88.00,27.6
2/6/2024 13:00,0,0,445,415.2,0.000,0,0,42,0.69,1.04,23.1,0.895,88.05,1.0,-1.9,0.0,26.0,100,7971,87.97,27.2
2/6/2024 13:15,0,0,449,134.5,0.000,0,0,45,0.62,0.99,23.1,0.886,88.05,0.9,-1.9,0.0,25.5,100,7967,87.96,26.7
2/6/2024 13:30,4,0,451,174.5,0.000,0,0,43,0.66,1.55,22.3,0.918,88.04,0.9,-1.9,0.0,24.5,100,7969,87.96,25.8
2/6/2024 13:45,15,0,451,120.5,0.000,0,0,54,0.60,1.19,21.7,0.922,88.03,0.9,-1.9,0.0,23.4,100,7966,87.95,24.8
2/6/2024 14:00,15,0,451,160.4,0.000,0,0,42,0.61,2.28,21.2,0.946,88.01,0.8,-1.9,0.0,22.9,100,7963,87.93,24.2
2/6/2024 14:15,8,0,449,246.7,0.000,0,0,54,0.57,0.98,21.2,0.952,87.99,0.8,-1.9,0.0,22.7,100,7968,87.91,23.9
2/6/2024 14:30,9,0,450,178.1,0.000,0,0,71,0.56,0.85,21.2,0.951,87.97,0.9,-1.9,0.0,22.8,100,7966,87.89,24.1
2/6/2024 14:45,0,0,449,315.1,0.000,0,0,66,0.67,1.13,21.3,0.953,87.95,0.9,-1.9,0.0,22.9,100,7969,87.88,24.2
2/6/2024 15:00,2,0,450,190.5,0.000,0,0,45,0.55,0.78,21.9,0.914,87.95,0.8,-1.9,0.0,23.2,100,7972,87.87,24.4
2/6/2024 15:15,0,0,449,212.9,0.000,0,0,45,0.62,0.92,21.7,0.931,87.95,0.8,-1.9,0.0,23.3,100,7970,87.87,24.4
2/6/2024 15:30,2,0,449,246.7,0.000,0,0,68,0.60,1.34,21.5,0.948,87.94,0.9,-1.9,0.0,23.3,100,7972,87.87,24.4
2/6/2024 15:45,11,0,450,178.5,0.000,0,0,58,0.57,0.88,21.5,0.941,87.94,0.9,-1.9,0.0,23.1,100,7974,87.87,24.2
2/6/2024 16:00,15,0,451,145.9,0.000,0,0,49,0.56,0.96,21.7,0.926,87.95,0.9,-1.9,0.0,22.9,100,7972,87.87,24.0
2/6/2024 16:15,15,0,452,117.5,0.000,0,0,40,0.59,1.61,21.3,0.940,87.95,0.9,-1.9,0.0,22.7,100,7971,87.88,23.8
2/6/2024 16:30,15,0,453,81.1,0.000,0,0,37,0.53,0.78,21.2,0.932,87.96,0.8,-1.9,0.0,22.3,100,7969,87.89,23.2
2/6/2024 16:45,15,0,457,73.7,0.000,0,0,52,0.52,0.86,20.9,0.944,87.97,0.8,-1.8,0.0,21.8,100,7966,87.90,22.6
2/6/2024 17:00,15,0,456,44.1,0.000,0,0,42,0.51,1.10,20.6,0.947,87.99,0.8,-1.9,0.0,21.2,100,7966,87.92,22.0
2/6/2024 17:15,15,0,459,19.1,0.000,0,0,30,0.54,0.88,20.2,0.957,88.00,0.8,-1.9,0.0,20.7,100,7964,87.93,21.5
2/6/2024 17:30,15,9,460,4.6,0.000,0,0,55,0.50,1.24,19.7,0.975,88.02,0.8,-1.8,0.0,20.1,100,7962,87.94,20.9
2/6/2024 17:45,15,15,462,3.1,0.000,0,0,71,0.52,1.32,19.3,0.976,88.02,0.8,-1.8,0.0,19.6,100,7961,87.95,20.3
2/6/2024 18:00,15,15,470,0.4,0.000,0,0,53,0.48,1.10,19.1,0.976,88.03,0.7,-1.8,0.0,19.3,100,7957,87.96,19.8
2/6/2024 18:15,15,15,480,0.0,0.000,0,0,44,0.37,0.58,18.9,0.974,88.04,0.7,-1.8,0.0,18.8,100,7957,87.97,19.3
2/6/2024 18:30,15,15,479,0.0,0.000,0,0,38,0.45,0.85,18.8,0.980,88.06,0.7,-1.8,0.0,18.6,100,7957,87.99,19.0
2/6/2024 18:45,15,15,479,0.0,0.000,0,0,35,0.43,0.86,18.6,0.989,88.07,0.8,-1.8,0.0,18.4,100,7957,88.01,18.8
2/6/2024 19:00,15,15,477,0.0,0.000,0,0,56,0.52,1.17,18.5,0.994,88.09,0.8,-1.8,0.0,18.3,100,7953,88.02,18.7
2/6/2024 19:15,15,15,475,0.0,0.000,0,0,40,0.55,1.14,18.2,1.000,88.11,0.8,-1.8,0.0,18.2,100,7954,88.05,18.6
2/6/2024 19:30,15,15,472,0.0,0.000,0,0,41,0.50,1.63,18.1,1.001,88.13,0.7,-1.8,0.0,18.1,100,7952,88.07,18.4
2/6/2024 19:45,15,15,471,0.0,0.000,0,0,65,0.41,1.31,17.9,0.999,88.15,0.8,-1.8,0.0,17.9,100,7954,88.09,18.3
2/6/2024 20:00,15,15,469,0.0,0.000,0,0,62,0.44,1.29,17.8,1.001,88.18,0.8,-1.8,0.0,17.8,100,7953,88.11,18.2
2/6/2024 20:15,15,15,468,0.0,0.000,0,0,59,0.50,0.95,17.7,0.999,88.19,0.8,-1.8,0.0,17.7,100,7951,88.13,18.1
2/6/2024 20:30,15,15,466,0.0,0.000,0,0,59,0.55,1.19,17.5,1.000,88.20,0.7,-1.8,0.0,17.5,100,7948,88.14,17.9
2/6/2024 20:45,15,15,466,0.0,0.000,0,0,54,0.57,1.97,17.5,1.000,88.22,0.7,-1.9,0.0,17.5,100,7950,88.16,17.8
2/6/2024 21:00,15,15,466,0.0,0.000,0,0,42,0.60,1.85,17.4,0.997,88.22,0.7,-1.8,0.0,17.4,100,7949,88.16,17.7
2/6/2024 21:15,15,15,467,0.0,0.000,0,0,41,0.49,1.29,17.4,0.998,88.22,0.7,-1.8,0.0,17.3,100,7947,88.16,17.6
2/6/2024 21:30,15,15,477,0.0,0.000,0,0,60,0.34,0.97,17.2,0.999,88.23,0.7,-1.8,0.0,17.2,100,7946,88.17,17.3
2/6/2024 21:45,15,15,493,0.0,0.000,0,0,42,0.44,2.04,16.9,0.989,88.24,0.7,-1.9,0.0,16.8,100,7947,88.18,16.9
