z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
1/17/2024 2:00,0.0,0.0,18.8,0.954,87.48,15,0,456,18.7,0.936,87.47,15,0,455,67,7523,87.40,18.6
1/17/2024 2:15,0.0,0.0,18.7,0.955,87.47,15,0,457,18.7,0.937,87.46,15,0,455,67,7525,87.39,18.6
1/17/2024 2:30,0.0,0.0,18.7,0.960,87.48,15,0,456,18.6,0.941,87.47,15,0,455,67,7523,87.40,18.5
1/17/2024 2:45,0.0,0.0,18.8,0.965,87.48,15,0,456,18.7,0.945,87.47,15,0,455,67,7525,87.40,18.6
1/17/2024 3:00,0.0,0.0,18.7,0.967,87.48,15,0,457,18.7,0.946,87.47,15,0,455,67,7523,87.40,18.6
1/17/2024 3:15,0.0,0.0,18.7,0.967,87.48,15,0,456,18.7,0.947,87.47,15,0,455,67,7523,87.40,18.6
1/17/2024 3:30,0.0,0.0,18.8,0.954,87.50,15,0,456,18.8,0.935,87.49,15,0,455,67,7525,87.42,18.6
1/17/2024 3:45,0.0,0.0,18.7,0.958,87.51,15,0,456,18.7,0.938,87.49,15,0,455,67,7526,87.42,18.6
1/17/2024 4:00,0.0,0.0,18.7,0.955,87.51,15,0,456,18.7,0.936,87.49,15,0,455,67,7525,87.42,18.6
1/17/2024 4:15,0.0,0.0,18.8,0.949,87.51,15,0,456,18.7,0.933,87.50,15,0,455,67,7526,87.43,18.6
1/17/2024 4:30,0.0,0.0,18.7,0.950,87.52,15,0,456,18.7,0.931,87.51,15,0,455,67,7524,87.44,18.6
1/17/2024 4:45,0.0,0.0,18.7,0.946,87.55,15,0,457,18.7,0.930,87.54,15,0,455,67,7525,87.46,18.6
1/17/2024 5:00,0.0,0.0,18.5,0.969,87.57,15,0,456,18.5,0.948,87.56,15,0,455,67,7523,87.49,18.5
1/17/2024 5:15,0.0,0.0,18.7,0.968,87.59,15,0,456,18.6,0.948,87.58,15,0,455,67,7525,87.51,18.5
1/17/2024 5:30,0.0,0.0,18.6,0.972,87.60,15,0,456,18.6,0.951,87.59,15,0,455,67,7525,87.52,18.5
1/17/2024 5:45,0.0,0.0,18.7,0.972,87.61,15,0,457,18.7,0.950,87.60,15,0,455,67,7523,87.53,18.6
1/17/2024 6:00,0.0,0.0,18.8,0.968,87.60,15,0,456,18.8,0.947,87.59,15,0,455,67,7526,87.52,18.6
1/17/2024 6:15,0.0,0.0,19.0,0.961,87.63,15,0,456,18.9,0.942,87.62,15,0,455,67,7523,87.55,18.7
1/17/2024 6:30,3.8,0.4,19.0,0.956,87.65,15,0,456,19.0,0.940,87.64,15,0,455,67,7525,87.57,18.7
1/17/2024 6:45,5.5,1.1,19.2,0.945,87.67,15,0,456,19.2,0.930,87.66,15,0,455,67,7523,87.59,18.8
1/17/2024 7:00,9.2,5.1,19.0,0.954,87.70,15,0,456,19.0,0.935,87.69,15,0,455,67,7526,87.62,18.9
1/17/2024 7:15,26.6,16.8,19.0,0.961,87.71,15,0,455,19.0,0.943,87.69,15,0,455,67,7524,87.62,18.9
1/17/2024 7:30,31.3,20.9,19.4,0.948,87.70,15,0,455,19.3,0.932,87.69,15,0,454,67,7526,87.62,19.1
1/17/2024 7:45,38.5,27.3,19.8,0.936,87.70,15,0,454,19.7,0.922,87.69,15,0,454,67,7526,87.62,19.3
1/17/2024 8:00,46.7,32.6,19.8,0.940,87.72,15,0,455,19.8,0.923,87.71,15,0,454,67,7527,87.64,19.5
1/17/2024 8:15,79.7,50.9,19.9,0.941,87.72,15,0,454,19.9,0.923,87.71,15,0,454,67,7526,87.64,19.7
1/17/2024 8:30,69.2,48.7,20.2,0.932,87.73,15,0,454,20.2,0.916,87.72,15,0,454,67,7526,87.65,20.0
1/17/2024 8:45,67.7,46.3,20.1,0.937,87.74,15,0,454,20.1,0.920,87.73,15,0,454,67,7525,87.66,20.0
1/17/2024 9:00,62.3,43.0,19.9,0.953,87.74,15,0,455,19.9,0.934,87.74,15,0,454,67,7526,87.66,20.0
1/17/2024 9:15,96.7,76.9,19.9,0.958,87.74,15,0,454,19.9,0.936,87.73,15,0,454,67,7526,87.66,20.1
1/17/2024 9:30,117.6,80.9,20.1,0.943,87.73,15,0,454,20.1,0.924,87.72,15,0,454,67,7526,87.65,20.4
1/17/2024 9:45,110.0,68.7,20.0,0.954,87.73,15,8,503,19.9,0.937,87.72,15,2,455,67,7525,87.64,20.4
1/17/2024 10:00,165.5,110.6,20.2,0.959,87.72,15,4,453,20.2,0.935,87.72,15,0,453,67,7526,87.64,20.4
1/17/2024 10:15,169.9,77.8,20.6,0.931,87.71,15,0,454,20.6,0.915,87.70,15,0,453,67,7523,87.63,20.6
1/17/2024 10:30,120.3,84.6,20.3,0.952,87.71,15,0,453,20.3,0.930,87.70,15,0,453,67,7526,87.63,20.7
1/17/2024 10:45,189.7,118.8,20.4,0.943,87.70,15,0,453,20.4,0.925,87.70,15,0,453,67,7529,87.62,20.8
1/17/2024 11:00,164.8,127.6,20.8,0.923,87.69,15,0,452,20.8,0.910,87.68,15,0,452,67,7527,87.61,21.0
1/17/2024 11:15,137.1,106.2,20.9,0.919,87.68,15,0,453,20.9,0.903,87.67,15,0,453,67,7530,87.59,21.2
1/17/2024 11:30,76.9,52.6,20.2,0.951,87.68,15,5,456,20.3,0.928,87.67,15,0,454,67,7530,87.59,20.9
1/17/2024 11:45,78.0,53.5,19.9,0.972,87.67,15,5,602,19.9,0.947,87.66,15,3,471,68,7532,87.58,20.5
1/17/2024 12:00,86.6,59.9,19.6,0.992,87.65,15,15,618,19.6,0.968,87.64,15,15,573,67,7526,87.57,20.1
1/17/2024 12:15,105.5,71.0,19.2,1.000,87.63,15,15,582,19.2,0.992,87.62,15,15,516,67,7527,87.55,20.0
1/17/2024 12:30,117.6,89.7,19.1,1.000,87.62,15,15,598,19.1,0.998,87.61,15,15,502,67,7530,87.54,19.8
1/17/2024 12:45,89.9,59.7,19.1,0.999,87.61,15,15,640,19.0,0.997,87.60,15,15,568,67,7528,87.53,19.5
1/17/2024 13:00,188.8,134.2,19.2,0.998,87.61,15,15,507,19.2,0.987,87.60,15,14,459,67,7530,87.53,19.4
1/17/2024 13:15,130.6,91.9,19.3,0.985,87.59,15,15,462,19.4,0.959,87.58,15,0,455,67,7530,87.51,19.5
1/17/2024 13:30,114.3,80.6,19.4,0.979,87.57,15,0,456,19.4,0.954,87.56,15,0,455,67,7530,87.48,19.6
1/17/2024 13:45,94.7,69.2,19.2,0.987,87.58,15,13,589,19.2,0.960,87.56,15,8,457,67,7531,87.49,19.4
1/17/2024 14:00,168.5,128.7,19.2,0.973,87.55,15,15,489,19.3,0.946,87.54,15,0,454,68,7532,87.47,19.3
1/17/2024 14:15,118.8,90.1,19.4,0.972,87.54,15,6,459,19.4,0.949,87.53,15,0,454,68,7532,87.46,19.4
1/17/2024 14:30,65.6,44.1,19.3,0.981,87.53,15,4,458,19.3,0.958,87.51,15,0,455,67,7529,87.44,19.5
1/17/2024 14:45,88.1,57.7,19.3,0.994,87.52,15,1,460,19.3,0.970,87.52,15,5,463,68,7532,87.44,19.6
1/17/2024 15:00,96.7,90.1,19.3,0.991,87.52,15,2,456,19.3,0.968,87.51,15,3,455,67,7531,87.44,19.6
1/17/2024 15:15,67.0,44.9,19.5,0.983,87.51,15,6,529,19.5,0.959,87.50,15,1,458,67,7530,87.43,19.7
1/17/2024 15:30,76.7,55.7,19.3,0.993,87.49,15,15,480,19.4,0.968,87.48,15,0,456,68,7532,87.41,19.6
1/17/2024 15:45,35.3,24.0,19.3,0.997,87.49,15,15,706,19.3,0.972,87.48,15,4,534,67,7530,87.41,19.6
1/17/2024 16:00,45.0,29.5,19.1,1.000,87.50,15,15,596,19.1,0.983,87.49,15,15,497,67,7528,87.42,19.4
1/17/2024 16:15,35.3,23.8,19.1,1.000,87.50,15,15,675,19.1,0.987,87.49,15,15,495,67,7531,87.42,19.3
1/17/2024 16:30,18.9,13.0,19.0,1.000,87.51,15,15,648,19.0,0.991,87.50,15,15,569,67,7531,87.42,19.1
1/17/2024 16:45,16.7,11.0,18.9,0.999,87.52,15,15,591,18.9,0.992,87.51,15,15,531,67,7530,87.44,19.0
1/17/2024 17:00,12.1,8.6,18.8,0.999,87.51,15,15,585,18.8,0.995,87.49,15,15,498,67,7531,87.42,18.9
1/17/2024 17:15,16.5,11.2,18.9,1.000,87.52,15,15,610,18.9,0.995,87.51,15,15,497,67,7530,87.44,18.8
1/17/2024 17:30,5.7,3.5,19.0,1.000,87.53,15,15,619,19.0,0.989,87.52,15,15,480,67,7531,87.45,18.8
1/17/2024 17:45,0.0,0.0,18.9,1.000,87.53,15,15,568,18.9,0.990,87.52,15,15,480,67,7530,87.45,18.8
1/17/2024 18:00,0.0,0.0,18.7,1.000,87.56,15,15,599,18.7,0.995,87.54,15,15,469,67,7525,87.47,18.7
1/17/2024 18:15,0.0,0.0,18.7,1.001,87.56,15,15,607,18.7,0.987,87.55,15,15,475,67,7530,87.48,18.6
1/17/2024 18:30,0.0,0.0,18.6,1.000,87.59,15,15,600,18.6,0.997,87.57,15,15,509,67,7529,87.50,18.6
1/17/2024 18:45,0.0,0.0,18.6,1.000,87.59,15,15,661,18.5,1.000,87.58,15,15,549,67,7531,87.51,18.5
1/17/2024 19:00,0.0,0.0,18.6,1.000,87.61,15,15,651,18.6,1.000,87.59,15,15,535,67,7530,87.52,18.5
1/17/2024 19:15,0.0,0.0,18.5,1.000,87.64,15,15,614,18.5,1.000,87.62,15,15,499,67,7529,87.55,18.4
1/17/2024 19:30,0.0,0.0,18.5,1.000,87.64,15,15,603,18.4,1.000,87.63,15,15,489,67,7530,87.56,18.4
1/17/2024 19:45,0.0,0.0,18.5,1.000,87.66,15,15,587,18.4,1.001,87.65,15,15,498,67,7528,87.58,18.3
1/17/2024 20:00,0.0,0.0,18.5,1.001,87.67,15,15,642,18.4,1.000,87.65,15,15,510,67,7530,87.59,18.4
1/17/2024 20:15,0.0,0.0,18.4,1.001,87.69,15,15,648,18.3,1.000,87.67,15,15,530,67,7530,87.60,18.3
1/17/2024 20:30,0.0,0.0,18.4,1.000,87.70,15,15,689,18.3,0.999,87.69,15,15,507,67,7530,87.62,18.3
1/17/2024 20:45,0.0,0.0,18.4,1.000,87.71,15,15,623,18.3,1.000,87.69,15,15,490,67,7528,87.63,18.2
1/17/2024 21:00,0.0,0.0,18.3,1.000,87.70,15,15,596,18.3,1.000,87.69,15,15,474,67,7530,87.62,18.2
1/17/2024 21:15,0.0,0.0,18.3,1.000,87.71,15,15,590,18.3,0.999,87.70,15,15,466,67,7529,87.63,18.2
1/17/2024 21:30,0.0,0.0,18.3,0.999,87.71,15,15,659,18.3,1.000,87.70,15,15,479,67,7530,87.63,18.1
1/17/2024 21:45,0.0,0.0,18.3,1.001,87.72,15,15,593,18.4,0.998,87.71,15,15,486,67,7527,87.64,18.1
1/17/2024 22:00,0.0,0.0,18.4,1.000,87.72,15,15,578,18.3,0.995,87.71,15,15,464,67,7530,87.64,18.1
1/17/2024 22:15,0.0,0.0,18.4,0.999,87.71,15,15,528,18.4,0.987,87.70,15,8,459,67,7530,87.63,18.1
1/17/2024 22:30,0.0,0.0,18.4,1.000,87.71,15,15,584,18.4,0.985,87.69,15,14,463,67,7529,87.62,18.1
1/17/2024 22:45,0.0,0.0,18.4,1.000,87.69,15,15,574,18.4,0.990,87.67,15,13,459,67,7530,87.61,18.1
1/17/2024 23:00,0.0,0.0,18.5,1.000,87.68,15,15,534,18.4,0.984,87.66,15,2,458,67,7531,87.59,18.2
1/17/2024 23:15,0.0,0.0,18.5,0.995,87.67,15,15,542,18.5,0.970,87.66,15,7,459,67,7530,87.59,18.1
1/17/2024 23:30,0.0,0.0,18.5,0.998,87.65,15,15,592,18.4,0.974,87.64,15,1,462,67,7528,87.57,18.2
1/17/2024 23:45,0.0,0.0,18.5,0.997,87.65,15,15,568,18.5,0.972,87.64,15,9,457,67,7529,87.57,18.1
1/18/2024 0:00,0.0,0.0,18.7,0.983,87.64,15,15,508,18.6,0.959,87.63,15,0,456,67,7531,87.56,18.1
1/18/2024 0:15,0.0,0.0,18.7,0.974,87.62,15,15,508,18.7,0.952,87.61,15,0,457,65,7508,87.54,18.4
1/18/2024 0:30,0.0,0.0,18.6,0.992,87.59,15,15,611,18.6,0.970,87.58,15,13,467,66,7518,87.51,18.4
1/18/2024 0:45,0.0,0.0,18.6,1.000,87.58,15,15,656,18.5,0.982,87.57,15,10,471,66,7516,87.50,18.3
1/18/2024 1:00,0.0,0.0,18.6,1.000,87.57,15,15,623,18.6,0.980,87.55,15,15,474,66,7518,87.48,18.3
1/18/2024 1:15,0.0,0.0,18.6,1.000,87.55,15,15,719,18.5,0.980,87.53,15,15,552,66,7517,87.46,18.3
1/18/2024 1:30,0.0,0.0,18.5,1.000,87.53,15,15,690,18.5,0.990,87.52,15,15,541,66,7518,87.46,18.3
1/18/2024 1:45,0.0,0.0,18.5,1.001,87.55,15,15,632,18.4,0.993,87.54,15,15,513,66,7517,87.47,18.2
1/18/2024 2:00,0.0,0.0,18.4,1.000,87.54,15,15,604,18.3,0.992,87.53,15,15,497,66,7517,87.46,18.1
1/18/2024 2:15,0.0,0.0,18.4,1.000,87.54,15,15,649,18.4,0.992,87.53,15,15,482,66,7517,87.46,18.1
1/18/2024 2:30,0.0,0.0,18.4,1.001,87.53,15,15,632,18.4,0.993,87.52,15,15,483,66,7518,87.44,18.1
1/18/2024 2:45,0.0,0.0,18.5,1.000,87.52,15,15,621,18.4,0.994,87.50,15,15,476,66,7519,87.43,18.1
1/18/2024 3:00,0.0,0.0,18.6,1.000,87.52,15,15,557,18.5,0.984,87.50,15,15,461,66,7519,87.43,18.1
1/18/2024 3:15,0.0,0.0,18.7,0.992,87.52,15,15,536,18.7,0.970,87.51,15,3,461,66,7517,87.44,18.2
1/18/2024 3:30,0.0,0.0,18.5,0.998,87.53,15,15,561,18.5,0.979,87.52,15,15,462,66,7520,87.45,18.2
1/18/2024 3:45,0.0,0.0,18.5,1.001,87.54,15,15,521,18.5,0.985,87.53,15,7,458,66,7520,87.46,18.2
1/18/2024 4:00,0.0,0.0,18.5,1.000,87.55,15,15,507,18.5,0.980,87.54,15,3,457,66,7520,87.47,18.2
1/18/2024 4:15,0.0,0.0,18.7,0.995,87.56,15,15,491,18.6,0.971,87.55,15,0,457,66,7520,87.48,18.3
1/18/2024 4:30,0.0,0.0,18.8,0.983,87.57,15,10,459,18.8,0.960,87.56,15,0,456,66,7521,87.49,18.3
1/18/2024 4:45,0.0,0.0,18.9,0.975,87.57,15,0,457,18.8,0.954,87.56,15,0,456,66,7521,87.49,18.4
1/18/2024 5:00,0.0,0.0,19.0,0.962,87.58,15,3,457,19.0,0.944,87.57,15,0,456,66,7520,87.50,18.5
1/18/2024 5:15,0.0,0.0,18.8,0.970,87.58,15,12,476,18.9,0.950,87.56,15,0,457,66,7519,87.49,18.6
1/18/2024 5:30,0.0,0.0,18.8,0.980,87.58,15,8,468,18.8,0.958,87.57,15,0,457,66,7521,87.50,18.6
1/18/2024 5:45,0.0,0.0,18.7,0.984,87.59,15,15,611,18.7,0.963,87.58,15,12,468,66,7520,87.51,18.6
1/18/2024 6:00,0.0,0.0,18.6,0.998,87.61,15,15,646,18.5,0.976,87.60,15,15,543,66,7520,87.53,18.4
1/18/2024 6:15,0.0,0.0,18.5,0.999,87.62,15,15,624,18.5,0.983,87.60,15,15,518,66,7518,87.54,18.3
1/18/2024 6:30,0.4,0.0,18.6,1.000,87.64,15,15,578,18.5,0.981,87.63,15,15,485,66,7519,87.56,18.2
1/18/2024 6:45,5.1,2.4,18.6,0.998,87.67,15,15,583,18.6,0.971,87.66,15,15,474,66,7520,87.59,18.2
1/18/2024 7:00,23.4,14.6,18.7,0.989,87.70,15,15,532,18.7,0.964,87.69,15,15,462,66,7520,87.62,18.3
1/18/2024 7:15,37.7,22.7,19.0,0.975,87.71,15,15,493,18.9,0.952,87.70,15,4,456,66,7520,87.63,18.4
1/18/2024 7:30,23.6,15.7,18.9,0.980,87.73,15,15,464,18.9,0.958,87.72,15,0,456,66,7522,87.65,18.5
1/18/2024 7:45,20.1,13.5,18.7,0.987,87.73,15,14,493,18.7,0.964,87.72,15,0,458,67,7523,87.65,18.5
1/18/2024 8:00,31.1,20.9,18.6,0.997,87.74,15,15,486,18.7,0.972,87.73,15,7,457,66,7520,87.66,18.4
1/18/2024 8:15,56.0,36.3,18.8,0.993,87.76,15,7,458,18.8,0.966,87.75,15,0,456,66,7520,87.68,18.5
1/18/2024 8:30,55.3,35.7,18.9,0.990,87.77,15,4,458,18.9,0.966,87.76,15,0,456,66,7518,87.69,18.6
1/18/2024 8:45,81.1,54.0,19.1,0.982,87.77,15,0,456,19.1,0.958,87.76,15,0,455,66,7520,87.69,18.8
1/18/2024 9:00,57.1,39.6,19.1,0.976,87.78,15,2,461,19.1,0.952,87.76,15,0,455,66,7519,87.69,19.0
1/18/2024 9:15,101.6,71.4,19.2,0.973,87.76,15,0,456,19.2,0.950,87.75,15,0,455,66,7519,87.68,19.1
1/18/2024 9:30,93.2,59.3,19.2,0.978,87.76,15,0,456,19.2,0.954,87.75,15,0,455,66,7520,87.68,19.3
1/18/2024 9:45,111.9,67.0,19.3,0.976,87.76,15,0,456,19.2,0.955,87.75,15,0,455,66,7519,87.67,19.3
1/18/2024 10:00,136.4,81.8,19.4,0.962,87.76,15,0,455,19.4,0.943,87.74,15,0,454,66,7519,87.67,19.5
1/18/2024 10:15,154.5,89.4,19.5,0.960,87.76,15,0,457,19.5,0.940,87.75,15,0,454,66,7522,87.67,19.6
1/18/2024 10:30,114.6,75.1,19.6,0.957,87.76,15,0,455,19.6,0.938,87.75,15,0,454,66,7520,87.67,19.6
1/18/2024 10:45,93.6,65.2,19.6,0.963,87.74,15,10,480,19.6,0.942,87.74,15,0,455,66,7521,87.66,19.8
1/18/2024 11:00,183.1,131.7,19.8,0.972,87.73,15,3,453,19.8,0.948,87.73,15,0,454,66,7522,87.65,19.9
