z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
8/19/2024 11:00,87.0,59.9,20.4,0.985,87.71,15,0,455,20.3,0.971,87.69,#N/A,#N/A,#N/A,76,7602,87.62,20.8
8/19/2024 11:15,124.3,81.3,20.6,0.981,87.69,15,0,453,20.5,0.966,87.68,#N/A,#N/A,#N/A,76,7601,87.61,20.8
8/19/2024 11:30,137.3,91.7,21.0,0.975,87.69,15,0,454,20.7,0.964,87.68,#N/A,#N/A,#N/A,76,7602,87.61,21.0
8/19/2024 11:45,111.1,68.8,20.8,0.978,87.68,15,0,454,20.6,0.968,87.67,#N/A,#N/A,#N/A,76,7601,87.60,21.0
8/19/2024 12:00,50.7,33.1,20.7,0.980,87.67,15,0,457,20.6,0.966,87.65,#N/A,#N/A,#N/A,76,7602,87.59,21.0
8/19/2024 12:15,34.1,22.3,20.4,0.987,87.67,15,10,635,20.4,0.972,87.66,#N/A,#N/A,#N/A,76,7600,87.59,20.8
8/19/2024 12:30,74.9,44.9,20.3,0.997,87.66,15,15,664,20.3,0.980,87.64,#N/A,#N/A,#N/A,76,7600,87.58,20.5
8/19/2024 12:45,64.5,43.2,20.4,0.999,87.64,15,15,586,20.4,0.982,87.62,#N/A,#N/A,#N/A,76,7602,87.56,20.5
8/19/2024 13:00,89.5,59.3,20.4,1.001,87.60,15,15,542,20.4,0.984,87.59,#N/A,#N/A,#N/A,76,7600,87.53,20.4
8/19/2024 13:15,101.6,63.0,20.7,0.986,87.59,15,15,520,20.7,0.968,87.57,#N/A,#N/A,#N/A,76,7602,87.51,20.4
8/19/2024 13:30,40.5,26.2,20.6,0.983,87.57,15,15,667,20.5,0.969,87.56,#N/A,#N/A,#N/A,76,7603,87.49,20.5
8/19/2024 13:45,167.7,99.8,20.6,0.992,87.56,15,15,582,20.5,0.975,87.54,#N/A,#N/A,#N/A,76,7602,87.48,20.4
8/19/2024 14:00,158.0,97.8,21.2,0.975,87.54,15,15,536,21.1,0.962,87.52,#N/A,#N/A,#N/A,76,7601,87.46,20.7
8/19/2024 14:15,61.0,35.7,20.9,0.969,87.54,15,15,623,20.9,0.956,87.52,#N/A,#N/A,#N/A,76,7602,87.45,20.9
8/19/2024 14:30,15.0,8.4,20.6,0.984,87.53,15,15,612,20.5,0.969,87.52,#N/A,#N/A,#N/A,76,7602,87.45,20.7
8/19/2024 14:45,11.2,5.7,20.4,0.994,87.53,15,15,687,20.4,0.977,87.51,#N/A,#N/A,#N/A,76,7602,87.45,20.5
8/19/2024 15:00,11.4,7.0,20.3,0.997,87.52,15,15,629,20.3,0.979,87.50,#N/A,#N/A,#N/A,76,7602,87.44,20.3
8/19/2024 15:15,10.1,5.9,20.2,1.000,87.52,15,15,605,20.1,0.987,87.50,#N/A,#N/A,#N/A,76,7601,87.43,20.1
8/19/2024 15:30,14.3,9.2,20.1,1.000,87.51,15,15,580,20.1,0.990,87.49,#N/A,#N/A,#N/A,76,7599,87.43,19.9
8/19/2024 15:45,16.1,10.1,20.1,1.000,87.51,15,15,581,20.0,0.991,87.49,#N/A,#N/A,#N/A,76,7602,87.43,19.9
8/19/2024 16:00,16.1,10.1,20.2,0.999,87.51,15,15,557,20.1,0.986,87.50,#N/A,#N/A,#N/A,76,7601,87.43,19.8
8/19/2024 16:15,14.3,9.3,20.2,1.001,87.52,15,15,546,20.1,0.992,87.51,#N/A,#N/A,#N/A,76,7603,87.44,19.8
8/19/2024 16:30,13.7,8.2,20.2,1.000,87.52,15,15,574,20.1,0.993,87.50,#N/A,#N/A,#N/A,76,7602,87.44,19.8
8/19/2024 16:45,20.0,12.3,20.2,0.999,87.53,15,15,580,20.2,0.994,87.51,#N/A,#N/A,#N/A,76,7602,87.45,19.8
8/19/2024 17:00,10.3,5.9,20.2,1.000,87.51,15,15,704,20.2,0.993,87.49,#N/A,#N/A,#N/A,76,7604,87.43,19.9
8/19/2024 17:15,0.5,0.0,20.1,0.999,87.52,15,15,739,20.0,0.998,87.50,#N/A,#N/A,#N/A,76,7602,87.43,19.8
8/19/2024 17:30,0.0,0.0,20.0,0.999,87.53,15,15,687,19.9,1.000,87.51,#N/A,#N/A,#N/A,76,7600,87.45,19.8
8/19/2024 17:45,0.9,0.0,20.0,1.000,87.53,15,15,646,19.9,1.001,87.51,#N/A,#N/A,#N/A,76,7600,87.45,19.7
8/19/2024 18:00,0.0,0.0,19.9,1.000,87.54,15,15,590,19.9,1.001,87.52,#N/A,#N/A,#N/A,76,7602,87.46,19.7
8/19/2024 18:15,0.0,0.0,20.0,1.000,87.56,15,15,682,20.0,1.001,87.54,#N/A,#N/A,#N/A,76,7599,87.48,19.7
8/19/2024 18:30,0.0,0.0,20.0,0.999,87.59,15,15,630,20.0,1.000,87.57,#N/A,#N/A,#N/A,76,7602,87.51,19.7
8/19/2024 18:45,0.0,0.0,20.0,1.000,87.61,15,15,623,20.0,0.997,87.59,#N/A,#N/A,#N/A,76,7602,87.53,19.6
8/19/2024 19:00,0.0,0.0,19.9,1.000,87.61,15,15,623,19.9,1.000,87.59,#N/A,#N/A,#N/A,76,7601,87.53,19.6
8/19/2024 19:15,0.0,0.0,19.9,0.999,87.61,15,15,596,19.9,1.000,87.59,#N/A,#N/A,#N/A,76,7599,87.53,19.6
8/19/2024 19:30,0.0,0.0,19.9,1.000,87.64,15,15,580,19.8,1.001,87.62,#N/A,#N/A,#N/A,76,7600,87.56,19.6
8/19/2024 19:45,0.0,0.0,19.7,0.999,87.66,15,15,562,19.7,0.999,87.64,#N/A,#N/A,#N/A,76,7600,87.58,19.6
8/19/2024 20:00,0.0,0.0,19.7,1.000,87.69,15,15,545,19.6,0.999,87.67,#N/A,#N/A,#N/A,76,7601,87.61,19.5
8/19/2024 20:15,0.0,0.0,19.6,0.999,87.71,15,15,541,19.5,0.995,87.69,#N/A,#N/A,#N/A,76,7601,87.63,19.3
8/19/2024 20:30,0.0,0.0,19.6,1.000,87.72,15,15,533,19.5,0.991,87.70,#N/A,#N/A,#N/A,75,7598,87.64,19.3
8/19/2024 20:45,0.0,0.0,19.7,1.000,87.75,15,15,510,19.6,0.990,87.73,#N/A,#N/A,#N/A,76,7602,87.66,19.3
8/19/2024 21:00,0.0,0.0,19.6,1.001,87.75,15,15,472,19.6,0.988,87.73,#N/A,#N/A,#N/A,76,7602,87.67,19.3
8/19/2024 21:15,0.0,0.0,19.7,0.999,87.76,15,15,461,19.6,0.984,87.75,#N/A,#N/A,#N/A,76,7602,87.68,19.2
8/19/2024 21:30,0.0,0.0,19.5,1.000,87.78,15,15,461,19.5,0.987,87.76,#N/A,#N/A,#N/A,76,7601,87.70,19.2
8/19/2024 21:45,0.0,0.0,19.4,1.000,87.76,15,15,466,19.3,0.993,87.75,#N/A,#N/A,#N/A,76,7602,87.68,19.1
8/19/2024 22:00,0.0,0.0,19.3,1.001,87.74,15,15,467,19.2,0.998,87.72,#N/A,#N/A,#N/A,76,7600,87.65,19.1
8/19/2024 22:15,0.0,0.0,19.3,1.000,87.74,15,15,464,19.2,1.000,87.72,#N/A,#N/A,#N/A,76,7601,87.66,19.1
8/19/2024 22:30,0.0,0.0,19.4,1.000,87.73,15,15,468,19.3,1.001,87.71,#N/A,#N/A,#N/A,76,7601,87.65,19.1
8/19/2024 22:45,0.0,0.0,19.5,1.000,87.72,15,15,473,19.4,1.000,87.70,#N/A,#N/A,#N/A,76,7602,87.63,19.2
8/19/2024 23:00,0.0,0.0,19.3,1.000,87.71,15,15,470,19.3,1.000,87.69,#N/A,#N/A,#N/A,76,7599,87.62,19.2
8/19/2024 23:15,0.0,0.0,19.1,1.000,87.70,15,15,467,19.1,1.000,87.68,#N/A,#N/A,#N/A,76,7600,87.61,19.1
8/19/2024 23:30,0.0,0.0,19.1,0.999,87.69,15,15,465,19.1,1.000,87.67,#N/A,#N/A,#N/A,76,7600,87.61,19.1
8/19/2024 23:45,0.0,0.0,19.0,1.000,87.68,15,15,463,19.0,0.999,87.66,#N/A,#N/A,#N/A,76,7600,87.59,19.0
8/20/2024 0:00,0.0,0.0,19.1,1.001,87.67,15,15,464,19.0,1.000,87.66,#N/A,#N/A,#N/A,76,7599,87.59,19.0
8/20/2024 0:15,0.0,0.0,19.2,1.001,87.65,15,15,465,19.1,1.000,87.63,#N/A,#N/A,#N/A,74,7584,87.57,19.1
8/20/2024 0:30,0.0,0.0,19.2,1.000,87.63,15,15,702,19.2,1.000,87.61,#N/A,#N/A,#N/A,75,7590,87.55,19.1
8/20/2024 0:45,0.0,0.0,19.3,1.001,87.62,15,15,644,19.2,1.000,87.60,#N/A,#N/A,#N/A,75,7590,87.54,19.1
8/20/2024 1:00,0.0,0.0,19.3,1.000,87.60,15,15,654,19.3,0.998,87.58,#N/A,#N/A,#N/A,75,7590,87.52,19.1
8/20/2024 1:15,0.0,0.0,19.3,1.000,87.59,15,15,608,19.3,0.999,87.57,#N/A,#N/A,#N/A,75,7591,87.51,19.1
8/20/2024 1:30,0.0,0.0,19.3,1.001,87.59,15,15,582,19.3,0.999,87.58,#N/A,#N/A,#N/A,75,7590,87.51,19.1
8/20/2024 1:45,0.0,0.0,19.3,1.000,87.56,15,15,638,19.2,1.001,87.54,#N/A,#N/A,#N/A,75,7590,87.48,19.1
8/20/2024 2:00,0.0,0.0,19.3,1.000,87.53,15,15,753,19.2,1.000,87.51,#N/A,#N/A,#N/A,75,7591,87.45,19.1
8/20/2024 2:15,0.0,0.0,19.4,1.000,87.54,15,15,731,19.3,1.000,87.53,#N/A,#N/A,#N/A,75,7591,87.46,19.1
8/20/2024 2:30,0.0,0.0,19.4,1.000,87.54,15,15,802,19.4,1.000,87.52,#N/A,#N/A,#N/A,75,7591,87.46,19.1
8/20/2024 2:45,0.0,0.0,19.5,1.000,87.52,15,15,749,19.4,1.000,87.50,#N/A,#N/A,#N/A,75,7591,87.44,19.2
8/20/2024 3:00,0.0,0.0,19.3,1.001,87.54,15,15,720,19.3,1.000,87.52,#N/A,#N/A,#N/A,75,7590,87.46,19.1
8/20/2024 3:15,0.0,0.0,19.2,1.000,87.52,15,15,641,19.1,1.000,87.50,#N/A,#N/A,#N/A,74,7589,87.43,19.0
8/20/2024 3:30,0.0,0.0,19.2,1.000,87.54,15,15,622,19.1,1.001,87.52,#N/A,#N/A,#N/A,75,7591,87.46,18.9
8/20/2024 3:45,0.0,0.0,19.3,1.001,87.55,15,15,587,19.1,1.000,87.53,#N/A,#N/A,#N/A,75,7593,87.47,18.9
8/20/2024 4:00,0.0,0.0,19.2,1.000,87.56,15,15,622,19.1,0.999,87.54,#N/A,#N/A,#N/A,75,7592,87.48,18.9
8/20/2024 4:15,0.0,0.0,19.3,1.001,87.55,15,15,582,19.2,0.999,87.53,#N/A,#N/A,#N/A,75,7592,87.47,18.9
8/20/2024 4:30,0.0,0.0,19.2,1.000,87.56,15,15,557,19.2,0.999,87.54,#N/A,#N/A,#N/A,75,7591,87.48,18.9
8/20/2024 4:45,0.0,0.0,19.2,1.000,87.57,15,15,541,19.1,0.990,87.55,#N/A,#N/A,#N/A,75,7593,87.48,18.8
8/20/2024 5:00,0.0,0.0,19.1,1.000,87.56,15,15,541,19.1,0.993,87.54,#N/A,#N/A,#N/A,75,7590,87.48,18.8
8/20/2024 5:15,0.0,0.0,19.2,1.001,87.57,15,15,530,19.1,0.995,87.55,#N/A,#N/A,#N/A,75,7591,87.49,18.8
8/20/2024 5:30,0.0,0.0,19.2,1.000,87.59,15,15,512,19.2,0.997,87.56,#N/A,#N/A,#N/A,74,7589,87.50,18.8
8/20/2024 5:45,0.0,0.0,19.2,1.000,87.58,15,15,508,19.1,1.000,87.56,#N/A,#N/A,#N/A,75,7593,87.50,18.8
8/20/2024 6:00,0.0,0.0,19.1,1.000,87.59,15,15,500,19.1,1.000,87.57,#N/A,#N/A,#N/A,75,7592,87.51,18.9
8/20/2024 6:15,0.0,0.0,19.2,1.001,87.60,15,15,546,19.2,1.000,87.58,#N/A,#N/A,#N/A,75,7593,87.52,18.9
8/20/2024 6:30,3.1,0.7,19.1,1.001,87.62,15,15,558,19.1,1.000,87.60,#N/A,#N/A,#N/A,75,7592,87.54,19.0
8/20/2024 6:45,12.3,6.8,19.2,1.000,87.62,15,15,527,19.2,0.999,87.60,#N/A,#N/A,#N/A,75,7592,87.54,19.0
8/20/2024 7:00,21.1,12.1,19.4,1.000,87.64,15,15,486,19.3,1.000,87.62,#N/A,#N/A,#N/A,75,7592,87.55,19.1
8/20/2024 7:15,13.0,7.5,19.5,1.000,87.67,15,15,618,19.4,1.001,87.65,#N/A,#N/A,#N/A,75,7592,87.58,19.1
8/20/2024 7:30,12.1,7.9,19.4,1.001,87.69,15,15,668,19.3,1.000,87.68,#N/A,#N/A,#N/A,75,7593,87.61,19.2
8/20/2024 7:45,11.5,7.1,19.3,1.000,87.72,15,15,672,19.3,0.999,87.70,#N/A,#N/A,#N/A,75,7596,87.64,19.2
8/20/2024 8:00,26.2,16.7,19.0,1.000,87.73,15,15,617,19.0,1.000,87.71,#N/A,#N/A,#N/A,75,7594,87.65,19.1
8/20/2024 8:15,29.7,17.9,18.9,1.001,87.74,15,15,605,19.0,1.001,87.73,#N/A,#N/A,#N/A,75,7594,87.66,19.0
8/20/2024 8:30,13.4,8.6,19.1,0.999,87.76,15,15,796,19.1,1.000,87.74,#N/A,#N/A,#N/A,75,7593,87.67,19.0
8/20/2024 8:45,19.0,12.3,19.0,1.000,87.79,15,15,651,19.0,1.001,87.77,#N/A,#N/A,#N/A,75,7595,87.71,18.9
8/20/2024 9:00,24.2,15.2,18.7,0.999,87.82,15,15,760,18.6,1.000,87.81,#N/A,#N/A,#N/A,75,7593,87.73,18.8
8/20/2024 9:15,28.9,18.1,18.4,0.999,87.85,15,15,954,18.3,0.999,87.83,#N/A,#N/A,#N/A,75,7591,87.76,18.6
8/20/2024 9:30,48.7,30.6,18.4,0.999,87.87,15,15,681,18.3,1.000,87.85,#N/A,#N/A,#N/A,75,7592,87.78,18.5
8/20/2024 9:45,98.3,61.5,18.6,1.000,87.87,15,15,651,18.4,0.999,87.85,#N/A,#N/A,#N/A,75,7592,87.78,18.5
8/20/2024 10:00,120.3,73.1,18.7,0.997,87.86,15,15,609,18.5,0.997,87.84,#N/A,#N/A,#N/A,75,7591,87.78,18.4
8/20/2024 10:15,61.3,37.5,18.8,0.968,87.84,15,15,685,18.7,0.965,87.82,#N/A,#N/A,#N/A,74,7589,87.75,18.3
8/20/2024 10:30,63.5,39.4,18.6,0.984,87.82,15,15,607,18.5,0.974,87.80,#N/A,#N/A,#N/A,75,7593,87.74,18.2
8/20/2024 10:45,72.3,44.9,18.7,0.976,87.81,15,15,556,18.5,0.969,87.79,#N/A,#N/A,#N/A,75,7592,87.72,18.2
8/20/2024 11:00,125.8,73.1,18.9,0.956,87.78,15,15,481,18.7,0.957,87.76,#N/A,#N/A,#N/A,75,7592,87.69,18.3
8/20/2024 11:15,113.0,66.3,19.4,0.929,87.74,15,4,454,19.2,0.934,87.72,#N/A,#N/A,#N/A,75,7590,87.65,18.5
8/20/2024 11:30,131.5,89.4,19.8,0.897,87.70,15,0,453,19.5,0.913,87.68,#N/A,#N/A,#N/A,75,7593,87.61,18.8
8/20/2024 11:45,144.5,94.8,20.3,0.875,87.67,15,0,452,20.0,0.885,87.66,#N/A,#N/A,#N/A,75,7590,87.59,19.1
8/20/2024 12:00,119.4,73.2,20.5,0.858,87.65,15,0,452,20.2,0.873,87.64,#N/A,#N/A,#N/A,75,7594,87.57,19.4
8/20/2024 12:15,119.6,70.9,20.2,0.911,87.65,15,0,454,20.1,0.913,87.64,#N/A,#N/A,#N/A,75,7593,87.57,19.4
8/20/2024 12:30,115.0,68.8,19.5,0.963,87.67,15,0,454,19.4,0.953,87.66,#N/A,#N/A,#N/A,75,7592,87.59,19.4
8/20/2024 12:45,101.3,63.2,19.2,0.979,87.68,15,0,456,19.2,0.966,87.67,#N/A,#N/A,#N/A,75,7591,87.60,19.4
8/20/2024 13:00,86.8,53.1,19.2,0.991,87.67,15,0,455,19.2,0.977,87.65,#N/A,#N/A,#N/A,75,7593,87.58,19.4
8/20/2024 13:15,108.9,62.6,19.5,0.980,87.66,15,0,454,19.4,0.969,87.64,#N/A,#N/A,#N/A,75,7593,87.57,19.4
8/20/2024 13:30,88.3,53.1,19.8,0.958,87.66,15,0,455,19.6,0.953,87.64,#N/A,#N/A,#N/A,75,7591,87.58,19.5
8/20/2024 13:45,72.3,44.1,19.5,0.954,87.67,15,0,454,19.5,0.948,87.65,#N/A,#N/A,#N/A,75,7595,87.58,19.4
8/20/2024 14:00,81.1,49.6,19.5,0.947,87.63,15,0,454,19.4,0.944,87.61,#N/A,#N/A,#N/A,75,7593,87.54,19.3
8/20/2024 14:15,100.0,61.0,20.0,0.888,87.59,15,0,452,19.7,0.898,87.57,#N/A,#N/A,#N/A,75,7593,87.50,19.4
8/20/2024 14:30,112.8,67.9,20.2,0.873,87.57,15,0,452,19.9,0.883,87.55,#N/A,#N/A,#N/A,75,7593,87.48,19.5
8/20/2024 14:45,127.4,69.6,20.2,0.875,87.56,15,0,452,20.0,0.881,87.54,#N/A,#N/A,#N/A,75,7592,87.47,19.6
8/20/2024 15:00,152.9,60.6,20.3,0.881,87.55,15,0,452,20.1,0.887,87.54,#N/A,#N/A,#N/A,75,7592,87.47,19.7
8/20/2024 15:15,200.0,64.5,20.6,0.877,87.53,15,0,452,20.4,0.885,87.52,#N/A,#N/A,#N/A,75,7594,87.45,19.9
8/20/2024 15:30,132.4,61.3,20.5,0.892,87.55,15,0,453,20.3,0.895,87.54,#N/A,#N/A,#N/A,75,7596,87.46,20.3
8/20/2024 15:45,86.6,46.9,20.0,0.914,87.55,15,0,453,19.8,0.916,87.53,#N/A,#N/A,#N/A,75,7596,87.45,20.3
8/20/2024 16:00,65.7,38.1,19.9,0.915,87.53,15,0,453,19.7,0.918,87.51,#N/A,#N/A,#N/A,75,7596,87.43,20.0
8/20/2024 16:15,50.5,30.6,20.0,0.907,87.50,15,0,453,19.8,0.910,87.49,#N/A,#N/A,#N/A,75,7595,87.41,19.9
8/20/2024 16:30,37.9,23.4,19.9,0.914,87.51,15,0,454,19.7,0.915,87.50,#N/A,#N/A,#N/A,75,7594,87.42,19.7
8/20/2024 16:45,30.6,18.3,19.6,0.925,87.52,15,0,454,19.5,0.923,87.51,#N/A,#N/A,#N/A,75,7594,87.43,19.5
8/20/2024 17:00,25.1,14.5,19.5,0.927,87.51,15,0,454,19.4,0.924,87.49,#N/A,#N/A,#N/A,75,7595,87.42,19.3
8/20/2024 17:15,19.2,11.4,19.4,0.925,87.50,15,0,454,19.2,0.923,87.49,#N/A,#N/A,#N/A,75,7593,87.41,19.1
8/20/2024 17:30,11.9,7.1,19.3,0.921,87.52,15,0,454,19.2,0.919,87.50,#N/A,#N/A,#N/A,75,7594,87.43,19.0
8/20/2024 17:45,3.8,0.7,19.3,0.921,87.54,15,0,454,19.2,0.918,87.52,#N/A,#N/A,#N/A,75,7593,87.45,18.9
8/20/2024 18:00,0.0,0.0,19.2,0.923,87.55,15,0,454,19.1,0.921,87.53,#N/A,#N/A,#N/A,75,7595,87.46,18.8
8/20/2024 18:15,0.0,0.0,19.2,0.911,87.56,15,0,453,19.1,0.910,87.54,#N/A,#N/A,#N/A,75,7595,87.47,18.8
8/20/2024 18:30,0.0,0.0,19.2,0.898,87.56,15,0,453,19.1,0.902,87.54,#N/A,#N/A,#N/A,75,7593,87.47,18.7
8/20/2024 18:45,0.0,0.0,19.2,0.897,87.57,15,0,453,19.0,0.901,87.55,#N/A,#N/A,#N/A,75,7595,87.48,18.6
8/20/2024 19:00,0.0,0.0,19.1,0.894,87.59,15,0,453,19.0,0.897,87.57,#N/A,#N/A,#N/A,75,7594,87.50,18.6
8/20/2024 19:15,0.0,0.0,19.0,0.902,87.60,15,0,454,18.9,0.905,87.58,#N/A,#N/A,#N/A,75,7594,87.51,18.5
8/20/2024 19:30,0.0,0.0,19.2,0.915,87.61,15,0,454,19.0,0.916,87.59,#N/A,#N/A,#N/A,75,7595,87.52,18.6
8/20/2024 19:45,0.0,0.0,19.2,0.933,87.62,15,0,454,19.1,0.930,87.60,#N/A,#N/A,#N/A,75,7594,87.54,18.6
8/20/2024 20:00,0.0,0.0,19.3,0.938,87.64,15,0,454,19.2,0.933,87.62,#N/A,#N/A,#N/A,75,7594,87.55,18.7
8/20/2024 20:15,0.0,0.0,19.4,0.940,87.65,15,0,455,19.3,0.934,87.63,#N/A,#N/A,#N/A,75,7595,87.56,18.8
8/20/2024 20:30,0.0,0.0,19.3,0.949,87.66,15,0,455,19.2,0.941,87.64,#N/A,#N/A,#N/A,75,7595,87.57,18.8
8/20/2024 20:45,0.0,0.0,19.2,0.953,87.69,15,0,455,19.1,0.944,87.67,#N/A,#N/A,#N/A,75,7593,87.60,18.8
8/20/2024 21:00,0.0,0.0,19.4,0.934,87.70,15,0,454,19.3,0.930,87.68,#N/A,#N/A,#N/A,75,7594,87.61,18.8
8/20/2024 21:15,0.0,0.0,19.8,0.887,87.70,15,0,453,19.6,0.896,87.69,#N/A,#N/A,#N/A,75,7594,87.62,18.9
8/20/2024 21:30,0.0,0.0,20.2,0.853,87.72,15,0,452,19.9,0.867,87.69,#N/A,#N/A,#N/A,75,7594,87.62,19.2
8/20/2024 21:45,0.0,0.0,20.3,0.832,87.73,15,0,452,20.1,0.845,87.71,#N/A,#N/A,#N/A,75,7594,87.64,19.3
8/20/2024 22:00,0.0,0.0,20.6,0.809,87.72,15,0,452,20.4,0.820,87.70,#N/A,#N/A,#N/A,75,7595,87.63,19.4
8/20/2024 22:15,0.0,0.0,20.7,0.822,87.73,15,0,452,20.5,0.832,87.71,#N/A,#N/A,#N/A,75,7594,87.64,19.6
8/20/2024 22:30,0.0,0.0,20.5,0.833,87.74,15,0,452,20.4,0.840,87.72,#N/A,#N/A,#N/A,75,7593,87.65,19.6
8/20/2024 22:45,0.0,0.0,20.5,0.845,87.74,15,0,452,20.3,0.850,87.72,#N/A,#N/A,#N/A,75,7593,87.65,19.6
8/20/2024 23:00,0.0,0.0,20.3,0.861,87.75,15,0,453,20.2,0.866,87.72,#N/A,#N/A,#N/A,75,7596,87.65,19.6
8/20/2024 23:15,0.0,0.0,20.2,0.875,87.73,15,0,453,20.0,0.878,87.72,#N/A,#N/A,#N/A,75,7594,87.64,19.5
8/20/2024 23:30,0.0,0.0,19.9,0.890,87.74,15,0,453,19.8,0.889,87.72,#N/A,#N/A,#N/A,75,7594,87.64,19.4
8/20/2024 23:45,0.0,0.0,19.8,0.908,87.73,15,0,454,19.6,0.905,87.71,#N/A,#N/A,#N/A,75,7593,87.63,19.3
8/21/2024 0:00,0.0,0.0,19.7,0.918,87.70,15,0,454,19.6,0.915,87.69,#N/A,#N/A,#N/A,75,7594,87.61,19.3
8/21/2024 0:15,0.0,0.0,19.6,0.928,87.68,15,0,454,19.5,0.922,87.66,#N/A,#N/A,#N/A,75,7591,87.58,19.3
8/21/2024 0:30,0.0,0.0,19.5,0.937,87.66,15,0,454,19.4,0.929,87.64,#N/A,#N/A,#N/A,75,7590,87.57,19.2
8/21/2024 0:45,0.0,0.0,19.4,0.941,87.65,15,0,455,19.4,0.933,87.64,#N/A,#N/A,#N/A,75,7590,87.56,19.1
8/21/2024 1:00,0.0,0.0,19.6,0.936,87.64,15,0,454,19.5,0.930,87.62,#N/A,#N/A,#N/A,75,7592,87.55,19.1
8/21/2024 1:15,0.0,0.0,19.6,0.935,87.64,15,0,455,19.5,0.930,87.62,#N/A,#N/A,#N/A,75,7594,87.55,19.1
8/21/2024 1:30,0.0,0.0,19.6,0.940,87.63,15,0,455,19.5,0.934,87.61,#N/A,#N/A,#N/A,75,7594,87.54,19.1
8/21/2024 1:45,0.0,0.0,19.6,0.943,87.63,15,0,455,19.5,0.938,87.61,#N/A,#N/A,#N/A,75,7592,87.54,19.1
8/21/2024 2:00,0.0,0.0,19.3,0.958,87.60,15,0,457,19.2,0.949,87.58,#N/A,#N/A,#N/A,75,7594,87.51,19.0
8/21/2024 2:15,0.0,0.0,19.1,0.968,87.60,15,0,456,19.1,0.955,87.58,#N/A,#N/A,#N/A,75,7593,87.51,18.9
8/21/2024 2:30,0.0,0.0,19.1,0.976,87.58,15,0,456,19.0,0.962,87.56,#N/A,#N/A,#N/A,75,7594,87.49,18.8
8/21/2024 2:45,0.0,0.0,19.1,0.973,87.57,15,0,456,19.1,0.959,87.55,#N/A,#N/A,#N/A,75,7593,87.48,18.8
8/21/2024 3:00,0.0,0.0,19.0,0.973,87.54,15,0,456,19.0,0.961,87.52,#N/A,#N/A,#N/A,75,7593,87.46,18.8
8/21/2024 3:15,0.0,0.0,18.9,0.977,87.52,15,0,456,19.0,0.963,87.50,#N/A,#N/A,#N/A,75,7592,87.43,18.7
8/21/2024 3:30,0.0,0.0,19.1,0.973,87.51,15,0,457,19.0,0.961,87.50,#N/A,#N/A,#N/A,75,7593,87.43,18.7
8/21/2024 3:45,0.0,0.0,18.9,0.986,87.52,15,0,458,18.8,0.971,87.50,#N/A,#N/A,#N/A,75,7593,87.44,18.6
8/21/2024 4:00,0.0,0.0,18.7,0.988,87.54,15,0,459,18.7,0.973,87.52,#N/A,#N/A,#N/A,75,7594,87.45,18.6
8/21/2024 4:15,0.0,0.0,18.8,0.992,87.55,15,0,457,18.7,0.977,87.52,#N/A,#N/A,#N/A,75,7594,87.46,18.5
8/21/2024 4:30,0.0,0.0,18.9,0.982,87.57,15,0,457,18.8,0.969,87.55,#N/A,#N/A,#N/A,75,7590,87.48,18.5
8/21/2024 4:45,0.0,0.0,18.9,0.980,87.58,15,0,457,18.8,0.966,87.57,#N/A,#N/A,#N/A,75,7591,87.50,18.5
8/21/2024 5:00,0.0,0.0,18.9,0.975,87.60,15,0,457,18.9,0.962,87.58,#N/A,#N/A,#N/A,75,7594,87.52,18.5
8/21/2024 5:15,0.0,0.0,19.0,0.966,87.61,15,0,456,19.0,0.955,87.59,#N/A,#N/A,#N/A,75,7592,87.52,18.5
8/21/2024 5:30,0.0,0.0,19.0,0.963,87.59,15,0,456,18.9,0.954,87.57,#N/A,#N/A,#N/A,75,7590,87.51,18.5
8/21/2024 5:45,0.5,0.0,19.2,0.951,87.61,15,0,455,19.1,0.944,87.59,#N/A,#N/A,#N/A,75,7593,87.52,18.6
8/21/2024 6:00,7.1,1.5,19.3,0.942,87.62,15,0,455,19.2,0.937,87.60,#N/A,#N/A,#N/A,75,7592,87.53,18.7
8/21/2024 6:15,46.0,30.0,19.6,0.931,87.61,15,0,453,19.6,0.925,87.58,#N/A,#N/A,#N/A,75,7593,87.52,18.8
8/21/2024 6:30,63.7,29.3,19.8,0.923,87.59,15,0,454,20.0,0.909,87.57,#N/A,#N/A,#N/A,75,7593,87.51,19.0
8/21/2024 6:45,63.5,26.2,19.6,0.945,87.63,15,0,454,19.7,0.928,87.60,#N/A,#N/A,#N/A,75,7593,87.54,19.0
8/21/2024 7:00,32.0,18.9,19.3,0.965,87.65,15,0,455,19.3,0.950,87.63,#N/A,#N/A,#N/A,75,7593,87.56,19.0
8/21/2024 7:15,50.5,25.3,19.3,0.978,87.66,15,0,455,19.2,0.964,87.64,#N/A,#N/A,#N/A,75,7593,87.57,19.1
8/21/2024 7:30,135.7,49.8,19.6,0.974,87.69,15,0,453,19.5,0.962,87.67,#N/A,#N/A,#N/A,75,7592,87.60,19.2
8/21/2024 7:45,186.4,57.1,20.0,0.953,87.70,15,0,452,19.8,0.947,87.68,#N/A,#N/A,#N/A,75,7593,87.62,19.4
