z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
11/15/2023 13:30,116.6,90.1,21.6,0.972,87.28,15,0,451,21.6,0.947,87.28,#N/A,#N/A,#N/A,93,7746,87.20,22.4
11/15/2023 13:45,117.2,86.2,21.7,0.969,87.27,15,0,452,21.7,0.946,87.27,#N/A,#N/A,#N/A,93,7748,87.19,22.3
11/15/2023 14:00,59.1,39.6,21.4,0.981,87.25,15,0,453,21.2,0.965,87.26,#N/A,#N/A,#N/A,93,7748,87.17,22.2
11/15/2023 14:15,15.6,10.8,21.0,0.997,87.22,15,0,455,20.9,0.979,87.23,#N/A,#N/A,#N/A,93,7748,87.15,21.9
11/15/2023 14:30,9.7,6.8,20.7,0.999,87.20,15,6,462,20.6,0.987,87.20,#N/A,#N/A,#N/A,93,7748,87.12,21.5
11/15/2023 14:45,10.3,6.8,20.6,1.001,87.18,15,15,772,20.4,0.995,87.19,#N/A,#N/A,#N/A,93,7748,87.11,21.2
11/15/2023 15:00,15.6,10.8,20.4,0.999,87.20,15,15,681,20.3,1.000,87.20,#N/A,#N/A,#N/A,93,7745,87.13,20.9
11/15/2023 15:15,12.1,8.6,20.3,1.001,87.21,15,15,664,20.2,1.000,87.21,#N/A,#N/A,#N/A,93,7746,87.13,20.7
11/15/2023 15:30,27.5,18.7,20.3,1.000,87.22,15,15,612,20.2,0.999,87.22,#N/A,#N/A,#N/A,93,7747,87.15,20.5
11/15/2023 15:45,52.4,40.3,20.4,1.000,87.21,15,15,593,20.2,1.000,87.21,#N/A,#N/A,#N/A,93,7748,87.14,20.4
11/15/2023 16:00,35.7,30.2,20.6,1.000,87.20,15,15,570,20.4,1.000,87.20,#N/A,#N/A,#N/A,93,7749,87.13,20.4
11/15/2023 16:15,26.9,20.3,20.9,0.995,87.19,15,15,561,20.7,0.982,87.19,#N/A,#N/A,#N/A,94,7750,87.12,20.4
11/15/2023 16:30,18.5,14.6,20.9,0.966,87.19,15,15,527,20.9,0.945,87.19,#N/A,#N/A,#N/A,93,7748,87.12,20.4
11/15/2023 16:45,11.9,10.1,21.0,0.991,87.21,15,15,534,21.0,0.965,87.22,#N/A,#N/A,#N/A,93,7747,87.15,20.4
11/15/2023 17:00,8.6,6.6,20.8,0.995,87.22,15,15,521,20.9,0.961,87.22,#N/A,#N/A,#N/A,94,7750,87.15,20.4
11/15/2023 17:15,5.7,0.4,20.7,0.989,87.24,15,15,517,20.7,0.960,87.25,#N/A,#N/A,#N/A,92,7740,87.17,20.5
11/15/2023 17:30,0.0,0.0,20.5,0.997,87.26,15,15,520,20.5,0.977,87.26,#N/A,#N/A,#N/A,93,7742,87.18,20.3
11/15/2023 17:45,0.0,0.0,20.4,1.001,87.26,15,15,522,20.4,0.989,87.26,#N/A,#N/A,#N/A,93,7742,87.19,20.2
11/15/2023 18:00,0.0,0.0,20.1,1.000,87.28,15,15,515,20.0,0.992,87.28,#N/A,#N/A,#N/A,93,7745,87.21,20.1
11/15/2023 18:15,0.0,0.0,19.7,0.999,87.30,15,15,507,19.6,0.988,87.30,#N/A,#N/A,#N/A,92,7741,87.22,19.9
11/15/2023 18:30,0.0,0.0,19.9,0.996,87.31,15,15,499,19.7,0.979,87.32,#N/A,#N/A,#N/A,93,7743,87.24,19.7
11/15/2023 18:45,0.0,0.0,19.9,0.991,87.33,15,15,499,19.7,0.978,87.33,#N/A,#N/A,#N/A,93,7742,87.26,19.6
11/15/2023 19:00,0.0,0.0,19.6,0.998,87.33,15,15,497,19.5,0.982,87.33,#N/A,#N/A,#N/A,93,7742,87.26,19.5
11/15/2023 19:15,0.0,0.0,19.7,1.000,87.34,15,15,495,19.8,0.983,87.34,#N/A,#N/A,#N/A,93,7743,87.27,19.5
11/15/2023 19:30,0.0,0.0,19.8,1.000,87.36,15,15,495,19.8,0.981,87.37,#N/A,#N/A,#N/A,93,7745,87.29,19.5
11/15/2023 19:45,0.0,0.0,19.6,1.000,87.37,15,15,491,19.7,0.984,87.37,#N/A,#N/A,#N/A,93,7745,87.30,19.5
11/15/2023 20:00,0.0,0.0,19.7,1.000,87.38,15,15,487,19.8,0.980,87.38,#N/A,#N/A,#N/A,93,7743,87.31,19.5
11/15/2023 20:15,0.0,0.0,19.6,1.000,87.38,15,15,486,19.8,0.974,87.38,#N/A,#N/A,#N/A,93,7746,87.31,19.5
11/15/2023 20:30,0.0,0.0,19.9,1.000,87.38,15,15,477,19.7,0.980,87.39,#N/A,#N/A,#N/A,93,7745,87.31,19.5
11/15/2023 20:45,0.0,0.0,20.6,0.983,87.39,15,15,468,20.5,0.962,87.39,#N/A,#N/A,#N/A,93,7746,87.32,19.8
11/15/2023 21:00,0.0,0.0,20.9,0.958,87.38,15,7,454,21.0,0.935,87.38,#N/A,#N/A,#N/A,93,7744,87.31,20.1
11/15/2023 21:15,0.0,0.0,21.0,0.949,87.38,15,0,454,20.7,0.942,87.38,#N/A,#N/A,#N/A,93,7745,87.31,20.1
11/15/2023 21:30,0.0,0.0,20.8,0.955,87.38,15,0,456,20.7,0.942,87.39,#N/A,#N/A,#N/A,93,7747,87.31,20.1
11/15/2023 21:45,0.0,0.0,20.4,0.971,87.36,15,0,454,20.5,0.949,87.37,#N/A,#N/A,#N/A,93,7749,87.29,20.0
11/15/2023 22:00,0.0,0.0,20.6,0.967,87.36,15,0,454,20.7,0.942,87.36,#N/A,#N/A,#N/A,93,7748,87.28,20.1
11/15/2023 22:15,0.0,0.0,20.2,0.975,87.37,15,0,456,20.3,0.953,87.37,#N/A,#N/A,#N/A,93,7747,87.30,19.9
11/15/2023 22:30,0.0,0.0,19.9,0.990,87.37,15,0,455,19.9,0.968,87.37,#N/A,#N/A,#N/A,93,7745,87.30,19.8
11/15/2023 22:45,0.0,0.0,19.9,0.998,87.36,15,0,457,20.0,0.971,87.36,#N/A,#N/A,#N/A,93,7748,87.29,19.8
11/15/2023 23:00,0.0,0.0,19.9,0.999,87.36,15,0,458,20.0,0.974,87.36,#N/A,#N/A,#N/A,93,7747,87.29,19.8
11/15/2023 23:15,0.0,0.0,20.1,0.999,87.36,15,10,627,20.0,0.980,87.37,#N/A,#N/A,#N/A,94,7751,87.29,19.8
11/15/2023 23:30,0.0,0.0,20.1,0.999,87.36,15,15,597,20.0,0.985,87.36,#N/A,#N/A,#N/A,93,7746,87.29,19.7
11/15/2023 23:45,0.0,0.0,20.1,0.999,87.36,15,15,578,20.1,0.987,87.36,#N/A,#N/A,#N/A,94,7750,87.29,19.7
11/16/2023 0:00,0.0,0.0,20.1,0.999,87.33,15,15,560,20.0,0.990,87.34,#N/A,#N/A,#N/A,93,7746,87.26,19.7
11/16/2023 0:15,0.0,0.0,20.1,0.999,87.32,15,15,544,20.1,0.982,87.32,#N/A,#N/A,#N/A,92,7734,87.25,19.9
11/16/2023 0:30,0.0,0.0,20.1,0.997,87.32,15,15,529,20.2,0.967,87.32,#N/A,#N/A,#N/A,93,7742,87.25,19.9
11/16/2023 0:45,0.0,0.0,20.1,0.996,87.31,15,15,529,20.1,0.971,87.31,#N/A,#N/A,#N/A,92,7741,87.24,19.7
11/16/2023 1:00,0.0,0.0,19.9,0.999,87.29,15,15,527,19.8,0.982,87.29,#N/A,#N/A,#N/A,92,7740,87.22,19.6
11/16/2023 1:15,0.0,0.0,19.8,1.000,87.30,15,15,526,19.7,0.987,87.30,#N/A,#N/A,#N/A,92,7740,87.22,19.6
11/16/2023 1:30,0.0,0.0,19.7,1.000,87.28,15,15,544,19.6,0.991,87.28,#N/A,#N/A,#N/A,93,7742,87.21,19.5
11/16/2023 1:45,0.0,0.0,19.6,1.000,87.27,15,15,545,19.6,0.994,87.27,#N/A,#N/A,#N/A,93,7743,87.20,19.5
11/16/2023 2:00,0.0,0.0,19.6,1.000,87.28,15,15,545,19.5,0.999,87.28,#N/A,#N/A,#N/A,92,7741,87.20,19.4
11/16/2023 2:15,0.0,0.0,19.6,1.000,87.28,15,15,544,19.5,0.999,87.28,#N/A,#N/A,#N/A,93,7742,87.21,19.4
11/16/2023 2:30,0.0,0.0,19.5,1.000,87.27,15,15,544,19.5,1.000,87.27,#N/A,#N/A,#N/A,93,7744,87.20,19.4
11/16/2023 2:45,0.0,0.0,19.5,1.000,87.27,15,15,544,19.4,0.999,87.28,#N/A,#N/A,#N/A,93,7744,87.20,19.3
11/16/2023 3:00,0.0,0.0,19.4,1.000,87.26,15,15,534,19.3,1.000,87.26,#N/A,#N/A,#N/A,93,7743,87.19,19.3
11/16/2023 3:15,0.0,0.0,19.5,0.999,87.24,15,15,515,19.3,1.000,87.24,#N/A,#N/A,#N/A,93,7743,87.17,19.3
11/16/2023 3:30,0.0,0.0,19.9,0.998,87.23,15,15,509,19.9,0.973,87.23,#N/A,#N/A,#N/A,93,7745,87.16,19.4
11/16/2023 3:45,0.0,0.0,19.9,0.984,87.25,15,15,499,19.8,0.963,87.25,#N/A,#N/A,#N/A,93,7743,87.18,19.4
11/16/2023 4:00,0.0,0.0,20.0,0.975,87.27,15,15,493,19.8,0.963,87.27,#N/A,#N/A,#N/A,93,7745,87.20,19.4
11/16/2023 4:15,0.0,0.0,19.7,0.991,87.28,15,15,492,19.7,0.967,87.29,#N/A,#N/A,#N/A,93,7744,87.21,19.3
11/16/2023 4:30,0.0,0.0,19.6,0.996,87.30,15,15,491,19.6,0.974,87.30,#N/A,#N/A,#N/A,93,7745,87.23,19.3
11/16/2023 4:45,0.0,0.0,19.5,1.000,87.31,15,15,482,19.6,0.977,87.31,#N/A,#N/A,#N/A,93,7746,87.23,19.3
11/16/2023 5:00,0.0,0.0,19.9,0.993,87.31,15,15,475,19.8,0.968,87.32,#N/A,#N/A,#N/A,93,7745,87.24,19.4
11/16/2023 5:15,0.0,0.0,20.0,0.985,87.32,15,15,474,20.1,0.956,87.32,#N/A,#N/A,#N/A,93,7746,87.25,19.5
11/16/2023 5:30,0.0,0.0,19.8,0.987,87.33,15,15,477,19.9,0.963,87.33,#N/A,#N/A,#N/A,93,7744,87.26,19.4
11/16/2023 5:45,0.7,0.0,19.6,0.998,87.35,15,15,478,19.6,0.972,87.35,#N/A,#N/A,#N/A,93,7745,87.27,19.4
11/16/2023 6:00,10.1,6.8,19.5,1.000,87.36,15,15,476,19.6,0.981,87.36,#N/A,#N/A,#N/A,93,7745,87.29,19.3
11/16/2023 6:15,13.5,9.3,19.6,0.999,87.37,15,15,475,19.6,0.982,87.37,#N/A,#N/A,#N/A,93,7746,87.30,19.3
11/16/2023 6:30,22.5,15.2,19.8,1.000,87.38,15,15,468,19.8,0.972,87.39,#N/A,#N/A,#N/A,93,7748,87.31,19.4
11/16/2023 6:45,32.4,18.7,20.4,0.978,87.39,15,15,467,20.3,0.957,87.40,#N/A,#N/A,#N/A,93,7749,87.32,19.7
11/16/2023 7:00,45.2,31.7,20.6,0.980,87.40,15,15,463,20.4,0.963,87.40,#N/A,#N/A,#N/A,93,7746,87.33,19.8
11/16/2023 7:15,63.5,36.6,20.7,0.983,87.41,15,2,453,20.6,0.963,87.42,#N/A,#N/A,#N/A,93,7746,87.34,20.1
11/16/2023 7:30,72.3,42.7,20.5,0.992,87.43,15,0,454,20.2,0.974,87.43,#N/A,#N/A,#N/A,93,7748,87.36,20.2
11/16/2023 7:45,83.1,51.1,20.5,0.999,87.43,15,0,454,20.2,0.983,87.44,#N/A,#N/A,#N/A,93,7749,87.36,20.3
11/16/2023 8:00,79.7,47.4,20.7,0.999,87.43,15,0,453,20.3,0.984,87.44,#N/A,#N/A,#N/A,93,7748,87.36,20.5
11/16/2023 8:15,117.4,82.9,21.0,0.995,87.43,15,0,453,20.5,0.982,87.43,#N/A,#N/A,#N/A,93,7748,87.36,20.7
11/16/2023 8:30,83.5,54.7,20.8,0.993,87.43,15,0,453,20.5,0.983,87.43,#N/A,#N/A,#N/A,91,7725,87.36,20.8
11/16/2023 8:45,110.8,75.6,20.9,0.999,87.43,15,0,452,20.7,0.983,87.44,#N/A,#N/A,#N/A,91,7732,87.36,21.1
11/16/2023 9:00,111.7,71.2,21.1,0.994,87.44,15,0,453,20.8,0.975,87.45,#N/A,#N/A,#N/A,91,7732,87.37,21.2
11/16/2023 9:15,97.0,70.7,21.1,0.997,87.45,15,0,453,20.8,0.982,87.46,#N/A,#N/A,#N/A,90,7723,87.38,21.3
11/16/2023 9:30,76.2,52.4,20.9,1.000,87.47,15,0,454,20.7,0.987,87.47,#N/A,#N/A,#N/A,91,7727,87.39,21.2
11/16/2023 9:45,34.8,22.9,20.7,1.000,87.47,15,0,454,20.4,0.990,87.47,#N/A,#N/A,#N/A,91,7728,87.40,21.1
11/16/2023 10:00,17.2,11.9,20.6,1.000,87.47,15,8,632,20.4,0.996,87.47,#N/A,#N/A,#N/A,91,7729,87.39,20.9
11/16/2023 10:15,32.8,21.6,20.3,1.001,87.46,15,15,699,20.1,0.999,87.46,#N/A,#N/A,#N/A,91,7729,87.38,20.7
11/16/2023 10:30,35.3,23.3,20.4,1.000,87.45,15,15,652,20.2,1.000,87.45,#N/A,#N/A,#N/A,91,7729,87.38,20.6
11/16/2023 10:45,24.9,16.8,20.4,1.000,87.44,15,15,668,20.2,1.000,87.44,#N/A,#N/A,#N/A,91,7728,87.37,20.5
11/16/2023 11:00,46.9,30.6,20.3,1.001,87.42,15,15,687,20.2,1.000,87.42,#N/A,#N/A,#N/A,91,7732,87.35,20.4
11/16/2023 11:15,41.0,27.1,20.4,0.999,87.39,15,15,629,20.2,0.999,87.39,#N/A,#N/A,#N/A,92,7733,87.32,20.4
11/16/2023 11:30,95.0,62.6,20.5,1.000,87.37,15,15,617,20.3,1.000,87.37,#N/A,#N/A,#N/A,91,7730,87.30,20.4
11/16/2023 11:45,157.7,145.6,21.0,1.000,87.34,15,15,532,21.0,1.000,87.34,#N/A,#N/A,#N/A,91,7732,87.27,20.7
11/16/2023 12:00,74.0,53.6,21.0,1.000,87.32,15,15,527,20.8,1.000,87.33,#N/A,#N/A,#N/A,91,7732,87.26,20.9
11/16/2023 12:15,102.4,83.9,21.1,1.000,87.30,15,15,525,21.0,1.000,87.30,#N/A,#N/A,#N/A,92,7734,87.23,21.0
11/16/2023 12:30,72.1,53.6,21.4,1.000,87.28,15,15,532,21.3,1.000,87.28,#N/A,#N/A,#N/A,92,7735,87.21,21.1
11/16/2023 12:45,66.3,41.2,21.3,1.000,87.27,15,15,524,21.2,1.000,87.27,#N/A,#N/A,#N/A,92,7735,87.20,21.2
11/16/2023 13:00,79.8,51.6,21.3,0.999,87.24,15,15,502,21.1,1.000,87.24,#N/A,#N/A,#N/A,92,7736,87.17,21.2
11/16/2023 13:15,53.8,36.4,21.3,1.000,87.23,15,15,613,21.2,0.997,87.23,#N/A,#N/A,#N/A,92,7736,87.16,21.3
11/16/2023 13:30,25.8,17.2,20.9,0.999,87.23,15,15,603,20.7,0.995,87.23,#N/A,#N/A,#N/A,92,7738,87.16,21.2
11/16/2023 13:45,52.0,33.5,20.7,1.000,87.21,15,15,566,20.6,0.996,87.21,#N/A,#N/A,#N/A,92,7738,87.14,21.0
11/16/2023 14:00,31.9,19.4,20.7,1.000,87.21,15,15,635,20.7,0.994,87.21,#N/A,#N/A,#N/A,92,7738,87.14,20.9
11/16/2023 14:15,14.8,10.6,20.7,1.000,87.20,15,15,714,20.6,0.995,87.20,#N/A,#N/A,#N/A,92,7737,87.13,20.8
11/16/2023 14:30,21.8,13.5,20.5,1.001,87.21,15,15,685,20.5,0.994,87.21,#N/A,#N/A,#N/A,92,7739,87.14,20.7
11/16/2023 14:45,10.1,6.6,20.3,1.000,87.23,15,15,857,20.3,0.990,87.23,#N/A,#N/A,#N/A,92,7741,87.15,20.5
11/16/2023 15:00,9.9,6.8,19.6,1.001,87.23,15,15,700,19.7,0.981,87.23,#N/A,#N/A,#N/A,92,7738,87.16,19.9
11/16/2023 15:15,7.9,4.6,19.7,1.000,87.23,15,15,709,19.7,0.993,87.23,#N/A,#N/A,#N/A,92,7740,87.16,19.8
11/16/2023 15:30,3.8,0.0,19.7,1.000,87.24,15,15,693,19.7,0.999,87.25,#N/A,#N/A,#N/A,92,7740,87.17,19.7
11/16/2023 15:45,3.5,0.0,19.6,0.999,87.23,15,15,710,19.6,1.000,87.23,#N/A,#N/A,#N/A,93,7742,87.16,19.7
11/16/2023 16:00,0.5,0.0,19.6,0.999,87.26,15,15,694,19.5,1.000,87.26,#N/A,#N/A,#N/A,92,7739,87.18,19.7
11/16/2023 16:15,0.0,0.0,19.6,1.000,87.27,15,15,676,19.5,1.000,87.27,#N/A,#N/A,#N/A,92,7741,87.20,19.6
11/16/2023 16:30,0.0,0.0,19.5,1.000,87.27,15,15,628,19.4,1.000,87.28,#N/A,#N/A,#N/A,93,7742,87.20,19.5
11/16/2023 16:45,0.0,0.0,19.4,1.001,87.27,15,15,705,19.4,1.000,87.27,#N/A,#N/A,#N/A,92,7741,87.20,19.4
11/16/2023 17:00,0.0,0.0,19.4,1.001,87.26,15,15,690,19.3,1.001,87.26,#N/A,#N/A,#N/A,92,7740,87.18,19.4
11/16/2023 17:15,0.0,0.0,19.4,1.000,87.25,15,15,654,19.3,1.000,87.25,#N/A,#N/A,#N/A,91,7728,87.17,19.5
11/16/2023 17:30,0.0,0.0,19.3,1.001,87.26,15,15,681,19.3,0.999,87.26,#N/A,#N/A,#N/A,91,7732,87.19,19.4
11/16/2023 17:45,0.0,0.0,19.3,1.000,87.29,15,15,648,19.2,1.000,87.30,#N/A,#N/A,#N/A,91,7730,87.22,19.3
11/16/2023 18:00,0.0,0.0,19.3,1.000,87.32,15,15,608,19.3,1.000,87.32,#N/A,#N/A,#N/A,91,7731,87.25,19.2
11/16/2023 18:15,0.0,0.0,19.4,1.000,87.34,15,15,576,19.3,1.000,87.34,#N/A,#N/A,#N/A,92,7733,87.27,19.2
11/16/2023 18:30,0.0,0.0,19.5,1.001,87.38,15,15,571,19.4,1.000,87.38,#N/A,#N/A,#N/A,91,7731,87.31,19.2
11/16/2023 18:45,0.0,0.0,19.6,1.001,87.41,15,15,560,19.4,1.000,87.42,#N/A,#N/A,#N/A,91,7732,87.34,19.2
11/16/2023 19:00,0.0,0.0,19.5,1.000,87.44,15,15,580,19.4,1.001,87.44,#N/A,#N/A,#N/A,91,7732,87.37,19.2
11/16/2023 19:15,0.0,0.0,19.5,1.000,87.44,15,15,551,19.3,1.000,87.44,#N/A,#N/A,#N/A,91,7732,87.37,19.2
11/16/2023 19:30,0.0,0.0,19.5,1.000,87.46,15,15,548,19.3,0.999,87.46,#N/A,#N/A,#N/A,92,7735,87.39,19.1
11/16/2023 19:45,0.0,0.0,19.4,1.001,87.47,15,15,539,19.3,0.999,87.47,#N/A,#N/A,#N/A,92,7734,87.40,19.1
11/16/2023 20:00,0.0,0.0,19.4,1.000,87.49,15,15,529,19.3,0.999,87.50,#N/A,#N/A,#N/A,91,7732,87.42,19.1
11/16/2023 20:15,0.0,0.0,19.4,1.001,87.52,15,15,519,19.3,0.999,87.53,#N/A,#N/A,#N/A,92,7734,87.45,19.1
11/16/2023 20:30,0.0,0.0,19.6,0.999,87.53,15,15,524,19.3,0.998,87.54,#N/A,#N/A,#N/A,92,7734,87.46,19.1
11/16/2023 20:45,0.0,0.0,19.7,1.000,87.54,15,15,517,19.4,0.995,87.54,#N/A,#N/A,#N/A,92,7735,87.47,19.2
11/16/2023 21:00,0.0,0.0,19.7,0.999,87.55,15,15,515,19.4,0.993,87.55,#N/A,#N/A,#N/A,92,7736,87.48,19.1
11/16/2023 21:15,0.0,0.0,19.6,0.999,87.56,15,15,513,19.4,0.996,87.56,#N/A,#N/A,#N/A,92,7737,87.49,19.1
11/16/2023 21:30,0.0,0.0,19.4,1.000,87.55,15,15,509,19.3,0.996,87.55,#N/A,#N/A,#N/A,92,7734,87.48,19.1
11/16/2023 21:45,0.0,0.0,19.4,1.000,87.55,15,15,506,19.3,0.997,87.56,#N/A,#N/A,#N/A,92,7736,87.48,19.1
11/16/2023 22:00,0.0,0.0,19.4,1.000,87.54,15,15,521,19.3,0.999,87.54,#N/A,#N/A,#N/A,92,7736,87.47,19.1
11/16/2023 22:15,0.0,0.0,19.4,1.000,87.53,15,15,588,19.3,0.999,87.53,#N/A,#N/A,#N/A,92,7738,87.46,19.1
11/16/2023 22:30,0.0,0.0,19.3,1.000,87.53,15,15,729,19.2,1.001,87.53,#N/A,#N/A,#N/A,92,7735,87.46,19.1
11/16/2023 22:45,0.0,0.0,19.2,1.001,87.52,15,15,670,19.2,1.001,87.52,#N/A,#N/A,#N/A,92,7737,87.45,19.1
11/16/2023 23:00,0.0,0.0,19.1,1.001,87.50,15,15,651,19.1,1.000,87.50,#N/A,#N/A,#N/A,92,7736,87.43,19.0
11/16/2023 23:15,0.0,0.0,19.1,1.000,87.48,15,15,681,19.1,1.000,87.48,#N/A,#N/A,#N/A,92,7735,87.41,19.0
11/16/2023 23:30,0.0,0.0,19.1,1.000,87.46,15,15,646,19.1,1.000,87.46,#N/A,#N/A,#N/A,92,7734,87.38,19.0
11/16/2023 23:45,0.0,0.0,19.1,1.000,87.44,15,15,609,19.0,1.001,87.44,#N/A,#N/A,#N/A,92,7740,87.36,18.9
11/17/2023 0:00,0.0,0.0,19.1,1.000,87.42,15,15,607,19.0,1.001,87.43,#N/A,#N/A,#N/A,92,7739,87.35,18.9
11/17/2023 0:15,0.0,0.0,18.8,1.000,87.43,15,15,611,18.8,1.000,87.43,#N/A,#N/A,#N/A,90,7722,87.36,19.0
11/17/2023 0:30,0.0,0.0,18.8,1.000,87.42,15,15,598,18.7,1.000,87.42,#N/A,#N/A,#N/A,91,7729,87.35,18.8
11/17/2023 0:45,0.0,0.0,18.8,1.000,87.42,15,15,583,18.7,0.996,87.42,#N/A,#N/A,#N/A,91,7729,87.35,18.7
11/17/2023 1:00,0.0,0.0,19.0,0.999,87.41,15,15,566,18.7,0.988,87.41,#N/A,#N/A,#N/A,91,7729,87.34,18.6
11/17/2023 1:15,0.0,0.0,19.1,0.996,87.40,15,15,563,18.8,0.986,87.40,#N/A,#N/A,#N/A,91,7731,87.33,18.6
11/17/2023 1:30,0.0,0.0,19.3,0.988,87.38,15,15,549,19.0,0.980,87.38,#N/A,#N/A,#N/A,91,7730,87.31,18.6
11/17/2023 1:45,0.0,0.0,19.3,0.984,87.38,15,15,544,19.0,0.975,87.38,#N/A,#N/A,#N/A,91,7730,87.31,18.6
11/17/2023 2:00,0.0,0.0,19.3,0.981,87.37,15,15,539,19.1,0.971,87.37,#N/A,#N/A,#N/A,91,7729,87.30,18.6
11/17/2023 2:15,0.0,0.0,19.3,0.984,87.37,15,15,536,19.1,0.969,87.37,#N/A,#N/A,#N/A,91,7732,87.29,18.6
11/17/2023 2:30,0.0,0.0,19.4,0.985,87.37,15,15,527,19.3,0.967,87.37,#N/A,#N/A,#N/A,91,7731,87.29,18.6
11/17/2023 2:45,0.0,0.0,19.3,0.990,87.36,15,15,522,19.2,0.972,87.36,#N/A,#N/A,#N/A,92,7734,87.29,18.7
11/17/2023 3:00,0.0,0.0,19.2,0.997,87.36,15,15,518,19.2,0.979,87.36,#N/A,#N/A,#N/A,91,7732,87.28,18.7
11/17/2023 3:15,0.0,0.0,19.3,0.999,87.35,15,15,512,19.2,0.985,87.35,#N/A,#N/A,#N/A,91,7731,87.28,18.8
11/17/2023 3:30,0.0,0.0,19.3,1.000,87.35,15,15,509,19.2,0.989,87.35,#N/A,#N/A,#N/A,91,7732,87.28,18.8
11/17/2023 3:45,0.0,0.0,19.3,1.000,87.34,15,15,505,19.2,0.991,87.34,#N/A,#N/A,#N/A,91,7732,87.27,18.9
11/17/2023 4:00,0.0,0.0,19.3,1.000,87.35,15,15,499,19.3,0.992,87.35,#N/A,#N/A,#N/A,92,7735,87.27,18.9
11/17/2023 4:15,0.0,0.0,19.4,1.001,87.37,15,15,491,19.3,0.991,87.37,#N/A,#N/A,#N/A,92,7733,87.30,18.9
11/17/2023 4:30,0.0,0.0,19.4,1.000,87.38,15,15,503,19.3,0.992,87.38,#N/A,#N/A,#N/A,92,7735,87.31,18.9
11/17/2023 4:45,0.0,0.0,19.3,1.000,87.39,15,15,548,19.3,0.995,87.39,#N/A,#N/A,#N/A,91,7732,87.32,18.9
11/17/2023 5:00,0.0,0.0,19.2,1.000,87.40,15,15,513,19.3,0.988,87.40,#N/A,#N/A,#N/A,92,7735,87.33,18.9
11/17/2023 5:15,0.0,0.0,19.4,1.001,87.41,15,15,487,19.3,0.985,87.42,#N/A,#N/A,#N/A,92,7733,87.34,18.9
11/17/2023 5:30,0.0,0.0,19.4,1.001,87.43,15,15,479,19.3,0.989,87.43,#N/A,#N/A,#N/A,92,7733,87.35,18.9
11/17/2023 5:45,0.0,0.0,19.4,1.001,87.44,15,15,521,19.3,0.994,87.44,#N/A,#N/A,#N/A,92,7734,87.37,18.9
11/17/2023 6:00,2.4,0.0,18.9,1.000,87.46,15,15,712,18.9,0.993,87.47,#N/A,#N/A,#N/A,92,7736,87.39,18.9
11/17/2023 6:15,8.8,5.3,18.5,1.001,87.49,15,15,686,18.5,0.995,87.49,#N/A,#N/A,#N/A,92,7735,87.42,18.7
11/17/2023 6:30,14.8,10.1,18.6,1.000,87.50,15,15,639,18.6,0.996,87.50,#N/A,#N/A,#N/A,92,7735,87.42,18.5
11/17/2023 6:45,26.0,17.2,18.7,1.000,87.51,15,15,628,18.7,0.998,87.51,#N/A,#N/A,#N/A,92,7737,87.44,18.5
11/17/2023 7:00,48.9,32.2,18.7,1.000,87.53,15,15,588,18.7,0.997,87.53,#N/A,#N/A,#N/A,92,7735,87.45,18.5
11/17/2023 7:15,59.3,38.1,18.9,1.000,87.53,15,15,559,18.8,0.992,87.53,#N/A,#N/A,#N/A,92,7736,87.46,18.6
11/17/2023 7:30,71.0,45.2,19.0,1.000,87.54,15,15,540,19.0,0.986,87.54,#N/A,#N/A,#N/A,92,7735,87.47,18.7
11/17/2023 7:45,77.3,49.3,19.1,1.000,87.56,15,15,530,19.1,0.979,87.56,#N/A,#N/A,#N/A,92,7735,87.49,18.7
11/17/2023 8:00,76.4,48.7,19.3,0.999,87.59,15,15,532,19.2,0.976,87.59,#N/A,#N/A,#N/A,92,7737,87.52,18.8
11/17/2023 8:15,77.5,49.6,19.2,0.997,87.61,15,15,525,19.2,0.974,87.62,#N/A,#N/A,#N/A,92,7739,87.54,18.9
11/17/2023 8:30,91.2,60.1,19.3,0.997,87.63,15,15,512,19.3,0.975,87.63,#N/A,#N/A,#N/A,88,7702,87.56,19.1
11/17/2023 8:45,95.4,64.6,19.5,0.991,87.65,15,15,498,19.4,0.968,87.65,#N/A,#N/A,#N/A,89,7710,87.57,19.5
11/17/2023 9:00,103.6,69.4,19.5,0.987,87.65,15,15,474,19.4,0.966,87.66,#N/A,#N/A,#N/A,90,7716,87.58,19.3
11/17/2023 9:15,103.1,77.3,19.7,0.982,87.65,15,13,459,19.6,0.962,87.65,#N/A,#N/A,#N/A,88,7703,87.58,19.4
11/17/2023 9:30,102.4,69.2,19.7,0.977,87.65,15,0,454,19.7,0.957,87.65,#N/A,#N/A,#N/A,89,7710,87.58,19.7
11/17/2023 9:45,101.4,69.2,19.8,0.974,87.65,15,0,454,19.7,0.953,87.65,#N/A,#N/A,#N/A,89,7711,87.58,19.7
