z6-15947,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 17570,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
10/3/2024 7:15,41.4,15.0,17.9,0.949,86.05,15,0,456,17.5,0.979,86.16,15,15,462,46,7351,86.04,18.0
10/3/2024 7:30,47.6,17.4,18.3,0.947,86.07,15,0,457,17.8,0.974,86.18,15,15,462,46,7353,86.05,18.3
10/3/2024 7:45,80.7,24.4,18.7,0.971,86.08,15,0,456,18.1,0.980,86.19,15,15,462,46,7353,86.07,18.6
10/3/2024 8:00,71.2,26.6,19.3,0.954,86.09,15,0,456,18.6,0.980,86.20,15,15,462,46,7353,86.08,18.9
10/3/2024 8:15,86.8,34.2,19.7,0.946,86.11,15,0,455,19.0,0.977,86.22,15,15,462,46,7354,86.09,19.3
10/3/2024 8:30,84.0,37.5,20.2,0.937,86.12,15,0,454,19.4,0.959,86.23,15,15,461,46,7354,86.10,19.7
10/3/2024 8:45,187.7,50.9,20.2,0.925,86.12,15,0,454,19.3,0.956,86.24,15,15,461,46,7351,86.11,20.0
10/3/2024 9:00,115.5,57.7,20.5,0.938,86.13,15,0,454,19.7,0.965,86.25,15,15,461,46,7353,86.12,20.4
10/3/2024 9:15,125.1,62.3,20.7,0.927,86.15,15,0,454,19.8,0.960,86.26,15,15,460,46,7353,86.13,20.7
10/3/2024 9:30,111.9,62.3,20.8,0.931,86.15,15,0,454,19.9,0.962,86.26,15,15,461,46,7347,86.13,20.9
10/3/2024 9:45,146.3,71.6,21.0,0.928,86.16,15,0,453,20.2,0.957,86.27,15,14,460,46,7349,86.14,21.1
10/3/2024 10:00,146.9,80.9,21.1,0.916,86.16,15,0,453,20.2,0.949,86.27,15,8,460,46,7352,86.14,21.2
10/3/2024 10:15,167.5,86.2,21.2,0.914,86.15,15,0,452,20.4,0.945,86.26,15,1,459,46,7353,86.14,21.3
10/3/2024 10:30,279.2,233.5,21.4,0.896,86.13,15,0,451,20.6,0.929,86.24,15,0,458,46,7353,86.12,21.4
10/3/2024 10:45,95.2,104.2,21.4,0.902,86.12,15,0,453,20.5,0.937,86.23,15,0,458,46,7353,86.11,21.4
10/3/2024 11:00,82.2,112.4,20.9,0.922,86.11,15,0,454,20.3,0.947,86.22,15,0,458,46,7352,86.09,21.3
10/3/2024 11:15,58.2,44.1,20.8,0.924,86.10,15,0,454,20.2,0.946,86.21,15,0,458,46,7352,86.09,21.2
10/3/2024 11:30,57.7,102.2,21.0,0.920,86.08,15,0,454,20.5,0.939,86.19,15,0,458,46,7352,86.07,21.1
10/3/2024 11:45,33.5,25.8,20.9,0.927,86.06,15,0,456,20.5,0.947,86.17,15,13,463,46,7353,86.04,21.0
10/3/2024 12:00,23.3,18.1,20.6,0.942,86.05,15,10,592,20.2,0.953,86.15,15,15,686,46,7353,86.03,20.8
10/3/2024 12:15,51.3,38.1,20.3,0.971,86.03,15,15,586,19.9,0.977,86.14,15,15,663,46,7353,86.01,20.7
10/3/2024 12:30,99.8,67.0,20.2,0.978,86.00,15,15,489,19.8,0.990,86.12,15,15,623,46,7353,85.99,20.7
10/3/2024 12:45,95.8,69.0,20.5,0.989,85.99,15,15,463,20.1,0.999,86.10,15,15,599,46,7354,85.97,20.9
10/3/2024 13:00,64.8,44.1,20.9,0.976,85.97,15,6,459,20.4,0.991,86.08,15,15,589,47,7355,85.95,21.1
10/3/2024 13:15,44.9,31.1,20.4,0.966,85.95,15,11,459,19.9,0.986,86.06,15,15,587,46,7354,85.93,21.1
10/3/2024 13:30,41.6,33.9,19.9,0.978,85.94,15,4,545,19.5,0.993,86.05,15,15,614,46,7354,85.92,20.8
10/3/2024 13:45,26.0,19.8,19.9,0.994,85.92,15,15,624,19.7,0.999,86.03,15,15,671,47,7355,85.90,20.7
10/3/2024 14:00,16.3,11.5,19.8,0.997,85.90,15,15,540,19.6,1.000,86.01,15,15,659,47,7356,85.88,20.6
10/3/2024 14:15,12.6,7.9,19.6,1.001,85.88,15,15,536,19.4,0.999,85.99,15,15,650,46,7354,85.87,20.5
10/3/2024 14:30,2.2,0.0,19.4,1.002,85.89,15,15,732,19.3,0.999,85.99,15,15,706,47,7355,85.87,20.3
10/3/2024 14:45,0.0,0.0,19.1,0.999,85.88,15,15,650,18.9,1.000,85.99,15,15,789,46,7354,85.86,20.1
10/3/2024 15:00,0.0,0.0,18.7,1.000,85.90,15,15,593,18.6,1.000,86.01,15,15,775,47,7357,85.88,19.8
10/3/2024 15:15,7.5,4.9,18.4,1.001,85.90,15,15,655,18.4,1.001,86.01,15,15,952,46,7353,85.88,19.5
10/3/2024 15:30,9.3,7.3,18.4,1.000,85.87,15,15,682,18.5,0.999,85.98,15,15,791,47,7355,85.85,19.3
10/3/2024 15:45,9.9,7.0,18.5,1.000,85.88,15,15,619,18.4,0.999,85.99,15,15,649,47,7355,85.86,19.3
10/3/2024 16:00,9.0,4.9,18.5,1.000,85.90,15,15,576,18.4,1.000,86.00,15,15,622,47,7355,85.88,19.2
10/3/2024 16:15,7.9,1.8,18.4,1.001,85.90,15,15,559,18.4,1.000,86.01,15,15,626,46,7353,85.88,19.1
10/3/2024 16:30,6.0,1.1,18.4,1.000,85.91,15,15,537,18.4,1.000,86.02,15,15,606,47,7355,85.89,19.0
10/3/2024 16:45,2.4,0.0,18.4,1.000,85.91,15,15,529,18.4,0.999,86.02,15,15,605,47,7355,85.89,19.0
10/3/2024 17:00,0.4,0.0,18.4,1.000,85.94,15,15,516,18.4,1.000,86.05,15,15,592,46,7353,85.92,19.0
10/3/2024 17:15,0.0,0.0,18.4,0.999,85.95,15,15,510,18.4,1.000,86.06,15,15,588,46,7353,85.93,19.0
10/3/2024 17:30,0.0,0.0,18.4,1.001,85.96,15,15,503,18.3,1.000,86.07,15,15,582,46,7354,85.95,19.0
10/3/2024 17:45,0.0,0.0,18.3,1.001,85.96,15,15,501,18.3,1.000,86.07,15,15,594,47,7355,85.94,18.9
10/3/2024 18:00,0.0,0.0,18.3,1.000,85.99,15,15,498,18.3,0.999,86.10,15,15,583,47,7355,85.97,18.9
10/3/2024 18:15,0.0,0.0,18.2,1.000,86.01,15,15,492,18.2,1.000,86.12,15,15,576,47,7356,85.99,18.8
10/3/2024 18:30,0.0,0.0,18.2,1.000,86.03,15,15,488,18.2,1.000,86.13,15,15,570,46,7353,86.01,18.8
10/3/2024 18:45,0.0,0.0,18.1,1.001,86.04,15,15,486,18.1,1.000,86.15,15,15,567,47,7356,86.02,18.8
10/3/2024 19:00,0.0,0.0,18.1,1.000,86.05,15,15,485,18.0,1.000,86.16,15,15,564,47,7355,86.04,18.7
10/3/2024 19:15,0.0,0.0,18.0,1.001,86.05,15,15,486,18.0,0.999,86.16,15,15,563,46,7354,86.03,18.7
10/3/2024 19:30,0.0,0.0,18.0,1.000,86.05,15,15,492,17.9,1.000,86.16,15,15,561,46,7353,86.03,18.6
10/3/2024 19:45,0.0,0.0,17.8,1.000,86.06,15,15,490,17.8,1.001,86.17,15,15,565,47,7355,86.05,18.5
10/3/2024 20:00,0.0,0.0,17.7,1.001,86.07,15,15,493,17.7,1.000,86.18,15,15,563,47,7356,86.05,18.5
10/3/2024 20:15,0.0,0.0,17.6,0.999,86.09,15,15,497,17.7,1.000,86.20,15,15,562,47,7355,86.07,18.4
10/3/2024 20:30,0.0,0.0,17.7,1.000,86.11,15,15,499,17.8,0.999,86.22,15,15,570,47,7355,86.10,18.4
10/3/2024 20:45,0.0,0.0,17.8,1.000,86.13,15,15,499,17.8,1.001,86.23,15,15,571,46,7352,86.11,18.4
10/3/2024 21:00,0.0,0.0,17.7,1.001,86.13,15,15,496,17.8,1.001,86.24,15,15,569,46,7353,86.11,18.4
10/3/2024 21:15,0.0,0.0,17.8,1.000,86.13,15,15,495,17.8,1.002,86.24,15,15,567,46,7354,86.11,18.4
10/3/2024 21:30,0.0,0.0,17.7,1.001,86.12,15,15,496,17.8,1.000,86.23,15,15,568,46,7353,86.10,18.4
10/3/2024 21:45,0.0,0.0,17.6,1.000,86.11,15,15,498,17.6,0.999,86.22,15,15,567,46,7354,86.10,18.3
10/3/2024 22:00,0.0,0.0,17.5,1.000,86.11,15,15,502,17.6,1.001,86.22,15,15,567,46,7353,86.09,18.2
10/3/2024 22:15,0.0,0.0,17.7,1.000,86.12,15,15,502,17.8,1.001,86.23,15,15,572,46,7353,86.10,18.2
10/3/2024 22:30,0.0,0.0,17.8,1.000,86.11,15,15,506,17.9,1.000,86.22,15,15,577,46,7353,86.10,18.3
10/3/2024 22:45,0.0,0.0,17.7,1.001,86.12,15,15,507,17.8,0.999,86.23,15,15,579,47,7355,86.10,18.3
10/3/2024 23:00,0.0,0.0,17.7,1.000,86.13,15,15,507,17.8,1.000,86.23,15,15,579,46,7352,86.11,18.3
10/3/2024 23:15,0.0,0.0,17.7,1.001,86.12,15,15,506,17.7,1.000,86.23,15,15,579,46,7354,86.10,18.3
10/3/2024 23:30,0.0,0.0,17.7,1.001,86.11,15,15,504,17.8,0.999,86.22,15,15,576,46,7353,86.09,18.3
10/3/2024 23:45,0.0,0.0,17.8,1.000,86.10,15,15,501,17.7,1.000,86.21,15,15,574,46,7353,86.09,18.3
10/4/2024 0:00,0.0,0.0,17.8,1.000,86.08,15,15,499,17.7,0.999,86.19,15,15,573,46,7354,86.07,18.3
10/4/2024 0:15,0.0,0.0,17.7,1.000,86.06,15,15,497,17.7,1.001,86.17,15,15,570,43,7325,86.05,18.5
10/4/2024 0:30,0.0,0.0,17.7,1.000,86.04,15,15,496,17.7,1.000,86.15,15,15,570,44,7334,86.03,18.5
10/4/2024 0:45,0.0,0.0,17.7,1.000,86.02,15,15,497,17.7,1.000,86.13,15,15,570,44,7337,86.00,18.4
10/4/2024 1:00,0.0,0.0,17.7,1.000,86.00,15,15,498,17.7,1.000,86.11,15,15,568,45,7339,85.98,18.3
10/4/2024 1:15,0.0,0.0,17.5,1.000,85.97,15,15,499,17.5,1.000,86.08,15,15,567,45,7340,85.96,18.3
10/4/2024 1:30,0.0,0.0,17.5,1.000,85.97,15,15,498,17.5,0.999,86.08,15,15,565,45,7338,85.95,18.2
10/4/2024 1:45,0.0,0.0,17.6,1.000,85.96,15,15,498,17.5,0.999,86.07,15,15,566,44,7337,85.94,18.2
10/4/2024 2:00,0.0,0.0,17.5,1.001,85.94,15,15,496,17.5,1.000,86.05,15,15,564,45,7338,85.93,18.1
10/4/2024 2:15,0.0,0.0,17.4,1.001,85.94,15,15,498,17.4,1.000,86.05,15,15,565,45,7340,85.92,18.1
10/4/2024 2:30,0.0,0.0,17.4,1.000,85.93,15,15,498,17.4,1.000,86.04,15,15,564,44,7337,85.91,18.1
10/4/2024 2:45,0.0,0.0,17.4,1.001,85.93,15,15,498,17.4,0.999,86.04,15,15,565,45,7339,85.91,18.0
10/4/2024 3:00,0.0,0.0,17.4,0.999,85.93,15,15,500,17.4,1.000,86.04,15,15,600,45,7340,85.92,18.0
10/4/2024 3:15,0.0,0.0,17.4,1.000,85.94,15,15,501,17.4,1.000,86.05,15,15,592,45,7338,85.92,18.0
10/4/2024 3:30,0.0,0.0,17.4,1.000,85.95,15,15,502,17.4,1.000,86.06,15,15,587,45,7341,85.93,18.0
10/4/2024 3:45,0.0,0.0,17.3,1.000,85.95,15,15,503,17.3,1.000,86.06,15,15,586,45,7340,85.93,17.9
10/4/2024 4:00,0.0,0.0,17.2,1.001,85.96,15,15,504,17.3,1.000,86.07,15,15,579,45,7340,85.94,17.9
10/4/2024 4:15,0.0,0.0,17.2,1.001,85.98,15,15,502,17.2,1.000,86.08,15,15,572,45,7343,85.96,17.8
10/4/2024 4:30,0.0,0.0,17.1,1.001,85.99,15,15,501,17.2,1.001,86.10,15,15,568,45,7343,85.97,17.8
10/4/2024 4:45,0.0,0.0,17.2,1.000,86.00,15,15,503,17.3,1.000,86.11,15,15,565,45,7341,85.98,17.8
10/4/2024 5:00,0.0,0.0,17.2,1.000,86.01,15,15,503,17.3,0.999,86.12,15,15,561,45,7339,86.00,17.8
10/4/2024 5:15,0.0,0.0,17.2,1.000,86.02,15,15,507,17.3,1.001,86.12,15,15,557,45,7340,86.00,17.8
10/4/2024 5:30,0.0,0.0,17.2,1.000,86.03,15,15,504,17.3,1.000,86.14,15,15,552,45,7339,86.01,17.8
10/4/2024 5:45,0.0,0.0,17.3,1.000,86.04,15,15,505,17.4,1.000,86.15,15,15,547,45,7341,86.03,17.8
10/4/2024 6:00,3.8,0.0,17.3,1.000,86.06,15,15,500,17.4,1.000,86.17,15,15,547,45,7340,86.04,17.8
10/4/2024 6:15,7.9,0.0,17.3,1.000,86.07,15,15,497,17.4,1.000,86.18,15,15,542,45,7340,86.05,17.8
10/4/2024 6:30,10.4,5.5,17.4,1.001,86.08,15,15,492,17.5,1.000,86.19,15,15,539,45,7340,86.06,17.9
10/4/2024 6:45,17.0,11.9,17.5,1.001,86.09,15,15,490,17.6,1.000,86.20,15,15,535,45,7340,86.08,17.9
10/4/2024 7:00,29.8,17.9,17.7,1.000,86.11,15,15,479,18.0,1.000,86.22,15,15,531,45,7342,86.10,18.1
10/4/2024 7:15,76.9,22.3,18.2,1.000,86.11,15,15,467,18.4,0.999,86.22,15,15,528,45,7342,86.10,18.4
10/4/2024 7:30,190.1,26.2,18.8,1.000,86.13,15,15,460,18.7,1.000,86.24,15,15,526,45,7341,86.11,18.8
10/4/2024 7:45,187.5,30.4,19.7,1.001,86.13,15,1,457,19.1,1.000,86.25,15,15,524,45,7343,86.13,19.2
10/4/2024 8:00,144.7,34.6,20.3,1.000,86.15,15,0,456,19.5,0.999,86.27,15,15,522,45,7343,86.15,19.7
10/4/2024 8:15,136.6,39.4,20.8,0.982,86.18,15,0,456,19.9,0.986,86.30,15,15,520,45,7344,86.17,20.1
10/4/2024 8:30,87.3,39.0,21.4,0.965,86.19,15,0,456,20.2,0.982,86.31,15,15,517,45,7343,86.18,20.6
10/4/2024 8:45,269.2,41.0,21.8,0.951,86.20,15,0,456,20.6,0.980,86.31,15,15,513,45,7343,86.19,21.1
10/4/2024 9:00,112.8,48.7,21.6,0.943,86.21,15,0,454,20.8,0.965,86.32,15,15,505,46,7353,86.20,21.5
10/4/2024 9:15,131.8,66.1,21.9,0.935,86.22,15,0,454,21.1,0.958,86.33,15,15,495,46,7349,86.20,22.5
10/4/2024 9:30,105.3,59.5,21.8,0.943,86.21,15,0,454,21.2,0.965,86.33,15,15,485,46,7352,86.20,22.4
10/4/2024 9:45,105.7,62.6,22.0,0.942,86.21,15,0,455,21.4,0.964,86.32,15,15,475,46,7352,86.20,22.3
10/4/2024 10:00,112.6,66.7,21.9,0.947,86.22,15,0,455,21.3,0.964,86.34,15,15,467,46,7352,86.21,22.2
10/4/2024 10:15,118.3,73.4,21.7,0.957,86.22,15,0,455,21.3,0.972,86.33,15,15,463,46,7352,86.21,22.2
10/4/2024 10:30,124.7,116.5,21.7,0.954,86.22,15,0,455,21.3,0.967,86.33,15,15,461,46,7353,86.21,22.2
10/4/2024 10:45,119.9,232.7,21.9,0.963,86.20,15,0,455,21.4,0.974,86.32,15,15,460,46,7353,86.19,22.2
10/4/2024 11:00,129.5,410.9,22.7,0.948,86.19,15,0,454,22.2,0.962,86.30,15,4,459,46,7354,86.18,22.4
10/4/2024 11:15,155.6,845.0,23.2,0.931,86.16,15,0,454,22.9,0.943,86.28,15,0,457,47,7356,86.16,22.6
10/4/2024 11:30,101.8,873.4,23.6,0.914,86.15,15,0,454,23.6,0.922,86.26,15,0,455,47,7356,86.14,22.9
10/4/2024 11:45,113.9,547.9,23.7,0.897,86.13,15,0,453,23.8,0.900,86.24,15,0,455,47,7356,86.12,23.1
10/4/2024 12:00,108.0,291.0,23.5,0.901,86.11,15,0,453,23.2,0.912,86.22,15,0,456,47,7356,86.10,23.2
10/4/2024 12:15,73.4,56.0,22.9,0.910,86.09,15,0,454,22.4,0.929,86.21,15,0,458,47,7356,86.08,23.1
10/4/2024 12:30,56.8,42.7,21.9,0.934,86.08,15,0,455,21.5,0.950,86.20,15,0,458,47,7355,86.06,22.7
10/4/2024 12:45,69.0,48.2,21.9,0.946,86.06,15,0,455,21.7,0.955,86.17,15,0,459,46,7353,86.04,22.5
10/4/2024 13:00,41.4,29.1,21.6,0.949,86.06,15,0,455,21.2,0.963,86.17,15,1,460,47,7356,86.04,22.3
10/4/2024 13:15,47.2,34.6,21.3,0.963,86.05,15,0,455,20.9,0.976,86.16,15,5,460,47,7356,86.03,22.1
10/4/2024 13:30,55.5,43.6,21.3,0.965,86.03,15,0,455,21.0,0.978,86.15,15,5,459,47,7356,86.02,21.9
10/4/2024 13:45,65.4,48.2,21.6,0.965,86.02,15,0,455,21.4,0.973,86.13,15,0,459,47,7359,86.01,21.9
10/4/2024 14:00,50.2,31.7,21.9,0.950,86.01,15,0,455,21.6,0.961,86.12,15,0,460,46,7354,85.99,22.0
10/4/2024 14:15,36.4,23.1,21.7,0.956,86.00,15,0,456,21.2,0.974,86.11,15,14,460,46,7354,85.99,21.9
10/4/2024 14:30,32.8,20.9,21.3,0.968,86.00,15,0,456,20.9,0.983,86.11,15,15,461,47,7355,85.98,21.8
10/4/2024 14:45,43.2,28.7,21.1,0.982,85.99,15,0,456,20.9,0.993,86.10,15,15,460,47,7355,85.97,21.7
10/4/2024 15:00,74.0,50.4,21.6,0.980,85.97,15,0,455,21.4,0.988,86.09,15,4,459,47,7357,85.96,21.8
10/4/2024 15:15,58.4,41.2,22.3,0.952,85.97,15,0,455,22.0,0.962,86.08,15,0,459,47,7359,85.95,22.1
10/4/2024 15:30,44.9,28.9,22.0,0.947,85.97,15,0,455,21.6,0.962,86.08,15,0,460,46,7354,85.96,22.1
10/4/2024 15:45,27.6,19.2,21.6,0.959,85.98,15,5,468,21.2,0.973,86.09,15,13,469,47,7357,85.97,22.0
10/4/2024 16:00,26.2,18.3,21.3,0.970,85.99,15,15,462,21.0,0.982,86.10,15,15,463,47,7359,85.97,21.9
10/4/2024 16:15,19.8,14.5,21.0,0.976,86.01,15,13,460,20.7,0.988,86.12,15,15,462,47,7357,85.99,21.7
10/4/2024 16:30,32.0,33.9,21.0,0.985,86.02,15,0,457,20.9,0.994,86.13,15,10,460,47,7358,86.00,21.6
10/4/2024 16:45,21.1,14.6,21.1,0.984,86.03,15,0,457,20.9,0.991,86.14,15,15,462,47,7356,86.01,21.6
10/4/2024 17:00,8.2,3.5,20.9,0.986,86.02,15,0,458,20.6,0.996,86.13,15,15,463,47,7356,86.01,21.5
10/4/2024 17:15,8.8,3.5,20.6,0.994,86.04,15,0,458,20.5,1.000,86.15,15,15,463,47,7357,86.02,21.3
10/4/2024 17:30,3.5,0.4,20.4,0.994,86.04,15,0,458,20.2,1.000,86.15,15,15,463,47,7359,86.02,21.1
10/4/2024 17:45,0.4,0.0,20.3,0.998,86.05,15,4,466,20.2,1.000,86.16,15,15,473,47,7356,86.04,21.0
10/4/2024 18:00,0.0,0.0,20.1,0.999,86.07,15,15,920,20.0,1.000,86.18,15,15,780,47,7356,86.05,20.8
10/4/2024 18:15,0.0,0.0,19.7,1.001,86.08,15,15,575,19.6,0.999,86.19,15,15,690,47,7355,86.06,20.6
10/4/2024 18:30,0.0,0.0,19.2,1.000,86.10,15,15,579,19.2,1.000,86.20,15,15,705,47,7356,86.08,20.4
10/4/2024 18:45,0.0,0.0,19.1,1.001,86.10,15,15,532,19.1,1.000,86.21,15,15,674,47,7356,86.08,20.2
10/4/2024 19:00,0.0,0.0,19.1,0.999,86.11,15,15,532,19.0,1.000,86.21,15,15,608,47,7357,86.09,20.0
10/4/2024 19:15,0.0,0.0,19.1,1.000,86.12,15,15,525,19.1,1.000,86.23,15,15,607,47,7356,86.10,19.9
10/4/2024 19:30,0.0,0.0,19.1,1.000,86.13,15,15,514,19.0,1.000,86.24,15,15,595,47,7356,86.11,19.9
10/4/2024 19:45,0.0,0.0,18.9,1.000,86.14,15,15,517,18.9,1.000,86.25,15,15,594,47,7356,86.12,19.8
10/4/2024 20:00,0.0,0.0,18.7,1.001,86.16,15,15,511,18.7,1.001,86.27,15,15,586,46,7354,86.14,19.6
10/4/2024 20:15,0.0,0.0,18.6,1.001,86.17,15,15,506,18.6,1.000,86.28,15,15,580,46,7354,86.15,19.5
10/4/2024 20:30,0.0,0.0,18.4,1.000,86.19,15,15,503,18.4,1.000,86.30,15,15,574,46,7353,86.17,19.4
10/4/2024 20:45,0.0,0.0,18.2,1.000,86.19,15,15,501,18.4,0.998,86.29,15,15,571,46,7354,86.17,19.2
10/4/2024 21:00,0.0,0.0,18.1,1.001,86.21,15,15,501,18.1,1.000,86.32,15,15,570,47,7355,86.19,19.1
10/4/2024 21:15,0.0,0.0,18.1,1.000,86.22,15,15,498,18.1,1.000,86.32,15,15,609,47,7356,86.20,19.0
10/4/2024 21:30,0.0,0.0,18.2,1.000,86.22,15,15,496,18.2,1.000,86.33,15,15,582,47,7355,86.20,19.0
10/4/2024 21:45,0.0,0.0,18.3,1.001,86.21,15,15,497,18.3,1.000,86.32,15,15,583,47,7355,86.19,19.0
10/4/2024 22:00,0.0,0.0,18.3,1.000,86.22,15,15,498,18.3,1.001,86.33,15,15,578,46,7353,86.20,19.0
10/4/2024 22:15,0.0,0.0,18.3,1.000,86.20,15,15,494,18.3,1.001,86.31,15,15,574,46,7353,86.18,19.0
10/4/2024 22:30,0.0,0.0,18.2,1.000,86.20,15,15,492,18.3,1.000,86.31,15,15,570,46,7352,86.18,18.9
10/4/2024 22:45,0.0,0.0,18.2,1.000,86.19,15,15,490,18.3,1.000,86.30,15,15,568,46,7353,86.17,18.9
10/4/2024 23:00,0.0,0.0,18.1,1.001,86.17,15,15,492,18.2,1.000,86.28,15,15,567,46,7352,86.15,18.9
10/4/2024 23:15,0.0,0.0,18.1,1.000,86.16,15,15,498,18.1,1.001,86.26,15,15,566,46,7353,86.14,18.9
10/4/2024 23:30,0.0,0.0,17.9,1.000,86.14,15,15,499,18.0,1.001,86.25,15,15,566,46,7353,86.13,18.8
10/4/2024 23:45,0.0,0.0,17.8,1.000,86.14,15,15,502,17.9,0.999,86.25,15,15,565,46,7353,86.12,18.7
10/5/2024 0:00,0.0,0.0,17.8,1.000,86.13,15,15,501,17.9,1.001,86.24,15,15,565,46,7353,86.11,18.7
10/5/2024 0:15,0.0,0.0,17.8,1.000,86.11,15,15,501,17.9,1.001,86.22,15,15,564,43,7327,86.09,18.9
10/5/2024 0:30,0.0,0.0,17.8,1.001,86.09,15,15,501,18.0,1.000,86.20,15,15,568,44,7335,86.07,18.8
10/5/2024 0:45,0.0,0.0,17.9,0.999,86.07,15,15,504,18.0,0.999,86.18,15,15,567,44,7335,86.06,18.7
10/5/2024 1:00,0.0,0.0,17.8,1.000,86.06,15,15,513,17.9,1.000,86.16,15,15,592,44,7335,86.04,18.6
10/5/2024 1:15,0.0,0.0,17.7,1.000,86.05,15,15,508,17.8,1.000,86.16,15,15,583,44,7337,86.04,18.5
10/5/2024 1:30,0.0,0.0,17.7,0.999,86.05,15,15,516,17.7,1.000,86.15,15,15,576,45,7338,86.03,18.5
10/5/2024 1:45,0.0,0.0,17.6,1.000,86.03,15,15,512,17.7,1.000,86.13,15,15,572,45,7340,86.01,18.5
10/5/2024 2:00,0.0,0.0,17.6,0.999,86.02,15,15,514,17.8,1.000,86.13,15,15,569,44,7337,86.00,18.4
10/5/2024 2:15,0.0,0.0,17.5,1.000,86.02,15,15,516,17.7,1.000,86.12,15,15,567,44,7337,86.00,18.3
10/5/2024 2:30,0.0,0.0,17.4,1.001,86.01,15,15,516,17.5,1.000,86.11,15,15,565,44,7337,85.99,18.3
10/5/2024 2:45,0.0,0.0,17.3,1.000,86.00,15,15,515,17.3,0.999,86.11,15,15,574,45,7339,85.98,18.2
10/5/2024 3:00,0.0,0.0,17.3,1.000,86.00,15,15,513,17.4,0.999,86.11,15,15,572,45,7338,85.98,18.1
10/5/2024 3:15,0.0,0.0,17.1,1.000,86.01,15,15,505,17.1,1.000,86.12,15,15,569,45,7340,85.99,17.9
10/5/2024 3:30,0.0,0.0,17.1,1.000,86.01,15,15,500,17.0,1.001,86.12,15,15,566,44,7337,85.99,17.8
10/5/2024 3:45,0.0,0.0,17.0,0.999,86.01,15,15,497,17.0,1.000,86.12,15,15,564,44,7337,86.00,17.8
10/5/2024 4:00,0.0,0.0,16.8,1.000,86.03,15,15,499,16.9,1.000,86.14,15,15,564,45,7340,86.02,17.7
10/5/2024 4:15,0.0,0.0,16.7,0.999,86.04,15,15,499,16.8,1.000,86.15,15,15,563,45,7338,86.02,17.6
10/5/2024 4:30,0.0,0.0,16.7,0.999,86.05,15,15,500,16.7,1.001,86.16,15,15,563,44,7336,86.03,17.5
10/5/2024 4:45,0.0,0.0,16.5,1.000,86.07,15,15,499,16.6,1.000,86.18,15,15,561,45,7339,86.05,17.4
10/5/2024 5:00,0.0,0.0,16.6,1.000,86.06,15,15,500,16.6,1.000,86.17,15,15,562,45,7339,86.05,17.4
10/5/2024 5:15,0.0,0.0,16.6,0.999,86.09,15,15,499,16.6,1.000,86.20,15,15,561,44,7337,86.07,17.4
10/5/2024 5:30,0.0,0.0,16.5,0.999,86.10,15,15,515,16.6,1.000,86.21,15,15,560,45,7340,86.08,17.4
10/5/2024 5:45,1.3,0.0,16.8,1.000,86.12,15,15,528,16.8,1.000,86.23,15,15,560,45,7339,86.10,17.4
10/5/2024 6:00,7.7,0.0,16.9,0.999,86.14,15,15,543,17.0,1.000,86.25,15,15,561,44,7337,86.13,17.5
10/5/2024 6:15,9.9,4.2,17.2,1.000,86.16,15,15,521,17.3,1.000,86.27,15,15,564,45,7338,86.15,17.6
10/5/2024 6:30,11.9,7.7,17.5,0.999,86.17,15,15,514,17.6,1.001,86.28,15,15,562,45,7338,86.16,17.8
10/5/2024 6:45,19.0,11.9,17.8,0.999,86.18,15,15,510,17.8,1.000,86.29,15,15,559,44,7337,86.17,18.0
10/5/2024 7:00,30.2,17.0,17.9,0.999,86.19,15,15,500,17.9,1.000,86.30,15,15,556,45,7339,86.17,18.2
10/5/2024 7:15,51.3,20.9,18.2,1.000,86.20,15,15,485,18.2,1.000,86.31,15,15,552,45,7338,86.19,18.5
10/5/2024 7:30,79.8,21.8,18.6,1.000,86.21,15,15,472,18.4,1.001,86.32,15,15,546,45,7339,86.20,18.8
10/5/2024 7:45,58.6,19.2,18.8,1.000,86.22,15,15,466,18.6,1.000,86.33,15,15,542,45,7339,86.21,19.1
10/5/2024 8:00,83.1,24.0,19.0,1.000,86.23,15,15,461,18.7,1.000,86.34,15,15,539,45,7342,86.22,19.3
10/5/2024 8:15,72.9,27.1,19.7,1.000,86.25,15,15,466,19.1,1.000,86.36,15,15,535,45,7341,86.24,19.7
10/5/2024 8:30,89.0,42.3,20.2,1.000,86.26,15,15,461,19.4,1.000,86.37,15,15,531,44,7337,86.25,20.1
10/5/2024 8:45,185.9,52.6,21.0,0.999,86.26,15,2,457,20.0,1.001,86.37,15,15,526,45,7343,86.25,20.6
